accuracy,id,lat,lng,speed,time,type
3.79,426900,36.4856462,127.3237244,18.249372,1667483906000,START
3.812,426901,36.485505,127.3236206,18.151705,1667483907000,NORMAL
3.834,426902,36.4852216,127.323416,18.02103,1667483909000,NORMAL
3.826,426903,36.485082,127.323314,18.031563,1667483910000,NORMAL
3.834,426904,36.4848026,127.3231024,18.405039,1667483912000,NORMAL
3.845,426905,36.4846717,127.3229954,17.640709,1667483913000,NORMAL
3.856,426906,36.4844058,127.3227456,18.409029,1667483915000,NORMAL
3.834,426907,36.4842729,127.3226175,18.53834,1667483916000,NORMAL
3.845,426908,36.4840149,127.3223485,18.630322,1667483918000,NORMAL
3.856,426909,36.4838921,127.3222096,18.514473,1667483919000,NORMAL
3.845,426910,36.4836489,127.3219208,18.565714,1667483921000,NORMAL
3.845,426911,36.4835302,127.3217726,18.279211,1667483922000,NORMAL
3.834,426912,36.4833134,127.3214731,17.493109,1667483924000,NORMAL
3.856,426913,36.4832139,127.3213242,17.24529,1667483925000,NORMAL
3.856,426914,36.4830318,127.3210172,16.972136,1667483927000,NORMAL
3.845,426915,36.4829459,127.3208662,16.94896,1667483928000,NORMAL
3.845,426916,36.4827802,127.3205548,16.858772,1667483930000,NORMAL
3.856,426917,36.482701,127.3203959,16.835657,1667483931000,NORMAL
3.845,426918,36.4825581,127.3200714,16.804604,1667483933000,NORMAL
3.845,426919,36.4824914,127.3199045,16.816648,1667483934000,NORMAL
3.845,426920,36.4823637,127.3195636,16.881721,1667483936000,NORMAL
3.845,426921,36.4823038,127.3193879,16.944687,1667483937000,NORMAL
3.856,426922,36.4821935,127.3190304,17.182302,1667483939000,NORMAL
3.845,426923,36.4821424,127.3188499,17.318,1667483940000,NORMAL
3.845,426924,36.4820454,127.3184704,17.703007,1667483942000,NORMAL
3.845,426925,36.4819979,127.3182805,17.793194,1667483943000,NORMAL
3.856,426926,36.4819031,127.3178638,19.660437,1667483945000,NORMAL
3.845,426927,36.4818566,127.3176749,18.063988,1667483946000,NORMAL
3.845,426928,36.4817664,127.3173024,18.126219,1667483948000,NORMAL
3.845,426929,36.481719,127.3171102,18.155424,1667483949000,NORMAL
3.826,426930,36.4816242,127.3167259,18.265831,1667483951000,NORMAL
3.826,426931,36.4815784,127.3165282,18.247913,1667483952000,NORMAL
3.812,426932,36.4814859,127.3161396,18.39928,1667483954000,NORMAL
3.826,426933,36.4814414,127.3159403,18.507555,1667483955000,NORMAL
3.856,426934,36.4813446,127.3155403,18.51825,1667483957000,NORMAL
3.834,426935,36.4812957,127.3153443,18.48015,1667483958000,NORMAL
3.834,426936,36.4812061,127.3149436,18.798912,1667483960000,NORMAL
3.856,426937,36.4811566,127.3147346,19.628458,1667483961000,NORMAL
3.845,426938,36.481064,127.3143586,18.481956,1667483963000,NORMAL
3.834,426939,36.4810227,127.3141614,18.50049,1667483964000,NORMAL
3.845,426940,36.4809348,127.3137612,18.623302,1667483966000,NORMAL
3.856,426941,36.4808932,127.3135588,18.83912,1667483967000,NORMAL
3.845,426942,36.480809,127.3131465,19.220127,1667483969000,NORMAL
3.834,426943,36.4807688,127.3129382,19.458223,1667483970000,NORMAL
3.845,426944,36.4806936,127.3125118,19.888481,1667483972000,NORMAL
3.856,426945,36.4806544,127.312291,20.144875,1667483973000,NORMAL
3.856,426946,36.4805791,127.3118416,20.714304,1667483975000,NORMAL
3.845,426947,36.4805472,127.3116104,21.112713,1667483976000,NORMAL
3.845,426948,36.4804803,127.3111303,21.841816,1667483978000,NORMAL
3.856,426949,36.4804475,127.3108845,21.925938,1667483979000,NORMAL
3.856,426950,36.4803848,127.3103932,22.265759,1667483981000,NORMAL
3.834,426951,36.4803563,127.3101422,22.564041,1667483982000,NORMAL
3.834,426952,36.480303,127.3096316,23.22223,1667483984000,NORMAL
3.845,426953,36.4802759,127.3093725,23.64022,1667483985000,NORMAL
3.826,426954,36.4802297,127.3088371,24.07517,1667483987000,NORMAL
3.826,426955,36.4802157,127.3085699,23.908852,1667483988000,NORMAL
3.9,426956,36.4800533,127.3070188,22.787281,1667483994000,NORMAL
3.863,426957,36.479966,127.3065218,22.490852,1667483996000,NORMAL
3.845,426958,36.4799349,127.3062797,22.44266,1667483997000,NORMAL
3.826,426959,36.4798772,127.3057921,22.083784,1667483999000,NORMAL
3.808,426960,36.4798548,127.3055445,22.239035,1667484000000,NORMAL
3.812,426961,36.47979,127.3050232,23.140892,1667484002000,NORMAL
3.808,426962,36.4797603,127.3047604,23.58604,1667484003000,NORMAL
3.834,426963,36.479702,127.3042422,23.27192,1667484005000,NORMAL
3.845,426964,36.4796708,127.3039857,23.037828,1667484006000,NORMAL
3.873,426965,36.4796103,127.3034686,23.521397,1667484008000,NORMAL
3.851,426966,36.4795738,127.3032088,23.471838,1667484009000,NORMAL
3.915,426967,36.4794899,127.3026775,24.006912,1667484011000,NORMAL
3.956,426968,36.4794502,127.3024178,23.84685,1667484012000,NORMAL
3.942,426969,36.4793453,127.3019116,23.907206,1667484014000,NORMAL
3.934,426970,36.4792904,127.301655,23.89339,1667484015000,NORMAL
3.834,426971,36.4791747,127.3011477,23.772724,1667484017000,NORMAL
3.856,426972,36.4791072,127.3009001,24.071949,1667484018000,NORMAL
3.856,426973,36.4789686,127.3004043,23.723671,1667484020000,NORMAL
3.845,426974,36.478885,127.3001555,24.200489,1667484021000,NORMAL
3.826,426975,36.478713,127.299663,23.883022,1667484023000,NORMAL
3.826,426976,36.4786212,127.2994186,23.80346,1667484024000,NORMAL
3.834,426977,36.4784425,127.2989536,23.31504,1667484026000,NORMAL
3.826,426978,36.4783505,127.2987281,22.975073,1667484027000,NORMAL
3.845,426979,36.4781377,127.2982739,23.281393,1667484029000,NORMAL
3.845,426980,36.4780236,127.2980472,23.720852,1667484030000,NORMAL
3.856,426981,36.4777998,127.2975977,23.242573,1667484032000,NORMAL
