accuracy,id,lat,lng,speed,time,type
19.613,377294,36.6258195,127.2895969,5.766485E-7,1666347515999,START
12.632,377295,36.6258195,127.289597,4.246599E-9,1666347540892,NORMAL
18.26,377296,36.6258195,127.289597,5.5528056E-7,1666347545865,NORMAL
16.0,377297,36.6258214,127.2895851,1.7252086E-4,1666347584999,NORMAL
16.0,377298,36.6258201,127.2895932,2.7425563E-6,1666347586999,NORMAL
16.0,377299,36.6258199,127.2895943,8.764919E-6,1666347587999,NORMAL
19.032,377300,36.6259891,127.288459,1.7171513,1666347623000,NORMAL
18.704,377301,36.625993,127.2884649,1.3138691,1666347624000,NORMAL
17.704,377302,36.625997,127.2884792,0.6958219,1666347626000,NORMAL
16.894,377303,36.6259971,127.2884917,0.3846871,1666347626313,NORMAL
16.472,377304,36.6260009,127.2885078,0.23903549,1666347629000,NORMAL
16.228,377305,36.6260022,127.2885137,0.24955471,1666347630000,NORMAL
15.319,377306,36.6260002,127.2885478,0.29658797,1666347631345,NORMAL
15.104,377307,36.6259994,127.2885562,0.30574128,1666347632023,NORMAL
14.708,377308,36.6259987,127.288567,0.30711293,1666347635000,NORMAL
14.338,377309,36.6259989,127.2885683,0.14725901,1666347635963,NORMAL
14.409,377310,36.6259979,127.2885672,0.06427151,1666347637102,NORMAL
14.64,377311,36.6259953,127.2885635,0.19052126,1666347638406,NORMAL
14.99,377312,36.6259949,127.2885609,0.14183606,1666347641000,NORMAL
15.347,377313,36.6259936,127.2885792,0.80824196,1666347642000,NORMAL
15.979,377314,36.6259897,127.288602,0.6896476,1666347644000,NORMAL
16.171,377315,36.6259899,127.2885973,0.2272673,1666347645000,NORMAL
16.359,377316,36.6259941,127.2886087,0.28118837,1666347646106,NORMAL
16.16,377317,36.6259976,127.2886183,0.13618195,1666347648007,NORMAL
16.742,377318,36.6259981,127.288615,0.0043405835,1666347649064,NORMAL
17.631,377319,36.6259966,127.2886053,0.17638408,1666347650704,NORMAL
18.155,377320,36.6259957,127.288595,0.023829259,1666347652364,NORMAL
17.907,377321,36.6259952,127.2885914,0.007948397,1666347653765,NORMAL
17.189,377322,36.6259945,127.2885896,0.0040137,1666347656000,NORMAL
16.576,377323,36.6259939,127.2885884,0.0020706344,1666347657000,NORMAL
15.084,377324,36.6259936,127.2885823,0.014900576,1666347659000,NORMAL
10.791,377325,36.625569,127.2897661,2.9970798,1666347828432,NORMAL
9.458,377326,36.6255633,127.2897979,2.8231416,1666347829428,NORMAL
10.458,377327,36.6255688,127.2898485,2.4507256,1666347831455,NORMAL
11.115,377328,36.6255752,127.28985,0.68982625,1666347832455,NORMAL
11.448,377329,36.6255792,127.2898509,0.0013369744,1666347833455,NORMAL
8.115,377330,36.6255882,127.2898407,1.078829E-6,1666347835999,NORMAL
8.529,377331,36.6255898,127.2898323,0.8264676,1666347836999,NORMAL
7.862,377332,36.6255896,127.2898413,2.4119716,1666347838999,NORMAL
7.862,377333,36.6255905,127.2898675,2.6830823,1666347839999,NORMAL
7.429,377334,36.6256077,127.2899302,4.518426,1666347841999,NORMAL
7.048,377335,36.6256336,127.2899722,5.09399,1666347842999,NORMAL
6.543,377336,36.6257317,127.2900356,6.8965683,1666347844999,NORMAL
6.381,377337,36.6257975,127.2900391,6.9940276,1666347845999,NORMAL
5.691,377338,36.625932,127.2900254,7.5212364,1666347847999,NORMAL
5.691,377339,36.6260088,127.2900087,8.300494,1666347848999,NORMAL
5.976,377340,36.6261794,127.2899595,9.84002,1666347850999,NORMAL
4.8,377341,36.626271,127.289932,10.205762,1666347851999,NORMAL
5.6,377342,36.6264716,127.2898703,11.620709,1666347853999,NORMAL
6.0,377343,36.6265781,127.2898371,11.978674,1666347854999,NORMAL
6.0,377344,36.6268011,127.2897665,12.719986,1666347856999,NORMAL
6.0,377345,36.6269158,127.2897284,13.108115,1666347857999,NORMAL
5.333,377346,36.6271556,127.2896492,13.675706,1666347859999,NORMAL
5.0,377347,36.6272777,127.2896076,13.920128,1666347860999,NORMAL
4.0,377348,36.6275214,127.289529,13.985171,1666347862999,NORMAL
4.0,377349,36.627644,127.2894904,14.015259,1666347863999,NORMAL
4.0,377350,36.6278892,127.2894116,13.986067,1666347865999,NORMAL
4.0,377351,36.6280116,127.2893724,13.906521,1666347866999,NORMAL
4.0,377352,36.6282564,127.2892951,13.7251215,1666347868999,NORMAL
4.0,377353,36.6283759,127.2892606,13.335885,1666347869999,NORMAL
4.949,377354,36.6285959,127.2892008,12.57976,1666347871999,NORMAL
4.949,377355,36.6287062,127.2891714,12.327967,1666347872999,NORMAL
5.099,377356,36.6289101,127.2891091,11.375972,1666347874999,NORMAL
5.282,377357,36.6290038,127.2890779,10.6262865,1666347875999,NORMAL
4.4,377358,36.6291735,127.2890231,9.327769,1666347877999,NORMAL
4.4,377359,36.6292476,127.2889989,8.257441,1666347878999,NORMAL
4.0,377360,36.6293602,127.2889611,5.7102118,1666347880999,NORMAL
4.0,377361,36.6294013,127.2889468,4.5829673,1666347881999,NORMAL
4.0,377362,36.6294434,127.2889333,1.4251975,1666347883999,NORMAL
4.0,377363,36.6294449,127.2889333,8.361571E-5,1666347884999,NORMAL
4.0,377364,36.6294403,127.2889352,6.6247513E-10,1666347886999,NORMAL
4.0,377365,36.62944,127.2889353,8.665996E-9,1666347887999,NORMAL
6.355,377366,36.6294398,127.2889354,5.1283884E-8,1666347889999,NORMAL
6.605,377367,36.6294398,127.2889354,1.649474E-8,1666347890999,NORMAL
6.884,377368,36.6294398,127.2889354,7.9348535E-11,1666347892999,NORMAL
7.871,377369,36.6294398,127.2889354,4.738329E-11,1666347893999,NORMAL
7.428,377370,36.6294398,127.2889354,2.5571135E-11,1666347895999,NORMAL
7.666,377371,36.6294398,127.2889354,5.264486E-10,1666347896999,NORMAL
6.863,377372,36.6294398,127.2889354,1.1586738E-9,1666347898999,NORMAL
6.577,377373,36.6294398,127.2889354,8.0322545E-12,1666347899999,NORMAL
6.577,377374,36.6294398,127.2889354,9.728708E-15,1666347901999,NORMAL
8.053,377375,36.6294398,127.2889354,1.35928725E-11,1666347902679,NORMAL
8.719,377376,36.6294398,127.2889354,2.507882E-13,1666347904999,NORMAL
8.045,377377,36.6294398,127.2889354,2.5930108E-14,1666347905999,NORMAL
7.474,377378,36.6294603,127.2889166,1.9690804,1666347907999,NORMAL
