accuracy,id,lat,lng,speed,time,type
7.097,1,36.4936218,127.2142024,8.553983,1691983659765,START
5.141,2,36.4936041,127.2143308,9.0625105,1691983660812,NORMAL
16.83,3,36.4935841,127.2144708,8.635751,1691983662368,NORMAL
13.599,4,36.4935751,127.2144258,1.4423566,1691983664837,NORMAL
12.722,5,36.4935723,127.2144852,1.9107985,1691983666845,NORMAL
3.9,6,36.4935677,127.2145373,2.6790564,1691983668831,NORMAL
3.863,7,36.4935814,127.2145999,3.008039,1691983670834,OVER_STOP
16.258,8,36.4936062,127.2146511,3.0055888,1691983672699,NORMAL
13.141,9,36.4936826,127.2147287,5.5674434,1691983674833,NORMAL
13.168,10,36.4937687,127.2147935,6.148688,1691983676833,NORMAL
8.394,11,36.4938653,127.2148668,6.668999,1691983678835,NORMAL
8.394,12,36.4939728,127.2149542,7.6089315,1691983680831,NORMAL
3.9,13,36.4940921,127.2150533,8.466467,1691983682827,NORMAL
3.9,14,36.4942268,127.215166,8.553202,1691983684822,NORMAL
3.9,15,36.4943827,127.215284,10.127868,1691983686821,NORMAL
3.9,16,36.4945153,127.2153874,11.382029,1691983688757,NORMAL
3.872,17,36.4948096,127.2156411,12.9027405,1691983691820,NORMAL
3.863,18,36.4950213,127.2158545,14.392812,1691983693844,NORMAL
3.863,19,36.4952303,127.2160713,13.984186,1691983695834,NORMAL
3.9,20,36.495422,127.2162819,13.5929575,1691983697832,NORMAL
3.9,21,36.4956102,127.2164821,13.272079,1691983699862,NORMAL
3.9,22,36.4957908,127.2166685,12.863906,1691983701836,NORMAL
3.9,23,36.4959658,127.2168456,11.868196,1691983703836,NORMAL
3.9,24,36.4961225,127.2170101,11.566568,1691983705835,NORMAL
3.9,25,36.4962837,127.2171672,12.265799,1691983707833,NORMAL
3.9,26,36.4964611,127.2173389,12.974647,1691983709863,NORMAL
3.9,27,36.4966461,127.2175317,14.358188,1691983711829,NORMAL
3.9,28,36.496853,127.217759,15.36771,1691983713831,NORMAL
3.9,29,36.4970542,127.2180022,15.739823,1691983715835,NORMAL
3.9,30,36.4972451,127.2182608,15.889836,1691983717839,NORMAL
3.863,31,36.4974305,127.2185344,15.780023,1691983719838,NORMAL
3.863,32,36.4976031,127.2188126,15.410573,1691983721841,NORMAL
3.826,33,36.4977611,127.2190897,14.970168,1691983723839,NORMAL
3.863,34,36.4978968,127.2193623,13.5610895,1691983725828,NORMAL
3.863,35,36.4980117,127.2196123,12.120854,1691983727827,NORMAL
3.9,36,36.4981003,127.2198455,10.66115,1691983729856,NORMAL
3.9,37,36.4981684,127.2200496,9.620458,1691983731830,NORMAL
3.863,38,36.498234,127.220242,8.410192,1691983733844,NORMAL
3.863,39,36.4982911,127.2204023,7.6739106,1691983735825,NORMAL
3.863,40,36.4983333,127.2205216,7.813807,1691983737748,NORMAL
4.131,41,36.4984011,127.2207401,7.222891,1691983740751,NORMAL
4.28,42,36.4984233,127.2208484,7.037796,1691983741810,NORMAL
4.28,43,36.4984605,127.2210156,7.5278864,1691983743834,NORMAL
4.049,44,36.4984901,127.2211857,7.214718,1691983745827,NORMAL
3.863,45,36.4985224,127.2213308,6.493747,1691983747835,NORMAL
3.863,46,36.4985463,127.2214869,7.499369,1691983749824,NORMAL
3.863,47,36.4985711,127.2216646,8.337009,1691983751826,NORMAL
3.9,48,36.4985967,127.2218677,9.909037,1691983753825,NORMAL
3.9,49,36.4986175,127.2220931,10.645693,1691983755836,NORMAL
3.863,50,36.4986359,127.2223384,10.91986,1691983757838,NORMAL
3.826,51,36.4986587,127.2225799,10.44868,1691983759833,NORMAL
3.826,52,36.4986744,127.2228313,11.446514,1691983761837,NORMAL
3.863,53,36.4986832,127.2230978,11.835362,1691983763833,NORMAL
3.9,54,36.4986976,127.2233721,12.4258375,1691983765829,NORMAL
3.9,55,36.4987125,127.2236516,12.516114,1691983767831,NORMAL
3.9,56,36.4987257,127.2239341,12.712408,1691983769837,NORMAL
3.9,57,36.4987353,127.2242176,12.988992,1691983771823,NORMAL
3.9,58,36.4987492,127.224508,13.098676,1691983773834,NORMAL
3.9,59,36.4987696,127.2248038,13.119989,1691983775838,NORMAL
3.9,60,36.498782,127.2250953,13.219927,1691983777839,NORMAL
3.9,61,36.4987963,127.2253824,12.967164,1691983779837,NORMAL
3.9,62,36.4988084,127.2256601,12.429623,1691983781824,NORMAL
3.9,63,36.498832,127.2259407,12.948976,1691983783825,NORMAL
3.9,64,36.4988452,127.2262332,13.249674,1691983785836,NORMAL
3.9,65,36.4988586,127.2265358,13.459875,1691983787832,NORMAL
3.9,66,36.4988728,127.2268359,13.589934,1691983789837,NORMAL
3.9,67,36.4988897,127.2271393,13.590002,1691983791834,NORMAL
3.9,68,36.4989146,127.2274492,13.68992,1691983793831,NORMAL
3.9,69,36.4989321,127.2277598,14.02985,1691983795836,NORMAL
3.9,70,36.4989522,127.2280753,14.189904,1691983797842,NORMAL
3.9,71,36.4989756,127.2283922,14.389856,1691983799831,NORMAL
3.9,72,36.4989977,127.2287043,13.662526,1691983801828,NORMAL
3.9,73,36.4990291,127.2290014,12.774844,1691983803837,NORMAL
3.863,74,36.4990648,127.2292721,11.600507,1691983805837,NORMAL
3.863,75,36.4990969,127.2295082,9.330786,1691983807839,NORMAL
3.863,76,36.4991284,127.2297023,8.2103615,1691983809842,NORMAL
3.9,77,36.4991639,127.2298746,7.4402103,1691983811838,NORMAL
3.863,78,36.4991917,127.2300299,6.7420387,1691983813818,NORMAL
4.216,79,36.4992326,127.2302545,4.4222054,1691983817826,NORMAL
4.373,80,36.4992498,127.2303285,2.3432012,1691983820756,NORMAL
4.361,81,36.4992408,127.2303213,0.3393788,1691983821812,NORMAL
4.126,82,36.4992304,127.2303109,0.2544283,1691983823835,NORMAL
6.065,83,36.4992333,127.2303092,0.16396353,1691983825837,NORMAL
5.997,84,36.4992397,127.2303091,0.31627476,1691983827834,NORMAL
3.863,85,36.4992396,127.2303113,0.0964999,1691983829836,NORMAL
8.258,86,36.499239,127.2303115,0.031107813,1691983831837,NORMAL
8.285,87,36.4992393,127.2303131,0.060870714,1691983833826,NORMAL
16.599,88,36.4992393,127.2303141,0.050087094,1691983835731,NORMAL
13.424,89,36.4992368,127.2303137,0.15672591,1691983837829,NORMAL
13.396,90,36.4992389,127.2303221,0.17929181,1691983839838,NORMAL
8.558,91,36.499244,127.2303263,0.3288555,1691983841842,NORMAL
8.558,92,36.4992463,127.2303287,0.20645934,1691983843832,NORMAL
3.9,93,36.4992481,127.2303319,0.17961109,1691983845831,NORMAL
3.996,94,36.4992456,127.2303305,0.103196345,1691983847827,NORMAL
7.749,95,36.4992534,127.2303639,1.889515,1691983850780,NORMAL
8.615,96,36.4992636,127.2304119,4.329069,1691983851825,NORMAL
8.615,97,36.4992764,127.2304859,5.0150805,1691983853758,NORMAL
10.17,98,36.4992834,127.2305485,5.0072603,1691983854742,NORMAL
7.607,99,36.499325,127.23076,6.9484677,1691983857768,NORMAL
10.982,100,36.4993611,127.230945,7.205174,1691983859891,NORMAL
9.212,101,36.4993835,127.2310292,7.4867144,1691983860821,NORMAL
9.239,102,36.49942,127.2311958,7.455201,1691983862832,NORMAL
9.323,103,36.4994506,127.2313858,8.123632,1691983864821,NORMAL
3.996,104,36.4994866,127.2315887,9.326937,1691983866825,NORMAL
3.959,105,36.4995283,127.231798,9.798954,1691983868825,NORMAL
3.884,106,36.4995722,127.232021,10.270115,1691983870823,NORMAL
3.863,107,36.4996103,127.2322491,10.201635,1691983872827,NORMAL
3.9,108,36.4996433,127.2324771,10.400243,1691983874842,NORMAL
3.9,109,36.4996758,127.2327015,10.321668,1691983876825,NORMAL
3.9,110,36.4997075,127.2329252,10.260958,1691983878822,NORMAL
3.9,111,36.4997368,127.2331518,10.634633,1691983880825,NORMAL
3.9,112,36.4997537,127.2333871,11.008388,1691983882826,NORMAL
3.863,113,36.4997685,127.2336182,10.107165,1691983884833,NORMAL
3.863,114,36.4997856,127.2338368,9.715962,1691983886831,NORMAL
3.863,115,36.4997981,127.2340637,10.508944,1691983888831,NORMAL
3.9,116,36.4998077,127.2343046,11.094252,1691983890830,NORMAL
3.9,117,36.4998143,127.2345459,10.689881,1691983892822,NORMAL
3.9,118,36.4998142,127.234785,10.571281,1691983894835,NORMAL
3.9,119,36.4998089,127.2350215,10.441639,1691983896830,NORMAL
3.9,120,36.4998,127.2352574,10.829111,1691983898824,NORMAL
3.863,121,36.49979,127.2354981,10.512898,1691983900832,NORMAL
3.863,122,36.4997848,127.2357255,10.033865,1691983902835,NORMAL
3.863,123,36.4997786,127.2359595,11.27162,1691983904838,NORMAL
3.9,124,36.499774,127.2362191,11.587412,1691983906831,NORMAL
3.863,125,36.4997694,127.2364874,11.917335,1691983908832,NORMAL
3.863,126,36.4997669,127.2367582,11.910056,1691983910826,NORMAL
3.826,127,36.4997638,127.2370235,11.275125,1691983912831,NORMAL
3.863,128,36.4997634,127.2372706,10.256792,1691983914833,NORMAL
3.863,129,36.4997553,127.2374989,10.240247,1691983916835,NORMAL
3.9,130,36.4997461,127.2377307,10.995302,1691983918831,NORMAL
3.9,131,36.4997375,127.2379777,11.26427,1691983920827,NORMAL
3.9,132,36.4997305,127.2382278,10.784386,1691983922836,NORMAL
3.9,133,36.4997258,127.2384674,10.453848,1691983924829,NORMAL
3.9,134,36.4997151,127.2386996,10.174647,1691983926835,NORMAL
3.9,135,36.4996959,127.2389155,9.172325,1691983928839,NORMAL
3.9,136,36.499681,127.2391142,8.951583,1691983930834,NORMAL
3.9,137,36.4996758,127.2393094,8.781948,1691983932838,NORMAL
3.9,138,36.4996728,127.2395052,8.730878,1691983934837,NORMAL
3.863,139,36.4996722,127.2396964,8.114434,1691983936832,NORMAL
3.863,140,36.4996672,127.2398682,6.832793,1691983938833,NORMAL
3.863,141,36.4996625,127.2400167,6.167493,1691983940833,NORMAL
3.9,142,36.4996329,127.2401416,5.899006,1691983942834,NORMAL
3.9,143,36.499558,127.2402424,5.9291644,1691983944834,NORMAL
3.9,144,36.4994481,127.240292,6.4725976,1691983946835,NORMAL
3.9,145,36.4993112,127.2402822,8.5362425,1691983948842,NORMAL
3.9,146,36.4991447,127.2402139,10.107404,1691983950838,NORMAL
3.982,147,36.4989601,127.2401443,10.208492,1691983952837,NORMAL
3.982,148,36.4987707,127.2401073,10.499571,1691983954831,NORMAL
4.22,149,36.4985481,127.2400896,11.952751,1691983956841,NORMAL
4.467,150,36.4983171,127.2400738,12.758051,1691983958834,NORMAL
4.79,151,36.4980485,127.2400294,14.462324,1691983960834,NORMAL
5.044,152,36.497791,127.2399892,14.160966,1691983962842,NORMAL
7.084,153,36.4975354,127.239948,14.487992,1691983964833,NORMAL
9.066,154,36.4972602,127.2399012,15.2936325,1691983966835,NORMAL
10.925,155,36.4969818,127.2398576,15.467068,1691983968827,NORMAL
10.892,156,36.4967022,127.2398304,15.485134,1691983970833,NORMAL
11.138,157,36.4964293,127.2398144,15.156733,1691983972829,NORMAL
11.36,158,36.4961726,127.2397894,14.679808,1691983974836,NORMAL
11.89,159,36.4959103,127.2397693,14.506003,1691983976833,NORMAL
12.581,160,36.4956621,127.2397598,14.146304,1691983978835,NORMAL
13.07,161,36.4953827,127.2397842,14.686014,1691983980838,NORMAL
13.044,162,36.4951105,127.2398501,14.965774,1691983982831,NORMAL
12.851,163,36.4948232,127.2399246,15.471523,1691983984833,NORMAL
12.71,164,36.4945251,127.2399927,15.6316185,1691983986836,NORMAL
12.916,165,36.4942256,127.240043,15.978375,1691983988841,NORMAL
12.611,166,36.4939122,127.2401033,16.42661,1691983990828,NORMAL
12.514,167,36.4936133,127.2401842,16.550468,1691983992830,NORMAL
12.519,168,36.4933034,127.240278,16.950678,1691983994836,NORMAL
12.471,169,36.4930088,127.2403842,16.739275,1691983996836,NORMAL
12.309,170,36.4927241,127.2405229,16.720713,1691983998835,NORMAL
11.864,171,36.4924426,127.2406883,17.132418,1691984000830,NORMAL
11.801,172,36.4921779,127.2408563,16.521563,1691984002832,NORMAL
11.824,173,36.4919245,127.2409924,15.44261,1691984004820,NORMAL
11.528,174,36.491359,127.241422,15.142073,1691984009812,NORMAL
11.129,175,36.4912483,127.2415532,15.323187,1691984010829,NORMAL
10.214,176,36.491022,127.2417914,15.78279,1691984012827,NORMAL
8.816,177,36.4907706,127.2420252,16.981812,1691984014822,NORMAL
7.735,178,36.4905168,127.242256,16.971298,1691984016821,NORMAL
8.435,179,36.4902682,127.2424781,16.930775,1691984018822,NORMAL
16.395,180,36.4776249,127.2461934,18.6,1691984100820,NORMAL
14.05,181,36.4774722,127.2462652,18.593252,1691984101820,NORMAL
15.203,182,36.4767949,127.2464349,17.9868,1691984105829,NORMAL
13.487,183,36.4764886,127.2465619,16.868183,1691984107822,NORMAL
6.268,184,36.4762101,127.2467027,16.32825,1691984109821,NORMAL
5.844,185,36.4759577,127.2468418,15.18881,1691984111826,NORMAL
4.349,186,36.4757852,127.2469654,11.211848,1691984113826,NORMAL
4.147,187,36.4756281,127.247072,10.160391,1691984115818,NORMAL
4.038,188,36.4754631,127.247193,10.609431,1691984117823,NORMAL
4.001,189,36.4752587,127.2473248,12.513384,1691984119819,NORMAL
4.099,190,36.4750511,127.2474782,13.169689,1691984121831,NORMAL
4.346,191,36.4748315,127.2476593,13.997555,1691984123830,NORMAL
4.697,192,36.474613,127.2478367,13.957349,1691984125821,NORMAL
4.779,193,36.4744129,127.2480365,14.562059,1691984127820,NORMAL
4.612,194,36.4741931,127.2482534,15.29939,1691984129829,NORMAL
4.552,195,36.4739941,127.2484694,15.059783,1691984131819,NORMAL
