accuracy,id,lat,lng,speed,time,type
5.616,1,36.4403968,127.3982192,13.589708,1698198348919,START
3.9,2,36.4402697,127.3979321,14.369972,1698198350918,NORMAL
3.9,3,36.4401477,127.397641,14.619991,1698198352920,NORMAL
3.9,4,36.4400244,127.3973485,14.560003,1698198354919,NORMAL
3.9,5,36.4399012,127.3970592,14.400004,1698198356920,NORMAL
3.9,6,36.4397781,127.3967791,13.940011,1698198358919,NORMAL
3.9,7,36.4396552,127.3965125,13.112066,1698198360920,NORMAL
3.9,8,36.4395379,127.396265,12.340105,1698198362920,NORMAL
3.9,9,36.4394259,127.3960504,10.641309,1698198364919,NORMAL
3.9,10,36.439339,127.3958956,7.363624,1698198366920,NORMAL
3.9,11,36.4392882,127.3958063,4.133442,1698198368919,NORMAL
3.9,12,36.439266,127.3957639,1.9026948,1698198370919,NORMAL
3.9,13,36.4392586,127.395745,0.6433931,1698198372920,NORMAL
3.9,14,36.4392577,127.3957412,0.6230213,1698198374920,NORMAL
3.9,15,36.4392581,127.3957355,0.30541292,1698198376920,NORMAL
3.9,16,36.4392551,127.395729,0.18164296,1698198378920,NORMAL
3.9,17,36.4392539,127.3957244,0.21956125,1698198380919,NORMAL
3.9,18,36.4392513,127.3957175,0.19046155,1698198382920,NORMAL
3.9,19,36.4392488,127.3957077,0.2044456,1698198384919,NORMAL
3.9,20,36.4392456,127.3957002,0.22139786,1698198386920,NORMAL
3.9,21,36.4392433,127.3956973,0.21932235,1698198388919,NORMAL
3.9,22,36.4392423,127.3956958,0.11085613,1698198390919,NORMAL
3.9,23,36.4392354,127.3956871,0.62905306,1698198392919,NORMAL
3.9,24,36.4392177,127.3956622,2.0544436,1698198394919,NORMAL
3.9,25,36.4391794,127.3956058,3.9326265,1698198396920,NORMAL
3.9,26,36.4391273,127.3955272,4.3284826,1698198398919,NORMAL
3.9,27,36.4390659,127.3954337,5.2816076,1698198400920,NORMAL
3.9,28,36.4389866,127.3953227,7.667757,1698198402918,NORMAL
3.9,29,36.4388897,127.3951913,8.296321,1698198404919,NORMAL
3.9,30,36.438784,127.3950487,9.015049,1698198406919,NORMAL
3.9,31,36.4386763,127.3948981,9.208996,1698198408918,NORMAL
