accuracy,id,lat,lng,speed,time,type
15.415,1,36.8018401,127.0883461,2.5687602,1697786912591,START
13.588,2,36.8018144,127.0882996,2.7077887,1697786913707,NORMAL
11.002,3,36.8016974,127.0881309,3.3902812,1697786918583,NORMAL
8.79,4,36.8016546,127.088067,3.548238,1697786920588,NORMAL
8.921,5,36.8016297,127.088033,3.9283552,1697786921595,NORMAL
8.921,6,36.8015713,127.0879577,4.7670317,1697786923609,NORMAL
5.666,7,36.8015388,127.087922,5.057988,1697786924592,NORMAL
4.8,8,36.8014673,127.0878519,5.3377314,1697786926598,NORMAL
4.666,9,36.8014282,127.0878156,5.7367625,1697786927583,NORMAL
4.4,10,36.8013377,127.0877425,6.2855296,1697786929594,NORMAL
4.666,11,36.8012858,127.0877079,6.5265965,1697786930596,NORMAL
5.6,12,36.8011775,127.087641,7.1155934,1697786932603,NORMAL
5.6,13,36.8011219,127.0876016,7.275432,1697786933581,NORMAL
5.0,14,36.8010156,127.087515,6.8485403,1697786935587,NORMAL
4.666,15,36.8009723,127.0874759,5.873438,1697786936585,NORMAL
4.0,16,36.8009167,127.0874286,2.930927,1697786938583,NORMAL
4.372,17,36.8008967,127.0874128,3.2386785,1697786939598,NORMAL
4.705,18,36.8008426,127.0873752,3.447328,1697786941591,NORMAL
4.705,19,36.8008129,127.0873594,3.5754526,1697786942599,NORMAL
4.4,20,36.8007502,127.0873273,3.948744,1697786944600,NORMAL
6.086,21,36.8007194,127.0873097,3.8749154,1697786945609,NORMAL
6.074,22,36.8006637,127.0872726,3.169814,1697786947595,NORMAL
6.359,23,36.8006439,127.0872562,2.5101917,1697786948591,NORMAL
5.953,24,36.8006343,127.0872474,3.8433463E-5,1697786950601,NORMAL
5.953,25,36.8006365,127.0872489,1.1781406E-9,1697786951593,NORMAL
6.239,26,36.8006374,127.0872495,2.495819E-9,1697786953590,NORMAL
6.612,27,36.8006375,127.0872496,8.886892E-10,1697786954591,NORMAL
7.283,28,36.8006376,127.0872496,2.0637497E-10,1697786956593,NORMAL
7.831,29,36.8006376,127.0872496,3.426807E-11,1697786957596,NORMAL
7.831,30,36.8006376,127.0872496,6.613106E-11,1697786959596,NORMAL
7.495,31,36.8006376,127.0872496,2.7322702E-9,1697786960593,NORMAL
7.495,32,36.8006376,127.0872496,7.842636E-12,1697786962579,NORMAL
7.495,33,36.8006376,127.0872496,2.1357204E-12,1697786963596,NORMAL
6.752,34,36.8006376,127.0872496,6.132601E-11,1697786965603,NORMAL
6.419,35,36.8006376,127.0872496,3.9361545E-13,1697786966595,NORMAL
5.788,36,36.8006267,127.0872497,1.0093474,1697786968592,NORMAL
5.502,37,36.800618,127.0872382,1.2813108,1697786969595,NORMAL
5.559,38,36.8006038,127.0872131,1.5746491,1697786971589,NORMAL
5.845,39,36.8005952,127.0871986,1.5143484,1697786972588,NORMAL
6.819,40,36.8005732,127.0871619,1.6766851,1697786974598,NORMAL
7.68,41,36.8005623,127.0871431,1.5550213,1697786975602,NORMAL
8.013,42,36.8005436,127.0871106,1.4383568,1697786977597,NORMAL
8.013,43,36.8005366,127.0870974,1.1880866,1697786978595,NORMAL
7.786,44,36.8005321,127.0870871,4.4908884E-5,1697786980597,NORMAL
7.786,45,36.8005328,127.0870883,2.2036495E-9,1697786981597,NORMAL
8.544,46,36.8005332,127.0870889,8.2824574E-11,1697786983597,NORMAL
8.258,47,36.8005332,127.087089,1.0248699E-9,1697786984601,NORMAL
6.186,48,36.8005332,127.087089,2.7415512E-10,1697786986596,NORMAL
6.786,49,36.8005332,127.087089,1.649859E-8,1697786987606,NORMAL
6.959,50,36.8005332,127.087089,5.5613836E-11,1697786989601,NORMAL
6.959,51,36.8005332,127.087089,4.1274296E-11,1697786990588,NORMAL
6.456,52,36.8005332,127.087089,1.3936131E-9,1697786992598,NORMAL
6.17,53,36.8005332,127.087089,1.062068E-11,1697786993598,NORMAL
5.865,54,36.8005332,127.087089,1.8336819E-12,1697786995596,NORMAL
5.599,55,36.8005332,127.087089,1.0009479E-12,1697786996596,NORMAL
5.897,56,36.8005332,127.087089,5.484969E-13,1697786998602,NORMAL
5.897,57,36.8005332,127.087089,1.7613549E-13,1697786999599,NORMAL
5.626,58,36.8005332,127.087089,7.2566763E-13,1697787001586,NORMAL
5.966,59,36.8005332,127.087089,3.213509E-12,1697787002614,NORMAL
5.966,60,36.8005332,127.087089,8.737819E-15,1697787004604,NORMAL
5.966,61,36.8005332,127.087089,4.7925133E-15,1697787005602,NORMAL
5.702,62,36.8005366,127.0870835,0.66159254,1697787007612,NORMAL
5.986,63,36.8005344,127.0870767,0.53377867,1697787008600,NORMAL
5.702,64,36.8005311,127.0870655,0.87842965,1697787010596,NORMAL
5.986,65,36.8005284,127.0870519,1.5004674,1697787011604,NORMAL
5.623,66,36.8005206,127.0870024,2.8460603,1697787013602,NORMAL
5.676,67,36.8005129,127.0869687,3.2095132,1697787014589,NORMAL
5.676,68,36.8004806,127.0868943,3.7247505,1697787016590,NORMAL
6.015,69,36.8004523,127.0868604,4.4438868,1697787017599,NORMAL
6.017,70,36.8003668,127.0867988,5.395783,1697787019612,NORMAL
5.729,71,36.8003161,127.0867795,5.869789,1697787020600,NORMAL
