"link_id","road_name","link_first_time","avg_speed","max_spd"
"4130393300","충현로","2023-09-29 19:37:25",8.625552436800001,40
"4130389400","충현로","2023-09-29 19:37:55",28.681192890000002,40
"4130387100","충현로","2023-09-29 19:38:23",29.87062578,40
"4130386900","대첩로","2023-09-29 19:38:41",25.634419139999995,30
"4130386500","대첩로","2023-09-29 19:38:53",10.744822076699998,30
"4130386100","대첩로","2023-09-29 19:39:43",19.58170824,30
"4130385700","대첩로","2023-09-29 19:39:55",14.534389645714286,30
"4130380700","세종로","2023-09-29 19:40:25",33.57693065454546,50
"4130376700","세종로","2023-09-29 19:40:47",43.693845525,50
"4130374700","세종로","2023-09-29 19:41:03",19.45939221514286,50
"4130371700","세종로","2023-09-29 19:41:31",25.735666885714284,50
"4130367300","세종로","2023-09-29 19:41:59",46.47120576923077,50
"4130364000","세종로","2023-09-29 19:42:51",37.77144793578947,50
"4130359800","세종로","2023-09-29 19:44:07",58.02917272941176,80
"4130359000","세종로","2023-09-29 19:44:41",67.65610536,80
"4130357000","세종로","2023-09-29 19:44:51",43.16933249538461,80
"4130353400","세종로","2023-09-29 19:46:09",38.58521401459459,80
"4130351600","세종로","2023-09-29 19:47:23",14.17105780731574,80
"4130342800","세종로","2023-09-29 19:48:59",46.9021873609756,80
"4130341400","세종로","2023-09-29 19:50:21",27.9789354,60
"4130340600","수왕로","2023-09-29 19:50:47",40.55893662857143,60
"4130340000","수왕로","2023-09-29 19:51:01",25.273100063999998,60
"4130321800","월산공단로","2023-09-29 19:51:33",44.91681719076923,40
"4130479801","한누리대로","2023-09-29 19:53:03",43.67582357142857,50
"4130485801","한누리대로","2023-09-29 19:53:17",52.72168964210527,50
"4130484901","한누리대로","2023-09-29 19:53:55",56.98930885714285,50
"4130482201","한누리대로","2023-09-29 19:54:09",42.6919866,50
"4130481501","한누리대로","2023-09-29 19:54:45",47.8078821,50
"4130304400","한누리대로","2023-09-29 19:54:53",9.194317191874283,50
"4130302600","한누리대로","2023-09-29 19:56:31",38.668792976470584,50
"4130299400","한누리대로","2023-09-29 19:57:07",33.76707224727273,50
"4130289200","한누리대로","2023-09-29 19:57:29",19.666845801818184,50
"4130284000","한누리대로","2023-09-29 19:58:15",35.74395072,50
"4130280000","한누리대로","2023-09-29 19:58:35",42.082117200000006,50
"4130274400","한누리대로","2023-09-29 19:58:43",26.47068791563637,50
"4130269200","한누리대로","2023-09-29 19:59:27",22.960567341818184,50
"4130265400","한누리대로","2023-09-29 19:59:49",48.0496428,50
"4130264600","한누리대로","2023-09-29 19:59:57",37.842650400000004,50
"4130261400","한누리대로","2023-09-29 20:00:03",41.55622482857143,50
"4130253400","한누리대로","2023-09-29 20:00:17",35.8576296,50
"4130249600","한누리대로","2023-09-29 20:00:35",48.006102150000004,50
"4130243800","한누리대로","2023-09-29 20:00:43",37.33890017142857,50
"4130240800","한누리대로","2023-09-29 20:00:57",45.7331355,50
"4130235400","한누리대로","2023-09-29 20:01:05",43.64655720000001,50
"4130228400","한누리대로","2023-09-29 20:01:17",39.35330742857143,50
"4130227000","한누리대로","2023-09-29 20:01:31",32.7050988,50
"4130223400","한누리대로","2023-09-29 20:01:37",38.1779388,50
"4130219200","한누리대로","2023-09-29 20:01:41",46.751523600000006,50
"4130211000","한누리대로","2023-09-29 20:01:47",4.21335131246877,50
"4130202100","한누리대로","2023-09-29 20:04:13",42.46965144000001,50
"4130200800","한누리대로","2023-09-29 20:04:33",46.9592262,50
"4130196600","한누리대로","2023-09-29 20:04:37",45.65796685714286,50
"4130194600","한누리대로","2023-09-29 20:04:51",32.93433315,50
"4130192000","한누리대로","2023-09-29 20:04:59",43.433222400000005,50
"4130188400","한누리대로","2023-09-29 20:05:05",45.25442280000001,50
"4130184600","한누리대로","2023-09-29 20:05:11",31.834409625000003,50
"4130179400","한누리대로","2023-09-29 20:05:27",36.91382517818182,50
"4130176800","한누리대로","2023-09-29 20:05:49",39.659666400000006,50
"4130173400","한누리대로","2023-09-29 20:05:57",26.262460895999997,50
"4130171400","한누리대로","2023-09-29 20:06:27",39.1147236,50
"4130166800","한누리대로","2023-09-29 20:06:33",13.899614112480002,50
"4130163000","한누리대로","2023-09-29 20:07:39",34.08184152,50
"4130159000","한누리대로","2023-09-29 20:07:59",37.7947092,50
"4130155400","한누리대로","2023-09-29 20:08:11",35.4662652,50
"4130147800","한누리대로","2023-09-29 20:08:23",45.156863314285715,50
"4130129800","한누리대로","2023-09-29 20:08:37",65.05497079200002,50
"4130128400","한누리대로","2023-09-29 20:09:27",56.78331407999999,50
"4130126400","한누리대로","2023-09-29 20:09:37",40.99755556800001,50
"4130124600","종합터미널로","2023-09-29 20:09:59",36.803907,40
"4130124000","종합터미널로","2023-09-29 20:10:03",48.8004642,40
"4130121600","종합터미널로","2023-09-29 20:10:09",30.99959946,40
"4130121100","해들로","2023-09-29 20:10:19",35.2009062,40
