accuracy,id,lat,lng,speed,time,type
13.894,1,36.8021292,127.0891471,1.7230506,1695366319923,START
12.377,2,36.8021431,127.0891535,1.0526333,1695366321931,NORMAL
11.71,3,36.8021469,127.0891622,0.744445,1695366322935,NORMAL
10.608,4,36.8021486,127.0891621,0.45729885,1695366324917,NORMAL
9.71,5,36.8021473,127.0891671,0.25444493,1695366325912,NORMAL
8.0,6,36.8021458,127.0891799,0.18320093,1695366327928,NORMAL
8.0,7,36.802145,127.0891945,0.4341437,1695366328920,NORMAL
8.0,8,36.8021439,127.0892083,0.4978209,1695366330912,NORMAL
8.0,9,36.8021436,127.0892106,0.42909577,1695366331917,NORMAL
8.0,10,36.8021433,127.0892113,0.2606067,1695366333909,NORMAL
8.0,11,36.8021393,127.0892197,0.39154854,1695366334911,NORMAL
10.533,12,36.8021341,127.0892321,0.4978483,1695366336888,NORMAL
10.533,13,36.8021292,127.0892458,0.9494582,1695366337906,NORMAL
10.533,14,36.8021284,127.0892656,0.59842646,1695366339908,NORMAL
10.956,15,36.8021289,127.0892691,0.0026940687,1695366340902,NORMAL
7.6,16,36.8021297,127.0892651,5.1140796E-7,1695366342916,NORMAL
7.2,17,36.8021299,127.0892641,4.6707857E-8,1695366343915,NORMAL
6.4,18,36.8021383,127.0892652,0.21028891,1695366345923,NORMAL
5.743,19,36.8021384,127.0892555,0.17038168,1695366346920,NORMAL
5.491,20,36.8021412,127.0892532,0.16624634,1695366348000,NORMAL
5.077,21,36.8021465,127.0892547,0.15235275,1695366350181,NORMAL
4.975,22,36.8021509,127.0892573,0.16422145,1695366351278,NORMAL
4.994,23,36.8021561,127.0892596,0.1861525,1695366352899,NORMAL
5.026,24,36.8021573,127.0892595,0.063251786,1695366353994,NORMAL
5.007,25,36.8021559,127.0892581,0.056662925,1695366355099,NORMAL
4.765,26,36.8021508,127.089253,0.041042976,1695366357879,NORMAL
4.669,27,36.8021498,127.0892513,0.035747375,1695366359000,NORMAL
4.697,28,36.802149,127.0892482,0.020993588,1695366360099,NORMAL
5.057,29,36.8021472,127.0892389,0.090588234,1695366362278,NORMAL
5.295,30,36.8021459,127.0892374,0.16198169,1695366363359,NORMAL
5.704,31,36.8021457,127.0892373,0.22998278,1695366364479,NORMAL
6.636,32,36.8021482,127.08924,0.26199454,1695366366718,NORMAL
7.497,33,36.8021533,127.0892433,0.25050265,1695366367818,NORMAL
9.994,34,36.8021624,127.0892533,0.26106593,1695366370018,NORMAL
11.081,35,36.8021698,127.0892609,0.17148787,1695366371139,NORMAL
11.897,36,36.8022014,127.0892787,0.12997958,1695366372778,NORMAL
11.645,37,36.8022465,127.0892995,0.12227837,1695366373879,NORMAL
10.232,38,36.8022889,127.0893124,0.13818161,1695366375018,NORMAL
7.43,39,36.8023225,127.0893249,0.19159555,1695366377198,NORMAL
6.985,40,36.8023382,127.0893323,0.23272003,1695366378278,NORMAL
6.735,41,36.8023531,127.0893415,0.27304173,1695366379906,NORMAL
6.713,42,36.8023672,127.0893637,0.26248923,1695366382098,NORMAL
6.488,43,36.8023666,127.0893738,0.21164887,1695366383694,NORMAL
6.163,44,36.8023625,127.0893728,0.100634545,1695366384858,NORMAL
5.848,45,36.8023566,127.0893709,0.05934771,1695366385978,NORMAL
5.819,46,36.8023492,127.0893686,0.03300384,1695366387051,NORMAL
6.168,47,36.8023524,127.0893608,0.029659506,1695366390858,NORMAL
6.349,48,36.8023569,127.08936,0.040035386,1695366391978,NORMAL
6.394,49,36.8023575,127.0893628,0.04713359,1695366393098,NORMAL
6.648,50,36.8023533,127.0893698,0.066267595,1695366395279,NORMAL
6.949,51,36.8023512,127.0893756,0.07971375,1695366396398,NORMAL
7.868,52,36.8023433,127.0893845,0.08331251,1695366398638,NORMAL
8.75,53,36.8023386,127.0893737,0.14254533,1695366401998,NORMAL
8.804,54,36.8023368,127.0893585,0.16268821,1695366407017,NORMAL
8.997,55,36.8023358,127.0893526,0.15780868,1695366409797,NORMAL
9.184,56,36.8023346,127.08935,0.1487115,1695366412036,NORMAL
10.136,57,36.8023308,127.0893429,0.14868043,1695366416956,NORMAL
10.999,58,36.8023221,127.0893426,0.13514934,1695366425276,NORMAL
11.027,59,36.8023254,127.0893443,0.14305623,1695366426356,NORMAL
11.053,60,36.8023274,127.0893468,0.1493,1695366427497,NORMAL
11.266,61,36.8023327,127.0893568,0.15890922,1695366429777,NORMAL
11.541,62,36.8023361,127.0893621,0.14744808,1695366430877,NORMAL
12.345,63,36.8023453,127.089371,0.100832134,1695366433077,NORMAL
12.77,64,36.8023496,127.089373,0.10579356,1695366434129,NORMAL
13.543,65,36.8023578,127.0893746,0.11180218,1695366435275,NORMAL
14.649,66,36.802374,127.089372,0.12600954,1695366437456,NORMAL
15.39,67,36.8023839,127.0893676,0.13142058,1695366439088,NORMAL
16.379,68,36.8023956,127.0893634,0.16563065,1695366440196,NORMAL
17.037,69,36.8024078,127.0893643,0.23460731,1695366441279,NORMAL
16.898,70,36.8024229,127.089388,0.31166038,1695366442910,NORMAL
15.836,71,36.8024354,127.0894279,0.31557727,1695366444071,NORMAL
13.435,72,36.8024495,127.089451,0.3191673,1695366445734,NORMAL
11.286,73,36.8024572,127.0894958,0.29084885,1695366447947,NORMAL
10.243,74,36.802455,127.0895325,0.26787254,1695366449054,NORMAL
9.509,75,36.8024562,127.0895532,0.25838774,1695366450155,NORMAL
7.994,76,36.8024504,127.0895639,0.28701687,1695366452393,NORMAL
7.371,77,36.8024148,127.0895578,0.2836369,1695366453473,NORMAL
6.757,78,36.8024027,127.0895582,0.31992468,1695366454634,NORMAL
5.288,79,36.8024011,127.0895648,0.42921624,1695366456873,NORMAL
5.121,80,36.8023986,127.0895635,0.49486604,1695366457934,NORMAL
5.756,81,36.8023949,127.0895532,0.5484918,1695366459073,NORMAL
8.174,82,36.8023517,127.0895196,0.51567715,1695366461253,NORMAL
8.876,83,36.8023257,127.0894968,0.5256222,1695366462279,NORMAL
9.614,84,36.8023011,127.089473,0.5783129,1695366463353,NORMAL
11.162,85,36.8022656,127.0894354,0.7097296,1695366465594,NORMAL
11.114,86,36.80224,127.0894191,0.66466814,1695366466693,NORMAL
11.161,87,36.8022207,127.0894091,0.6072274,1695366467833,NORMAL
8.351,88,36.8022018,127.0893844,0.56396854,1695366473933,NORMAL
8.078,89,36.8021904,127.089381,0.47466162,1695366475594,NORMAL
7.726,90,36.8021867,127.0893743,0.41019234,1695366477874,NORMAL
7.337,91,36.8021858,127.0893694,0.34840253,1695366478916,NORMAL
6.964,92,36.8021847,127.0893649,0.29545143,1695366480513,NORMAL
6.916,93,36.8021838,127.0893636,0.27247086,1695366481653,NORMAL
6.99,94,36.802183,127.0893615,0.23931484,1695366483893,NORMAL
7.099,95,36.802182,127.0893533,0.20394804,1695366486652,NORMAL
8.045,96,36.802184,127.0893389,0.20960106,1695366487923,NORMAL
9.973,97,36.802196,127.0892906,0.06642433,1695366489949,NORMAL
10.311,98,36.8022043,127.0892703,0.13153681,1695366490916,NORMAL
12.0,99,36.8022176,127.0892403,0.079031914,1695366492920,NORMAL
12.0,100,36.8022207,127.0892324,0.011886433,1695366493923,NORMAL
12.0,101,36.8022241,127.0892252,9.6140004E-4,1695366495919,NORMAL
12.0,102,36.8022249,127.0892236,0.002237498,1695366496924,NORMAL
12.0,103,36.8022257,127.0892207,0.0045773406,1695366498920,NORMAL
12.0,104,36.8022261,127.0892197,0.0059515308,1695366499934,NORMAL
12.0,105,36.8022267,127.0892172,0.09424012,1695366501873,NORMAL
12.0,106,36.802227,127.0892125,0.11577234,1695366502911,NORMAL
12.0,107,36.8022274,127.0892057,0.0072881426,1695366504938,NORMAL
12.0,108,36.8022277,127.0892047,0.0103722,1695366505902,NORMAL
12.0,109,36.8022273,127.0892013,0.273989,1695366507903,NORMAL
12.0,110,36.8022263,127.0892027,0.43908635,1695366508905,NORMAL
12.0,111,36.8022268,127.0892102,0.48549232,1695366510900,NORMAL
12.0,112,36.8022288,127.0892121,0.4110908,1695366511900,NORMAL
12.0,113,36.8022292,127.0892141,0.37369558,1695366512872,NORMAL
12.148,114,36.8022409,127.0892104,0.23949835,1695366516892,NORMAL
12.197,115,36.8022532,127.0891989,0.31808123,1695366517919,NORMAL
