accuracy,id,lat,lng,speed,time,type
7.8,0,36.511171,127.261459,5.29,1667139936000,START
8.1,0,36.511053,127.261620,4.58,1667139942000,NORMAL
8.1,0,36.510915,127.261633,2.39,1667139947000,NORMAL
8.1,0,36.510770,127.261692,2.61,1667139952000,NORMAL
8.1,0,36.510743,127.261965,6.75,1667139958000,NORMAL
8.1,0,36.510824,127.262429,7.25,1667139964000,NORMAL
8.1,0,36.510883,127.262750,5.05,1667139969000,NORMAL
8.1,0,36.510945,127.263133,5.87,1667139975000,NORMAL
8.1,0,36.511007,127.263484,4.68,1667139981000,NORMAL
8.1,0,36.511027,127.263604,0.00,1667139987000,STOP
8.1,0,36.511037,127.263630,2.66,1667140021000,NORMAL
8.1,0,36.511094,127.263949,7.22,1667140026000,NORMAL
8.1,0,36.511195,127.264539,9.30,1667140032000,NORMAL
8.1,0,36.511285,127.265044,8.22,1667140038000,NORMAL
8.1,0,36.511370,127.265629,8.99,1667140044000,NORMAL
8.1,0,36.511469,127.266180,10.27,1667140049000,NORMAL
8.1,0,36.511552,127.266702,5.63,1667140055000,NORMAL
8.1,0,36.511291,127.266878,8.63,1667140060000,NORMAL
8.1,0,36.510834,127.267060,11.79,1667140065000,NORMAL
8.1,0,36.510141,127.267342,14.24,1667140071000,NORMAL
8.1,0,36.509376,127.267574,14.91,1667140077000,NORMAL
8.1,0,36.508582,127.267726,13.90,1667140083000,NORMAL
8.1,0,36.508022,127.267730,12.21,1667140088000,NORMAL
8.1,0,36.507402,127.267747,9.96,1667140094000,NORMAL
8.1,0,36.506776,127.267760,13.43,1667140100000,NORMAL
8.1,0,36.506105,127.267778,15.85,1667140105000,NORMAL
8.1,0,36.505414,127.267637,15.29,1667140110000,NORMAL
8.1,0,36.504684,127.267290,14.21,1667140116000,NORMAL
8.1,0,36.504028,127.266979,16.11,1667140121000,NORMAL
8.1,0,36.503235,127.266600,15.78,1667140127000,NORMAL
8.1,0,36.502410,127.266211,16.89,1667140133000,NORMAL
8.1,0,36.501651,127.265848,18.71,1667140138000,NORMAL
8.1,0,36.500881,127.265483,17.14,1667140143000,NORMAL
8.1,0,36.499979,127.265056,18.73,1667140149000,NORMAL
8.1,0,36.498989,127.264580,20.19,1667140155000,NORMAL
8.1,0,36.498172,127.264202,19.27,1667140160000,NORMAL
8.1,0,36.497273,127.263799,14.78,1667140166000,NORMAL
8.1,0,36.496953,127.263652,0.00,1667140172000,STOP
8.1,0,36.496777,127.263588,6.98,1667140183000,NORMAL
8.1,0,36.496370,127.263387,11.24,1667140188000,NORMAL
8.1,0,36.495673,127.263060,15.07,1667140194000,NORMAL
8.1,0,36.494806,127.262776,17.53,1667140200000,NORMAL
8.1,0,36.493993,127.262618,18.72,1667140205000,NORMAL
8.1,0,36.492991,127.262566,17.71,1667140211000,NORMAL
8.1,0,36.492082,127.262628,16.33,1667140217000,NORMAL
8.1,0,36.491396,127.262714,14.63,1667140222000,NORMAL
8.1,0,36.490763,127.262855,13.54,1667140227000,NORMAL
8.1,0,36.490073,127.263075,13.59,1667140233000,NORMAL
8.1,0,36.489484,127.263309,13.33,1667140238000,NORMAL
8.1,0,36.488879,127.263608,10.99,1667140244000,NORMAL
8.1,0,36.488597,127.263765,3.84,1667140249000,NORMAL
8.1,0,36.488588,127.263776,0.00,1667140255000,STOP
8.1,0,36.488461,127.263898,6.22,1667140306000,NORMAL
8.1,0,36.488083,127.264137,10.97,1667140311000,NORMAL
8.1,0,36.487470,127.264554,13.22,1667140317000,NORMAL
8.1,0,36.486912,127.264968,14.85,1667140322000,NORMAL
8.1,0,36.486366,127.265365,13.42,1667140327000,NORMAL
8.1,0,36.485877,127.265719,12.69,1667140332000,NORMAL
8.1,0,36.485335,127.266114,14.42,1667140337000,NORMAL
8.1,0,36.484625,127.266629,15.90,1667140343000,NORMAL
8.1,0,36.483820,127.267171,17.67,1667140349000,NORMAL
8.1,0,36.483104,127.267682,18.64,1667140354000,NORMAL
8.1,0,36.482353,127.268198,19.45,1667140359000,NORMAL
8.1,0,36.481470,127.268722,16.14,1667140365000,NORMAL
8.1,0,36.480930,127.269053,11.79,1667140370000,NORMAL
8.1,0,36.480415,127.269400,13.80,1667140375000,NORMAL
8.1,0,36.479810,127.269746,15.38,1667140380000,NORMAL
8.1,0,36.479006,127.270224,17.31,1667140386000,NORMAL
8.1,0,36.478261,127.270664,18.98,1667140391000,NORMAL
8.1,0,36.477451,127.271144,20.53,1667140396000,NORMAL
8.1,0,36.476413,127.271762,21.83,1667140402000,NORMAL
8.1,0,36.475562,127.272269,19.95,1667140407000,NORMAL
8.1,0,36.474810,127.272717,17.40,1667140412000,NORMAL
8.1,0,36.474166,127.273117,8.90,1667140418000,NORMAL
8.1,0,36.474066,127.273180,0.00,1667140423000,STOP
8.1,0,36.473956,127.273252,5.39,1667140440000,NORMAL
8.1,0,36.473544,127.273498,10.13,1667140446000,NORMAL
8.1,0,36.473055,127.273786,13.00,1667140451000,NORMAL
8.1,0,36.472415,127.274143,12.37,1667140457000,NORMAL
8.1,0,36.471940,127.274353,10.20,1667140462000,NORMAL
8.1,0,36.471539,127.274496,7.31,1667140468000,NORMAL
8.1,0,36.471096,127.274605,11.53,1667140473000,NORMAL
8.1,0,36.470357,127.274697,14.91,1667140479000,NORMAL
8.1,0,36.469637,127.274764,16.38,1667140484000,NORMAL
8.1,0,36.468957,127.274811,14.75,1667140489000,NORMAL
8.1,0,36.468308,127.274887,11.07,1667140495000,NORMAL
8.1,0,36.467571,127.274956,15.25,1667140501000,NORMAL
8.1,0,36.466661,127.275070,18.04,1667140507000,NORMAL
8.1,0,36.465806,127.275172,19.77,1667140512000,NORMAL
8.1,0,36.464698,127.275318,21.35,1667140518000,NORMAL
8.1,0,36.463533,127.275784,23.60,1667140524000,NORMAL
8.1,0,36.462382,127.276590,24.99,1667140530000,NORMAL
8.1,0,36.461307,127.277662,25.90,1667140536000,NORMAL
8.1,0,36.460417,127.278582,25.86,1667140541000,NORMAL
8.1,0,36.459322,127.279716,26.57,1667140547000,NORMAL
8.1,0,36.458406,127.280663,26.40,1667140552000,NORMAL
8.1,0,36.457303,127.281775,26.37,1667140558000,NORMAL
8.1,0,36.456123,127.282781,26.48,1667140564000,NORMAL
8.1,0,36.455088,127.283519,26.47,1667140569000,NORMAL
8.1,0,36.453783,127.284277,26.76,1667140575000,NORMAL
8.1,0,36.452435,127.284888,25.56,1667140581000,NORMAL
8.1,0,36.451396,127.285247,22.96,1667140586000,NORMAL
8.1,0,36.450243,127.285544,21.45,1667140592000,NORMAL
8.1,0,36.449300,127.285701,21.48,1667140597000,NORMAL
8.1,0,36.448299,127.285795,22.82,1667140602000,NORMAL
8.1,0,36.447023,127.285827,24.17,1667140608000,NORMAL
8.1,0,36.445682,127.285849,25.25,1667140614000,NORMAL
8.1,0,36.444522,127.285864,26.12,1667140619000,NORMAL
8.1,0,36.443081,127.285883,27.00,1667140625000,NORMAL
8.1,0,36.441851,127.285898,27.44,1667140630000,NORMAL
8.1,0,36.440638,127.285913,25.90,1667140635000,NORMAL
8.1,0,36.439516,127.285926,24.55,1667140640000,NORMAL
8.1,0,36.438231,127.285945,22.62,1667140646000,NORMAL
8.1,0,36.437209,127.285950,22.62,1667140651000,NORMAL
8.1,0,36.436192,127.285967,21.98,1667140656000,NORMAL
8.1,0,36.435017,127.285963,21.92,1667140662000,NORMAL
8.1,0,36.433799,127.286058,23.04,1667140668000,NORMAL
8.1,0,36.432535,127.286306,24.19,1667140674000,NORMAL
8.1,0,36.431470,127.286692,24.95,1667140679000,NORMAL
8.1,0,36.430419,127.287253,25.66,1667140684000,NORMAL
8.1,0,36.429227,127.288156,25.92,1667140690000,NORMAL
8.1,0,36.428154,127.289279,26.11,1667140696000,NORMAL
8.1,0,36.427332,127.290326,26.27,1667140701000,NORMAL
8.1,0,36.426364,127.291625,26.41,1667140707000,NORMAL
8.1,0,36.425554,127.292710,26.53,1667140712000,NORMAL
8.1,0,36.424581,127.294011,26.50,1667140718000,NORMAL
8.1,0,36.423771,127.295096,26.51,1667140723000,NORMAL
8.1,0,36.422959,127.296173,26.43,1667140728000,NORMAL
8.1,0,36.421892,127.297351,26.67,1667140734000,NORMAL
8.1,0,36.420841,127.298134,27.74,1667140739000,NORMAL
8.1,0,36.419400,127.298848,29.38,1667140745000,NORMAL
8.1,0,36.418152,127.299129,27.35,1667140750000,NORMAL
8.1,0,36.416752,127.299311,25.03,1667140756000,NORMAL
8.1,0,36.415649,127.299506,24.40,1667140761000,NORMAL
8.1,0,36.414468,127.299790,21.02,1667140767000,NORMAL
8.1,0,36.413561,127.300053,20.74,1667140772000,NORMAL
8.1,0,36.412450,127.300465,21.88,1667140778000,NORMAL
8.1,0,36.411473,127.300819,22.92,1667140783000,NORMAL
8.1,0,36.410475,127.301263,23.87,1667140788000,NORMAL
8.1,0,36.409261,127.301902,24.57,1667140794000,NORMAL
8.1,0,36.408065,127.302622,24.57,1667140800000,NORMAL
8.1,0,36.406893,127.303395,24.65,1667140806000,NORMAL
8.1,0,36.405916,127.304083,25.26,1667140811000,NORMAL
8.1,0,36.404747,127.305064,26.71,1667140817000,NORMAL
8.1,0,36.403542,127.306140,27.90,1667140823000,NORMAL
8.1,0,36.402330,127.307243,27.71,1667140829000,NORMAL
8.1,0,36.401131,127.308324,26.95,1667140835000,NORMAL
8.1,0,36.400214,127.309143,24.06,1667140840000,NORMAL
8.1,0,36.399154,127.309911,21.93,1667140846000,NORMAL
24.3,0,36.398307,127.310406,20.14,1667140851000,NORMAL
24.3,0,36.397374,127.310933,18.03,1667140857000,NORMAL
24.3,0,36.396723,127.311305,13.91,1667140862000,NORMAL
24.3,0,36.396329,127.311524,4.40,1667140868000,NORMAL
24.3,0,36.396294,127.311542,0.00,1667140873000,STOP
24.3,0,36.396131,127.311663,5.33,1667140950000,NORMAL
24.3,0,36.395742,127.311868,9.58,1667140956000,NORMAL
24.3,0,36.395274,127.312208,13.91,1667140961000,NORMAL
24.3,0,36.394526,127.312751,17.31,1667140967000,NORMAL
24.3,0,36.393796,127.313281,19.74,1667140972000,NORMAL
24.3,0,36.392841,127.313983,20.71,1667140978000,NORMAL
24.3,0,36.391920,127.314659,19.61,1667140984000,NORMAL
24.3,0,36.391028,127.315312,18.95,1667140990000,NORMAL
24.3,0,36.390296,127.315868,18.93,1667140995000,NORMAL
24.3,0,36.389405,127.316534,19.11,1667141001000,NORMAL
24.3,0,36.388550,127.317134,16.99,1667141007000,NORMAL
24.3,0,36.387855,127.317622,13.82,1667141013000,NORMAL
24.3,0,36.387381,127.317955,6.42,1667141019000,NORMAL
24.3,0,36.387326,127.317994,0.00,1667141025000,STOP
24.3,0,36.387262,127.318356,6.64,1667141052000,NORMAL
24.3,0,36.387480,127.318923,10.35,1667141058000,NORMAL
24.3,0,36.387712,127.319393,9.61,1667141063000,NORMAL
24.3,0,36.387937,127.319860,7.63,1667141069000,NORMAL
24.3,0,36.388098,127.320351,7.86,1667141075000,NORMAL
24.3,0,36.388099,127.320909,8.82,1667141081000,NORMAL
24.3,0,36.387924,127.321504,8.76,1667141087000,NORMAL
24.3,0,36.387817,127.321799,1.07,1667141093000,NORMAL
24.3,0,36.387818,127.321799,0.00,1667141099000,STOP
24.3,0,36.387788,127.321887,4.44,1667141154000,NORMAL
24.3,0,36.387774,127.322336,8.25,1667141160000,NORMAL
24.3,0,36.388271,127.322626,11.66,1667141166000,NORMAL
24.3,0,36.388809,127.322922,13.96,1667141171000,NORMAL
24.3,0,36.389484,127.323293,12.49,1667141177000,NORMAL
24.3,0,36.390007,127.323592,10.69,1667141183000,NORMAL
24.3,0,36.390455,127.323926,12.08,1667141188000,NORMAL
24.3,0,36.390957,127.324531,13.61,1667141194000,NORMAL
24.3,0,36.391281,127.325189,13.93,1667141199000,NORMAL
24.3,0,36.391483,127.325978,15.44,1667141204000,NORMAL
24.3,0,36.391496,127.326997,15.71,1667141210000,NORMAL
24.3,0,36.391349,127.328078,16.25,1667141216000,NORMAL
24.3,0,36.391202,127.329128,15.67,1667141222000,NORMAL
24.3,0,36.391085,127.329955,14.53,1667141227000,NORMAL
24.3,0,36.390980,127.330735,9.12,1667141233000,NORMAL
24.3,0,36.390947,127.330976,2.05,1667141238000,NORMAL
24.3,0,36.390922,127.331160,6.28,1667141244000,NORMAL
24.3,0,36.390848,127.331701,11.77,1667141249000,NORMAL
24.3,0,36.390745,127.332438,14.16,1667141254000,NORMAL
24.3,0,36.390612,127.333347,14.51,1667141260000,NORMAL
24.3,0,36.390448,127.334263,18.02,1667141265000,NORMAL
24.3,0,36.390199,127.335538,20.18,1667141271000,NORMAL
24.3,0,36.389803,127.336564,20.94,1667141276000,NORMAL
24.3,0,36.388910,127.337508,22.63,1667141282000,NORMAL
24.3,0,36.387719,127.338132,24.85,1667141288000,NORMAL
24.3,0,36.386468,127.338783,24.85,1667141294000,NORMAL
24.3,0,36.385313,127.339382,21.20,1667141300000,NORMAL
24.3,0,36.384439,127.340067,18.97,1667141306000,NORMAL
24.3,0,36.383912,127.340924,19.47,1667141311000,NORMAL
24.3,0,36.383640,127.342003,21.21,1667141316000,NORMAL
24.3,0,36.383737,127.343440,21.43,1667141322000,NORMAL
24.3,0,36.383905,127.344574,20.36,1667141327000,NORMAL
24.3,0,36.384067,127.345667,19.34,1667141332000,NORMAL
24.3,0,36.384189,127.346484,10.91,1667141337000,NORMAL
24.3,0,36.384225,127.346698,3.19,1667141343000,NORMAL
24.3,0,36.384285,127.347084,9.04,1667141348000,NORMAL
24.3,0,36.384369,127.347672,11.60,1667141353000,NORMAL
24.3,0,36.384495,127.348492,13.17,1667141359000,NORMAL
24.3,0,36.384607,127.349234,13.77,1667141364000,NORMAL
24.3,0,36.384745,127.350155,13.79,1667141370000,NORMAL
24.3,0,36.384881,127.351060,14.16,1667141376000,NORMAL
24.3,0,36.385006,127.352077,16.25,1667141382000,NORMAL
24.3,0,36.385150,127.353025,18.01,1667141387000,NORMAL
24.3,0,36.385338,127.354235,17.98,1667141393000,NORMAL
24.3,0,36.385466,127.355322,15.35,1667141399000,NORMAL
24.3,0,36.385513,127.356253,12.98,1667141405000,NORMAL
24.3,0,36.385471,127.356966,13.02,1667141410000,NORMAL
24.3,0,36.385327,127.357792,12.05,1667141416000,NORMAL
24.3,0,36.385212,127.358455,12.97,1667141421000,NORMAL
24.3,0,36.385084,127.359209,14.08,1667141426000,NORMAL
24.3,0,36.384961,127.360010,9.16,1667141432000,NORMAL
24.3,0,36.384755,127.360140,4.89,1667141437000,NORMAL
24.3,0,36.384585,127.360140,4.19,1667141443000,NORMAL
