accuracy,id,lat,lng,speed,time,type
29.0,0,36.297515,127.325852,5.76,1665998700000,START
29.0,0,36.297447,127.325981,0.00,1665998706000,STOP
29.0,0,36.297434,127.326016,1.23,1665998764000,NORMAL
29.0,0,36.297534,127.325997,6.17,1665998769000,NORMAL
29.0,0,36.297803,127.325510,10.49,1665998775000,NORMAL
29.0,0,36.298042,127.325070,9.77,1665998780000,NORMAL
29.0,0,36.298266,127.324663,8.08,1665998785000,NORMAL
29.0,0,36.298430,127.324367,4.84,1665998790000,NORMAL
29.0,0,36.298527,127.324196,0.41,1665998796000,STOP
29.0,0,36.298644,127.324010,7.46,1665998935000,NORMAL
29.0,0,36.298905,127.323625,9.62,1665998940000,NORMAL
29.0,0,36.299319,127.323178,8.95,1665998946000,NORMAL
29.0,0,36.299588,127.322909,2.93,1665998952000,NORMAL
29.0,0,36.299614,127.322883,0.00,1665998957000,STOP
29.0,0,36.299639,127.322858,3.50,1665998978000,NORMAL
29.0,0,36.299953,127.322564,11.11,1665998984000,NORMAL
29.0,0,36.300588,127.322261,13.74,1665998990000,NORMAL
29.0,0,36.301284,127.321942,14.82,1665998996000,NORMAL
29.0,0,36.301913,127.321672,15.84,1665999001000,NORMAL
29.0,0,36.302722,127.321325,16.46,1665999007000,NORMAL
29.0,0,36.303524,127.320981,16.41,1665999013000,NORMAL
29.0,0,36.304216,127.320684,17.18,1665999018000,NORMAL
29.0,0,36.305064,127.320320,17.03,1665999024000,NORMAL
29.0,0,36.305757,127.320022,16.36,1665999029000,NORMAL
29.0,0,36.306418,127.319741,16.41,1665999034000,NORMAL
29.0,0,36.307245,127.319388,16.93,1665999040000,NORMAL
29.0,0,36.307966,127.319080,17.70,1665999045000,NORMAL
29.0,0,36.308678,127.318762,17.03,1665999050000,NORMAL
29.0,0,36.309356,127.318458,15.74,1665999055000,NORMAL
29.0,0,36.310098,127.318120,14.46,1665999061000,NORMAL
29.0,0,36.310622,127.317851,11.32,1665999066000,NORMAL
29.0,0,36.311144,127.317595,11.37,1665999072000,NORMAL
29.0,0,36.311517,127.317402,3.14,1665999078000,NORMAL
29.0,0,36.311542,127.317388,0.00,1665999083000,STOP
29.0,0,36.311627,127.317340,6.64,1665999117000,NORMAL
29.0,0,36.312118,127.317070,13.84,1665999123000,NORMAL
29.0,0,36.312911,127.316626,18.16,1665999129000,NORMAL
29.0,0,36.313851,127.316119,20.01,1665999135000,NORMAL
29.0,0,36.314691,127.315797,20.22,1665999140000,NORMAL
29.0,0,36.315724,127.315381,20.78,1665999146000,NORMAL
29.0,0,36.316598,127.315063,21.40,1665999151000,NORMAL
29.0,0,36.317702,127.314678,21.92,1665999157000,NORMAL
29.0,0,36.318588,127.314369,20.17,1665999162000,NORMAL
29.0,0,36.319549,127.314034,17.95,1665999168000,NORMAL
29.0,0,36.320437,127.313727,17.85,1665999174000,NORMAL
29.0,0,36.321348,127.313411,18.57,1665999180000,NORMAL
29.0,0,36.322314,127.313076,18.31,1665999186000,NORMAL
29.0,0,36.323124,127.312814,15.12,1665999192000,NORMAL
29.0,0,36.323740,127.312639,13.68,1665999197000,NORMAL
29.0,0,36.324330,127.312498,14.97,1665999202000,NORMAL
29.0,0,36.325205,127.312345,18.11,1665999208000,NORMAL
29.0,0,36.326189,127.312276,20.06,1665999214000,NORMAL
29.0,0,36.327292,127.312360,21.35,1665999220000,NORMAL
29.0,0,36.328380,127.312612,20.84,1665999226000,NORMAL
29.0,0,36.329436,127.313009,21.35,1665999232000,NORMAL
29.0,0,36.330309,127.313409,21.45,1665999237000,NORMAL
29.0,0,36.331105,127.313863,17.23,1665999242000,NORMAL
29.0,0,36.331809,127.314297,11.06,1665999248000,NORMAL
29.0,0,36.332082,127.314463,1.18,1665999254000,NORMAL
29.0,0,36.332095,127.314471,0.00,1665999259000,STOP
29.0,0,36.332148,127.314503,4.89,1665999314000,NORMAL
29.0,0,36.332469,127.314698,11.42,1665999319000,NORMAL
29.0,0,36.333154,127.315114,17.08,1665999325000,NORMAL
29.0,0,36.334046,127.315658,20.58,1665999331000,NORMAL
29.0,0,36.334880,127.316165,21.81,1665999336000,NORMAL
29.0,0,36.335929,127.316807,22.64,1665999342000,NORMAL
29.0,0,36.337004,127.317463,22.64,1665999348000,NORMAL
29.0,0,36.337861,127.317991,21.25,1665999353000,NORMAL
29.0,0,36.338626,127.318458,18.01,1665999359000,NORMAL
29.0,0,36.339576,127.319036,15.23,1665999365000,NORMAL
29.0,0,36.340163,127.319393,14.92,1665999370000,NORMAL
29.0,0,36.340881,127.319842,15.28,1665999376000,NORMAL
29.0,0,36.341425,127.320236,13.53,1665999381000,NORMAL
29.0,0,36.342022,127.320724,15.59,1665999387000,NORMAL
29.0,0,36.342761,127.321387,19.14,1665999393000,NORMAL
29.0,0,36.343630,127.322167,21.35,1665999399000,NORMAL
29.0,0,36.344366,127.322871,20.78,1665999404000,NORMAL
29.0,0,36.345058,127.323527,19.14,1665999409000,NORMAL
29.0,0,36.345823,127.324149,14.56,1665999415000,NORMAL
29.0,0,36.346338,127.324544,6.53,1665999421000,NORMAL
29.0,0,36.346438,127.324619,0.00,1665999426000,STOP
29.0,0,36.346572,127.324721,7.00,1665999438000,NORMAL
29.0,0,36.346990,127.325037,10.96,1665999444000,NORMAL
29.0,0,36.347325,127.325290,11.63,1665999449000,NORMAL
29.0,0,36.347724,127.325598,1.85,1665999455000,NORMAL
29.0,0,36.347746,127.325615,0.00,1665999460000,STOP
29.0,0,36.347787,127.325646,3.40,1665999476000,NORMAL
29.0,0,36.348047,127.325844,7.51,1665999482000,NORMAL
29.0,0,36.348362,127.326098,9.26,1665999487000,NORMAL
29.0,0,36.348687,127.326366,9.05,1665999492000,NORMAL
29.0,0,36.349071,127.326678,9.36,1665999498000,NORMAL
29.0,0,36.349462,127.326980,12.66,1665999503000,NORMAL
29.0,0,36.349943,127.327334,12.71,1665999508000,NORMAL
29.0,0,36.350528,127.327766,13.89,1665999514000,NORMAL
29.0,0,36.351124,127.328209,11.63,1665999520000,NORMAL
29.0,0,36.351571,127.328552,8.39,1665999526000,NORMAL
29.0,0,36.351864,127.328767,4.68,1665999532000,NORMAL
29.0,0,36.352034,127.328893,1.39,1665999538000,NORMAL
29.0,0,36.352043,127.328899,0.00,1665999543000,STOP
29.0,0,36.352045,127.328901,2.62,1665999598000,NORMAL
29.0,0,36.352293,127.329070,8.39,1665999604000,NORMAL
29.0,0,36.352631,127.329312,9.57,1665999609000,NORMAL
29.0,0,36.353008,127.329593,9.77,1665999614000,NORMAL
29.0,0,36.353288,127.329806,10.34,1665999619000,NORMAL
29.0,0,36.353855,127.330219,11.78,1665999625000,NORMAL
29.0,0,36.354246,127.330456,7.46,1665999630000,NORMAL
29.0,0,36.354542,127.330583,4.06,1665999636000,NORMAL
29.0,0,36.354598,127.330606,0.00,1665999641000,STOP
29.0,0,36.354706,127.330649,2.16,1665999664000,NORMAL
29.0,0,36.354811,127.330687,2.26,1665999670000,NORMAL
29.0,0,36.354885,127.330717,0.57,1665999676000,STOP
29.0,0,36.354890,127.330720,1.29,1665999686000,NORMAL
29.0,0,36.355040,127.330775,5.20,1665999692000,NORMAL
29.0,0,36.355215,127.330840,0.87,1665999698000,STOP
29.0,0,36.355318,127.330881,3.81,1665999737000,NORMAL
29.0,0,36.355473,127.330943,2.16,1665999742000,NORMAL
29.0,0,36.355502,127.330954,0.00,1665999747000,STOP
29.0,0,36.355528,127.330964,1.39,1665999809000,NORMAL
29.0,0,36.355628,127.331005,4.53,1665999814000,NORMAL
29.0,0,36.355853,127.331099,5.66,1665999819000,NORMAL
29.0,0,36.356116,127.331205,5.40,1665999825000,NORMAL
29.0,0,36.356439,127.331338,6.95,1665999831000,NORMAL
29.0,0,36.356817,127.331491,7.97,1665999837000,NORMAL
29.0,0,36.357162,127.331632,8.23,1665999842000,NORMAL
29.0,0,36.357503,127.331766,9.31,1665999847000,NORMAL
29.0,0,36.357899,127.331792,5.97,1665999853000,NORMAL
29.0,0,36.358054,127.331407,8.85,1665999858000,NORMAL
29.0,0,36.358257,127.330821,9.88,1665999864000,NORMAL
29.0,0,36.358411,127.330370,8.18,1665999869000,NORMAL
29.0,0,36.358543,127.329994,6.79,1665999874000,NORMAL
29.0,0,36.358646,127.329702,5.20,1665999879000,NORMAL
29.0,0,36.358761,127.329365,4.17,1665999885000,NORMAL
29.0,0,36.358857,127.329080,5.76,1665999891000,NORMAL
29.0,0,36.358986,127.328702,8.49,1665999896000,NORMAL
29.0,0,36.359190,127.328153,9.83,1665999902000,NORMAL
29.0,0,36.359362,127.327667,9.62,1665999907000,NORMAL
29.0,0,36.359491,127.327067,9.67,1665999913000,NORMAL
29.0,0,36.359767,127.326609,7.77,1665999919000,NORMAL
29.0,0,36.360303,127.326664,11.68,1665999925000,NORMAL
29.0,0,36.360821,127.326822,13.32,1665999930000,NORMAL
29.0,0,36.361419,127.327024,15.79,1665999935000,NORMAL
29.0,0,36.362260,127.327234,15.90,1665999941000,NORMAL
29.0,0,36.362907,127.327230,7.67,1665999947000,NORMAL
29.0,0,36.363111,127.327223,0.41,1665999953000,STOP
29.0,0,36.363144,127.327222,3.24,1665999970000,NORMAL
29.0,0,36.363500,127.327211,9.47,1665999976000,NORMAL
29.0,0,36.363939,127.327199,11.47,1665999981000,NORMAL
29.0,0,36.364537,127.327179,11.42,1665999987000,NORMAL
29.0,0,36.365080,127.327162,8.95,1665999993000,NORMAL
29.0,0,36.365466,127.327149,9.88,1665999998000,NORMAL
29.0,0,36.366024,127.327131,9.62,1666000004000,NORMAL
29.0,0,36.366513,127.327118,9.47,1666000010000,NORMAL
29.0,0,36.366984,127.327106,11.94,1666000015000,NORMAL
29.0,0,36.367646,127.327101,13.53,1666000021000,NORMAL
29.0,0,36.368253,127.327094,13.79,1666000026000,NORMAL
29.0,0,36.368965,127.327090,13.22,1666000032000,NORMAL
29.0,0,36.369589,127.327085,15.18,1666000037000,NORMAL
29.0,0,36.370265,127.327079,15.59,1666000042000,NORMAL
29.0,0,36.371109,127.327069,15.95,1666000048000,NORMAL
29.0,0,36.371781,127.327065,15.38,1666000053000,NORMAL
29.0,0,36.372452,127.327049,14.97,1666000058000,NORMAL
29.0,0,36.373088,127.326945,14.40,1666000063000,NORMAL
29.0,0,36.373685,127.326747,13.63,1666000068000,NORMAL
29.0,0,36.374327,127.326426,12.91,1666000074000,NORMAL
29.0,0,36.374765,127.326201,7.97,1666000079000,NORMAL
29.0,0,36.375098,127.326033,6.12,1666000085000,NORMAL
29.0,0,36.375391,127.325881,4.48,1666000091000,NORMAL
29.0,0,36.375538,127.325807,3.19,1666000096000,NORMAL
29.0,0,36.375670,127.325739,2.78,1666000102000,NORMAL
29.0,0,36.375762,127.325689,0.72,1666000108000,STOP
29.0,0,36.375810,127.325661,4.17,1666000142000,NORMAL
29.0,0,36.376106,127.325492,8.18,1666000148000,NORMAL
29.0,0,36.376602,127.325226,11.99,1666000154000,NORMAL
29.0,0,36.377219,127.324906,13.22,1666000160000,NORMAL
29.0,0,36.377908,127.324549,13.99,1666000166000,NORMAL
29.0,0,36.378540,127.324219,11.68,1666000172000,NORMAL
29.0,0,36.378911,127.324028,8.90,1666000177000,NORMAL
29.0,0,36.379345,127.323803,9.41,1666000183000,NORMAL
29.0,0,36.379760,127.323587,10.60,1666000188000,NORMAL
29.0,0,36.380170,127.323373,10.13,1666000193000,NORMAL
29.0,0,36.380665,127.323119,10.91,1666000199000,NORMAL
29.0,0,36.381128,127.322881,12.91,1666000204000,NORMAL
29.0,0,36.381720,127.322576,11.58,1666000210000,NORMAL
29.0,0,36.382233,127.322297,9.16,1666000216000,NORMAL
29.0,0,36.382631,127.322056,8.69,1666000222000,NORMAL
29.0,0,36.382977,127.321829,9.11,1666000227000,NORMAL
29.0,0,36.383292,127.321707,6.12,1666000232000,NORMAL
29.0,0,36.383482,127.321446,2.52,1666000238000,NORMAL
29.0,0,36.383520,127.321415,0.00,1666000243000,STOP
29.0,0,36.383536,127.321402,1.54,1666000282000,NORMAL
29.0,0,36.383602,127.321348,2.37,1666000287000,NORMAL
29.0,0,36.383742,127.321224,4.58,1666000293000,NORMAL
29.0,0,36.384046,127.320962,8.49,1666000299000,NORMAL
29.0,0,36.384424,127.320631,9.00,1666000305000,NORMAL
29.0,0,36.384730,127.320368,8.23,1666000310000,NORMAL
29.0,0,36.385025,127.320125,6.95,1666000315000,NORMAL
29.0,0,36.385213,127.319969,3.60,1666000320000,NORMAL
29.0,0,36.385293,127.319901,0.00,1666000326000,STOP
29.0,0,36.385382,127.319827,6.89,1666000420000,NORMAL
29.0,0,36.385711,127.319540,8.33,1666000425000,NORMAL
29.0,0,36.386117,127.319191,10.24,1666000431000,NORMAL
29.0,0,36.386453,127.318932,8.69,1666000436000,NORMAL
29.0,0,36.386770,127.318701,7.67,1666000441000,NORMAL
29.0,0,36.386989,127.318540,1.08,1666000447000,NORMAL
29.0,0,36.386994,127.318536,0.00,1666000452000,STOP
29.0,0,36.387153,127.318478,7.51,1666000560000,NORMAL
29.0,0,36.387498,127.318214,9.83,1666000566000,NORMAL
29.0,0,36.388027,127.317815,12.76,1666000572000,NORMAL
29.0,0,36.388594,127.317394,12.91,1666000578000,NORMAL
29.0,0,36.389093,127.317068,12.55,1666000583000,NORMAL
29.0,0,36.389667,127.316653,11.99,1666000589000,NORMAL
29.0,0,36.390185,127.316272,16.67,1666000594000,NORMAL
29.0,0,36.390949,127.315683,18.21,1666000600000,NORMAL
29.0,0,36.391592,127.315199,15.69,1666000605000,NORMAL
29.0,0,36.392224,127.314723,11.52,1666000611000,NORMAL
29.0,0,36.392557,127.314481,7.25,1666000616000,NORMAL
29.0,0,36.392742,127.314347,2.06,1666000621000,NORMAL
29.0,0,36.392764,127.314330,0.00,1666000626000,STOP
29.0,0,36.392801,127.314304,4.53,1666000884000,NORMAL
29.0,0,36.393093,127.314091,12.14,1666000889000,NORMAL
29.0,0,36.393636,127.313709,15.84,1666000894000,NORMAL
29.0,0,36.394256,127.313251,16.98,1666000899000,NORMAL
29.0,0,36.394892,127.312784,15.95,1666000904000,NORMAL
29.0,0,36.395586,127.312268,14.71,1666000910000,NORMAL
29.0,0,36.396283,127.311804,16.36,1666000916000,NORMAL
29.0,0,36.397116,127.311370,18.73,1666000922000,NORMAL
29.0,0,36.397899,127.310970,19.81,1666000927000,NORMAL
29.0,0,36.398853,127.310459,20.11,1666000933000,NORMAL
29.0,0,36.399643,127.309926,20.94,1666000938000,NORMAL
29.0,0,36.400409,127.309268,21.81,1666000943000,NORMAL
29.0,0,36.401316,127.308424,22.28,1666000949000,NORMAL
29.0,0,36.402130,127.307686,23.30,1666000954000,NORMAL
