accuracy,id,lat,lng,speed,time,type
16.8,1,36.4711457,127.2272232,1.8525501,1696738564841,START
12.0,2,36.4711569,127.2272201,0.6530746,1696738566905,NORMAL
12.0,3,36.4711661,127.2272187,0.59712714,1696738567891,NORMAL
12.0,4,36.471178,127.2272185,0.4415082,1696738569879,NORMAL
12.0,5,36.4711825,127.2272197,0.3669805,1696738570879,NORMAL
12.0,6,36.4711889,127.2272233,0.27276334,1696738572887,NORMAL
12.0,7,36.4711908,127.2272251,0.23943366,1696738573886,NORMAL
12.0,8,36.4711924,127.2272278,0.17218311,1696738575868,NORMAL
12.0,9,36.4711925,127.2272288,0.13915762,1696738576890,NORMAL
11.333,10,36.4711919,127.22723,0.08036388,1696738578859,NORMAL
11.333,11,36.4711918,127.2272303,0.062230222,1696738579865,NORMAL
11.333,12,36.4711913,127.2272305,0.031840947,1696738581873,NORMAL
11.2,13,36.4711909,127.2272304,0.016748026,1696738582883,NORMAL
11.2,14,36.4711907,127.2272304,0.008742897,1696738584907,NORMAL
10.4,15,36.4711906,127.2272303,0.005011828,1696738585885,NORMAL
10.4,16,36.4711905,127.2272303,0.0035141322,1696738587884,NORMAL
9.6,17,36.4711905,127.2272302,0.00277616,1696738588898,NORMAL
9.333,18,36.4711905,127.2272302,0.0018142122,1696738590863,NORMAL
10.0,19,36.4711905,127.2272302,0.0015372301,1696738591859,NORMAL
10.666,20,36.4711905,127.2272302,7.5374707E-4,1696738593898,NORMAL
11.333,21,36.4711905,127.2272302,5.9597054E-4,1696738594861,NORMAL
10.666,22,36.4711905,127.2272302,2.2716052E-4,1696738596857,NORMAL
12.666,23,36.4711905,127.2272302,2.1053577E-4,1696738597868,NORMAL
12.8,24,36.4711905,127.2272302,7.224721E-5,1696738599865,NORMAL
13.333,25,36.4711905,127.2272302,6.177565E-5,1696738600896,NORMAL
16.0,26,36.4711905,127.2272302,4.185749E-5,1696738602854,NORMAL
14.666,27,36.4711905,127.2272302,3.510079E-5,1696738603854,NORMAL
13.333,28,36.4711905,127.2272302,2.4119498E-5,1696738605862,NORMAL
11.2,29,36.4711905,127.2272302,2.019981E-5,1696738606861,NORMAL
8.0,30,36.4711905,127.2272302,1.2021009E-5,1696738608860,NORMAL
