accuracy,id,lat,lng,speed,time,type
47.9,0,36.500404,127.326277,0.00,1691465860000,START
25.3,0,36.500540,127.325653,1.70,1691466081000,NORMAL
20.0,0,36.500487,127.325693,1.70,1691466082000,NORMAL
12.3,0,36.500571,127.325739,5.59,1691466084000,NORMAL
9.6,0,36.500630,127.325679,6.99,1691466085000,NORMAL
7.7,0,36.500706,127.325540,8.16,1691466087000,NORMAL
7.3,0,36.500727,127.325444,8.61,1691466088000,NORMAL
7.1,0,36.500765,127.325264,8.13,1691466090000,NORMAL
7.2,0,36.500785,127.325188,7.61,1691466091000,NORMAL
8.1,0,36.500838,127.325048,7.01,1691466093000,NORMAL
8.1,0,36.500820,127.324882,7.53,1691466095000,NORMAL
8.1,0,36.500798,127.324729,6.84,1691466097000,NORMAL
8.1,0,36.500821,127.324602,6.51,1691466099000,NORMAL
11.4,0,36.500830,127.324544,6.35,1691466100000,NORMAL
8.1,0,36.500842,127.324471,6.35,1691466101000,NORMAL
8.2,0,36.500792,127.324404,5.48,1691466103000,NORMAL
8.2,0,36.500823,127.324328,5.40,1691466104000,NORMAL
8.2,0,36.500816,127.324265,5.48,1691466105000,NORMAL
8.2,0,36.500793,127.324229,5.15,1691466106000,NORMAL
8.2,0,36.500928,127.324160,5.15,1691466108000,NORMAL
8.2,0,36.501058,127.324109,7.20,1691466110000,NORMAL
8.2,0,36.501178,127.324062,7.20,1691466112000,NORMAL
8.0,0,36.501259,127.324050,4.49,1691466114000,NORMAL
8.0,0,36.501204,127.324004,4.28,1691466116000,NORMAL
8.1,0,36.501127,127.324038,4.47,1691466117000,NORMAL
8.1,0,36.501055,127.324022,6.16,1691466118000,NORMAL
8.1,0,36.500979,127.324048,7.92,1691466119000,NORMAL
8.1,0,36.500806,127.324118,10.07,1691466121000,NORMAL
8.1,0,36.500617,127.324176,10.53,1691466123000,NORMAL
8.1,0,36.500442,127.324238,10.01,1691466125000,NORMAL
8.1,0,36.500261,127.324286,10.02,1691466127000,NORMAL
8.1,0,36.500177,127.324305,9.64,1691466128000,NORMAL
8.1,0,36.500007,127.324316,9.19,1691466130000,NORMAL
8.1,0,36.499926,127.324317,9.18,1691466131000,NORMAL
8.1,0,36.499787,127.324394,8.40,1691466133000,NORMAL
8.1,0,36.499652,127.324527,9.48,1691466135000,NORMAL
8.1,0,36.499477,127.324568,9.55,1691466137000,NORMAL
8.1,0,36.499397,127.324617,9.95,1691466138000,NORMAL
8.1,0,36.499310,127.324649,10.15,1691466139000,NORMAL
8.1,0,36.499142,127.324712,9.70,1691466141000,NORMAL
8.1,0,36.499064,127.324742,9.31,1691466142000,NORMAL
8.1,0,36.498941,127.324803,7.40,1691466144000,NORMAL
8.1,0,36.498824,127.324788,7.40,1691466146000,NORMAL
11.9,0,36.498719,127.324710,7.02,1691466147000,NORMAL
11.0,0,36.498659,127.324488,9.75,1691466149000,NORMAL
8.1,0,36.498624,127.324359,11.15,1691466150000,NORMAL
11.2,0,36.498545,127.324065,13.55,1691466152000,NORMAL
11.7,0,36.498458,127.323733,15.28,1691466154000,NORMAL
11.4,0,36.498418,127.323553,16.08,1691466155000,NORMAL
8.1,0,36.498379,127.323373,16.56,1691466156000,NORMAL
8.1,0,36.498293,127.322989,17.52,1691466158000,NORMAL
8.1,0,36.498215,127.322598,17.82,1691466160000,NORMAL
8.1,0,36.498177,127.322404,17.88,1691466161000,NORMAL
8.1,0,36.498102,127.322013,18.01,1691466163000,NORMAL
8.1,0,36.498026,127.321624,17.82,1691466165000,NORMAL
8.1,0,36.497955,127.321252,17.18,1691466167000,NORMAL
8.1,0,36.497921,127.321069,17.00,1691466168000,NORMAL
11.0,0,36.497854,127.320697,16.68,1691466170000,NORMAL
12.2,0,36.497822,127.320525,16.36,1691466171000,NORMAL
8.1,0,36.497790,127.320155,16.02,1691466173000,NORMAL
8.1,0,36.497776,127.319980,15.82,1691466174000,NORMAL
8.1,0,36.497750,127.319637,15.47,1691466176000,NORMAL
8.1,0,36.497737,127.319469,15.34,1691466177000,NORMAL
8.1,0,36.497713,127.319146,14.45,1691466179000,NORMAL
8.1,0,36.497701,127.318992,13.92,1691466180000,NORMAL
8.1,0,36.497681,127.318723,12.09,1691466182000,NORMAL
8.1,0,36.497672,127.318607,11.09,1691466183000,NORMAL
11.9,0,36.497658,127.318412,8.98,1691466185000,NORMAL
12.7,0,36.497646,127.318256,7.09,1691466187000,NORMAL
13.1,0,36.497638,127.318150,4.96,1691466189000,NORMAL
8.2,0,36.497634,127.318098,4.25,1691466190000,NORMAL
8.2,0,36.497642,127.318042,2.15,1691466192000,NORMAL
8.2,0,36.497636,127.318039,0.43,1691466194000,STOP
8.1,0,36.497625,127.317986,3.18,1691466209000,NORMAL
8.1,0,36.497628,127.317925,4.74,1691466210000,NORMAL
8.1,0,36.497636,127.317741,7.89,1691466212000,NORMAL
8.2,0,36.497641,127.317624,9.30,1691466213000,NORMAL
8.2,0,36.497656,127.317356,11.75,1691466215000,NORMAL
8.2,0,36.497678,127.317051,13.69,1691466217000,NORMAL
8.2,0,36.497684,127.316710,15.23,1691466219000,NORMAL
8.1,0,36.497698,127.316342,16.34,1691466221000,NORMAL
8.1,0,36.497717,127.315960,17.16,1691466223000,NORMAL
8.1,0,36.497721,127.315561,17.84,1691466225000,NORMAL
8.1,0,36.497750,127.315153,18.34,1691466227000,NORMAL
8.1,0,36.497774,127.314731,18.72,1691466229000,NORMAL
8.1,0,36.497803,127.314322,18.42,1691466231000,NORMAL
8.2,0,36.497830,127.313917,18.25,1691466233000,NORMAL
8.2,0,36.497842,127.313728,17.80,1691466234000,NORMAL
8.2,0,36.497850,127.313335,17.52,1691466236000,NORMAL
8.2,0,36.497849,127.313140,17.43,1691466237000,NORMAL
8.2,0,36.497854,127.312785,16.18,1691466239000,NORMAL
8.2,0,36.497848,127.312616,15.65,1691466240000,NORMAL
8.2,0,36.497830,127.312308,14.13,1691466242000,NORMAL
8.2,0,36.497813,127.312157,13.61,1691466243000,NORMAL
