accuracy,id,lat,lng,speed,time,type
23.6,0,36.557704,127.280437,17.08,1695691510000,START
22.6,0,36.557414,127.280276,17.07,1695691512000,NORMAL
21.7,0,36.557259,127.280204,17.25,1695691513000,NORMAL
20.8,0,36.557110,127.280135,17.48,1695691514000,NORMAL
19.0,0,36.556819,127.280000,17.25,1695691516000,NORMAL
17.8,0,36.556534,127.279867,16.80,1695691518000,NORMAL
18.4,0,36.556279,127.279722,16.04,1695691520000,NORMAL
18.5,0,36.556010,127.279572,16.18,1695691522000,NORMAL
17.8,0,36.555747,127.279430,16.04,1695691524000,NORMAL
16.6,0,36.555605,127.279363,15.96,1695691525000,NORMAL
15.0,0,36.555473,127.279304,15.85,1695691526000,NORMAL
12.4,0,36.555211,127.279183,15.58,1695691528000,NORMAL
11.2,0,36.555082,127.279122,15.43,1695691529000,NORMAL
8.1,0,36.554829,127.279003,15.09,1695691531000,NORMAL
8.1,0,36.554705,127.278945,14.76,1695691532000,NORMAL
8.1,0,36.554469,127.278816,14.37,1695691534000,NORMAL
8.1,0,36.554240,127.278690,13.82,1695691536000,NORMAL
8.1,0,36.554033,127.278595,12.00,1695691538000,NORMAL
8.1,0,36.553868,127.278475,10.63,1695691540000,NORMAL
8.1,0,36.553795,127.278413,10.08,1695691541000,NORMAL
8.1,0,36.553666,127.278309,8.36,1695691543000,NORMAL
8.1,0,36.553614,127.278272,7.14,1695691544000,NORMAL
8.1,0,36.553572,127.278245,5.80,1695691545000,NORMAL
8.1,0,36.553522,127.278218,2.86,1695691547000,NORMAL
8.1,0,36.553516,127.278215,1.44,1695691548000,NORMAL
8.1,0,36.553515,127.278215,0.04,1695691550000,STOP
8.1,0,36.553480,127.278194,1.36,1695691565000,NORMAL
8.1,0,36.553461,127.278182,2.26,1695691566000,NORMAL
8.1,0,36.553390,127.278144,4.10,1695691568000,NORMAL
8.1,0,36.553289,127.278087,6.35,1695691570000,NORMAL
8.1,0,36.553185,127.278027,6.28,1695691572000,NORMAL
8.1,0,36.553072,127.277960,6.91,1695691574000,NORMAL
8.1,0,36.552943,127.277882,7.93,1695691576000,NORMAL
8.1,0,36.552789,127.277792,9.32,1695691578000,NORMAL
8.1,0,36.552614,127.277687,10.91,1695691580000,NORMAL
8.1,0,36.552437,127.277580,11.03,1695691582000,NORMAL
8.1,0,36.552340,127.277519,11.75,1695691583000,NORMAL
8.1,0,36.552143,127.277395,12.28,1695691585000,NORMAL
8.1,0,36.551939,127.277266,12.61,1695691587000,NORMAL
8.1,0,36.551839,127.277202,12.54,1695691588000,NORMAL
8.1,0,36.551641,127.277070,12.60,1695691590000,NORMAL
8.1,0,36.551424,127.276926,13.65,1695691592000,NORMAL
8.1,0,36.551214,127.276784,13.33,1695691594000,NORMAL
8.1,0,36.551004,127.276634,13.28,1695691596000,NORMAL
8.1,0,36.550908,127.276565,12.62,1695691597000,NORMAL
8.1,0,36.550720,127.276441,11.75,1695691599000,NORMAL
8.1,0,36.550626,127.276390,11.55,1695691600000,NORMAL
8.1,0,36.550430,127.276294,11.78,1695691602000,NORMAL
8.1,0,36.550332,127.276241,11.81,1695691603000,NORMAL
8.1,0,36.550240,127.276176,11.81,1695691604000,NORMAL
8.1,0,36.550051,127.276018,12.74,1695691606000,NORMAL
8.1,0,36.549947,127.275943,13.22,1695691607000,NORMAL
8.1,0,36.549737,127.275824,12.72,1695691609000,NORMAL
8.1,0,36.549539,127.275680,12.77,1695691611000,NORMAL
8.1,0,36.549435,127.275604,13.12,1695691612000,NORMAL
8.1,0,36.549235,127.275431,13.69,1695691614000,NORMAL
8.1,0,36.549021,127.275277,13.56,1695691616000,NORMAL
8.1,0,36.548805,127.275121,13.79,1695691618000,NORMAL
8.1,0,36.548683,127.275057,14.31,1695691619000,NORMAL
8.1,0,36.548456,127.274891,14.43,1695691621000,NORMAL
8.1,0,36.548342,127.274809,14.67,1695691622000,NORMAL
8.1,0,36.548223,127.274724,15.13,1695691623000,NORMAL
8.1,0,36.547988,127.274548,15.26,1695691625000,NORMAL
8.1,0,36.547866,127.274460,15.64,1695691626000,NORMAL
8.1,0,36.547621,127.274280,15.88,1695691628000,NORMAL
8.1,0,36.547380,127.274111,15.19,1695691630000,NORMAL
8.1,0,36.547260,127.274031,14.94,1695691631000,NORMAL
8.1,0,36.547030,127.273868,14.63,1695691633000,NORMAL
8.1,0,36.546919,127.273780,14.60,1695691634000,NORMAL
8.1,0,36.546704,127.273594,14.63,1695691636000,NORMAL
8.1,0,36.546484,127.273416,14.63,1695691638000,NORMAL
8.1,0,36.546246,127.273259,14.71,1695691640000,NORMAL
8.1,0,36.546128,127.273188,14.60,1695691641000,NORMAL
8.1,0,36.546010,127.273119,14.46,1695691642000,NORMAL
8.1,0,36.545773,127.272977,14.60,1695691644000,NORMAL
8.1,0,36.545526,127.272828,15.39,1695691646000,NORMAL
8.1,0,36.545269,127.272674,16.16,1695691648000,NORMAL
8.1,0,36.544999,127.272514,16.56,1695691650000,NORMAL
8.1,0,36.544729,127.272351,16.78,1695691652000,NORMAL
8.1,0,36.544595,127.272272,16.61,1695691653000,NORMAL
8.1,0,36.544331,127.272118,16.03,1695691655000,NORMAL
8.1,0,36.544204,127.272040,15.82,1695691656000,NORMAL
8.1,0,36.543939,127.271879,16.54,1695691658000,NORMAL
8.1,0,36.543668,127.271715,16.74,1695691660000,NORMAL
8.1,0,36.543530,127.271630,17.08,1695691661000,NORMAL
8.1,0,36.543244,127.271458,17.80,1695691663000,NORMAL
8.1,0,36.542952,127.271281,18.19,1695691665000,NORMAL
8.1,0,36.542806,127.271192,18.28,1695691666000,NORMAL
8.1,0,36.542505,127.271014,18.72,1695691668000,NORMAL
8.1,0,36.542204,127.270833,18.86,1695691670000,NORMAL
8.1,0,36.542054,127.270741,18.84,1695691671000,NORMAL
8.1,0,36.541752,127.270560,18.74,1695691673000,NORMAL
8.1,0,36.541446,127.270371,19.12,1695691675000,NORMAL
8.1,0,36.541292,127.270273,19.36,1695691676000,NORMAL
8.1,0,36.540990,127.270093,19.00,1695691678000,NORMAL
8.1,0,36.540679,127.269911,19.02,1695691680000,NORMAL
8.1,0,36.540370,127.269726,19.08,1695691682000,NORMAL
8.1,0,36.540216,127.269632,19.06,1695691683000,NORMAL
8.1,0,36.539909,127.269436,19.13,1695691685000,NORMAL
8.1,0,36.539755,127.269332,19.20,1695691686000,NORMAL
8.1,0,36.539458,127.269105,19.30,1695691688000,NORMAL
8.1,0,36.539311,127.268985,19.38,1695691689000,NORMAL
8.1,0,36.539024,127.268731,19.54,1695691691000,NORMAL
8.1,0,36.538883,127.268600,19.55,1695691692000,NORMAL
8.1,0,36.538611,127.268320,19.63,1695691694000,NORMAL
8.1,0,36.538352,127.268016,19.68,1695691696000,NORMAL
8.1,0,36.538226,127.267861,19.67,1695691697000,NORMAL
8.1,0,36.537981,127.267536,19.87,1695691699000,NORMAL
8.1,0,36.537864,127.267366,19.96,1695691700000,NORMAL
8.1,0,36.537640,127.267015,20.01,1695691702000,NORMAL
8.1,0,36.537430,127.266646,20.09,1695691704000,NORMAL
8.1,0,36.537241,127.266268,19.90,1695691706000,NORMAL
8.1,0,36.537065,127.265871,20.15,1695691708000,NORMAL
8.1,0,36.536890,127.265465,20.49,1695691710000,NORMAL
8.1,0,36.536750,127.265040,20.54,1695691712000,NORMAL
8.1,0,36.536611,127.264601,21.03,1695691714000,NORMAL
8.1,0,36.536490,127.264150,21.21,1695691716000,NORMAL
8.1,0,36.536365,127.263688,21.78,1695691718000,NORMAL
8.1,0,36.536241,127.263228,21.72,1695691720000,NORMAL
8.1,0,36.536116,127.262765,21.61,1695691722000,NORMAL
8.1,0,36.535990,127.262295,22.18,1695691724000,NORMAL
8.1,0,36.535878,127.261815,22.35,1695691726000,NORMAL
8.1,0,36.535815,127.261578,22.31,1695691727000,NORMAL
8.1,0,36.535688,127.261109,21.93,1695691729000,NORMAL
8.1,0,36.535611,127.260888,21.62,1695691730000,NORMAL
8.1,0,36.535488,127.260441,21.14,1695691732000,NORMAL
8.1,0,36.535427,127.260222,20.82,1695691733000,NORMAL
8.1,0,36.535311,127.259775,20.97,1695691735000,NORMAL
8.1,0,36.535253,127.259550,21.15,1695691736000,NORMAL
8.1,0,36.535195,127.259325,21.24,1695691737000,NORMAL
8.1,0,36.535136,127.259097,21.28,1695691738000,NORMAL
8.1,0,36.535019,127.258646,21.03,1695691740000,NORMAL
8.0,0,36.534961,127.258426,20.78,1695691741000,NORMAL
7.9,0,36.534905,127.258207,20.53,1695691742000,NORMAL
7.8,0,36.534848,127.257988,20.53,1695691743000,NORMAL
13.2,0,36.534547,127.257227,0.00,1695691746000,STOP
15.9,0,36.534523,127.256768,19.57,1695691749000,RAPID0
15.9,0,36.534465,127.256562,19.57,1695691750000,NORMAL
10.8,0,36.534328,127.256160,19.31,1695691752000,NORMAL
8.2,0,36.534192,127.255743,19.16,1695691754000,NORMAL
8.1,0,36.534121,127.255534,19.44,1695691755000,NORMAL
8.1,0,36.534049,127.255331,19.63,1695691756000,NORMAL
8.1,0,36.533973,127.255132,19.84,1695691757000,NORMAL
8.1,0,36.533811,127.254732,20.28,1695691759000,NORMAL
8.1,0,36.533724,127.254536,20.39,1695691760000,NORMAL
8.1,0,36.533538,127.254133,20.99,1695691762000,NORMAL
8.1,0,36.533333,127.253733,21.37,1695691764000,NORMAL
8.1,0,36.533226,127.253536,21.21,1695691765000,NORMAL
8.1,0,36.533001,127.253155,21.27,1695691767000,NORMAL
8.1,0,36.532884,127.252962,21.36,1695691768000,NORMAL
8.1,0,36.532644,127.252588,21.42,1695691770000,NORMAL
8.1,0,36.532515,127.252405,21.66,1695691771000,NORMAL
8.1,0,36.532383,127.252225,21.64,1695691772000,NORMAL
8.1,0,36.532249,127.252050,21.63,1695691773000,NORMAL
