accuracy,id,lat,lng,speed,time,type
60.7,0,36.501069,127.325312,0.00,1692961575000,START
34.4,0,36.500384,127.325747,4.18,1692961807000,NORMAL
32.3,0,36.500395,127.325758,4.30,1692961808000,NORMAL
26.4,0,36.500380,127.325678,3.47,1692961810000,NORMAL
23.1,0,36.500576,127.325727,0.00,1692961812000,STOP
7.6,0,36.500772,127.325760,2.80,1692961866000,NORMAL
7.6,0,36.500816,127.325713,4.00,1692961867000,NORMAL
7.6,0,36.500834,127.325604,6.08,1692961868000,NORMAL
7.5,0,36.500850,127.325513,6.61,1692961869000,NORMAL
10.7,0,36.500777,127.325239,6.96,1692961871000,NORMAL
7.6,0,36.500795,127.325161,6.56,1692961872000,NORMAL
7.5,0,36.500847,127.325091,6.22,1692961873000,NORMAL
7.6,0,36.500875,127.324968,6.02,1692961875000,NORMAL
7.7,0,36.500850,127.324841,6.38,1692961877000,NORMAL
12.5,0,36.500792,127.324763,6.33,1692961878000,NORMAL
21.2,0,36.500817,127.324625,6.73,1692961880000,NORMAL
25.3,0,36.500827,127.324572,6.51,1692961881000,NORMAL
27.0,0,36.500834,127.324519,6.12,1692961882000,NORMAL
29.3,0,36.500841,127.324478,5.57,1692961883000,NORMAL
17.6,0,36.500840,127.324424,5.91,1692961885000,NORMAL
18.7,0,36.500821,127.324344,6.14,1692961886000,NORMAL
22.4,0,36.500833,127.324313,5.11,1692961887000,NORMAL
8.0,0,36.501066,127.324218,5.60,1692961889000,NORMAL
7.9,0,36.501105,127.324185,5.72,1692961890000,NORMAL
7.9,0,36.501181,127.324061,6.17,1692961892000,NORMAL
7.9,0,36.501241,127.324038,6.53,1692961893000,NORMAL
7.9,0,36.501321,127.324007,7.42,1692961894000,NORMAL
7.8,0,36.501513,127.323932,9.15,1692961896000,NORMAL
7.7,0,36.501594,127.323900,9.16,1692961897000,NORMAL
7.9,0,36.501718,127.323861,7.40,1692961899000,NORMAL
8.0,0,36.501832,127.323950,5.93,1692961901000,NORMAL
11.2,0,36.501814,127.324144,6.49,1692961903000,NORMAL
8.0,0,36.501839,127.324263,8.18,1692961904000,NORMAL
8.0,0,36.501885,127.324490,10.20,1692961906000,NORMAL
8.0,0,36.501911,127.324622,11.26,1692961907000,NORMAL
8.0,0,36.501938,127.324754,11.82,1692961908000,NORMAL
8.0,0,36.501991,127.325016,11.77,1692961910000,NORMAL
8.0,0,36.502027,127.325254,10.89,1692961912000,NORMAL
7.8,0,36.502016,127.325439,9.13,1692961914000,NORMAL
7.8,0,36.502012,127.325509,8.04,1692961915000,NORMAL
7.9,0,36.502009,127.325583,7.92,1692961916000,NORMAL
7.9,0,36.502005,127.325653,7.71,1692961917000,NORMAL
8.0,0,36.501993,127.325886,9.30,1692961919000,NORMAL
8.0,0,36.501984,127.326134,10.16,1692961921000,NORMAL
8.0,0,36.501943,127.326240,9.97,1692961922000,NORMAL
8.0,0,36.501893,127.326433,9.68,1692961924000,NORMAL
8.0,0,36.501877,127.326550,9.88,1692961925000,NORMAL
8.0,0,36.501799,127.326765,9.94,1692961927000,NORMAL
8.0,0,36.501765,127.326865,9.82,1692961928000,NORMAL
8.0,0,36.501685,127.327075,9.95,1692961930000,NORMAL
7.9,0,36.501609,127.327296,10.03,1692961932000,NORMAL
7.9,0,36.501558,127.327498,9.55,1692961934000,NORMAL
7.9,0,36.501503,127.327589,9.34,1692961935000,NORMAL
8.0,0,36.501454,127.327759,8.35,1692961937000,NORMAL
8.0,0,36.501429,127.327849,8.21,1692961938000,NORMAL
7.9,0,36.501382,127.328009,7.40,1692961940000,NORMAL
8.0,0,36.501369,127.328062,6.44,1692961941000,NORMAL
8.0,0,36.501353,127.328124,5.94,1692961942000,NORMAL
8.0,0,36.501314,127.328188,4.01,1692961944000,NORMAL
8.0,0,36.501302,127.328222,1.81,1692961946000,NORMAL
8.0,0,36.501296,127.328238,0.92,1692961948000,STOP
8.1,0,36.501313,127.328190,1.38,1692962029000,NORMAL
8.1,0,36.501267,127.328317,5.72,1692962031000,NORMAL
8.1,0,36.501241,127.328391,6.95,1692962032000,NORMAL
8.1,0,36.501212,127.328472,7.84,1692962033000,NORMAL
8.1,0,36.501141,127.328655,9.24,1692962035000,NORMAL
8.1,0,36.501067,127.328862,10.46,1692962037000,NORMAL
8.1,0,36.500973,127.329072,11.34,1692962039000,NORMAL
8.1,0,36.500868,127.329309,12.22,1692962041000,NORMAL
8.1,0,36.500823,127.329431,12.52,1692962042000,NORMAL
8.1,0,36.500719,127.329683,13.09,1692962044000,NORMAL
8.1,0,36.500663,127.329819,13.29,1692962045000,NORMAL
8.1,0,36.500556,127.330088,13.41,1692962047000,NORMAL
8.1,0,36.500501,127.330221,13.34,1692962048000,NORMAL
8.1,0,36.500425,127.330492,13.14,1692962050000,NORMAL
8.1,0,36.500340,127.330764,12.80,1692962052000,NORMAL
8.1,0,36.500306,127.330899,12.85,1692962053000,NORMAL
8.1,0,36.500273,127.331027,12.92,1692962054000,NORMAL
8.1,0,36.500213,127.331279,12.30,1692962056000,NORMAL
8.1,0,36.500161,127.331512,11.27,1692962058000,NORMAL
8.1,0,36.500137,127.331622,10.78,1692962059000,NORMAL
8.1,0,36.500096,127.331809,8.55,1692962061000,NORMAL
8.1,0,36.500081,127.331882,6.93,1692962062000,NORMAL
8.1,0,36.500070,127.331936,5.36,1692962063000,NORMAL
8.1,0,36.500057,127.332025,3.75,1692962065000,NORMAL
8.1,0,36.500054,127.332064,3.87,1692962066000,NORMAL
8.1,0,36.500050,127.332102,3.91,1692962067000,NORMAL
8.1,0,36.500039,127.332171,3.40,1692962069000,NORMAL
8.1,0,36.500032,127.332207,3.70,1692962070000,NORMAL
8.1,0,36.500022,127.332251,4.24,1692962071000,NORMAL
8.1,0,36.499986,127.332364,5.66,1692962073000,NORMAL
8.1,0,36.499954,127.332431,5.90,1692962074000,NORMAL
8.1,0,36.499904,127.332540,5.31,1692962076000,NORMAL
8.1,0,36.499875,127.332706,7.45,1692962078000,NORMAL
8.1,0,36.499878,127.332811,8.41,1692962079000,NORMAL
8.1,0,36.499867,127.333005,8.39,1692962081000,NORMAL
8.1,0,36.499831,127.333171,7.21,1692962083000,NORMAL
8.1,0,36.499790,127.333357,9.23,1692962085000,NORMAL
8.1,0,36.499737,127.333603,11.99,1692962087000,NORMAL
8.1,0,36.499679,127.333886,13.11,1692962089000,NORMAL
8.1,0,36.499618,127.334152,12.29,1692962091000,NORMAL
8.1,0,36.499566,127.334402,11.36,1692962093000,NORMAL
8.1,0,36.499543,127.334514,10.54,1692962094000,NORMAL
8.1,0,36.499494,127.334703,8.85,1692962096000,NORMAL
8.1,0,36.499473,127.334784,7.86,1692962097000,NORMAL
8.1,0,36.499434,127.334923,6.40,1692962099000,NORMAL
8.1,0,36.499385,127.335034,5.73,1692962101000,NORMAL
8.1,0,36.499341,127.335085,6.27,1692962102000,NORMAL
8.1,0,36.499259,127.335194,6.13,1692962104000,NORMAL
8.1,0,36.499118,127.335179,6.23,1692962106000,NORMAL
8.1,0,36.499059,127.335140,6.74,1692962107000,NORMAL
8.1,0,36.498950,127.335067,8.08,1692962109000,NORMAL
8.1,0,36.498808,127.334972,10.36,1692962111000,NORMAL
8.1,0,36.498615,127.334843,12.66,1692962113000,NORMAL
8.1,0,36.498416,127.334683,13.06,1692962115000,NORMAL
8.1,0,36.498238,127.334520,12.90,1692962117000,NORMAL
8.1,0,36.498139,127.334433,13.31,1692962118000,NORMAL
8.1,0,36.497941,127.334254,13.28,1692962120000,NORMAL
8.1,0,36.497755,127.334077,12.77,1692962122000,NORMAL
8.1,0,36.497655,127.333982,13.31,1692962123000,NORMAL
8.1,0,36.497462,127.333790,13.43,1692962125000,NORMAL
8.1,0,36.497271,127.333595,13.81,1692962127000,NORMAL
8.1,0,36.497168,127.333506,13.71,1692962128000,NORMAL
8.1,0,36.496977,127.333317,13.18,1692962130000,NORMAL
8.1,0,36.496886,127.333219,13.17,1692962131000,NORMAL
8.1,0,36.496796,127.333119,13.31,1692962132000,NORMAL
8.1,0,36.496706,127.333015,13.45,1692962133000,NORMAL
8.2,0,36.496527,127.332805,13.53,1692962135000,NORMAL
8.2,0,36.496357,127.332603,12.90,1692962137000,NORMAL
8.2,0,36.496192,127.332401,13.02,1692962139000,NORMAL
8.2,0,36.496100,127.332299,13.31,1692962140000,NORMAL
8.2,0,36.496013,127.332204,13.19,1692962141000,NORMAL
8.2,0,36.495844,127.332001,13.01,1692962143000,NORMAL
8.2,0,36.495767,127.331891,12.96,1692962144000,NORMAL
8.2,0,36.495690,127.331780,12.95,1692962145000,NORMAL
8.2,0,36.495533,127.331561,12.98,1692962147000,NORMAL
8.2,0,36.495371,127.331343,13.13,1692962149000,NORMAL
8.2,0,36.495288,127.331234,13.20,1692962150000,NORMAL
8.2,0,36.495120,127.331021,13.29,1692962152000,NORMAL
8.2,0,36.494942,127.330809,13.59,1692962154000,NORMAL
8.2,0,36.494744,127.330611,14.22,1692962156000,NORMAL
8.2,0,36.494524,127.330393,15.71,1692962158000,NORMAL
8.2,0,36.494297,127.330149,16.60,1692962160000,NORMAL
8.2,0,36.494169,127.330032,17.13,1692962161000,NORMAL
8.2,0,36.493893,127.329809,17.97,1692962163000,NORMAL
8.2,0,36.493606,127.329599,18.42,1692962165000,NORMAL
8.2,0,36.493462,127.329494,18.50,1692962166000,NORMAL
8.2,0,36.493318,127.329384,18.56,1692962167000,NORMAL
8.2,0,36.493034,127.329169,18.57,1692962169000,NORMAL
8.2,0,36.492891,127.329060,18.59,1692962170000,NORMAL
8.2,0,36.492602,127.328840,18.62,1692962172000,NORMAL
8.2,0,36.492319,127.328624,18.54,1692962174000,NORMAL
8.2,0,36.492178,127.328517,18.50,1692962175000,NORMAL
8.2,0,36.492029,127.328411,18.41,1692962176000,NORMAL
8.1,0,36.491740,127.328210,18.36,1692962178000,NORMAL
8.1,0,36.491599,127.328113,18.29,1692962179000,NORMAL
13.9,0,36.491080,127.327728,0.00,1692962182000,STOP
11.6,0,36.490788,127.327505,18.43,1692962185000,RAPID0
10.6,0,36.490616,127.327372,18.43,1692962186000,NORMAL
9.6,0,36.490356,127.327178,18.43,1692962188000,NORMAL
8.2,0,36.490209,127.327081,18.46,1692962189000,NORMAL
8.2,0,36.490064,127.326968,18.64,1692962190000,NORMAL
8.2,0,36.489916,127.326858,18.64,1692962191000,NORMAL
8.2,0,36.489627,127.326650,18.61,1692962193000,NORMAL
8.2,0,36.489482,127.326539,18.65,1692962194000,NORMAL
8.2,0,36.489152,127.326328,18.66,1692962196000,NORMAL
8.2,0,36.489008,127.326220,18.65,1692962197000,NORMAL
8.2,0,36.488717,127.326007,18.66,1692962199000,NORMAL
8.2,0,36.488574,127.325898,18.65,1692962200000,NORMAL
8.2,0,36.488428,127.325792,18.65,1692962201000,NORMAL
8.2,0,36.488283,127.325690,18.62,1692962202000,NORMAL
8.2,0,36.488140,127.325584,18.60,1692962203000,NORMAL
8.2,0,36.487851,127.325373,18.62,1692962205000,NORMAL
8.2,0,36.487709,127.325265,18.61,1692962206000,NORMAL
8.2,0,36.487565,127.325163,18.61,1692962207000,NORMAL
8.2,0,36.487274,127.324950,18.64,1692962209000,NORMAL
8.2,0,36.487126,127.324845,18.66,1692962210000,NORMAL
8.2,0,36.486983,127.324736,18.64,1692962211000,NORMAL
8.2,0,36.486695,127.324526,18.56,1692962213000,NORMAL
8.2,0,36.486548,127.324416,18.60,1692962214000,NORMAL
8.2,0,36.486408,127.324309,18.56,1692962215000,NORMAL
8.2,0,36.486122,127.324100,18.52,1692962217000,NORMAL
8.2,0,36.485837,127.323897,18.44,1692962219000,NORMAL
8.2,0,36.485691,127.323789,18.46,1692962220000,NORMAL
8.2,0,36.485549,127.323684,18.46,1692962221000,NORMAL
8.2,0,36.485264,127.323471,18.40,1692962223000,NORMAL
8.2,0,36.484979,127.323263,18.50,1692962225000,NORMAL
8.2,0,36.484696,127.323040,18.55,1692962227000,NORMAL
8.2,0,36.484424,127.322801,18.49,1692962229000,NORMAL
8.2,0,36.484163,127.322547,18.48,1692962231000,NORMAL
8.2,0,36.484035,127.322410,18.47,1692962232000,NORMAL
8.2,0,36.483795,127.322131,18.36,1692962234000,NORMAL
8.2,0,36.483566,127.321841,18.30,1692962236000,NORMAL
8.2,0,36.483453,127.321688,18.30,1692962237000,NORMAL
8.2,0,36.483242,127.321379,18.33,1692962239000,NORMAL
8.2,0,36.483039,127.321043,18.54,1692962241000,NORMAL
8.2,0,36.482943,127.320871,18.59,1692962242000,NORMAL
8.2,0,36.482851,127.320697,18.63,1692962243000,NORMAL
8.2,0,36.482673,127.320333,18.74,1692962245000,NORMAL
8.2,0,36.482515,127.319967,18.71,1692962247000,NORMAL
8.2,0,36.482441,127.319782,18.67,1692962248000,NORMAL
8.2,0,36.482374,127.319596,18.66,1692962249000,NORMAL
8.2,0,36.482309,127.319408,18.65,1692962250000,NORMAL
8.2,0,36.482191,127.319027,18.62,1692962252000,NORMAL
8.2,0,36.482089,127.318631,18.60,1692962254000,NORMAL
8.2,0,36.482042,127.318433,18.59,1692962255000,NORMAL
8.2,0,36.481945,127.318037,18.64,1692962257000,NORMAL
8.2,0,36.481897,127.317838,18.63,1692962258000,NORMAL
8.2,0,36.481799,127.317445,18.53,1692962260000,NORMAL
8.2,0,36.481703,127.317048,18.52,1692962262000,NORMAL
8.2,0,36.481657,127.316849,18.51,1692962263000,NORMAL
8.2,0,36.481563,127.316453,18.49,1692962265000,NORMAL
8.2,0,36.481516,127.316255,18.48,1692962266000,NORMAL
