accuracy,id,lat,lng,speed,time,type
8.9,0,36.500307,127.244920,6.44,1667517501000,START
8.3,0,36.499938,127.244918,5.66,1667517507000,NORMAL
8.2,0,36.499639,127.244845,5.99,1667517513000,NORMAL
29.0,0,36.499547,127.244309,13.63,1667517518000,NORMAL
29.0,0,36.499601,127.243492,16.57,1667517523000,NORMAL
29.0,0,36.499687,127.242439,14.97,1667517529000,NORMAL
29.0,0,36.499737,127.241720,8.39,1667517534000,NORMAL
29.0,0,36.499760,127.241396,1.03,1667517539000,NORMAL
29.0,0,36.499761,127.241373,0.00,1667517545000,STOP
29.0,0,36.499768,127.241284,6.79,1667517617000,NORMAL
29.0,0,36.499795,127.240763,9.57,1667517623000,NORMAL
29.0,0,36.499525,127.240360,11.88,1667517628000,NORMAL
29.0,0,36.499012,127.240193,13.02,1667517633000,NORMAL
29.0,0,36.498471,127.240032,14.56,1667517638000,NORMAL
29.0,0,36.497776,127.239892,9.67,1667517644000,NORMAL
29.0,0,36.497333,127.239795,8.54,1667517651000,NORMAL
29.0,0,36.496917,127.239712,4.94,1667517656000,NORMAL
29.0,0,36.496618,127.239706,10.96,1667517662000,NORMAL
29.0,0,36.496112,127.239744,13.58,1667517667000,NORMAL
29.0,0,36.495359,127.239679,16.51,1667517673000,NORMAL
29.0,0,36.494589,127.239811,21.76,1667517678000,NORMAL
29.0,0,36.493471,127.240192,21.81,1667517684000,NORMAL
29.0,0,36.492477,127.240695,19.34,1667517690000,NORMAL
29.0,0,36.491760,127.241207,18.88,1667517695000,NORMAL
29.0,0,36.490938,127.241943,20.68,1667517701000,NORMAL
29.0,0,36.490188,127.242585,20.42,1667517706000,NORMAL
29.0,0,36.489282,127.243269,19.75,1667517712000,NORMAL
29.0,0,36.488519,127.243773,20.32,1667517717000,NORMAL
29.0,0,36.487562,127.244326,20.58,1667517723000,NORMAL
29.0,0,36.486548,127.244811,20.94,1667517729000,NORMAL
29.0,0,36.485679,127.245160,21.04,1667517734000,NORMAL
29.0,0,36.484589,127.245503,21.66,1667517740000,NORMAL
29.0,0,36.483489,127.245756,21.09,1667517746000,NORMAL
29.0,0,36.482374,127.245983,22.43,1667517752000,NORMAL
29.0,0,36.481394,127.246063,22.53,1667517757000,NORMAL
29.0,0,36.480216,127.246047,22.53,1667517763000,NORMAL
29.0,0,36.479242,127.246039,22.07,1667517768000,NORMAL
29.0,0,36.477119,127.246413,18.88,1667517780000,NORMAL
29.0,0,36.476171,127.246818,18.83,1667517786000,NORMAL
29.0,0,36.475421,127.247274,19.55,1667517791000,NORMAL
29.0,0,36.474650,127.247890,12.96,1667517797000,NORMAL
29.0,0,36.474322,127.248204,5.40,1667517802000,NORMAL
29.0,0,36.474036,127.248501,8.08,1667517808000,NORMAL
29.0,0,36.473705,127.248876,10.65,1667517814000,NORMAL
29.0,0,36.473359,127.249308,7.51,1667517820000,NORMAL
29.0,0,36.473138,127.249609,6.58,1667517826000,NORMAL
29.0,0,36.472903,127.249965,8.13,1667517832000,NORMAL
29.0,0,36.472706,127.250285,4.17,1667517838000,NORMAL
29.0,0,36.472503,127.250648,10.03,1667517844000,NORMAL
29.0,0,36.472264,127.251107,5.71,1667517850000,NORMAL
29.0,0,36.472072,127.251497,9.11,1667517856000,NORMAL
29.0,0,36.471872,127.251980,7.77,1667517862000,NORMAL
29.0,0,36.471709,127.252394,7.31,1667517868000,NORMAL
29.0,0,36.471515,127.252885,10.96,1667517874000,NORMAL
29.0,0,36.471284,127.253504,7.31,1667517880000,NORMAL
29.0,0,36.471128,127.253929,7.36,1667517886000,NORMAL
29.0,0,36.470937,127.254456,10.29,1667517892000,NORMAL
29.0,0,36.470705,127.255126,13.02,1667517898000,NORMAL
