accuracy,id,lat,lng,speed,time,type
7.9,0,36.424092,127.294945,21.42,1698928142000,START
7.9,0,36.424356,127.294598,21.56,1698928144000,NORMAL
7.9,0,36.424623,127.294246,21.59,1698928146000,NORMAL
8.0,0,36.424762,127.294063,21.68,1698928147000,NORMAL
8.0,0,36.425023,127.293713,21.66,1698928149000,NORMAL
8.0,0,36.425157,127.293530,21.75,1698928150000,NORMAL
8.0,0,36.425415,127.293180,21.51,1698928152000,NORMAL
8.0,0,36.425679,127.292822,21.47,1698928154000,NORMAL
8.0,0,36.425812,127.292643,21.45,1698928155000,NORMAL
8.0,0,36.426071,127.292292,21.32,1698928157000,NORMAL
8.0,0,36.426328,127.291943,20.72,1698928159000,NORMAL
8.0,0,36.426449,127.291780,20.32,1698928160000,NORMAL
8.0,0,36.426580,127.291616,20.40,1698928161000,NORMAL
8.0,0,36.426704,127.291455,20.34,1698928162000,NORMAL
8.0,0,36.426829,127.291282,20.57,1698928165000,NORMAL
7.9,0,36.427342,127.290602,21.04,1698928167000,NORMAL
8.0,0,36.427609,127.290256,21.48,1698928169000,NORMAL
8.2,0,36.427751,127.290071,21.53,1698928170000,NORMAL
8.0,0,36.428011,127.289735,21.07,1698928172000,NORMAL
7.9,0,36.428281,127.289405,21.24,1698928174000,NORMAL
7.9,0,36.428419,127.289237,21.39,1698928175000,NORMAL
7.7,0,36.428561,127.289067,21.45,1698928176000,NORMAL
7.7,0,36.428863,127.288745,21.64,1698928178000,NORMAL
11.6,0,36.429174,127.288447,21.82,1698928180000,NORMAL
7.7,0,36.429489,127.288151,22.15,1698928182000,NORMAL
7.6,0,36.429658,127.288024,22.12,1698928183000,NORMAL
10.9,0,36.429988,127.287777,21.80,1698928185000,NORMAL
12.9,0,36.430339,127.287543,21.93,1698928187000,NORMAL
13.1,0,36.430665,127.287350,21.55,1698928189000,NORMAL
12.2,0,36.431028,127.287135,21.99,1698928191000,NORMAL
11.0,0,36.431209,127.287028,21.88,1698928192000,NORMAL
10.8,0,36.431559,127.286865,21.63,1698928194000,NORMAL
7.9,0,36.431933,127.286708,21.86,1698928196000,NORMAL
12.4,0,36.432319,127.286574,21.85,1698928198000,NORMAL
11.7,0,36.432496,127.286513,21.69,1698928199000,NORMAL
12.3,0,36.432691,127.286462,21.71,1698928200000,NORMAL
12.9,0,36.433085,127.286363,21.52,1698928202000,NORMAL
14.3,0,36.433264,127.286329,21.43,1698928203000,NORMAL
14.4,0,36.433639,127.286270,21.33,1698928205000,NORMAL
14.3,0,36.433858,127.286247,21.72,1698928206000,NORMAL
14.0,0,36.434057,127.286226,21.69,1698928207000,NORMAL
14.6,0,36.434422,127.286208,21.43,1698928209000,NORMAL
13.4,0,36.434626,127.286201,21.49,1698928210000,NORMAL
14.4,0,36.435007,127.286188,21.11,1698928212000,NORMAL
12.1,0,36.435382,127.286176,20.76,1698928214000,NORMAL
11.6,0,36.435749,127.286164,20.80,1698928216000,NORMAL
11.5,0,36.436131,127.286161,20.78,1698928218000,NORMAL
12.4,0,36.436509,127.286158,20.53,1698928220000,NORMAL
11.5,0,36.436702,127.286157,20.54,1698928221000,NORMAL
11.5,0,36.436883,127.286153,20.29,1698928222000,NORMAL
11.7,0,36.437066,127.286151,20.18,1698928223000,NORMAL
11.2,0,36.437432,127.286147,20.26,1698928225000,NORMAL
8.1,0,36.437616,127.286145,20.46,1698928226000,NORMAL
8.1,0,36.437799,127.286143,20.61,1698928227000,NORMAL
8.1,0,36.438180,127.286139,21.20,1698928229000,NORMAL
8.1,0,36.438564,127.286132,21.35,1698928231000,NORMAL
8.1,0,36.438950,127.286125,21.66,1698928233000,NORMAL
8.1,0,36.439349,127.286118,22.14,1698928235000,NORMAL
8.1,0,36.439551,127.286114,22.04,1698928236000,NORMAL
8.1,0,36.439744,127.286111,21.78,1698928237000,NORMAL
8.0,0,36.440126,127.286077,21.36,1698928239000,NORMAL
8.0,0,36.440318,127.286074,21.28,1698928240000,NORMAL
8.1,0,36.440515,127.286072,21.46,1698928241000,NORMAL
8.1,0,36.440905,127.286067,21.85,1698928243000,NORMAL
8.1,0,36.441099,127.286066,21.85,1698928244000,NORMAL
8.1,0,36.441291,127.286066,21.81,1698928245000,NORMAL
8.1,0,36.441674,127.286067,21.38,1698928247000,NORMAL
8.1,0,36.442073,127.286069,21.64,1698928249000,NORMAL
8.1,0,36.442473,127.286060,22.04,1698928251000,NORMAL
8.1,0,36.442670,127.286056,22.10,1698928252000,NORMAL
8.1,0,36.443069,127.286049,22.18,1698928254000,NORMAL
8.1,0,36.443267,127.286045,22.11,1698928255000,NORMAL
8.1,0,36.443467,127.286041,22.03,1698928256000,NORMAL
8.0,0,36.443658,127.286038,21.68,1698928257000,NORMAL
8.0,0,36.443852,127.286034,21.56,1698928258000,NORMAL
8.0,0,36.444258,127.286025,21.77,1698928260000,NORMAL
8.0,0,36.444658,127.286018,21.85,1698928262000,NORMAL
8.1,0,36.444850,127.285999,21.72,1698928263000,NORMAL
8.0,0,36.445244,127.286012,22.05,1698928265000,NORMAL
8.0,0,36.445634,127.285990,21.73,1698928267000,NORMAL
8.0,0,36.446020,127.285968,21.62,1698928269000,NORMAL
8.0,0,36.446225,127.285975,21.95,1698928270000,NORMAL
8.0,0,36.446422,127.285975,21.86,1698928271000,NORMAL
7.9,0,36.446616,127.285973,21.83,1698928272000,NORMAL
7.9,0,36.447027,127.285994,22.41,1698928274000,NORMAL
8.0,0,36.447223,127.285991,22.19,1698928275000,NORMAL
8.0,0,36.447422,127.285988,22.30,1698928276000,NORMAL
8.1,0,36.447828,127.285980,21.85,1698928278000,NORMAL
8.0,0,36.448023,127.285972,22.05,1698928279000,NORMAL
8.0,0,36.448223,127.285963,21.83,1698928280000,NORMAL
8.0,0,36.448419,127.285937,21.73,1698928281000,NORMAL
8.0,0,36.448805,127.285909,21.53,1698928283000,NORMAL
8.0,0,36.449194,127.285870,21.69,1698928285000,NORMAL
8.0,0,36.449579,127.285814,21.61,1698928287000,NORMAL
8.0,0,36.449972,127.285762,21.63,1698928289000,NORMAL
8.0,0,36.450161,127.285713,21.68,1698928290000,NORMAL
7.9,0,36.450544,127.285642,21.61,1698928292000,NORMAL
7.9,0,36.450732,127.285598,21.47,1698928293000,NORMAL
7.9,0,36.451091,127.285505,20.69,1698928295000,NORMAL
7.9,0,36.451288,127.285440,21.29,1698928296000,NORMAL
7.9,0,36.451476,127.285389,21.43,1698928297000,NORMAL
7.9,0,36.451845,127.285264,21.17,1698928299000,NORMAL
8.0,0,36.452032,127.285214,20.96,1698928300000,NORMAL
8.0,0,36.452209,127.285146,20.80,1698928301000,NORMAL
8.0,0,36.452568,127.285007,20.82,1698928303000,NORMAL
8.0,0,36.452918,127.284872,20.58,1698928305000,NORMAL
8.1,0,36.453262,127.284694,20.52,1698928307000,NORMAL
8.0,0,36.453434,127.284619,20.47,1698928308000,NORMAL
8.0,0,36.453746,127.284466,19.22,1698928310000,NORMAL
8.1,0,36.454094,127.284324,19.54,1698928312000,NORMAL
8.1,0,36.454256,127.284225,19.50,1698928313000,NORMAL
8.1,0,36.454567,127.284023,19.36,1698928315000,NORMAL
8.1,0,36.454889,127.283829,19.87,1698928317000,NORMAL
8.1,0,36.455221,127.283621,20.36,1698928319000,NORMAL
8.1,0,36.455542,127.283400,20.20,1698928321000,NORMAL
8.1,0,36.455702,127.283280,20.30,1698928322000,NORMAL
8.1,0,36.456026,127.283034,20.33,1698928324000,NORMAL
8.1,0,36.456346,127.282805,20.30,1698928326000,NORMAL
8.1,0,36.456657,127.282543,20.70,1698928328000,NORMAL
8.1,0,36.456808,127.282417,20.54,1698928329000,NORMAL
8.1,0,36.456958,127.282289,20.43,1698928330000,NORMAL
8.1,0,36.457255,127.282023,20.33,1698928332000,NORMAL
8.0,0,36.457567,127.281730,20.87,1698928334000,NORMAL
8.0,0,36.457720,127.281581,20.94,1698928335000,NORMAL
8.0,0,36.457867,127.281434,20.95,1698928336000,NORMAL
8.0,0,36.458158,127.281129,21.19,1698928338000,NORMAL
8.0,0,36.458302,127.280974,21.21,1698928339000,NORMAL
8.0,0,36.458598,127.280675,21.18,1698928341000,NORMAL
8.0,0,36.458901,127.280365,21.35,1698928343000,NORMAL
8.0,0,36.459204,127.280044,21.90,1698928345000,NORMAL
8.0,0,36.459355,127.279888,22.00,1698928346000,NORMAL
8.0,0,36.459661,127.279582,22.10,1698928348000,NORMAL
8.0,0,36.459952,127.279278,21.51,1698928350000,NORMAL
8.0,0,36.460237,127.278978,20.98,1698928352000,NORMAL
8.0,0,36.460535,127.278675,21.10,1698928354000,NORMAL
8.0,0,36.460809,127.278383,20.98,1698928356000,NORMAL
8.0,0,36.461099,127.278073,20.92,1698928358000,NORMAL
8.0,0,36.461387,127.277800,20.08,1698928360000,NORMAL
8.0,0,36.461522,127.277662,19.61,1698928361000,NORMAL
8.0,0,36.461805,127.277396,19.21,1698928363000,NORMAL
8.0,0,36.462093,127.277108,20.19,1698928365000,NORMAL
8.0,0,36.462380,127.276825,20.56,1698928367000,NORMAL
8.0,0,36.462559,127.276744,20.86,1698928368000,NORMAL
8.0,0,36.462834,127.276500,19.93,1698928370000,NORMAL
8.0,0,36.463133,127.276214,20.52,1698928372000,NORMAL
8.0,0,36.463474,127.276007,21.06,1698928374000,NORMAL
8.0,0,36.463652,127.275911,21.15,1698928375000,NORMAL
8.0,0,36.463836,127.275826,21.30,1698928376000,NORMAL
8.0,0,36.464197,127.275663,20.57,1698928378000,NORMAL
8.0,0,36.464548,127.275529,19.52,1698928380000,NORMAL
8.0,0,36.464714,127.275481,18.78,1698928381000,NORMAL
8.0,0,36.464886,127.275445,18.39,1698928382000,NORMAL
8.0,0,36.465038,127.275408,17.78,1698928383000,NORMAL
8.1,0,36.465347,127.275341,17.03,1698928385000,NORMAL
8.1,0,36.465638,127.275323,16.04,1698928387000,NORMAL
8.1,0,36.465909,127.275294,15.24,1698928389000,NORMAL
8.1,0,36.466040,127.275280,14.69,1698928390000,NORMAL
8.1,0,36.466266,127.275256,12.75,1698928392000,NORMAL
8.1,0,36.466370,127.275245,11.96,1698928393000,NORMAL
8.1,0,36.466560,127.275228,10.66,1698928395000,NORMAL
8.2,0,36.466649,127.275221,10.10,1698928396000,NORMAL
8.2,0,36.466727,127.275213,9.24,1698928397000,NORMAL
8.2,0,36.466861,127.275193,7.49,1698928399000,NORMAL
8.2,0,36.466960,127.275183,5.17,1698928401000,NORMAL
8.2,0,36.467008,127.275172,2.49,1698928403000,NORMAL
8.1,0,36.467024,127.275190,1.29,1698928404000,NORMAL
8.1,0,36.467019,127.275171,0.30,1698928405000,STOP
8.1,0,36.467054,127.275188,1.33,1698928422000,NORMAL
8.1,0,36.467072,127.275187,1.54,1698928424000,NORMAL
8.0,0,36.467076,127.275186,0.00,1698928426000,STOP
8.1,0,36.467127,127.275102,3.42,1698928482000,NORMAL
8.1,0,36.467180,127.275096,4.48,1698928483000,NORMAL
8.1,0,36.467308,127.275080,6.22,1698928485000,NORMAL
8.1,0,36.467453,127.275072,7.55,1698928487000,NORMAL
11.1,0,36.467538,127.275139,8.27,1698928488000,NORMAL
11.3,0,36.467705,127.275123,8.91,1698928490000,NORMAL
8.1,0,36.467877,127.275099,9.32,1698928492000,NORMAL
11.2,0,36.467965,127.275087,9.50,1698928493000,NORMAL
11.5,0,36.468059,127.275074,9.77,1698928494000,NORMAL
8.1,0,36.468229,127.275054,9.58,1698928496000,NORMAL
8.0,0,36.468405,127.275034,9.51,1698928498000,NORMAL
8.0,0,36.468468,127.275027,8.91,1698928499000,NORMAL
8.0,0,36.468598,127.275012,7.78,1698928501000,NORMAL
7.9,0,36.468653,127.275006,7.11,1698928502000,NORMAL
7.8,0,36.468741,127.274996,5.44,1698928504000,NORMAL
7.8,0,36.468789,127.274991,3.73,1698928506000,NORMAL
7.9,0,36.468830,127.274986,2.24,1698928508000,NORMAL
7.9,0,36.468821,127.274968,0.49,1698928510000,STOP
8.1,0,36.468855,127.275008,1.28,1698928561000,NORMAL
8.1,0,36.468883,127.275001,2.35,1698928562000,NORMAL
8.1,0,36.468921,127.274995,3.25,1698928563000,NORMAL
8.1,0,36.469010,127.274981,4.58,1698928565000,NORMAL
8.1,0,36.469061,127.274973,4.97,1698928566000,NORMAL
8.0,0,36.469149,127.274955,4.80,1698928568000,NORMAL
8.0,0,36.469193,127.274930,5.04,1698928569000,NORMAL
8.0,0,36.469256,127.274827,5.66,1698928571000,NORMAL
8.0,0,36.469267,127.274660,6.77,1698928573000,NORMAL
8.1,0,36.469223,127.274479,7.60,1698928575000,NORMAL
8.1,0,36.469171,127.274298,7.63,1698928577000,NORMAL
8.0,0,36.469135,127.274175,6.02,1698928579000,NORMAL
8.0,0,36.469130,127.274098,4.01,1698928581000,NORMAL
8.0,0,36.469148,127.274034,3.09,1698928583000,NORMAL
11.4,0,36.469135,127.274002,3.30,1698928585000,NORMAL
8.1,0,36.469237,127.273955,3.65,1698928586000,NORMAL
8.1,0,36.469280,127.273937,4.23,1698928587000,NORMAL
8.1,0,36.469323,127.273919,4.57,1698928588000,NORMAL
8.0,0,36.469366,127.273906,4.82,1698928589000,NORMAL
8.1,0,36.469464,127.273883,5.22,1698928591000,NORMAL
8.1,0,36.469522,127.273866,3.44,1698928593000,NORMAL
8.1,0,36.469538,127.273869,2.68,1698928594000,NORMAL
8.1,0,36.469544,127.273870,1.75,1698928595000,NORMAL
8.0,0,36.469527,127.273880,0.23,1698928597000,STOP
8.1,0,36.469572,127.273833,2.11,1698928612000,NORMAL
8.1,0,36.469664,127.273814,4.55,1698928614000,NORMAL
8.1,0,36.469726,127.273807,5.69,1698928615000,NORMAL
8.1,0,36.469854,127.273773,6.96,1698928617000,NORMAL
