accuracy,id,lat,lng,speed,time,type
8.0,1,36.8021439,127.0893858,1.69749E-4,1693553315617,START
8.0,2,36.8021422,127.0893749,0.0011965218,1693553317629,NORMAL
8.0,3,36.8021442,127.0893668,0.0023253085,1693553318632,NORMAL
8.0,4,36.8021478,127.0893539,0.0042543355,1693553319632,NORMAL
9.429,5,36.8021563,127.089322,0.012522465,1693553322068,NORMAL
9.143,6,36.8021626,127.089296,0.022317646,1693553323190,NORMAL
8.77,7,36.8021706,127.0892732,0.026847994,1693553324346,NORMAL
7.537,8,36.8021789,127.0892435,0.1422127,1693553326594,NORMAL
7.045,9,36.802179,127.0892265,0.20003563,1693553327629,NORMAL
7.341,10,36.802176,127.0892076,0.25436166,1693553329393,NORMAL
7.799,11,36.8021674,127.0891947,0.23265673,1693553330547,NORMAL
7.975,12,36.8021587,127.089185,0.24657975,1693553331638,NORMAL
8.356,13,36.8021518,127.0891763,0.23535654,1693553332784,NORMAL
9.363,14,36.8021422,127.0891578,0.20696059,1693553335027,NORMAL
10.324,15,36.8021378,127.089149,0.19178748,1693553336146,NORMAL
13.002,16,36.8021288,127.089133,0.16718873,1693553338366,NORMAL
13.785,17,36.8021267,127.0891278,0.12918653,1693553339466,NORMAL
15.36,18,36.8021229,127.0891184,0.067687824,1693553340586,NORMAL
18.576,19,36.8021163,127.089102,0.031944193,1693553342805,NORMAL
19.913,20,36.8021172,127.0890948,0.15256698,1693553343945,NORMAL
19.0,21,36.8022812,127.0895491,0.20784576,1693553567655,NORMAL
13.6,22,36.8022721,127.0895206,0.7041775,1693553569636,NORMAL
12.8,23,36.8022648,127.0895034,0.8703786,1693553570629,NORMAL
10.666,24,36.8022359,127.089472,1.1372851,1693553572654,NORMAL
10.0,25,36.8022262,127.0894642,1.0019805,1693553573631,NORMAL
8.666,26,36.8021965,127.0894461,0.81772804,1693553575590,NORMAL
8.0,27,36.8021844,127.0894412,0.7090848,1693553576603,NORMAL
8.0,28,36.8021721,127.0894277,0.6376301,1693553578598,NORMAL
8.0,29,36.8021693,127.0894215,0.614741,1693553579647,NORMAL
8.0,30,36.8021656,127.0894122,0.5817879,1693553581628,NORMAL
8.0,31,36.8021673,127.0894034,0.56091255,1693553582646,NORMAL
8.0,32,36.8021727,127.0893851,0.49654722,1693553584638,NORMAL
8.0,33,36.8021747,127.0893783,0.4616955,1693553585635,NORMAL
12.0,34,36.8021794,127.0893411,0.41301462,1693553591622,NORMAL
12.0,35,36.8021888,127.0893319,0.06598344,1693553593629,NORMAL
12.0,36,36.8021931,127.0893235,0.08086537,1693553594639,NORMAL
12.0,37,36.8021952,127.0893127,0.08153369,1693553595621,NORMAL
19.0,38,36.8021095,127.088786,1.5287232,1693553618616,NORMAL
15.143,39,36.8020843,127.0887062,2.2589073,1693553620622,NORMAL
8.8,40,36.8020723,127.0886676,2.506448,1693553621604,NORMAL
7.2,41,36.8020397,127.0885801,2.2515745,1693553623621,NORMAL
6.8,42,36.8020271,127.0885416,2.4662428,1693553624637,NORMAL
6.0,43,36.8019991,127.0884661,2.8482556,1693553626638,NORMAL
6.0,44,36.8019824,127.0884323,2.8926446,1693553627690,NORMAL
6.0,45,36.8019515,127.0883692,2.952933,1693553629650,NORMAL
6.0,46,36.8019361,127.0883411,2.9238813,1693553630627,NORMAL
8.655,47,36.8019008,127.0882944,2.8683648,1693553632635,NORMAL
9.098,48,36.8018839,127.0882697,2.8635428,1693553633625,NORMAL
9.098,49,36.8018526,127.0882219,2.7944558,1693553635639,NORMAL
8.655,50,36.801838,127.0881995,2.751859,1693553636629,NORMAL
9.53,51,36.8018087,127.0881534,2.7139468,1693553638635,NORMAL
9.026,52,36.8017883,127.0881264,2.789997,1693553639627,NORMAL
9.53,53,36.8017367,127.0880578,3.050045,1693553641693,NORMAL
8.778,54,36.8017065,127.0880185,3.2303336,1693553642673,NORMAL
8.778,55,36.8016383,127.0879352,3.5759664,1693553644642,NORMAL
8.381,56,36.8016007,127.0878926,3.7681868,1693553645639,NORMAL
7.674,57,36.8015129,127.0878059,4.269566,1693553647658,NORMAL
7.674,58,36.8014624,127.0877631,4.494423,1693553648627,NORMAL
7.674,59,36.8013364,127.0876752,8.257302,1693553650626,NORMAL
7.953,60,36.8012544,127.0876277,8.756452,1693553651651,NORMAL
6.8,61,36.8011067,127.0875246,8.494388,1693553653644,NORMAL
7.2,62,36.8010397,127.0874718,6.8386483,1693553654691,NORMAL
7.666,63,36.8009564,127.0874045,3.3949049,1693553656637,NORMAL
8.0,64,36.8009305,127.0873829,2.8627083,1693553657628,NORMAL
8.0,65,36.8008811,127.0873492,2.903284,1693553659634,NORMAL
7.666,66,36.8008521,127.0873429,2.912118,1693553660641,NORMAL
9.642,67,36.8008035,127.087348,2.3199472,1693553662650,NORMAL
9.309,68,36.8007825,127.0873564,1.9182261,1693553663693,NORMAL
8.551,69,36.8007564,127.0873654,1.1647524,1693553665637,NORMAL
8.976,70,36.8007507,127.0873669,0.63051057,1693553666639,NORMAL
6.0,71,36.8007495,127.0873705,0.4236765,1693553668632,NORMAL
6.0,72,36.8007465,127.0873694,0.6879081,1693553669641,NORMAL
6.0,73,36.8007326,127.0873378,2.2416322,1693553671631,NORMAL
6.0,74,36.8007182,127.0873101,2.5470219,1693553672649,NORMAL
6.0,75,36.8006815,127.0872535,3.2768598,1693553674620,NORMAL
6.0,76,36.8006604,127.0872238,3.0893044,1693553675638,NORMAL
6.0,77,36.8006268,127.0871825,2.1782641,1693553677637,NORMAL
6.0,78,36.8006136,127.0871681,1.9095311,1693553678640,NORMAL
6.0,79,36.8005916,127.0871392,1.5555599,1693553680632,NORMAL
6.0,80,36.800582,127.0871253,1.4864163,1693553681629,NORMAL
6.0,81,36.8005615,127.0870965,1.6321265,1693553683631,NORMAL
6.0,82,36.8005533,127.0870799,1.6424346,1693553684603,NORMAL
6.0,83,36.8005415,127.0870471,1.3026564,1693553686597,NORMAL
6.333,84,36.800539,127.0870344,0.9884374,1693553687623,NORMAL
7.2,85,36.8005399,127.0870242,3.340586E-5,1693553689622,NORMAL
7.333,86,36.800541,127.0870258,2.8178995E-8,1693553690647,NORMAL
8.0,87,36.8005419,127.0870272,7.420473E-9,1693553692606,NORMAL
8.0,88,36.8005421,127.0870276,4.5773443E-9,1693553693643,NORMAL
10.172,89,36.8005424,127.087028,2.757995E-9,1693553695619,NORMAL
10.534,90,36.8005424,127.0870281,1.181525E-9,1693553696626,NORMAL
10.172,91,36.8005425,127.0870282,4.8338783E-10,1693553698619,NORMAL
10.295,92,36.8005426,127.0870282,2.6151605E-8,1693553699616,NORMAL
10.295,93,36.8005426,127.0870283,2.0775601E-12,1693553701615,NORMAL
10.678,94,36.8005426,127.0870283,9.966451E-13,1693553702621,NORMAL
8.0,95,36.8005426,127.0870283,7.1535447E-12,1693553704607,NORMAL
8.0,96,36.8005426,127.0870283,4.3132342E-12,1693553705632,NORMAL
7.666,97,36.8005426,127.0870283,3.0386965E-12,1693553707614,NORMAL
7.2,98,36.8005426,127.0870283,1.7504178E-12,1693553708619,NORMAL
8.984,99,36.8005426,127.0870283,8.225035E-13,1693553710617,NORMAL
8.699,100,36.8005426,127.0870283,3.456555E-13,1693553711610,NORMAL
8.413,101,36.8005426,127.0870283,1.380427E-13,1693553713611,NORMAL
8.971,102,36.8005426,127.0870283,7.834216E-12,1693553714633,NORMAL
8.971,103,36.8005426,127.0870283,2.4507879E-14,1693553716616,NORMAL
8.546,104,36.8005426,127.0870283,1.4918547E-14,1693553717616,NORMAL
6.0,105,36.8005426,127.0870283,5.4895634E-15,1693553719604,NORMAL
6.0,106,36.8005426,127.0870283,3.2948438E-15,1693553720643,NORMAL
6.0,107,36.8005426,127.0870283,1.2648973E-15,1693553722618,NORMAL
6.0,108,36.8005426,127.0870283,7.3904154E-16,1693553723620,NORMAL
6.0,109,36.8005426,127.0870283,2.6992984E-16,1693553725622,NORMAL
6.0,110,36.8005426,127.0870283,1.8440482E-16,1693553726624,NORMAL
6.0,111,36.8005426,127.0870283,6.574643E-17,1693553728627,NORMAL
6.0,112,36.8005426,127.0870283,4.4032012E-17,1693553729598,NORMAL
6.0,113,36.8005426,127.0870283,1.6351207E-17,1693553731614,NORMAL
6.0,114,36.8005426,127.0870283,8.653574E-18,1693553732622,NORMAL
6.0,115,36.8005426,127.0870283,3.199393E-18,1693553734618,NORMAL
5.6,116,36.8005622,127.0870143,1.2137106E-7,1693553735628,NORMAL
5.0,117,36.8005791,127.0870021,9.0755736E-10,1693553737598,NORMAL
4.4,118,36.8005818,127.0870002,3.1416464E-10,1693553738620,NORMAL
4.0,119,36.800583,127.0869994,2.8107327E-11,1693553740619,NORMAL
4.0,120,36.8005831,127.0869993,9.108289E-12,1693553741620,NORMAL
4.0,121,36.8005831,127.0869993,9.423017E-13,1693553743620,NORMAL
4.0,122,36.8005831,127.0869993,3.0100423E-13,1693553744612,NORMAL
4.03,123,36.8005831,127.0869993,1.8191034E-14,1693553746616,NORMAL
4.035,124,36.8005831,127.0869993,6.8543647E-15,1693553747619,NORMAL
4.035,125,36.8005831,127.0869993,1.021601E-15,1693553749613,NORMAL
4.101,126,36.8005831,127.0869993,1.0039758E-13,1693553750633,NORMAL
4.101,127,36.8005831,127.0869993,1.5385584E-17,1693553752672,NORMAL
4.226,128,36.8005831,127.0869993,4.730552E-16,1693553755636,NORMAL
4.194,129,36.8005831,127.0869993,1.2766903E-19,1693553756611,NORMAL
4.194,130,36.8005831,127.0869993,1.28571744E-20,1693553758613,NORMAL
4.194,131,36.8005831,127.0869993,4.4611963E-21,1693553759619,NORMAL
4.183,132,36.8005831,127.0869993,1.0176351E-20,1693553761610,NORMAL
4.183,133,36.8005831,127.0869993,6.966893E-23,1693553762603,NORMAL
4.214,134,36.8005831,127.0869993,8.023874E-25,1693553764619,NORMAL
4.297,135,36.8005831,127.0869993,6.014816E-30,1693553765606,NORMAL
4.68,136,36.8005831,127.0869993,1.0781653E-38,1693553767623,NORMAL
5.013,137,36.8005831,127.0869993,8.5E-44,1693553768622,NORMAL
6.205,138,36.8005831,127.0869993,0.0,1693553770628,NORMAL
6.538,139,36.8005831,127.0869993,0.0,1693553771617,NORMAL
6.461,140,36.8005831,127.0869993,0.0,1693553773611,NORMAL
6.538,141,36.8005831,127.0869993,0.0,1693553774620,NORMAL
6.532,142,36.8005831,127.0869993,0.0,1693553776600,NORMAL
6.532,143,36.8005831,127.0869993,0.0,1693553777601,NORMAL
6.246,144,36.8005831,127.0869993,0.0,1693553779597,NORMAL
5.681,145,36.8005831,127.0869993,0.0,1693553780618,NORMAL
5.155,146,36.8005831,127.0869993,0.0,1693553782601,NORMAL
4.681,147,36.8005831,127.0869993,0.0,1693553783606,NORMAL
4.702,148,36.8005831,127.0869993,0.0,1693553785627,NORMAL
4.702,149,36.8005831,127.0869993,0.0,1693553786614,NORMAL
4.702,150,36.8005831,127.0869993,0.0,1693553788612,NORMAL
4.602,151,36.8005831,127.0869993,0.0,1693553789599,NORMAL
4.8,152,36.8005831,127.0869993,0.0,1693553791619,NORMAL
4.8,153,36.8005831,127.0869993,0.0,1693553792605,NORMAL
4.685,154,36.8005831,127.0869993,0.0,1693553794593,NORMAL
4.912,155,36.8005831,127.0869993,0.0,1693553795627,NORMAL
4.912,156,36.8005831,127.0869993,0.0,1693553797614,NORMAL
4.912,157,36.8005831,127.0869993,0.0,1693553798613,NORMAL
4.782,158,36.8005831,127.0869993,0.0,1693553800613,NORMAL
4.913,159,36.8005831,127.0869993,0.0,1693553801615,NORMAL
4.913,160,36.8005831,127.0869993,0.0,1693553803617,NORMAL
4.913,161,36.8005831,127.0869993,0.0,1693553804619,NORMAL
4.85,162,36.8005831,127.0869993,0.0,1693553806613,NORMAL
4.85,163,36.8005831,127.0869993,0.0,1693553807615,NORMAL
4.85,164,36.8005658,127.0869652,1.1782374,1693553809605,NORMAL
5.091,165,36.8005583,127.0869412,2.1201215,1693553810628,NORMAL
5.091,166,36.8005325,127.08688,3.2995374,1693553812618,NORMAL
5.091,167,36.8005113,127.0868447,3.941148,1693553813622,NORMAL
5.009,168,36.800444,127.086773,5.3236585,1693553815613,NORMAL
5.178,169,36.8003986,127.0867399,5.6846185,1693553816617,NORMAL
5.178,170,36.8002888,127.0866968,6.68752,1693553818624,NORMAL
5.178,171,36.8002274,127.0866811,7.055543,1693553819623,NORMAL
6.18,172,36.8000933,127.0866884,7.8885784,1693553821628,NORMAL
6.847,173,36.8000221,127.0867023,8.032057,1693553822626,NORMAL
7.583,174,36.7998747,127.0867381,8.439474,1693553824622,NORMAL
7.333,175,36.7997979,127.0867556,8.659149,1693553825621,NORMAL
7.0,176,36.7996348,127.0867901,9.374481,1693553827618,NORMAL
6.4,177,36.7995462,127.0868073,9.722564,1693553828625,NORMAL
6.0,178,36.7993639,127.0868437,10.204416,1693553830623,NORMAL
6.0,179,36.7992696,127.0868628,10.458808,1693553831633,NORMAL
6.0,180,36.799074,127.0869032,11.0667,1693553833622,NORMAL
6.0,181,36.7989728,127.0869235,11.306045,1693553834616,NORMAL
6.0,182,36.7987628,127.0869651,11.647667,1693553836619,NORMAL
6.0,183,36.7986572,127.0869866,11.77101,1693553837621,NORMAL
6.0,184,36.7984452,127.0870304,11.859954,1693553839625,NORMAL
6.0,185,36.7983387,127.0870514,11.87925,1693553840628,NORMAL
6.0,186,36.7981242,127.0870936,11.956125,1693553842629,NORMAL
6.0,187,36.7980176,127.0871156,11.964781,1693553843627,NORMAL
6.0,188,36.7978023,127.0871595,11.8584,1693553845615,NORMAL
6.0,189,36.797693,127.0871812,11.865486,1693553846631,NORMAL
6.0,190,36.7974785,127.0872252,11.813416,1693553848637,NORMAL
6.0,191,36.7973719,127.0872473,11.784004,1693553849648,NORMAL
6.0,192,36.7971631,127.0872894,11.357984,1693553851644,NORMAL
6.0,193,36.797064,127.0873083,11.117503,1693553852635,NORMAL
6.0,194,36.7968711,127.0873449,10.626594,1693553854631,NORMAL
6.0,195,36.7967788,127.0873625,10.327346,1693553855628,NORMAL
6.0,196,36.7966012,127.0873973,9.745382,1693553857652,NORMAL
6.0,197,36.7965183,127.0874134,9.171208,1693553858658,NORMAL
6.0,198,36.796378,127.0874405,6.872538,1693553860647,NORMAL
6.0,199,36.7963244,127.0874506,5.8773084,1693553861648,NORMAL
6.0,200,36.7962439,127.0874678,3.8402529,1693553863641,NORMAL
6.0,201,36.7962181,127.0874735,2.8430207,1693553864633,NORMAL
6.0,202,36.796186,127.0874801,1.4583929,1693553866631,NORMAL
6.0,203,36.7961787,127.0874826,0.71273404,1693553867655,NORMAL
5.6,204,36.7961813,127.0874828,3.1480594E-9,1693553869634,NORMAL
5.2,205,36.796182,127.0874827,3.1741232E-10,1693553870674,NORMAL
4.666,206,36.7961824,127.0874826,3.293739E-11,1693553872632,NORMAL
4.4,207,36.7961824,127.0874826,8.211731E-12,1693553873648,NORMAL
5.498,208,36.7961824,127.0874826,1.530951E-12,1693553875672,NORMAL
6.081,209,36.7961824,127.0874826,4.0483E-13,1693553876655,NORMAL
5.784,210,36.7961824,127.0874826,4.7929857E-14,1693553878642,NORMAL
5.0,211,36.7961824,127.0874826,1.5048179E-14,1693553879638,NORMAL
4.666,212,36.7961824,127.0874826,4.156025E-14,1693553881612,NORMAL
4.666,213,36.7961824,127.0874826,1.7601804E-14,1693553882615,NORMAL
5.537,214,36.7961606,127.0874875,1.4766827,1693553884633,NORMAL
5.777,215,36.7961407,127.0874917,2.572884,1693553885630,NORMAL
4.76,216,36.7960694,127.0875053,4.4570727,1693553887622,NORMAL
4.509,217,36.7960223,127.0875134,5.298171,1693553888598,NORMAL
3.283,218,36.7959052,127.0875267,6.906916,1693553890624,NORMAL
3.54,219,36.7958366,127.0875312,7.6554213,1693553891621,NORMAL
3.54,220,36.7956785,127.087541,9.389443,1693553893618,NORMAL
3.45,221,36.7955873,127.0875484,9.775357,1693553894596,NORMAL
3.45,222,36.7953979,127.0875668,10.902365,1693553896618,NORMAL
3.54,223,36.7952965,127.0875753,11.519113,1693553897626,NORMAL
3.54,224,36.7950789,127.087598,12.425861,1693553899635,NORMAL
3.45,225,36.7949631,127.0876089,12.833769,1693553900623,NORMAL
3.45,226,36.7947142,127.0876317,13.688726,1693553902623,NORMAL
3.45,227,36.7945836,127.0876443,14.090827,1693553903621,NORMAL
3.76,228,36.7943153,127.0876723,14.706266,1693553905630,NORMAL
3.78,229,36.7941806,127.0876847,14.972721,1693553906619,NORMAL
