accuracy,id,lat,lng,speed,time,type
4.115,1,36.8186097,127.1131276,1.1866323,1690962213427,START
4.08,2,36.8185971,127.1131192,1.5451121,1690962214426,NORMAL
4.012,3,36.8185585,127.1130945,2.276227,1690962216426,NORMAL
3.952,4,36.8185304,127.1130751,2.816723,1690962217427,NORMAL
3.88,5,36.8184876,127.1130516,2.60388,1690962219426,NORMAL
3.826,6,36.8184642,127.1130481,2.8159363,1690962220428,NORMAL
3.875,7,36.8184043,127.1130659,2.8852315,1690962222427,NORMAL
3.893,8,36.8183803,127.1130724,2.9255075,1690962223426,NORMAL
3.878,9,36.8183334,127.1130882,2.50527,1690962225426,NORMAL
3.873,10,36.8183181,127.1130952,1.573203,1690962226427,NORMAL
3.826,11,36.8182905,127.1130956,1.6091329,1690962228427,NORMAL
3.845,12,36.8182752,127.1130872,2.5453265,1690962229427,NORMAL
3.845,13,36.8182325,127.1130417,3.217785,1690962231427,NORMAL
3.845,14,36.8182135,127.1130049,3.1577094,1690962232426,NORMAL
3.845,15,36.818217,127.1129393,2.7531312,1690962234427,NORMAL
3.863,16,36.8182281,127.1129069,3.288872,1690962235427,NORMAL
3.845,17,36.8182665,127.1128195,3.778902,1690962237427,NORMAL
3.826,18,36.8182826,127.112787,3.8989048,1690962238426,NORMAL
3.837,19,36.8183011,127.1127459,2.0266936,1690962240427,NORMAL
3.845,20,36.818301,127.1127454,1.9519393,1690962241427,NORMAL
3.863,21,36.8182921,127.1127515,0.2979632,1690962243428,NORMAL
3.845,22,36.8182889,127.1127523,0.30539435,1690962244426,NORMAL
3.834,23,36.8182853,127.1127501,0.2232616,1690962246428,NORMAL
3.837,24,36.8182853,127.1127468,0.28782687,1690962247427,NORMAL
3.845,25,36.8182827,127.1127268,1.6393409,1690962249428,NORMAL
3.826,26,36.8182757,127.1127079,1.5400177,1690962250428,NORMAL
5.011,27,36.8182536,127.1126811,2.0798497,1690962252427,NORMAL
5.873,28,36.8182374,127.1126676,1.9200397,1690962253427,NORMAL
7.613,29,36.8181974,127.1126448,3.0298812,1690962255427,NORMAL
9.256,30,36.8181691,127.112636,3.2492945,1690962256427,NORMAL
9.935,31,36.818107,127.1126281,2.8207052,1690962258427,NORMAL
9.935,32,36.8180918,127.1126284,1.9836364,1690962259427,NORMAL
9.935,33,36.8180695,127.1126273,0.85427105,1690962261427,NORMAL
9.553,34,36.8180657,127.112628,0.55043894,1690962262427,NORMAL
7.332,35,36.8180552,127.1126277,0.86650324,1690962264427,NORMAL
6.842,36,36.8180446,127.1126269,1.2499605,1690962265426,NORMAL
4.358,37,36.8180255,127.1126242,0.65767825,1690962267427,NORMAL
4.277,38,36.8180234,127.1126236,0.21785396,1690962268427,NORMAL
4.277,39,36.8180134,127.1126208,0.9577118,1690962270427,NORMAL
4.277,40,36.818002,127.1126179,1.4099495,1690962271427,NORMAL
3.852,41,36.8179749,127.1126058,1.5400047,1690962273426,NORMAL
3.845,42,36.8179656,127.1125992,0.80011046,1690962274428,NORMAL
3.834,43,36.817946,127.1125815,1.9298537,1690962276426,NORMAL
3.837,44,36.8179307,127.1125644,1.979986,1690962277426,NORMAL
3.837,45,36.8179071,127.1125214,2.7595932,1690962279426,NORMAL
3.826,46,36.8178946,127.1124915,3.0883288,1690962280428,NORMAL
3.834,47,36.8178681,127.1124231,3.4698532,1690962282427,NORMAL
3.845,48,36.817856,127.1123896,2.8522916,1690962283426,NORMAL
3.845,49,36.8178405,127.1123283,2.7405283,1690962285427,NORMAL
3.834,50,36.8178344,127.1122995,2.67018,1690962286427,NORMAL
3.845,51,36.8178201,127.1122437,3.0385215,1690962288426,NORMAL
4.0,52,36.817815,127.1122066,3.2255363,1690962289427,NORMAL
3.974,53,36.8178277,127.1121409,3.7873838,1690962291428,NORMAL
3.984,54,36.8178404,127.1120953,4.3691607,1690962292426,NORMAL
3.838,55,36.81786,127.1120084,5.086262,1690962294428,NORMAL
3.851,56,36.8178754,127.111944,5.6380606,1690962295427,NORMAL
3.851,57,36.8179016,127.1118211,4.9222374,1690962297428,NORMAL
3.852,58,36.8179084,127.1117836,2.8376317,1690962298427,NORMAL
3.845,59,36.8179112,127.1117764,0.90946716,1690962300426,NORMAL
3.856,60,36.8179119,127.1117794,0.36802447,1690962301427,NORMAL
3.845,61,36.8179136,127.111793,0.44396582,1690962303427,NORMAL
3.845,62,36.8179136,127.1117953,0.3031139,1690962304426,NORMAL
3.845,63,36.8179134,127.111794,0.004402354,1690962306427,NORMAL
4.033,64,36.8179133,127.1117937,0.010273512,1690962307428,NORMAL
4.033,65,36.8179115,127.1117922,0.10086773,1690962309426,NORMAL
4.033,66,36.8179111,127.1117923,0.06066586,1690962310427,NORMAL
4.058,67,36.8179112,127.1117925,0.008268983,1690962312426,NORMAL
4.058,68,36.8179113,127.1117925,0.003424776,1690962313427,NORMAL
4.103,69,36.8179113,127.1117919,0.020399403,1690962315427,NORMAL
4.058,70,36.8179113,127.1117918,0.014909437,1690962316427,NORMAL
4.087,71,36.8179113,127.1117918,0.0021656724,1690962318428,NORMAL
4.106,72,36.8179114,127.1117918,0.0055416115,1690962319426,NORMAL
4.061,73,36.8179114,127.1117917,0.0046427385,1690962321427,NORMAL
4.156,74,36.8179114,127.1117917,0.00267256,1690962322428,NORMAL
4.156,75,36.8179115,127.1117874,0.22160253,1690962324428,NORMAL
4.12,76,36.81791,127.1117859,0.19705161,1690962325426,NORMAL
4.963,77,36.8179108,127.1117789,0.71717966,1690962327427,NORMAL
