accuracy,id,lat,lng,speed,time,type
4.406,15551,36.4712227,127.2554969,2.100001,1667200736000,START
4.001,15552,36.4712202,127.255476,1.6700425,1667200737000,NORMAL
3.9,15553,36.4712056,127.2554383,2.5496793,1667200739000,NORMAL
3.9,15554,36.471194,127.2554164,2.909473,1667200740000,NORMAL
3.9,15555,36.4711658,127.2553855,1.2604715,1667200742000,NORMAL
3.9,15556,36.4711593,127.2553819,0.7707815,1667200743000,NORMAL
3.89,15557,36.4711478,127.2553732,0.6186605,1667200745000,NORMAL
3.878,15558,36.4711451,127.2553708,0.36992016,1667200746000,NORMAL
3.868,15559,36.4711407,127.2553681,0.47486806,1667200748000,NORMAL
3.868,15560,36.471138,127.2553659,0.37472832,1667200749000,NORMAL
5.339,15561,36.4711346,127.2553651,0.33308032,1667200751000,NORMAL
5.597,15562,36.4711329,127.2553664,0.28471744,1667200752000,NORMAL
5.355,15563,36.4711316,127.2553686,0.1715332,1667200754000,NORMAL
5.626,15564,36.4711305,127.2553668,0.3120018,1667200755000,NORMAL
5.608,15565,36.4711154,127.2553408,2.682151,1667200757000,NORMAL
5.608,15566,36.4711075,127.2553059,4.5385547,1667200758000,NORMAL
3.845,15567,36.4711271,127.2552164,3.5303667,1667200760000,NORMAL
3.878,15568,36.4711497,127.2551814,4.4374886,1667200761000,NORMAL
3.881,15569,36.4712027,127.2550598,6.6929765,1667200763000,NORMAL
3.881,15570,36.4712318,127.2549793,7.4047275,1667200764000,NORMAL
3.9,15571,36.4713074,127.2547694,10.436907,1667200766000,NORMAL
3.9,15572,36.4713412,127.2546664,8.450924,1667200767000,NORMAL
3.9,15573,36.4713938,127.2544823,8.483241,1667200769000,NORMAL
3.9,15574,36.4714401,127.2544684,5.3281765,1667200770000,NORMAL
3.878,15575,36.4715542,127.2545193,7.457312,1667200772000,NORMAL
3.881,15576,36.4716289,127.2545317,7.8481064,1667200773000,NORMAL
3.881,15577,36.4718066,127.2545443,9.8345585,1667200775000,NORMAL
3.881,15578,36.4719082,127.2545513,10.586256,1667200776000,NORMAL
3.9,15579,36.4720951,127.2545729,9.913193,1667200778000,NORMAL
3.9,15580,36.4721776,127.2545852,9.309134,1667200779000,NORMAL
3.9,15581,36.4723135,127.2545933,7.314405,1667200781000,NORMAL
3.881,15582,36.4723564,127.2545908,5.5541964,1667200782000,NORMAL
