accuracy,id,lat,lng,speed,time,type
12.433,1,36.4810141,127.2991201,0.9161192,1698274125573,START
10.992,2,36.4809783,127.2991278,1.7598062,1698274126572,NORMAL
4.531,3,36.4808813,127.2992246,5.814221,1698274128572,NORMAL
3.885,4,36.48085,127.2992829,6.4136977,1698274129573,NORMAL
3.973,5,36.4808183,127.2994259,5.9122424,1698274131572,NORMAL
3.943,6,36.4808395,127.2995185,7.3015275,1698274132572,NORMAL
4.608,7,36.4808765,127.2997097,7.6289296,1698274134573,NORMAL
5.088,8,36.4808863,127.299795,7.6128907,1698274135573,NORMAL
6.53,9,36.4809045,127.2999751,7.7143884,1698274137573,NORMAL
7.445,10,36.4809184,127.3000569,7.635349,1698274138573,NORMAL
9.424,11,36.4809442,127.30022,7.581842,1698274140573,NORMAL
10.834,12,36.4809591,127.3002979,7.4532185,1698274141573,NORMAL
12.553,13,36.4810063,127.3004194,6.75451,1698274143573,NORMAL
12.427,14,36.4810383,127.300471,6.4895134,1698274144573,NORMAL
11.849,15,36.4810714,127.3005841,6.1432743,1698274146573,NORMAL
10.363,16,36.4810742,127.3006422,5.7667484,1698274147573,NORMAL
10.325,17,36.4811029,127.3007524,5.1635942,1698274149573,NORMAL
10.619,18,36.4811125,127.3008017,4.840063,1698274150573,NORMAL
11.135,19,36.4811226,127.3008824,3.6210356,1698274152573,NORMAL
11.145,20,36.4811235,127.3009075,2.7277071,1698274153572,NORMAL
11.333,21,36.4811223,127.300927,1.271128,1698274155573,NORMAL
11.315,22,36.481123,127.3009277,0.8616977,1698274156573,NORMAL
11.222,23,36.4811259,127.3009221,0.59126496,1698274158573,NORMAL
11.122,24,36.4811265,127.3009241,0.8053517,1698274159573,NORMAL
10.424,25,36.4811313,127.3009612,1.977967,1698274161573,NORMAL
9.842,26,36.4811367,127.3010013,3.2743018,1698274162573,NORMAL
8.794,27,36.4811531,127.3011325,5.2760773,1698274164573,NORMAL
8.508,28,36.4811646,127.3012105,6.058609,1698274165573,NORMAL
7.47,29,36.4812017,127.3013956,7.571045,1698274167573,NORMAL
6.937,30,36.4812233,127.3015012,8.090072,1698274168573,NORMAL
5.749,31,36.4812488,127.301701,8.517956,1698274170573,NORMAL
5.337,32,36.4812622,127.3017981,8.689794,1698274171573,NORMAL
4.665,33,36.481283,127.3020022,9.169754,1698274173573,NORMAL
4.49,34,36.4812965,127.3021114,9.480809,1698274174573,NORMAL
4.369,35,36.4813206,127.3023413,10.173746,1698274176573,NORMAL
4.291,36,36.481331,127.30246,10.533549,1698274177573,NORMAL
4.209,37,36.4813511,127.3027123,11.224512,1698274179573,NORMAL
4.18,38,36.4813624,127.3028412,11.340928,1698274180573,NORMAL
3.974,39,36.4813981,127.3030995,11.497946,1698274182573,NORMAL
3.914,40,36.4814145,127.3032229,11.500938,1698274183573,NORMAL
4.968,41,36.4814375,127.3034709,11.160714,1698274185572,NORMAL
6.007,42,36.4814494,127.3035849,10.415135,1698274186572,NORMAL
8.219,43,36.4814741,127.3037761,8.583351,1698274188572,NORMAL
10.374,44,36.4814842,127.3038567,7.749074,1698274189573,NORMAL
10.438,45,36.4814689,127.3039311,3.96596,1698274191573,NORMAL
10.435,46,36.4814502,127.3039449,2.9595912,1698274192573,NORMAL
10.369,47,36.481366,127.3039627,5.7839756,1698274194573,NORMAL
10.349,48,36.4812994,127.3039703,7.111546,1698274195573,NORMAL
10.267,49,36.4811461,127.3039913,8.080104,1698274197573,NORMAL
10.283,50,36.4810688,127.3040064,8.200011,1698274198573,NORMAL
10.528,51,36.4809247,127.304037,8.028795,1698274200573,NORMAL
10.904,52,36.4808446,127.3040536,8.521363,1698274201573,NORMAL
