"link_id","road_name","link_first_time","avg_speed","max_spd"
"1210026202","잠원로","2023-09-09 22:11:57",4.087876849036981,50
"1210025802","사평대로","2023-09-09 22:13:57",48.53099454545454,50
"1210025803","사평대로","2023-09-09 22:14:19",32.68330041,50
"1210025804","사평대로","2023-09-09 22:14:53",9.422742240000002,50
"1210056800","경부고속도로","2023-09-09 22:15:42",13.491426906000004,50
"1210004100","경부고속도로","2023-09-09 22:17:05",36.48369853674419,80
"1210003903","경부고속도로","2023-09-09 22:20:03",50.925638160000005,80
"1210003902","경부고속도로","2023-09-09 22:20:13",59.354825399999996,80
"1210003901","경부고속도로","2023-09-09 22:20:21",65.54149344,80
"1210003000","경부고속도로","2023-09-09 22:20:31",77.41452117446808,80
"1210001903","경부고속도로","2023-09-09 22:22:05",73.08603959999999,110
"1210001902","경부고속도로","2023-09-09 22:22:17",75.3596868,110
"1210001901","경부고속도로","2023-09-09 22:22:23",81.46726260000001,110
"1210000800","경부고속도로","2023-09-09 22:22:35",89.77184100000001,110
"1210177900","경부고속도로","2023-09-09 22:22:47",91.42209,110
"1210177800","경부고속도로","2023-09-09 22:22:51",76.12083687272728,110
"1210177700","경부고속도로","2023-09-09 22:23:14",83.6523522818182,110
"1210177600","경부고속도로","2023-09-09 22:24:42",91.35436935000001,110
"2040412100","경부고속도로","2023-09-09 22:25:30",100.54456221818182,110
"2040388600","경부고속도로","2023-09-09 22:26:36",100.59378059999999,110
"2040389100","경부고속도로","2023-09-09 22:27:12",103.06303817142854,110
"2060010200","경부고속도로","2023-09-09 22:27:54",101.69594703529411,110
"2060007400","경부고속도로","2023-09-09 22:28:32",102.60006659999999,110
"2060001201","경부고속도로","2023-09-09 22:28:40",95.27464330714284,110
"2060358400","경부고속도로","2023-09-09 22:30:32",88.50601735714285,110
"2450128200","경부고속도로","2023-09-09 22:32:24",88.94900530000001,110
"2440200600","경부고속도로","2023-09-09 22:33:36",94.7501697,110
"2440222101","경부고속도로","2023-09-09 22:35:36",97.49307485454547,110
"2440120000","경부고속도로","2023-09-09 22:36:22",101.39075131764704,110
"2440119800","경부고속도로","2023-09-09 22:37:30",102.5819838,110
"2440116900","경부고속도로","2023-09-09 22:37:34",101.70299849999999,110
"2440109000","경부고속도로","2023-09-09 22:37:58",96.85422986896552,110
"2440077500","경부고속도로","2023-09-09 22:39:56",102.25493717142855,110
"2440063100","경부고속도로","2023-09-09 22:40:26",102.51617219999999,110
"2440060500","경부고속도로","2023-09-09 22:40:38",100.69790160000001,110
"2334288800","경부고속도로","2023-09-09 22:40:50",101.71658487272727,110
"2333346400","경부고속도로","2023-09-09 22:41:12",101.58457794285714,110
