accuracy,id,lat,lng,speed,time,type
7.166,1,36.4823107,127.2599892,5.2223372,1697027824720,START
6.796,2,36.4823937,127.2599368,5.15995,1697027826720,NORMAL
5.206,3,36.4824855,127.2598737,5.648671,1697027828721,NORMAL
10.272,4,36.482577,127.259803,6.1093802,1697027830720,NORMAL
10.431,5,36.4826816,127.2597228,7.047905,1697027832721,NORMAL
10.511,6,36.4827911,127.2596394,6.9110503,1697027834720,NORMAL
5.189,7,36.4829051,127.2595623,7.027667,1697027836720,NORMAL
4.95,8,36.4830169,127.2594803,6.5608864,1697027838720,NORMAL
4.765,9,36.4831128,127.2594051,5.8834124,1697027840720,NORMAL
4.524,10,36.483198,127.2593396,4.661549,1697027842721,NORMAL
4.277,11,36.4832796,127.2592777,5.43597,1697027844720,NORMAL
4.051,12,36.4833762,127.2591926,6.3053546,1697027846720,NORMAL
3.943,13,36.4834625,127.2591184,5.3450813,1697027848721,NORMAL
3.9,14,36.4835292,127.259056,4.502175,1697027850720,NORMAL
3.9,15,36.483593,127.2590272,3.5105746,1697027852720,NORMAL
3.9,16,36.483641,127.2590416,2.7806633,1697027854720,NORMAL
3.925,17,36.483683,127.2590953,3.6588783,1697027856720,NORMAL
4.008,18,36.4837298,127.2592075,5.4496355,1697027858720,NORMAL
4.114,19,36.4837794,127.2593239,4.712294,1697027860720,NORMAL
14.216,20,36.4838076,127.2593898,4.6994915,1697027862223,NORMAL
11.746,21,36.4838014,127.2593892,1.3793533,1697027864720,NORMAL
11.754,22,36.4837998,127.2593962,0.233952,1697027866721,NORMAL
4.204,23,36.4838077,127.2594244,2.1234155,1697027868720,NORMAL
6.936,24,36.4838294,127.2594861,2.679238,1697027870721,NORMAL
6.886,25,36.4838441,127.2595432,2.0592742,1697027872720,NORMAL
14.609,26,36.4838516,127.2595761,2.052714,1697027874297,NORMAL
11.88,27,36.4838447,127.2595972,1.2834048,1697027876721,NORMAL
12.066,28,36.4838419,127.2595951,0.19970271,1697027878721,NORMAL
7.717,29,36.4838381,127.2596045,0.17577235,1697027880720,NORMAL
7.868,30,36.4838322,127.2596071,0.17136164,1697027882720,NORMAL
15.558,31,36.4838314,127.2596094,0.14718112,1697027884335,NORMAL
15.619,32,36.483825,127.2596376,0.3036093,1697027886720,NORMAL
15.513,33,36.4838311,127.2596399,0.30050445,1697027888721,NORMAL
8.995,34,36.4838265,127.2596563,1.2955712,1697027890720,NORMAL
7.367,35,36.4837943,127.2597001,3.3496811,1697027892721,NORMAL
15.169,36,36.4837538,127.2597306,3.3453982,1697027894372,NORMAL
12.401,37,36.4835971,127.2598548,7.466056,1697027896720,NORMAL
12.414,38,36.4834558,127.2599711,9.217402,1697027898720,NORMAL
7.57,39,36.4832971,127.2600901,10.594218,1697027900720,NORMAL
7.617,40,36.4831216,127.2602178,11.781774,1697027902720,NORMAL
4.41,41,36.4829264,127.2603487,12.504162,1697027904720,NORMAL
4.653,42,36.4827171,127.2604927,13.21479,1697027906720,NORMAL
4.995,43,36.4824986,127.2606483,14.1927185,1697027908721,NORMAL
5.003,44,36.4822699,127.2608241,14.984826,1697027910720,NORMAL
4.861,45,36.4820261,127.2610053,15.366612,1697027912720,NORMAL
4.553,46,36.4817888,127.2611816,14.9537,1697027914720,NORMAL
4.507,47,36.4815636,127.2613475,14.403983,1697027916720,NORMAL
4.308,48,36.4813477,127.2615092,13.705054,1697027918720,NORMAL
4.108,49,36.4811455,127.261653,12.617486,1697027920720,NORMAL
3.9,50,36.4809569,127.2617882,12.024798,1697027922720,NORMAL
3.9,51,36.4807692,127.2619236,12.118759,1697027924720,NORMAL
3.9,52,36.4805781,127.262061,12.289265,1697027926720,NORMAL
3.9,53,36.4803774,127.2621999,12.775921,1697027928720,NORMAL
3.9,54,36.4801714,127.2623391,12.740369,1697027930721,NORMAL
3.863,55,36.4799906,127.2624707,10.824405,1697027932721,NORMAL
3.863,56,36.4798569,127.2625618,7.4841037,1697027934720,NORMAL
3.826,57,36.4797626,127.2626271,5.822183,1697027936720,NORMAL
3.863,58,36.4796994,127.262668,2.9406257,1697027938720,NORMAL
3.863,59,36.4796839,127.2626705,2.8809645,1697027940721,NORMAL
3.9,60,36.4796842,127.2626591,0.48178324,1697027942720,NORMAL
3.948,61,36.4796838,127.2626546,0.21387768,1697027944720,NORMAL
3.948,62,36.4796814,127.2626505,0.22195816,1697027946721,NORMAL
3.948,63,36.479682,127.2626501,0.047610067,1697027948721,NORMAL
14.005,64,36.479682,127.2626496,0.037284248,1697027950236,NORMAL
11.479,65,36.4796829,127.2626502,0.0047000977,1697027952720,NORMAL
11.479,66,36.4796826,127.2626501,0.010575551,1697027954721,NORMAL
6.597,67,36.4796824,127.2626497,0.019608708,1697027956720,NORMAL
6.597,68,36.4796823,127.2626497,0.008579564,1697027958720,NORMAL
14.308,69,36.4796822,127.2626496,0.006873456,1697027960282,NORMAL
11.682,70,36.4796822,127.2626494,0.006891177,1697027962721,NORMAL
11.707,71,36.4796822,127.2626494,0.0015602666,1697027964721,NORMAL
6.822,72,36.4796817,127.2626493,0.023831805,1697027966721,NORMAL
6.846,73,36.4796816,127.2626492,0.011986902,1697027968721,NORMAL
14.551,74,36.4796815,127.2626491,0.009628835,1697027970318,NORMAL
11.888,75,36.4796817,127.2626486,0.0073723895,1697027972720,NORMAL
11.86,76,36.4796816,127.2626486,0.004605342,1697027974720,NORMAL
7.379,77,36.4796815,127.2626484,0.006903264,1697027976720,NORMAL
7.416,78,36.4796815,127.2626484,0.0046715955,1697027978721,NORMAL
15.593,79,36.4796814,127.2626483,0.0045488295,1697027980344,NORMAL
12.184,80,36.4796814,127.2626475,0.012460442,1697027982720,NORMAL
12.147,81,36.4796814,127.2626475,0.0067173187,1697027984721,NORMAL
7.142,82,36.4796814,127.2626475,0.0044009793,1697027986720,NORMAL
7.142,83,36.4796813,127.2626475,0.003414732,1697027988721,NORMAL
14.989,84,36.4796813,127.2626474,0.003343906,1697027990385,NORMAL
12.189,85,36.4796814,127.2626476,0.002945676,1697027992721,NORMAL
12.189,86,36.4796812,127.262648,0.0100336205,1697027994721,NORMAL
8.804,87,36.4796509,127.2626696,2.2097762,1697027996721,NORMAL
10.312,88,36.4796076,127.2626999,3.623833,1697027998720,NORMAL
18.402,89,36.4794377,127.2628256,6.0903687,1697028002720,NORMAL
18.402,90,36.4793244,127.262915,7.053176,1697028004720,NORMAL
13.556,91,36.4792036,127.2630116,7.6196184,1697028006721,NORMAL
12.082,92,36.4790674,127.263115,8.778393,1697028008721,NORMAL
6.163,93,36.4789214,127.2632192,9.638892,1697028010721,NORMAL
4.59,94,36.4787628,127.2633312,10.718396,1697028012721,NORMAL
5.133,95,36.4785871,127.2634611,11.98839,1697028014721,NORMAL
4.929,96,36.4783966,127.2636033,12.929197,1697028016720,NORMAL
4.457,97,36.4781909,127.2637577,13.768809,1697028018720,NORMAL
3.866,98,36.4779723,127.2639201,14.309325,1697028020720,NORMAL
3.866,99,36.4777445,127.2640834,14.779463,1697028022721,NORMAL
3.9,100,36.4775081,127.264251,15.199416,1697028024722,NORMAL
3.9,101,36.4772669,127.2644261,15.70916,1697028026721,NORMAL
4.045,102,36.4770173,127.264609,16.188938,1697028028721,NORMAL
4.45,103,36.4767625,127.2647921,16.69909,1697028030721,NORMAL
4.509,104,36.4765017,127.2649772,16.65027,1697028032721,NORMAL
4.356,105,36.4759777,127.2653514,17.009209,1697028036720,NORMAL
4.56,106,36.4757088,127.2655476,17.739035,1697028038720,NORMAL
5.107,107,36.4754259,127.2657516,18.488585,1697028040720,NORMAL
5.216,108,36.4751328,127.2659683,19.029331,1697028042720,NORMAL
5.391,109,36.4748315,127.2661886,19.509506,1697028044722,NORMAL
5.414,110,36.4745255,127.2664106,19.919617,1697028046720,NORMAL
5.404,111,36.4742148,127.2666344,19.809952,1697028048721,NORMAL
5.004,112,36.4739041,127.2668595,20.029812,1697028050720,NORMAL
4.388,113,36.4735942,127.2670848,19.580473,1697028052720,NORMAL
4.13,114,36.4732925,127.2673011,19.130377,1697028054720,NORMAL
4.306,115,36.4729929,127.2675166,19.010132,1697028056722,NORMAL
4.243,116,36.4726991,127.2677262,18.620539,1697028058721,NORMAL
4.082,117,36.4724123,127.2679342,18.12045,1697028060721,NORMAL
3.867,118,36.4721398,127.2681454,17.710217,1697028062720,NORMAL
3.867,119,36.4718833,127.2683743,17.280054,1697028064721,NORMAL
3.9,120,36.4716579,127.2686301,16.800333,1697028066721,NORMAL
3.9,121,36.4714669,127.2689138,16.31103,1697028068721,NORMAL
3.9,122,36.4713084,127.2692187,16.001284,1697028070720,NORMAL
3.9,123,36.471178,127.2695357,15.891023,1697028072720,NORMAL
3.9,124,36.4710748,127.2698646,15.68983,1697028074720,NORMAL
3.9,125,36.4709951,127.2702052,15.7605715,1697028076720,NORMAL
3.9,126,36.4709272,127.2705435,15.670293,1697028078720,NORMAL
3.9,127,36.4708635,127.2708832,15.500091,1697028080721,NORMAL
3.9,128,36.4707957,127.2712168,15.469906,1697028082720,NORMAL
3.9,129,36.4707285,127.271546,14.870441,1697028084720,NORMAL
3.9,130,36.4706681,127.2718621,14.400225,1697028086720,NORMAL
3.9,131,36.4706167,127.2721733,14.190477,1697028088721,NORMAL
3.9,132,36.4705907,127.2724857,14.080228,1697028090720,NORMAL
3.9,133,36.4705938,127.2727994,13.869935,1697028092721,NORMAL
3.9,134,36.4706181,127.2731003,13.27984,1697028094720,NORMAL
3.9,135,36.4706633,127.2733792,12.36981,1697028096720,NORMAL
3.9,136,36.4707142,127.2736337,11.080255,1697028098721,NORMAL
3.9,137,36.4707655,127.2738549,9.470544,1697028100720,NORMAL
3.9,138,36.470826,127.2740408,8.600048,1697028102720,NORMAL
3.9,139,36.4708847,127.2742039,7.2330413,1697028104721,NORMAL
3.9,140,36.4709145,127.2743265,3.4429176,1697028106721,NORMAL
3.9,141,36.4709121,127.2743812,2.2323186,1697028108721,NORMAL
3.9,142,36.4709033,127.2744266,2.669638,1697028110720,NORMAL
3.9,143,36.4708696,127.2744898,4.669429,1697028112721,NORMAL
11.537,144,36.47084,127.2745316,4.6692533,1697028113867,NORMAL
9.628,145,36.4706815,127.2746412,7.9295025,1697028116720,NORMAL
9.628,146,36.4705306,127.2746932,9.299804,1697028118720,NORMAL
14.611,147,36.4704067,127.2747287,9.299547,1697028120328,NORMAL
11.933,148,36.4701708,127.2747607,10.200016,1697028122721,NORMAL
11.933,149,36.4699873,127.2747784,9.650239,1697028124720,NORMAL
3.9,150,36.4698265,127.2747934,7.3705173,1697028126720,NORMAL
3.9,151,36.4697229,127.2748018,4.0707197,1697028128721,NORMAL
3.9,152,36.46967,127.2748056,2.0704486,1697028130721,NORMAL
3.9,153,36.4696485,127.2748068,0.6401529,1697028132721,NORMAL
3.9,154,36.4696452,127.2748066,0.63995147,1697028134720,NORMAL
3.9,155,36.4696467,127.2748062,0.05448281,1697028136721,NORMAL
6.657,156,36.4696474,127.2748061,0.02102443,1697028138720,NORMAL
6.657,157,36.4696474,127.2748061,0.00741671,1697028140721,NORMAL
14.4,158,36.4696475,127.2748061,0.005864977,1697028142297,NORMAL
11.775,159,36.4696303,127.274807,1.6798925,1697028144721,NORMAL
11.775,160,36.4695814,127.2748113,4.01919,1697028146719,NORMAL
3.9,161,36.4694918,127.2748201,5.5888286,1697028148719,NORMAL
3.9,162,36.4693832,127.2748288,6.1799107,1697028150719,NORMAL
3.9,163,36.4692622,127.2748386,7.2398953,1697028152720,NORMAL
3.865,164,36.4691233,127.2748522,8.129824,1697028154719,NORMAL
3.865,165,36.4689695,127.2748762,8.979937,1697028156719,NORMAL
3.865,166,36.4688016,127.2749012,9.909928,1697028158720,NORMAL
3.9,167,36.4686156,127.274924,10.909918,1697028160719,NORMAL
3.9,168,36.4684187,127.2749435,11.059993,1697028162720,NORMAL
3.9,169,36.4682331,127.2749635,8.570212,1697028164719,NORMAL
3.9,170,36.4681032,127.2749768,5.830246,1697028166720,NORMAL
3.9,171,36.4680218,127.2749849,3.3702314,1697028168719,NORMAL
3.9,172,36.4679906,127.2749878,0.29026097,1697028170720,NORMAL
3.9,173,36.4679944,127.2749864,0.29008275,1697028172720,NORMAL
9.369,174,36.4679967,127.2749859,0.09022854,1697028174719,NORMAL
9.369,175,36.4679971,127.2749858,0.038899846,1697028176720,NORMAL
9.369,176,36.467997,127.2749858,0.0060033547,1697028178720,NORMAL
14.404,177,36.4679971,127.2749858,0.004489756,1697028180295,NORMAL
11.778,178,36.467997,127.2749858,3.80843E-4,1697028182720,NORMAL
11.778,179,36.467997,127.2749858,7.328246E-5,1697028184720,NORMAL
7.003,180,36.467997,127.2749858,5.010577E-7,1697028186720,NORMAL
7.003,181,36.467997,127.2749858,2.3293624E-6,1697028188719,NORMAL
4.772,182,36.467997,127.2749858,5.4655123E-7,1697028190720,NORMAL
4.772,183,36.467997,127.2749858,5.5874132E-8,1697028192720,NORMAL
3.9,184,36.467997,127.2749858,8.413042E-9,1697028194719,NORMAL
7.173,185,36.467997,127.2749858,4.0366603E-9,1697028196719,NORMAL
7.173,186,36.467997,127.2749858,8.9477376E-10,1697028198720,NORMAL
14.939,187,36.467997,127.2749858,6.8512884E-10,1697028200377,NORMAL
12.179,188,36.467997,127.2749858,4.0836192E-11,1697028202720,NORMAL
12.153,189,36.467997,127.2749858,9.374588E-12,1697028204720,NORMAL
7.266,190,36.467997,127.2749858,2.3059058E-13,1697028206720,NORMAL
7.24,191,36.467997,127.2749858,2.1445771E-13,1697028208719,NORMAL
15.363,192,36.467997,127.2749858,1.8233181E-13,1697028210449,NORMAL
12.497,193,36.467997,127.2749858,3.003499E-14,1697028212720,NORMAL
12.591,194,36.467997,127.2749858,2.4832245E-14,1697028214719,NORMAL
7.87,195,36.467997,127.2749858,2.4832245E-14,1697028216719,NORMAL
8.106,196,36.467997,127.2749858,2.4832245E-14,1697028218719,NORMAL
16.358,197,36.467997,127.2749858,2.4832245E-14,1697028220481,NORMAL
14.054,198,36.467997,127.2749858,2.4832245E-14,1697028222719,NORMAL
14.046,199,36.467997,127.2749858,2.4832245E-14,1697028224719,NORMAL
8.766,200,36.467997,127.2749858,2.4832245E-14,1697028226721,NORMAL
8.312,201,36.467997,127.2749858,2.4832245E-14,1697028228719,NORMAL
16.047,202,36.467997,127.2749858,2.4832245E-14,1697028230542,NORMAL
13.01,203,36.467997,127.2749858,2.4832245E-14,1697028232720,NORMAL
13.01,204,36.467997,127.2749858,2.4832245E-14,1697028234719,NORMAL
8.134,205,36.467997,127.2749858,2.4832245E-14,1697028236719,NORMAL
8.134,206,36.467997,127.2749858,2.4832245E-14,1697028238719,NORMAL
16.468,207,36.467997,127.2749858,2.4832245E-14,1697028240606,NORMAL
13.326,208,36.467997,127.2749858,2.4832245E-14,1697028242720,NORMAL
13.326,209,36.467997,127.2749858,2.4832245E-14,1697028244719,NORMAL
8.407,210,36.467997,127.2749858,2.4832245E-14,1697028246720,NORMAL
8.625,211,36.467997,127.2749858,2.4832245E-14,1697028248719,NORMAL
4.773,212,36.467997,127.2749858,2.4832245E-14,1697028250720,NORMAL
5.563,213,36.467997,127.2749858,2.4832245E-14,1697028252719,NORMAL
6.314,214,36.467997,127.2749858,2.4832245E-14,1697028254719,NORMAL
11.425,215,36.467997,127.2749858,2.4832245E-14,1697028255707,NORMAL
11.983,216,36.467997,127.2749858,2.4832245E-14,1697028256720,NORMAL
12.475,217,36.467997,127.2749858,2.4832245E-14,1697028258719,NORMAL
8.278,218,36.467997,127.2749858,2.4832245E-14,1697028260719,NORMAL
8.666,219,36.467997,127.2749858,2.4832245E-14,1697028262720,NORMAL
8.924,220,36.467997,127.2749858,2.4832245E-14,1697028264719,NORMAL
13.189,221,36.467997,127.2749858,2.4832245E-14,1697028266719,NORMAL
12.012,222,36.467997,127.2749858,2.4832245E-14,1697028268720,NORMAL
10.715,223,36.467997,127.2749858,2.4832245E-14,1697028270720,NORMAL
4.415,224,36.467997,127.2749858,2.4832245E-14,1697028272719,NORMAL
11.358,225,36.467997,127.2749858,2.4832245E-14,1697028275839,NORMAL
9.597,226,36.467997,127.2749858,2.4832245E-14,1697028278719,NORMAL
9.597,227,36.467997,127.2749858,2.4832245E-14,1697028280719,NORMAL
6.061,228,36.467997,127.2749858,2.4832245E-14,1697028282720,NORMAL
7.639,229,36.467997,127.2749858,2.4832245E-14,1697028284719,NORMAL
17.861,230,36.467997,127.2749858,2.4832245E-14,1697028285881,NORMAL
16.271,231,36.467997,127.2749858,2.4832245E-14,1697028288719,NORMAL
16.522,232,36.467997,127.2749858,2.4832245E-14,1697028290720,NORMAL
11.923,233,36.467997,127.2749858,2.4832245E-14,1697028292720,NORMAL
11.803,234,36.4679805,127.274987,1.4499425,1697028294719,NORMAL
18.654,235,36.4679664,127.2749891,1.449926,1697028295929,NORMAL
13.191,236,36.4678482,127.2749969,5.259901,1697028298720,NORMAL
11.567,237,36.4677411,127.2750079,6.589829,1697028300720,NORMAL
4.993,238,36.4676241,127.275052,7.0398874,1697028302719,NORMAL
4.993,239,36.4675262,127.2751495,6.8798943,1697028304719,NORMAL
3.865,240,36.4674659,127.2752854,6.869798,1697028306720,NORMAL
3.9,241,36.4674479,127.2754467,7.769272,1697028308719,NORMAL
3.9,242,36.467478,127.2756236,8.679696,1697028310720,NORMAL
3.864,243,36.4675423,127.2758202,10.039788,1697028312719,NORMAL
3.83,244,36.4676204,127.2760385,11.429127,1697028314720,NORMAL
3.83,245,36.4677127,127.2762853,12.639675,1697028316720,NORMAL
3.865,246,36.4678112,127.2765525,13.769882,1697028318719,NORMAL
3.9,247,36.467918,127.2768414,14.209725,1697028320719,NORMAL
3.9,248,36.4680248,127.2771318,14.16001,1697028322720,NORMAL
3.9,249,36.4681323,127.2774156,13.670542,1697028324719,NORMAL
3.9,250,36.4682411,127.2776772,13.340492,1697028326719,NORMAL
3.9,251,36.4683528,127.2779443,13.61968,1697028328719,NORMAL
3.9,252,36.4684708,127.2782115,13.7398405,1697028330720,NORMAL
3.9,253,36.4685879,127.278501,14.499621,1697028332719,NORMAL
3.9,254,36.4687003,127.2788036,15.169356,1697028334719,NORMAL
3.9,255,36.4688232,127.2791174,15.459631,1697028336719,NORMAL
3.867,256,36.4689414,127.2794261,15.439905,1697028338719,NORMAL
3.836,257,36.4690592,127.2797434,15.619824,1697028340719,NORMAL
3.836,258,36.4691749,127.2800633,15.639975,1697028342720,NORMAL
3.869,259,36.4692931,127.2803887,15.939495,1697028344720,NORMAL
3.9,260,36.4694138,127.2807183,16.729431,1697028346720,NORMAL
3.9,261,36.4695415,127.2810657,17.398851,1697028348720,NORMAL
3.9,262,36.4696733,127.2814184,17.757915,1697028350720,NORMAL
4.588,263,36.4698086,127.2817848,17.982605,1697028352720,NORMAL
18.006,264,36.4700809,127.2825176,17.987144,1697028356720,NORMAL
16.909,265,36.4703723,127.2832579,17.971039,1697028360720,NORMAL
12.285,266,36.4705415,127.2836001,18.000406,1697028362719,NORMAL
4.782,267,36.4707206,127.2839263,17.840086,1697028364719,NORMAL
3.978,268,36.470919,127.2842489,18.039915,1697028366720,NORMAL
3.9,269,36.4711452,127.2845485,17.930096,1697028368720,NORMAL
3.9,270,36.4713724,127.284828,17.211823,1697028370719,NORMAL
3.9,271,36.4715955,127.2850906,16.41131,1697028372719,NORMAL
3.9,272,36.4718182,127.285323,16.259842,1697028374719,NORMAL
3.9,273,36.4720537,127.2855502,16.180183,1697028376719,NORMAL
3.9,274,36.4722969,127.2857712,16.459167,1697028378719,NORMAL
3.9,275,36.4725434,127.2860058,16.789625,1697028380721,NORMAL
