accuracy,id,lat,lng,speed,time,type
6.659,1,36.4712391,127.2543513,15.965361,1696297406965,START
7.108,2,36.4713771,127.2539914,17.152218,1696297408971,NORMAL
6.908,3,36.4715319,127.2535771,18.42374,1696297410980,NORMAL
6.27,4,36.4716745,127.2531202,19.701603,1696297412966,NORMAL
5.122,5,36.4718139,127.2526834,19.901196,1696297414972,NORMAL
4.371,6,36.4719489,127.2522609,19.800264,1696297416974,NORMAL
3.938,7,36.4721005,127.2518539,19.650387,1696297418988,NORMAL
3.902,8,36.4722702,127.2514682,20.276794,1696297420975,NORMAL
3.994,9,36.4724584,127.2510882,20.179811,1696297422982,NORMAL
4.105,10,36.4726553,127.2507245,19.69669,1696297424983,NORMAL
4.15,11,36.4728706,127.2503667,19.80115,1696297426992,NORMAL
4.353,12,36.4730746,127.2500128,19.511625,1696297428981,NORMAL
4.245,13,36.4733013,127.2496786,19.02364,1696297430975,NORMAL
4.364,14,36.4735271,127.2493588,18.787842,1696297432975,NORMAL
4.188,15,36.4737453,127.2490609,18.351027,1696297434970,NORMAL
4.348,16,36.4739681,127.2487832,17.846697,1696297436987,NORMAL
4.184,17,36.4742129,127.2485122,18.181448,1696297438982,NORMAL
4.065,18,36.4744676,127.2482626,18.013435,1696297440973,NORMAL
3.863,19,36.4747255,127.2480184,18.096432,1696297442976,NORMAL
3.863,20,36.4750016,127.2477842,18.35703,1696297444977,NORMAL
3.863,21,36.475279,127.2475562,18.172531,1696297446988,NORMAL
3.9,22,36.4755669,127.2473493,18.15843,1696297448982,NORMAL
3.9,23,36.4758655,127.247166,18.331766,1696297450980,NORMAL
3.863,24,36.47617,127.2470051,18.760809,1696297452986,NORMAL
3.863,25,36.4764771,127.246855,18.677423,1696297454983,NORMAL
3.863,26,36.4767913,127.2467153,18.504478,1696297456991,NORMAL
3.845,27,36.4769482,127.2466549,18.203806,1696297457986,NORMAL
3.863,28,36.4774262,127.2464993,18.726683,1696297460983,NORMAL
3.863,29,36.4777492,127.2464217,18.44659,1696297462981,NORMAL
5.911,30,36.4780742,127.2463498,18.189049,1696297464983,NORMAL
7.923,31,36.4783998,127.2463002,18.394573,1696297466968,NORMAL
10.562,32,36.4787352,127.2462649,18.581629,1696297468969,NORMAL
15.126,33,36.4910926,127.2420665,17.16,1696297547970,NORMAL
12.37,34,36.4912687,127.2418751,17.478966,1696297548988,NORMAL
10.87,35,36.4915419,127.2416287,17.8635,1696297550987,NORMAL
8.304,36,36.4918313,127.2413759,18.438602,1696297552980,NORMAL
7.585,37,36.4920833,127.2411689,17.193995,1696297554982,NORMAL
7.895,38,36.4923251,127.2409787,16.639236,1696297556982,NORMAL
8.007,39,36.4925771,127.2407999,16.205717,1696297558983,NORMAL
8.152,40,36.4928689,127.2406356,16.535517,1696297560979,NORMAL
7.949,41,36.4931746,127.2404955,16.446327,1696297562978,NORMAL
8.031,42,36.4935093,127.2403888,17.082954,1696297564980,NORMAL
7.443,43,36.4938652,127.2402878,17.991934,1696297566975,NORMAL
6.481,44,36.4942388,127.2401804,18.313192,1696297568988,NORMAL
5.42,45,36.4945712,127.2400957,17.516762,1696297570994,NORMAL
4.942,46,36.4948857,127.2400327,17.38106,1696297572985,NORMAL
4.674,47,36.495226,127.2399986,17.194635,1696297575077,NORMAL
4.582,48,36.4955442,127.2399886,17.651655,1696297576983,NORMAL
4.619,49,36.4958776,127.2399934,17.614492,1696297578987,NORMAL
5.335,50,36.4962116,127.2400141,17.846891,1696297581045,NORMAL
5.602,51,36.4964946,127.2400884,16.314802,1696297582983,NORMAL
5.868,52,36.4968002,127.2401663,16.714722,1696297584984,NORMAL
5.485,53,36.4970934,127.240236,16.337307,1696297587080,NORMAL
5.39,54,36.4977684,127.2403695,17.965086,1696297590987,NORMAL
5.551,55,36.4980957,127.2404325,17.914375,1696297592978,NORMAL
5.579,56,36.4984011,127.2404729,15.87478,1696297594969,NORMAL
5.891,57,36.4986466,127.2405201,12.80775,1696297596967,NORMAL
5.953,58,36.4988564,127.2405258,12.021347,1696297598969,NORMAL
5.669,59,36.4989897,127.2404901,7.6720166,1696297600977,NORMAL
5.212,60,36.4990835,127.2404817,4.2491727,1696297602985,NORMAL
4.659,61,36.4991328,127.2404801,0.5435369,1696297604981,NORMAL
4.439,62,36.4991372,127.2404816,0.5302793,1696297607030,NORMAL
6.236,63,36.4991461,127.2404821,0.5224731,1696297608975,NORMAL
10.507,64,36.4991547,127.2404821,0.5071656,1696297610976,NORMAL
11.944,65,36.4991604,127.240478,0.4400219,1696297612973,NORMAL
14.107,66,36.4991673,127.2404766,0.28270802,1696297616967,NORMAL
9.935,67,36.4991678,127.2404768,0.18958916,1696297618966,NORMAL
12.573,68,36.4991675,127.240477,0.10964195,1696297620969,NORMAL
12.573,69,36.4991669,127.2404772,0.057169177,1696297622968,NORMAL
17.564,70,36.4991663,127.2404773,0.008122095,1696297626980,NORMAL
17.564,71,36.4991662,127.2404771,0.009054713,1696297628972,NORMAL
12.391,72,36.4991668,127.240477,0.025581153,1696297630964,NORMAL
12.358,73,36.4991674,127.2404767,0.031888127,1696297632972,NORMAL
18.077,74,36.4991677,127.2404768,0.0077627813,1696297636964,NORMAL
18.077,75,36.4991682,127.2404767,0.019074751,1696297638967,NORMAL
12.848,76,36.4991685,127.2404768,0.018914448,1696297640972,NORMAL
12.848,77,36.4991685,127.2404768,0.00751132,1696297642980,NORMAL
17.814,78,36.4991688,127.2404769,0.007193182,1696297646975,NORMAL
17.814,79,36.4991689,127.2404769,0.005881368,1696297648990,NORMAL
12.774,80,36.4991693,127.2404771,0.022166617,1696297650984,NORMAL
12.774,81,36.4991694,127.2404771,0.010521404,1696297652974,NORMAL
17.936,82,36.4991698,127.2404772,0.007817315,1696297656981,NORMAL
17.936,83,36.49917,127.2404772,0.008759133,1696297658970,NORMAL
13.016,84,36.4991708,127.2404774,0.03857333,1696297660971,NORMAL
13.016,85,36.4991711,127.2404774,0.02177461,1696297662969,NORMAL
18.029,86,36.4991715,127.2404774,0.011352042,1696297666970,NORMAL
18.029,87,36.4991716,127.2404774,0.006664822,1696297668966,NORMAL
13.567,88,36.4991721,127.2404775,0.021354545,1696297670970,NORMAL
13.567,89,36.4991723,127.2404775,0.016719379,1696297672988,NORMAL
18.201,90,36.4991732,127.2404776,0.016211668,1696297676970,NORMAL
18.201,91,36.4991731,127.2404776,0.0035444838,1696297678969,NORMAL
13.304,92,36.4991734,127.2404777,0.011746653,1696297680965,NORMAL
13.304,93,36.4991995,127.2404792,2.0872211,1696297682968,NORMAL
18.746,94,36.4993636,127.2404895,6.4032164,1696297686969,NORMAL
18.746,95,36.4994864,127.2405167,7.7592225,1696297688974,NORMAL
9.935,96,36.4996217,127.240545,7.0702596,1696297690978,NORMAL
9.935,97,36.4997471,127.2405617,7.539469,1696297692961,NORMAL
9.935,98,36.4998944,127.2405778,9.297671,1696297694965,NORMAL
9.935,99,36.5000666,127.2405998,9.260075,1696297696978,NORMAL
9.935,100,36.5002335,127.2406251,9.249993,1696297698980,NORMAL
9.935,101,36.5004016,127.2406494,9.120124,1696297701066,NORMAL
9.935,102,36.5005574,127.2406769,9.10003,1696297702966,NORMAL
9.935,103,36.5007238,127.2407079,10.068695,1696297704981,NORMAL
9.935,104,36.5008992,127.2407425,9.43076,1696297706994,NORMAL
9.935,105,36.5010641,127.240764,8.780588,1696297708990,NORMAL
9.935,106,36.5012129,127.2407729,7.5602927,1696297710966,NORMAL
9.935,107,36.5013364,127.2407845,5.607722,1696297712970,NORMAL
9.935,108,36.5014221,127.2407976,3.5096314,1696297714967,NORMAL
9.935,109,36.5014811,127.2408123,3.9709187,1696297716967,NORMAL
9.935,110,36.5015765,127.2408548,8.726761,1696297718979,NORMAL
9.935,111,36.5017664,127.2409106,12.237123,1696297720971,NORMAL
9.935,112,36.5020056,127.2409474,12.729664,1696297722978,NORMAL
7.923,113,36.5022435,127.2409817,12.220348,1696297724965,NORMAL
5.911,114,36.5024761,127.241018,12.808896,1696297726977,NORMAL
3.9,115,36.5027105,127.241058,13.46473,1696297728991,NORMAL
3.9,116,36.5029433,127.2410942,12.25423,1696297730977,NORMAL
3.863,117,36.5031614,127.2411271,12.6191635,1696297732971,NORMAL
3.863,118,36.5033816,127.2411563,12.192562,1696297734976,NORMAL
3.863,119,36.5036019,127.2411845,12.37944,1696297736972,NORMAL
3.9,120,36.5038264,127.2412168,12.1703825,1696297738980,NORMAL
3.9,121,36.5040325,127.241243,10.52806,1696297740990,NORMAL
3.9,122,36.5042078,127.2412553,9.246664,1696297742973,NORMAL
3.9,123,36.5043568,127.2412493,7.9976296,1696297744964,NORMAL
3.9,124,36.504496,127.2412591,7.628211,1696297746983,NORMAL
3.9,125,36.5046147,127.2412744,5.489902,1696297748990,NORMAL
3.9,126,36.5046967,127.241282,3.8931382,1696297750978,NORMAL
3.863,127,36.5047556,127.2412872,3.167664,1696297752967,NORMAL
3.863,128,36.5048255,127.2412976,5.723575,1696297754978,NORMAL
3.826,129,36.5049427,127.2413072,7.4478474,1696297756982,NORMAL
3.863,130,36.5050706,127.2413173,6.194576,1696297758989,NORMAL
