"link_id","road_name","link_first_time","avg_speed","max_spd"
"4130262100","고운뜰1길","2023-10-12 14:29:13",25.081653342857134,30
"4130248000","세종로","2023-10-12 14:29:40",49.08223517142857,50
"4130236400","세종로","2023-10-12 14:30:09",54.794661999999995,50
"4130233600","세종로","2023-10-12 14:30:27",19.67595864,50
"4130219800","세종로","2023-10-12 14:32:06",23.10281284090909,50
"4130204400","세종로","2023-10-12 14:32:50",45.095826450000004,50
"4130187600","세종로","2023-10-12 14:33:15",61.60673184,60
"4130139000","세종로","2023-10-12 14:33:45",66.87437535,60
"4130130000","세종로","2023-10-12 14:35:19",67.6326924,70
"4130129200","세종로","2023-10-12 14:35:50",68.0532396,70
"4130126800","세종로","2023-10-12 14:36:03",65.12737896000002,70
"4130125200","세종로","2023-10-12 14:36:13",61.795126800000006,70
"4130120000","세종로","2023-10-12 14:36:23",66.46609584000001,70
"4130118400","세종로","2023-10-12 14:37:03",65.44610460000001,70
"4130117700","행복대로","2023-10-12 14:37:19",68.35060656,50
"4130118500","행복대로","2023-10-12 14:37:48",45.71011584,50
"4130118900","행복대로","2023-10-12 14:37:58",33.837417,50
"4130119500","세종1로","2023-10-12 14:38:06",23.380524629999996,50
"4130123700","세종1로","2023-10-12 14:38:38",35.00861914285714,50
"4130125700","세종1로","2023-10-12 14:38:53",32.21782074,50
"4130127500","한누리대로","2023-10-12 14:39:03",17.26589839430001,30
"4130131300","대평로","2023-10-12 14:40:17",20.626297134545453,40
"4130132500","대평로","2023-10-12 14:41:06",25.720073415,40
"4130134700","시청대로","2023-10-12 14:41:25",26.31337992,40
"4130135300","시청대로","2023-10-12 14:41:31",35.96823650571429,40
"4130138100","시청대로","2023-10-12 14:42:01",30.332613600000002,40
"4130139100","시청대로","2023-10-12 14:42:05",38.78387136,40
"4130140500","시청대로","2023-10-12 14:42:14",49.4421264,40
"4130142300","시청대로","2023-10-12 14:42:22",40.448033640000006,40
"4130143500","시청대로","2023-10-12 14:42:32",32.674501004210526,30
"4130145400","보람3길","2023-10-12 14:43:12",17.69354584,30
