accuracy,id,lat,lng,speed,time,type
3.908,1,36.5354437,127.2400579,4.961842,1695779133908,START
3.863,2,36.5353541,127.2400448,4.688647,1695779135939,NORMAL
5.958,3,36.5352816,127.2400086,4.0594974,1695779137929,NORMAL
5.985,4,36.5352122,127.2399762,3.8520718,1695779139927,NORMAL
3.863,5,36.535144,127.2399521,4.0210834,1695779141931,NORMAL
3.9,6,36.5350802,127.2399223,3.7726715,1695779143926,NORMAL
3.9,7,36.5350307,127.239897,2.1896324,1695779145931,NORMAL
6.319,8,36.5350086,127.2398857,1.2596459,1695779147937,NORMAL
6.292,9,36.5350046,127.2398878,1.1068736,1695779149936,NORMAL
3.863,10,36.535008,127.2398935,0.6001305,1695779151929,NORMAL
3.863,11,36.5350135,127.2399,0.17532997,1695779154000,NORMAL
3.9,12,36.5350178,127.2399059,0.1426181,1695779155920,NORMAL
3.9,13,36.5350205,127.2399095,0.16976644,1695779157924,NORMAL
3.9,14,36.5350219,127.2399096,0.112871975,1695779159999,NORMAL
3.9,15,36.5350227,127.2399093,0.087585546,1695779161936,NORMAL
3.9,16,36.5350229,127.239909,0.019788237,1695779164000,NORMAL
3.9,17,36.5350229,127.2399089,0.007123096,1695779165931,NORMAL
3.9,18,36.5350229,127.2399089,0.0011999647,1695779167929,NORMAL
3.9,19,36.5350229,127.239909,0.00330686,1695779169999,NORMAL
3.9,20,36.5350228,127.239909,0.004569298,1695779171938,NORMAL
3.9,21,36.5350228,127.2399092,0.007129583,1695779173934,NORMAL
3.9,22,36.5350229,127.2399095,0.012942561,1695779175928,NORMAL
3.9,23,36.535023,127.2399095,0.0062024835,1695779177930,NORMAL
3.9,24,36.535023,127.2399096,0.003970509,1695779179925,NORMAL
3.9,25,36.5350231,127.2399096,0.004520735,1695779181924,NORMAL
3.863,26,36.5350231,127.2399097,0.0037181957,1695779183924,NORMAL
3.863,27,36.5350232,127.2399098,0.006241008,1695779185917,NORMAL
3.863,28,36.5350233,127.2399098,0.005491916,1695779187937,NORMAL
3.9,29,36.5350233,127.2399098,0.0012476787,1695779189923,NORMAL
3.9,30,36.5350235,127.2399091,0.025748152,1695779191928,NORMAL
3.9,31,36.5350236,127.2399084,0.03130274,1695779193932,NORMAL
3.9,32,36.5350236,127.2399081,0.017662333,1695779195914,NORMAL
3.9,33,36.5350237,127.2399077,0.01783945,1695779197915,NORMAL
3.9,34,36.5350237,127.2399075,0.010830429,1695779199915,NORMAL
3.9,35,36.5350238,127.2399072,0.013563068,1695779201917,NORMAL
3.9,36,36.5350236,127.2399072,0.005169857,1695779203922,NORMAL
3.9,37,36.5350236,127.2399074,0.002781648,1695779205928,NORMAL
3.9,38,36.5350236,127.2399074,0.0021506094,1695779207926,NORMAL
3.9,39,36.5350237,127.2399073,0.0051480443,1695779209910,NORMAL
3.9,40,36.5350238,127.2399073,0.0055881375,1695779211917,NORMAL
3.9,41,36.5350238,127.2399073,0.0012840655,1695779213924,NORMAL
3.9,42,36.5350238,127.2399075,0.0069360407,1695779215930,NORMAL
3.9,43,36.5350239,127.2399076,0.006967451,1695779217926,NORMAL
3.9,44,36.5350239,127.2399076,0.0035072055,1695779219920,NORMAL
3.9,45,36.535024,127.2399076,0.0036403935,1695779221923,NORMAL
3.863,46,36.535024,127.2399077,0.0032098433,1695779223916,NORMAL
3.863,47,36.535024,127.2399078,0.00344427,1695779225931,NORMAL
3.863,48,36.5350241,127.2399078,0.0033568775,1695779227927,NORMAL
3.9,49,36.5350241,127.2399079,0.0038480856,1695779229920,NORMAL
3.9,50,36.5350241,127.2399079,9.0071914E-4,1695779231920,NORMAL
3.9,51,36.5350242,127.239908,0.005570323,1695779233931,NORMAL
3.9,52,36.5350099,127.2398989,1.7493045,1695779235928,NORMAL
3.9,53,36.5349604,127.2398666,4.7678294,1695779237932,NORMAL
3.9,54,36.5348714,127.2398099,6.3552084,1695779239934,NORMAL
3.9,55,36.5347494,127.2397754,8.593208,1695779241923,NORMAL
3.863,56,36.5346057,127.2398315,9.556483,1695779243941,NORMAL
3.863,57,36.5344816,127.2399892,11.02968,1695779245924,NORMAL
3.863,58,36.5343844,127.2402257,12.757647,1695779247927,NORMAL
3.863,59,36.5342728,127.2404837,13.499957,1695779249922,NORMAL
3.863,60,36.5341498,127.2407488,13.5275955,1695779251935,NORMAL
3.863,61,36.5340289,127.2410143,14.028156,1695779253931,NORMAL
3.9,62,36.5339024,127.2412953,14.647716,1695779255914,NORMAL
3.9,63,36.5337669,127.2415879,15.423151,1695779257930,NORMAL
3.9,64,36.5336197,127.2418859,15.353483,1695779259930,NORMAL
3.9,65,36.5334725,127.242177,15.2301445,1695779261926,NORMAL
3.9,66,36.5333238,127.2424622,15.150159,1695779263916,NORMAL
3.9,67,36.5331625,127.2427382,14.940246,1695779265925,NORMAL
3.9,68,36.5329968,127.2429963,14.221603,1695779267934,NORMAL
3.9,69,36.5328342,127.2432471,14.429381,1695779269910,NORMAL
3.9,70,36.5326663,127.2435079,15.376619,1695779271916,NORMAL
3.9,71,36.5324837,127.243776,15.667834,1695779273924,NORMAL
5.911,72,36.5322965,127.2440418,15.949685,1695779275929,NORMAL
7.923,73,36.5320935,127.2443027,16.67838,1695779277926,NORMAL
9.935,74,36.5318776,127.2445623,16.889729,1695779279931,NORMAL
9.935,75,36.5316536,127.2448213,17.129728,1695779281933,NORMAL
9.935,76,36.5314281,127.2450833,17.32981,1695779283930,NORMAL
9.935,77,36.5311977,127.2453475,16.91049,1695779285922,NORMAL
9.935,78,36.5309798,127.2456063,16.680182,1695779287928,NORMAL
9.935,79,36.5307637,127.2458558,16.010702,1695779289933,NORMAL
9.935,80,36.5305643,127.2460928,14.272148,1695779291929,NORMAL
9.935,81,36.5303789,127.2463073,14.180096,1695779293925,NORMAL
9.935,82,36.530188,127.2465195,13.930106,1695779295930,NORMAL
9.935,83,36.5299898,127.24671,13.651142,1695779297932,NORMAL
9.935,84,36.5297904,127.2468818,13.519395,1695779299918,NORMAL
9.935,85,36.5295875,127.2470414,13.420103,1695779301918,NORMAL
9.935,86,36.5293874,127.247195,13.180075,1695779303924,NORMAL
9.935,87,36.5291794,127.247332,13.090002,1695779305935,NORMAL
9.935,88,36.5289709,127.2474654,13.060021,1695779307930,NORMAL
9.935,89,36.5287606,127.247607,13.859475,1695779309949,NORMAL
9.935,90,36.52855,127.2477728,14.139355,1695779311933,NORMAL
9.935,91,36.5283457,127.2479545,13.783765,1695779313926,NORMAL
9.935,92,36.5281522,127.2481478,13.859395,1695779315923,NORMAL
9.935,93,36.5279785,127.2483462,12.135093,1695779317925,NORMAL
9.935,94,36.527824,127.2484914,9.093709,1695779319919,NORMAL
9.935,95,36.5276819,127.2485469,6.983786,1695779321934,NORMAL
9.935,96,36.5275525,127.2485334,7.6485114,1695779323930,NORMAL
9.935,97,36.5274052,127.2484908,9.187414,1695779325924,NORMAL
9.935,98,36.5272423,127.2484426,8.690959,1695779327931,NORMAL
9.935,99,36.5270829,127.2484111,9.098634,1695779329928,NORMAL
9.935,100,36.5269131,127.2483855,9.764949,1695779331935,NORMAL
9.935,101,36.52673,127.2483557,10.558387,1695779333921,NORMAL
9.935,102,36.5265327,127.2483138,11.467844,1695779335955,NORMAL
9.935,103,36.526325,127.2482707,12.334563,1695779337929,NORMAL
9.935,104,36.5261075,127.2482271,11.920539,1695779339928,NORMAL
9.935,105,36.5258824,127.2481858,14.057775,1695779341929,NORMAL
9.935,106,36.5256203,127.2481364,15.638537,1695779343927,NORMAL
9.935,107,36.525338,127.2480772,15.67003,1695779345923,NORMAL
9.935,108,36.5250616,127.2480015,15.470254,1695779347933,NORMAL
9.935,109,36.5247906,127.2479031,16.299467,1695779349923,NORMAL
9.935,110,36.5245105,127.2477736,17.358665,1695779351919,NORMAL
9.935,111,36.5242158,127.247617,18.269585,1695779353926,NORMAL
9.935,112,36.523922,127.247437,17.960203,1695779355922,NORMAL
9.935,113,36.523638,127.2472397,17.890081,1695779357925,NORMAL
9.935,114,36.5233596,127.2470261,17.800087,1695779359994,NORMAL
9.935,115,36.5230963,127.2468043,17.6307,1695779361999,NORMAL
9.935,116,36.5228506,127.2465708,17.05189,1695779363934,NORMAL
9.935,117,36.5226152,127.2463356,16.205265,1695779365933,NORMAL
9.935,118,36.5223887,127.2460983,16.698614,1695779367999,NORMAL
9.935,119,36.5221637,127.2458456,17.865082,1695779369925,NORMAL
9.935,120,36.5217233,127.245211,18.76987,1695779374000,NORMAL
9.935,121,36.5215173,127.2448888,18.809961,1695779375934,NORMAL
9.935,122,36.5213061,127.244563,19.029877,1695779377916,NORMAL
9.935,123,36.5210839,127.2442396,19.011246,1695779379913,NORMAL
9.935,124,36.5208481,127.2439284,19.198135,1695779381917,NORMAL
9.935,125,36.5205953,127.2436281,19.407461,1695779383929,NORMAL
9.935,126,36.520329,127.243339,19.777113,1695779385927,NORMAL
9.935,127,36.5200448,127.2430628,19.900078,1695779387921,NORMAL
10.902,128,36.5197508,127.2427805,19.907906,1695779390000,NORMAL
16.932,129,36.4975473,127.2399594,18.172121,1695779517912,NORMAL
14.64,130,36.4972439,127.2399181,16.872078,1695779519999,NORMAL
10.461,131,36.4969154,127.2398542,17.962227,1695779521931,NORMAL
7.915,132,36.4966091,127.2397853,16.828766,1695779523922,NORMAL
6.6,133,36.496291,127.2397382,18.454327,1695779525916,NORMAL
6.457,134,36.495959,127.2397099,18.347012,1695779527926,NORMAL
6.953,135,36.4956503,127.2397215,16.834455,1695779529928,NORMAL
7.176,136,36.4953832,127.2397469,15.4687,1695779531930,NORMAL
7.055,137,36.4950907,127.2397778,16.840563,1695779533923,NORMAL
6.24,138,36.4948017,127.2398489,16.624828,1695779535924,NORMAL
5.711,139,36.4945017,127.239935,16.72809,1695779537923,NORMAL
5.36,140,36.4942166,127.2400157,16.355532,1695779539930,NORMAL
5.149,141,36.4939492,127.2400939,16.284279,1695779541931,NORMAL
5.2,142,36.4936593,127.2401614,17.102608,1695779543931,NORMAL
5.015,143,36.4933844,127.2402661,15.132137,1695779545933,NORMAL
5.06,144,36.493129,127.2403896,13.75298,1695779547920,NORMAL
4.934,145,36.4928631,127.2405155,14.940844,1695779549929,NORMAL
5.055,146,36.4926264,127.2406418,13.554852,1695779551920,NORMAL
5.272,147,36.4923913,127.2407774,12.750421,1695779553918,NORMAL
5.927,148,36.4921381,127.240935,16.184322,1695779555912,NORMAL
6.542,149,36.4918308,127.2411316,16.685844,1695779557921,NORMAL
6.822,150,36.4915523,127.2413371,16.693758,1695779559946,NORMAL
6.531,151,36.491323,127.2415604,13.868886,1695779561917,NORMAL
6.195,152,36.4911043,127.2418082,16.42331,1695779563931,NORMAL
6.294,153,36.4908168,127.2420648,17.604149,1695779565924,NORMAL
6.432,154,36.4905454,127.242265,16.519575,1695779567935,NORMAL
7.924,155,36.4903082,127.2424722,15.79588,1695779569917,NORMAL
12.974,156,36.4775303,127.2462695,19.05,1695779644921,NORMAL
9.845,157,36.4774246,127.2463204,18.71717,1695779645931,NORMAL
7.974,158,36.4770815,127.2464074,17.982237,1695779647921,NORMAL
4.981,159,36.4767719,127.2465331,18.21326,1695779649955,NORMAL
4.058,160,36.4764712,127.2466688,18.326477,1695779651928,NORMAL
3.948,161,36.476175,127.246828,18.167192,1695779653922,NORMAL
3.915,162,36.4758874,127.2470013,18.878565,1695779655920,NORMAL
3.9,163,36.4755898,127.2471833,19.158243,1695779657922,NORMAL
3.9,164,36.4752988,127.2473781,18.340202,1695779659914,NORMAL
3.953,165,36.4750206,127.24759,18.931698,1695779661923,NORMAL
4.276,166,36.4747375,127.2478223,18.901588,1695779663930,NORMAL
4.888,167,36.4744612,127.2480654,18.91926,1695779665919,NORMAL
5.177,168,36.4742034,127.2483346,19.217419,1695779667937,NORMAL
5.139,169,36.4739428,127.2486018,17.69242,1695779669951,NORMAL
4.658,170,36.4737021,127.2488818,18.237144,1695779671933,NORMAL
4.475,171,36.4734702,127.2491828,18.246523,1695779673920,NORMAL
4.686,172,36.4732525,127.2494776,18.004122,1695779675924,NORMAL
5.094,173,36.4730367,127.2497929,19.835047,1695779677926,NORMAL
5.414,174,36.4728137,127.2501057,18.412682,1695779679922,NORMAL
5.319,175,36.4726317,127.2504201,18.029036,1695779681920,NORMAL
5.114,176,36.472427,127.2507747,18.60719,1695779683929,NORMAL
5.029,177,36.4722469,127.2511265,18.6543,1695779685934,NORMAL
