accuracy,id,lat,lng,speed,time,type
20.0,1,36.4674192,127.2684599,2.281602,1692069916722,START
14.4,2,36.4674643,127.2684699,2.0713022,1692069918726,NORMAL
13.6,3,36.4674813,127.2684623,2.4068933,1692069919732,NORMAL
11.428,4,36.4675124,127.2684111,2.622714,1692069921732,NORMAL
10.857,5,36.467523,127.2683839,1.6536202,1692069922725,NORMAL
9.714,6,36.4675268,127.2683541,0.67204624,1692069924728,NORMAL
9.899,7,36.4675256,127.2683468,0.3451227,1692069925732,NORMAL
9.198,8,36.4675217,127.2683375,0.6794805,1692069927732,NORMAL
9.198,9,36.4675206,127.2683219,1.1950351,1692069928741,NORMAL
8.241,10,36.4675137,127.2682639,2.9150188,1692069930734,NORMAL
7.908,11,36.4675002,127.2682225,3.9704666,1692069931733,NORMAL
7.049,12,36.4674314,127.2681393,6.91707,1692069933725,NORMAL
6.827,13,36.4673655,127.2680982,7.739423,1692069934722,NORMAL
6.0,14,36.4672104,127.2680338,9.159072,1692069936760,NORMAL
6.0,15,36.4671266,127.2679988,9.601061,1692069937753,NORMAL
6.0,16,36.4669488,127.26792,10.426098,1692069939731,NORMAL
6.0,17,36.4668626,127.2678713,10.195556,1692069940729,NORMAL
6.0,18,36.4667407,127.267725,8.95985,1692069942731,NORMAL
6.0,19,36.4667133,127.2676302,8.943701,1692069943728,NORMAL
6.0,20,36.4667237,127.2674121,10.069127,1692069945728,NORMAL
6.0,21,36.4667423,127.2672917,11.071705,1692069946725,NORMAL
6.0,22,36.466789,127.2670222,12.817958,1692069948727,NORMAL
6.4,23,36.466818,127.2668751,13.730164,1692069949736,NORMAL
7.2,24,36.4668886,127.2665512,15.170362,1692069951777,NORMAL
7.6,25,36.4669237,127.2663862,15.653276,1692069952730,NORMAL
7.333,26,36.4670038,127.2660325,16.298485,1692069954736,NORMAL
6.4,27,36.4670477,127.2658569,16.401905,1692069955725,NORMAL
6.4,28,36.4671424,127.2655018,16.818552,1692069957734,NORMAL
6.4,29,36.4671919,127.2653228,16.77574,1692069958738,NORMAL
8.0,30,36.4672931,127.2649788,16.109772,1692069960735,NORMAL
7.6,31,36.4673469,127.2648137,16.136177,1692069961729,NORMAL
6.333,32,36.4674622,127.2644811,16.179554,1692069963724,NORMAL
5.2,33,36.4675214,127.2643145,16.303394,1692069964729,NORMAL
4.333,34,36.4676453,127.2639733,16.878437,1692069966727,NORMAL
4.0,35,36.4677071,127.2637977,17.134436,1692069967724,NORMAL
4.333,36,36.4678366,127.2634368,17.880722,1692069969728,NORMAL
4.4,37,36.4679057,127.2632485,18.372208,1692069970755,NORMAL
4.4,38,36.4680452,127.2628662,18.960497,1692069972735,NORMAL
4.0,39,36.4681159,127.2626716,19.01685,1692069973739,NORMAL
4.0,40,36.468257,127.2622827,19.040577,1692069975737,NORMAL
4.0,41,36.4683286,127.2620858,18.940754,1692069976785,NORMAL
4.0,42,36.4684662,127.2617081,18.541456,1692069978740,NORMAL
4.0,43,36.4685335,127.2615226,18.114336,1692069979731,NORMAL
4.0,44,36.4686639,127.2611625,17.37937,1692069981742,NORMAL
4.0,45,36.4687256,127.2609902,16.979635,1692069982730,NORMAL
4.0,46,36.4688492,127.2606472,16.877722,1692069984726,NORMAL
4.333,47,36.4689116,127.2604742,16.981941,1692069985729,NORMAL
4.8,48,36.4690387,127.2601218,17.436283,1692069987735,NORMAL
4.8,49,36.4691039,127.259943,17.625105,1692069988726,NORMAL
4.666,50,36.469239,127.2595732,18.414793,1692069990728,NORMAL
4.333,51,36.4693087,127.2593824,18.697927,1692069991730,NORMAL
4.0,52,36.4694489,127.2589977,18.952452,1692069993730,NORMAL
4.0,53,36.4695195,127.2588034,19.114708,1692069994730,NORMAL
4.0,54,36.4695909,127.2586059,19.479698,1692069995725,NORMAL
4.0,55,36.4697392,127.258195,20.376913,1692069997743,NORMAL
4.0,56,36.4698932,127.2577726,20.662306,1692069999731,NORMAL
4.0,57,36.4699696,127.2575634,20.40057,1692070000727,NORMAL
4.333,58,36.470118,127.2571534,20.015133,1692070002732,NORMAL
4.666,59,36.4701909,127.2569492,20.17519,1692070003726,NORMAL
4.666,60,36.4703311,127.2565248,20.750877,1692070005723,NORMAL
4.666,61,36.4704011,127.2563054,21.017792,1692070006727,NORMAL
5.6,62,36.4705457,127.2558744,20.941586,1692070008726,NORMAL
