accuracy,id,lat,lng,speed,time,type
18.0,1,36.4915961,127.2716133,1.1609328,1692089437352,START
20.0,2,36.4915938,127.2715707,1.5837859,1692089439359,NORMAL
16.198,3,36.491674,127.2715505,1.3392504,1692089443794,NORMAL
14.198,4,36.4916878,127.2715693,1.3876566,1692089444771,NORMAL
7.443,5,36.4917153,127.2715876,1.2405876,1692089446774,NORMAL
6.554,6,36.4917274,127.2715853,1.2354292,1692089447771,NORMAL
6.453,7,36.4917492,127.2715791,1.3150555,1692089449778,NORMAL
6.4,8,36.4917606,127.2715726,1.3456448,1692089450782,NORMAL
6.441,9,36.4917795,127.271554,1.2221844,1692089452781,NORMAL
6.4,10,36.4917897,127.2715441,1.4167683,1692089453765,NORMAL
7.039,11,36.4918126,127.2715216,1.317859,1692089455800,NORMAL
7.039,12,36.491824,127.2715114,1.2580341,1692089456763,NORMAL
7.039,13,36.4918449,127.2714972,1.4265486,1692089458760,NORMAL
6.839,14,36.491857,127.2714875,1.4765854,1692089459774,NORMAL
5.909,15,36.4918831,127.2714683,1.3461399,1692089461782,NORMAL
5.372,16,36.491891,127.2714637,1.2768172,1692089462777,NORMAL
4.826,17,36.4919125,127.2714488,1.5968256,1692089464782,NORMAL
4.857,18,36.491925,127.2714384,1.6464965,1692089465783,NORMAL
4.725,19,36.4919463,127.271418,1.4496899,1692089467777,NORMAL
4.673,20,36.4919541,127.2714098,1.3064663,1692089468779,NORMAL
4.905,21,36.4919716,127.2713861,1.3685428,1692089470792,NORMAL
4.72,22,36.4919784,127.2713704,1.4717827,1692089471761,NORMAL
4.162,23,36.49198,127.2713375,1.4607091,1692089473779,NORMAL
3.823,24,36.4919764,127.271324,1.4762475,1692089474771,NORMAL
3.466,25,36.4919676,127.2712921,1.3862016,1692089476791,NORMAL
3.294,26,36.4919635,127.2712794,1.38251,1692089477775,NORMAL
3.193,27,36.4919496,127.2712499,1.4235383,1692089479772,NORMAL
2.951,28,36.4919437,127.2712364,1.4095967,1692089480773,NORMAL
3.667,29,36.4919326,127.2712117,1.4139711,1692089482777,NORMAL
3.874,30,36.491925,127.2711952,1.3978577,1692089483764,NORMAL
3.981,31,36.4919201,127.2711731,1.3096462,1692089485790,NORMAL
4.529,32,36.4919168,127.2711614,1.2859261,1692089486775,NORMAL
5.187,33,36.491906,127.2711356,1.2993848,1692089488785,NORMAL
