accuracy,id,lat,lng,speed,time,type
10.538,1,36.4681596,127.2741211,1.6390626,1691533531567,START
5.186,2,36.4681596,127.2741226,0.34406736,1691533533566,NORMAL
8.735,3,36.4681622,127.2741186,0.23264663,1691533535567,NORMAL
8.491,4,36.4681633,127.2741179,0.10755195,1691533537566,NORMAL
4.232,5,36.4681707,127.2741225,0.38170215,1691533539567,NORMAL
3.979,6,36.4681726,127.2741251,0.16683353,1691533541566,NORMAL
3.881,7,36.4681732,127.2741258,0.06685874,1691533543567,NORMAL
7.436,8,36.4681732,127.2741258,0.012867976,1691533545567,NORMAL
7.455,9,36.4681732,127.2741258,0.0018467125,1691533547565,NORMAL
3.9,10,36.4681731,127.2741258,0.0044147377,1691533549565,NORMAL
3.9,11,36.468173,127.2741258,0.0049463557,1691533551567,NORMAL
3.9,12,36.4681729,127.2741258,0.005444495,1691533553565,NORMAL
8.385,13,36.4681732,127.2741264,0.027192185,1691533555567,NORMAL
8.385,14,36.4681732,127.2741266,0.0145662995,1691533557566,NORMAL
3.9,15,36.4681732,127.2741267,0.006094655,1691533559566,NORMAL
3.9,16,36.4681735,127.2741273,0.025414662,1691533561565,NORMAL
3.9,17,36.4681734,127.2741274,0.008997235,1691533563565,NORMAL
7.852,18,36.4681734,127.2741274,0.0011035845,1691533565565,NORMAL
7.852,19,36.4681733,127.2741274,0.0042237877,1691533567565,NORMAL
3.863,20,36.4681758,127.2741298,0.31121472,1691533569566,NORMAL
3.817,21,36.4681757,127.2741305,0.29212788,1691533571566,NORMAL
3.817,22,36.4681747,127.2741311,0.16964602,1691533573565,NORMAL
7.973,23,36.4681749,127.2741308,0.09383991,1691533575565,NORMAL
8.0,24,36.4681771,127.2741309,0.10812513,1691533577565,NORMAL
3.9,25,36.4681791,127.274131,0.10849505,1691533579565,NORMAL
3.9,26,36.4681798,127.2741308,0.04974079,1691533581565,NORMAL
3.9,27,36.4681799,127.2741308,0.016918428,1691533583566,NORMAL
7.518,28,36.46818,127.2741308,0.013613101,1691533584470,NORMAL
8.422,29,36.46818,127.2741308,0.0058949944,1691533585565,NORMAL
8.422,30,36.4681801,127.2741306,0.008364718,1691533587566,NORMAL
3.9,31,36.46818,127.2741306,0.0036008987,1691533589566,NORMAL
5.408,32,36.4681802,127.2741311,0.019683944,1691533591565,NORMAL
6.917,33,36.4681802,127.2741313,0.012747405,1691533593566,NORMAL
