accuracy,id,lat,lng,speed,time,type
29.0,0,36.495995,127.328992,11.16,1667986557000,START
29.0,0,36.495572,127.328555,12.76,1667986562000,NORMAL
29.0,0,36.495191,127.328061,12.30,1667986567000,NORMAL
29.0,0,36.494851,127.327397,11.94,1667986573000,NORMAL
29.0,0,36.494579,127.326684,11.52,1667986579000,NORMAL
29.0,0,36.494492,127.326035,7.15,1667986585000,NORMAL
29.0,0,36.494544,127.325725,5.14,1667986591000,NORMAL
29.0,0,36.494572,127.325392,5.97,1667986596000,NORMAL
29.0,0,36.494265,127.325401,6.38,1667986602000,NORMAL
29.0,0,36.493851,127.325389,9.11,1667986608000,NORMAL
29.0,0,36.493360,127.325328,8.33,1667986614000,NORMAL
29.0,0,36.492979,127.325245,5.92,1667986620000,NORMAL
29.0,0,36.492679,127.325071,5.56,1667986626000,NORMAL
29.0,0,36.492249,127.325064,9.93,1667986632000,NORMAL
29.0,0,36.491595,127.324885,13.48,1667986638000,NORMAL
29.0,0,36.490876,127.324613,13.58,1667986644000,NORMAL
29.0,0,36.490348,127.324374,11.52,1667986649000,NORMAL
29.0,0,36.489915,127.324070,8.75,1667986655000,NORMAL
29.0,0,36.489563,127.323934,8.75,1667986660000,NORMAL
29.0,0,36.489098,127.323635,11.11,1667986666000,NORMAL
29.0,0,36.488620,127.323311,9.11,1667986672000,NORMAL
29.0,0,36.488402,127.323163,1.59,1667986678000,NORMAL
29.0,0,36.488287,127.322974,6.74,1667986683000,NORMAL
29.0,0,36.487939,127.322848,9.16,1667986688000,NORMAL
29.0,0,36.487542,127.322515,11.58,1667986693000,NORMAL
29.0,0,36.486953,127.321976,14.66,1667986699000,NORMAL
29.0,0,36.486355,127.321380,13.89,1667986705000,NORMAL
29.0,0,36.485867,127.320826,9.93,1667986711000,NORMAL
29.0,0,36.485614,127.320484,6.74,1667986717000,NORMAL
29.0,0,36.485447,127.320210,5.56,1667986722000,NORMAL
29.0,0,36.485224,127.320634,8.33,1667986728000,NORMAL
29.0,0,36.484914,127.321016,10.34,1667986733000,NORMAL
29.0,0,36.484546,127.321450,12.30,1667986738000,NORMAL
29.0,0,36.484125,127.321943,13.94,1667986743000,NORMAL
29.0,0,36.483590,127.322565,13.58,1667986749000,NORMAL
29.0,0,36.483035,127.323182,14.25,1667986755000,NORMAL
29.0,0,36.482471,127.323745,13.12,1667986761000,NORMAL
29.0,0,36.481995,127.324042,11.94,1667986766000,NORMAL
29.0,0,36.481535,127.324174,5.56,1667986772000,NORMAL
29.0,0,36.481327,127.324354,5.56,1667986777000,NORMAL
29.0,0,36.481444,127.324884,10.29,1667986783000,NORMAL
29.0,0,36.481572,127.325446,10.75,1667986788000,NORMAL
29.0,0,36.481527,127.326095,9.52,1667986794000,NORMAL
29.0,0,36.481374,127.326366,7.56,1667986799000,NORMAL
29.0,0,36.480934,127.326491,11.06,1667986804000,NORMAL
29.0,0,36.480442,127.326840,9.52,1667986810000,NORMAL
29.0,0,36.480097,127.327311,8.75,1667986816000,NORMAL
29.0,0,36.479957,127.327630,5.14,1667986821000,NORMAL
29.0,0,36.479954,127.328171,9.93,1667986827000,NORMAL
29.0,0,36.480010,127.328716,6.33,1667986833000,NORMAL
29.0,0,36.480067,127.329167,9.93,1667986838000,NORMAL
29.0,0,36.480151,127.329775,11.94,1667986843000,NORMAL
29.0,0,36.480275,127.330485,9.93,1667986849000,NORMAL
29.0,0,36.480356,127.330935,5.97,1667986854000,NORMAL
29.0,0,36.480178,127.331080,7.20,1667986860000,NORMAL
29.0,0,36.479668,127.331368,11.94,1667986866000,NORMAL
29.0,0,36.479150,127.332015,14.30,1667986872000,NORMAL
29.0,0,36.478577,127.332624,14.25,1667986878000,NORMAL
29.0,0,36.478015,127.332989,13.89,1667986883000,NORMAL
29.0,0,36.477438,127.333323,14.30,1667986888000,NORMAL
29.0,0,36.476750,127.333720,14.30,1667986894000,NORMAL
29.0,0,36.476015,127.333885,13.89,1667986900000,NORMAL
29.0,0,36.475399,127.333895,12.71,1667986905000,NORMAL
29.0,0,36.474782,127.333833,10.34,1667986911000,NORMAL
29.0,0,36.474335,127.333978,9.11,1667986916000,NORMAL
29.0,0,36.474061,127.334046,5.56,1667986921000,NORMAL
29.0,0,36.474161,127.334548,10.29,1667986927000,NORMAL
29.0,0,36.474159,127.335249,13.94,1667986932000,NORMAL
29.0,0,36.474156,127.336122,17.03,1667986937000,NORMAL
29.0,0,36.474107,127.337393,20.22,1667986943000,NORMAL
29.0,0,36.474007,127.338843,22.28,1667986949000,NORMAL
29.0,0,36.473897,127.340323,21.97,1667986955000,NORMAL
29.0,0,36.473808,127.341552,22.28,1667986960000,NORMAL
29.0,0,36.473683,127.343012,21.86,1667986966000,NORMAL
29.0,0,36.473547,127.344231,21.86,1667986971000,NORMAL
29.0,0,36.473338,127.345693,22.64,1667986977000,NORMAL
29.0,0,36.473111,127.346955,23.51,1667986982000,NORMAL
29.0,0,36.472800,127.348456,23.51,1667986988000,NORMAL
29.0,0,36.472445,127.349935,23.20,1667986994000,NORMAL
29.0,0,36.472004,127.351367,23.10,1667987000000,NORMAL
29.0,0,36.471619,127.352525,22.28,1667987005000,NORMAL
29.0,0,36.471140,127.353843,21.45,1667987011000,NORMAL
29.0,0,36.470604,127.355155,22.33,1667987017000,NORMAL
29.0,0,36.470111,127.356262,22.74,1667987022000,NORMAL
29.0,0,36.469486,127.357600,23.10,1667987028000,NORMAL
29.0,0,36.468890,127.358890,21.86,1667987034000,NORMAL
29.0,0,36.468353,127.360206,21.81,1667987040000,NORMAL
29.0,0,36.467935,127.361605,22.17,1667987046000,NORMAL
29.0,0,36.467567,127.362780,22.69,1667987051000,NORMAL
29.0,0,36.467144,127.364089,20.32,1667987057000,NORMAL
29.0,0,36.466659,127.365295,20.22,1667987063000,NORMAL
29.0,0,36.466063,127.366437,20.27,1667987069000,NORMAL
29.0,0,36.465512,127.367293,19.19,1667987074000,NORMAL
29.0,0,36.464783,127.368245,19.86,1667987080000,NORMAL
29.0,0,36.463950,127.369006,19.86,1667987086000,NORMAL
29.0,0,36.463148,127.369561,20.68,1667987091000,NORMAL
29.0,0,36.462261,127.369997,21.81,1667987096000,NORMAL
29.0,0,36.461309,127.370285,21.86,1667987101000,NORMAL
29.0,0,36.460140,127.370414,21.50,1667987107000,NORMAL
29.0,0,36.459211,127.370355,19.91,1667987112000,NORMAL
29.0,0,36.458142,127.370200,19.45,1667987118000,NORMAL
29.0,0,36.457070,127.370033,21.04,1667987124000,NORMAL
29.0,0,36.456058,127.369880,21.92,1667987129000,NORMAL
29.0,0,36.454879,127.369696,21.81,1667987135000,NORMAL
29.0,0,36.453703,127.369539,21.81,1667987141000,NORMAL
29.0,0,36.452490,127.369502,22.64,1667987147000,NORMAL
29.0,0,36.451186,127.369694,24.33,1667987153000,NORMAL
29.0,0,36.449913,127.370174,24.74,1667987159000,NORMAL
29.0,0,36.448727,127.370775,24.33,1667987165000,NORMAL
29.0,0,36.447624,127.371647,24.28,1667987171000,NORMAL
29.0,0,36.446627,127.372661,23.92,1667987177000,NORMAL
29.0,0,36.445766,127.373839,23.87,1667987183000,NORMAL
29.0,0,36.445056,127.375140,23.51,1667987189000,NORMAL
29.0,0,36.444493,127.376549,23.92,1667987195000,NORMAL
29.0,0,36.444141,127.377859,24.69,1667987200000,NORMAL
29.0,0,36.443893,127.379498,24.64,1667987206000,NORMAL
29.0,0,36.443820,127.380953,25.05,1667987211000,NORMAL
29.0,0,36.443795,127.382366,25.41,1667987216000,NORMAL
29.0,0,36.443798,127.384069,25.10,1667987222000,NORMAL
29.0,0,36.443795,127.385492,25.47,1667987227000,NORMAL
29.0,0,36.443704,127.386868,24.33,1667987232000,NORMAL
29.0,0,36.443354,127.388370,23.05,1667987238000,NORMAL
29.0,0,36.442758,127.389714,23.15,1667987244000,NORMAL
29.0,0,36.442112,127.390668,22.28,1667987249000,NORMAL
29.0,0,36.441368,127.391466,21.45,1667987254000,NORMAL
29.0,0,36.440484,127.392299,20.27,1667987260000,NORMAL
29.0,0,36.439765,127.393004,20.27,1667987265000,NORMAL
29.0,0,36.439077,127.393752,19.91,1667987270000,NORMAL
29.0,0,36.438510,127.394615,19.86,1667987275000,NORMAL
29.0,0,36.437928,127.395728,19.86,1667987281000,NORMAL
29.0,0,36.437428,127.396621,19.39,1667987286000,NORMAL
29.0,0,36.436724,127.397691,21.86,1667987292000,NORMAL
29.0,0,36.435915,127.398801,22.28,1667987298000,NORMAL
29.0,0,36.435108,127.399909,22.28,1667987304000,NORMAL
29.0,0,36.434413,127.400793,22.28,1667987309000,NORMAL
29.0,0,36.433511,127.401794,22.58,1667987315000,NORMAL
29.0,0,36.432590,127.402749,21.92,1667987321000,NORMAL
29.0,0,36.431722,127.403691,21.04,1667987327000,NORMAL
29.0,0,36.431033,127.404442,19.96,1667987332000,NORMAL
29.0,0,36.430383,127.405152,19.09,1667987337000,NORMAL
29.0,0,36.429747,127.405842,19.09,1667987342000,NORMAL
29.0,0,36.429002,127.406717,19.50,1667987348000,NORMAL
29.0,0,36.428261,127.407675,19.81,1667987354000,NORMAL
29.0,0,36.427597,127.408631,18.67,1667987360000,NORMAL
29.0,0,36.426996,127.409604,17.90,1667987366000,NORMAL
29.0,0,36.426462,127.410611,17.80,1667987372000,NORMAL
29.0,0,36.425985,127.411393,17.13,1667987377000,NORMAL
29.0,0,36.425341,127.412292,18.73,1667987383000,NORMAL
29.0,0,36.424710,127.413042,19.86,1667987388000,NORMAL
29.0,0,36.424020,127.413757,19.86,1667987393000,NORMAL
29.0,0,36.423217,127.414684,20.73,1667987399000,NORMAL
29.0,0,36.422551,127.415491,20.68,1667987404000,NORMAL
29.0,0,36.421778,127.416407,19.14,1667987410000,NORMAL
