accuracy,id,lat,lng,speed,time,type
12.157,1,36.4687838,127.1342657,0.11405572,1692225778587,START
10.728,2,36.4687829,127.1342651,0.101025,1692225779591,NORMAL
6.82,3,36.4687823,127.1342649,0.04044233,1692225781597,NORMAL
6.29,4,36.4687822,127.134265,0.021529472,1692225782617,NORMAL
6.29,5,36.4687823,127.1342655,0.015494522,1692225784602,NORMAL
6.362,6,36.4687824,127.1342658,0.023334332,1692225785611,NORMAL
6.311,7,36.4687827,127.1342664,0.02823495,1692225787610,NORMAL
6.362,8,36.4687828,127.1342666,0.023705026,1692225788595,NORMAL
6.385,9,36.4687829,127.1342667,0.008643882,1692225790605,NORMAL
6.385,10,36.4687831,127.134267,0.019111255,1692225791589,NORMAL
6.449,11,36.4687833,127.1342673,0.016488338,1692225793601,NORMAL
6.449,12,36.4687834,127.1342673,0.01101053,1692225794597,NORMAL
6.626,13,36.4687836,127.1342673,0.0097948555,1692225796590,NORMAL
6.537,14,36.4687837,127.1342674,0.009802255,1692225797583,NORMAL
6.537,15,36.4687838,127.1342675,0.006756382,1692225799586,NORMAL
6.644,16,36.4687838,127.1342675,0.0025956838,1692225800603,NORMAL
6.644,17,36.4687838,127.1342675,1.5293118E-4,1692225802611,NORMAL
6.644,18,36.4687838,127.1342675,3.4061308E-5,1692225803591,NORMAL
6.587,19,36.4687838,127.1342675,2.6681386E-5,1692225805612,NORMAL
6.503,20,36.4687838,127.1342675,1.1480329E-5,1692225806578,NORMAL
6.503,21,36.4687838,127.1342675,6.3676424E-7,1692225808588,NORMAL
6.503,22,36.4687838,127.1342675,1.6010277E-7,1692225809590,NORMAL
6.78,23,36.4687838,127.1342675,1.14500686E-7,1692225811618,NORMAL
6.78,24,36.4687838,127.1342675,4.7343693E-8,1692225812581,NORMAL
6.668,25,36.4687838,127.1342675,5.4048566E-10,1692225814575,NORMAL
6.894,26,36.4687838,127.1342675,1.5840171E-9,1692225815580,NORMAL
6.894,27,36.4687652,127.1343109,1.4688678,1692225817604,NORMAL
6.894,28,36.4687501,127.1343352,2.5570176,1692225818582,NORMAL
7.033,29,36.4687073,127.1344003,3.5999842,1692225820598,NORMAL
6.7,30,36.4686853,127.1344342,3.5536563,1692225821602,NORMAL
5.743,31,36.4686485,127.1344955,3.3877063,1692225823598,NORMAL
5.457,32,36.4686295,127.1345285,3.0096493,1692225824606,NORMAL
5.064,33,36.4686041,127.134575,2.0225399,1692225826603,NORMAL
5.574,34,36.4685967,127.1345942,1.7765663,1692225827604,NORMAL
6.492,35,36.4685838,127.1346218,1.0892246,1692225829579,NORMAL
6.333,36,36.4685788,127.1346317,1.1327573,1692225830580,NORMAL
9.0,37,36.4685706,127.1346475,0.03176783,1692225832580,NORMAL
10.0,38,36.46857,127.1346501,0.49645254,1692225833586,NORMAL
11.333,39,36.4685688,127.1346538,3.542835E-4,1692225835578,NORMAL
12.8,40,36.468569,127.1346536,3.978921E-6,1692225836582,NORMAL
12.361,41,36.4685694,127.1346535,7.90908E-7,1692225838577,NORMAL
12.361,42,36.4685694,127.1346534,3.508794E-7,1692225839571,NORMAL
12.361,43,36.4685695,127.1346534,3.6651906E-7,1692225841574,NORMAL
12.518,44,36.4685695,127.1346534,2.3603645E-6,1692225842579,NORMAL
13.272,45,36.4685695,127.1346534,4.5782457E-8,1692225844575,NORMAL
13.09,46,36.4685695,127.1346534,1.6265375E-8,1692225845575,NORMAL
12.476,47,36.4685695,127.1346534,4.3265203E-8,1692225847578,NORMAL
12.476,48,36.4685695,127.1346534,6.296882E-10,1692225848572,NORMAL
13.222,49,36.4685695,127.1346534,9.210813E-10,1692225850576,NORMAL
13.222,50,36.4685695,127.1346534,2.249675E-9,1692225851576,NORMAL
14.027,51,36.4685695,127.1346534,7.304283E-10,1692225853576,NORMAL
14.309,52,36.4685695,127.1346534,3.467208E-10,1692225854571,NORMAL
14.027,53,36.4685695,127.1346534,6.3628686E-11,1692225856587,NORMAL
13.725,54,36.4685695,127.1346534,5.774609E-10,1692225857577,NORMAL
13.346,55,36.4685695,127.1346534,5.850161E-12,1692225859576,NORMAL
13.346,56,36.4685695,127.1346534,4.4238424E-12,1692225860574,NORMAL
13.428,57,36.4685695,127.1346534,5.846632E-11,1692225862578,NORMAL
13.428,58,36.4685695,127.1346534,2.1699554E-12,1692225863595,NORMAL
13.224,59,36.4685695,127.1346534,3.0523167E-13,1692225865574,NORMAL
14.095,60,36.4685695,127.1346534,5.8589505E-13,1692225866576,NORMAL
14.394,61,36.4685695,127.1346534,1.5456523E-13,1692225868573,NORMAL
14.394,62,36.4685695,127.1346534,6.312519E-14,1692225869575,NORMAL
14.394,63,36.4685695,127.1346534,2.2211184E-14,1692225871574,NORMAL
13.317,64,36.4685695,127.1346534,1.5193386E-14,1692225872577,NORMAL
13.317,65,36.4685695,127.1346534,2.0103264E-15,1692225874573,NORMAL
13.537,66,36.4685695,127.1346534,1.4729461E-15,1692225875575,NORMAL
13.532,67,36.4685695,127.1346534,2.2494778E-14,1692225877580,NORMAL
13.532,68,36.4685789,127.1346481,0.2962331,1692225878575,NORMAL
13.532,69,36.4685873,127.1346426,1.173753E-5,1692225880576,NORMAL
13.313,70,36.4685899,127.1346415,5.273621E-5,1692225881574,NORMAL
13.959,71,36.4685923,127.1346404,1.6947111E-5,1692225883573,NORMAL
13.959,72,36.468593,127.1346401,6.886091E-6,1692225884574,NORMAL
14.531,73,36.4685935,127.1346399,7.0876204E-6,1692225886571,NORMAL
14.541,74,36.4685937,127.1346398,2.4915089E-5,1692225887574,NORMAL
14.298,75,36.4685938,127.1346397,3.0124372E-7,1692225889576,NORMAL
13.631,76,36.4685939,127.1346397,2.0135222E-7,1692225890577,NORMAL
13.713,77,36.4685939,127.1346397,2.8086758E-6,1692225892581,NORMAL
13.713,78,36.4685939,127.1346397,2.6202204E-7,1692225893578,NORMAL
13.713,79,36.4685939,127.1346397,2.912479E-8,1692225895581,NORMAL
13.468,80,36.4685939,127.1346397,1.448144E-8,1692225896572,NORMAL
13.502,81,36.4685939,127.1346397,2.1068567E-8,1692225898573,NORMAL
13.502,82,36.4685939,127.1346397,9.628028E-9,1692225899574,NORMAL
13.753,83,36.4685939,127.1346397,3.0647207E-9,1692225901573,NORMAL
13.75,84,36.4685939,127.1346397,2.1802144E-8,1692225902579,NORMAL
13.75,85,36.4685939,127.1346397,8.4979956E-10,1692225904575,NORMAL
13.5,86,36.4685939,127.1346397,4.151473E-10,1692225905574,NORMAL
