accuracy,id,lat,lng,speed,time,type
9.782,1,37.5349701,127.0932753,4.0268555,1692238317709,START
9.448,2,37.5350185,127.0932809,4.757715,1692238318685,NORMAL
8.0,3,37.5351393,127.0933885,6.5544786,1692238320685,NORMAL
7.714,4,37.5352028,127.093468,7.064302,1692238321681,NORMAL
7.0,5,37.535312,127.0936081,7.75338,1692238323685,NORMAL
6.666,6,37.535368,127.093677,7.8312693,1692238324673,NORMAL
6.0,7,37.5354777,127.0938114,7.409328,1692238326705,NORMAL
6.0,8,37.5355256,127.093873,7.272822,1692238327675,NORMAL
6.4,9,37.5356113,127.0940124,6.958163,1692238329678,NORMAL
6.8,10,37.535644,127.094087,6.9639664,1692238330676,NORMAL
7.6,11,37.5356547,127.0942367,4.762914,1692238332679,NORMAL
7.666,12,37.5356209,127.0942982,4.166427,1692238333687,NORMAL
8.0,13,37.5355088,127.0943706,3.0937684,1692238335680,NORMAL
8.0,14,37.5354462,127.0943997,3.4527833,1692238336689,NORMAL
7.333,15,37.5353266,127.0944522,5.449638,1692238338676,NORMAL
7.0,16,37.5352681,127.0944785,6.3294168,1692238339680,NORMAL
6.666,17,37.5351372,127.0945522,6.569007,1692238341687,NORMAL
6.8,18,37.5350671,127.0945938,7.186537,1692238342687,NORMAL
7.2,19,37.5349141,127.0946865,8.625034,1692238344688,NORMAL
7.2,20,37.5348346,127.094735,9.241096,1692238345696,NORMAL
6.4,21,37.5346626,127.0948427,10.423096,1692238347700,NORMAL
6.666,22,37.5345817,127.094896,9.377169,1692238348689,NORMAL
7.2,23,37.5344927,127.0949563,4.1365027,1692238350698,NORMAL
7.0,24,37.5344717,127.0949691,3.6627839,1692238351698,NORMAL
7.0,25,37.5344096,127.0950005,4.092089,1692238353687,NORMAL
6.666,26,37.5343714,127.0950199,4.3711357,1692238354681,NORMAL
6.0,27,37.534284,127.0950612,5.662188,1692238356679,NORMAL
6.0,28,37.5342293,127.0950843,6.4330916,1692238357686,NORMAL
6.0,29,37.5341136,127.0951276,6.3153615,1692238359687,NORMAL
6.0,30,37.5340556,127.0951456,6.1654005,1692238360692,NORMAL
6.0,31,37.5339451,127.0951389,5.9660406,1692238362689,NORMAL
6.0,32,37.5338946,127.0951161,5.734675,1692238363685,NORMAL
6.0,33,37.5337921,127.0950113,7.3459344,1692238365693,NORMAL
6.0,34,37.5337292,127.0949444,7.8822055,1692238366688,NORMAL
6.0,35,37.5335942,127.0948026,9.303173,1692238368684,NORMAL
6.0,36,37.533524,127.094734,8.880159,1692238369687,NORMAL
6.0,37,37.5334176,127.0946386,5.8792753,1692238371693,NORMAL
6.0,38,37.5333755,127.0946102,5.5196524,1692238372685,NORMAL
6.0,39,37.5332953,127.0945659,5.152738,1692238374689,NORMAL
6.0,40,37.5332528,127.0945347,5.880101,1692238375686,NORMAL
6.0,41,37.5331435,127.0944389,7.7335324,1692238377691,NORMAL
6.0,42,37.533087,127.0943822,7.8633337,1692238378698,NORMAL
6.0,43,37.5329635,127.0942542,9.510741,1692238380702,NORMAL
6.0,44,37.5328891,127.094179,10.735263,1692238381679,NORMAL
6.0,45,37.532718,127.0940036,12.304167,1692238383684,NORMAL
6.0,46,37.5326281,127.0939128,12.537827,1692238384681,NORMAL
6.0,47,37.53245,127.0937313,12.866258,1692238386685,NORMAL
6.0,48,37.532358,127.0936372,12.9977255,1692238387692,NORMAL
6.0,49,37.5321762,127.0934464,13.239959,1692238389692,NORMAL
6.0,50,37.5320857,127.0933495,13.235849,1692238390669,NORMAL
5.333,51,37.531899,127.0931524,13.575972,1692238392676,NORMAL
5.0,52,37.531802,127.0930509,13.877579,1692238393691,NORMAL
4.0,53,37.5316001,127.092836,15.20686,1692238395684,NORMAL
4.0,54,37.5314933,127.0927172,15.854132,1692238396668,NORMAL
4.0,55,37.5312697,127.0924656,16.708035,1692238398680,NORMAL
4.333,56,37.5311575,127.0923398,16.53361,1692238399671,NORMAL
4.4,57,37.5309423,127.0920881,16.16123,1692238401689,NORMAL
