accuracy,id,lat,lng,speed,time,type
17.956,4588,36.3414856,127.3891028,11.645138,1665955895917,START
10.625,4589,36.3417063,127.3891852,9.125769,1665955897606,NORMAL
11.932,4590,36.3418905,127.3889318,10.875129,1665955901000,NORMAL
10.762,4591,36.3419811,127.3886544,13.19559,1665955903000,NORMAL
7.044,4592,36.3420863,127.3883535,14.158082,1665955905000,NORMAL
5.77,4593,36.3421766,127.3880374,15.020265,1665955907000,NORMAL
4.887,4594,36.3422559,127.3877148,14.380591,1665955909000,NORMAL
4.591,4595,36.3423367,127.3873957,15.096937,1665955911000,NORMAL
4.549,4596,36.3424169,127.3870569,16.15361,1665955913000,NORMAL
4.512,4597,36.3425041,127.3867048,15.973041,1665955915000,NORMAL
4.467,4598,36.3425859,127.3863401,17.398634,1665955917000,NORMAL
4.405,4599,36.3426638,127.3859565,18.706087,1665955919000,NORMAL
4.232,4600,36.3427539,127.3855484,19.688148,1665955921000,NORMAL
4.227,4601,36.3428386,127.3851241,19.560743,1665955923000,NORMAL
6.792,4602,36.3432307,127.3833457,20.291777,1665955931000,NORMAL
6.068,4603,36.3433274,127.3829049,19.970396,1665955933000,NORMAL
5.644,4604,36.3434284,127.3824639,19.800417,1665955935000,NORMAL
4.401,4605,36.3435338,127.3820406,19.451622,1665955937000,NORMAL
4.208,4606,36.3436735,127.3816461,18.755785,1665955939000,NORMAL
4.051,4607,36.3438427,127.3812916,17.611456,1665955941000,NORMAL
3.947,4608,36.3440179,127.3809863,15.655083,1665955943000,NORMAL
3.9,4609,36.3441813,127.3807281,13.818502,1665955945000,NORMAL
3.9,4610,36.3443393,127.3805023,12.261248,1665955947000,NORMAL
3.9,4611,36.3444927,127.3803047,12.659197,1665955949000,NORMAL
3.9,4612,36.3446532,127.3801022,13.369818,1665955951000,NORMAL
3.9,4613,36.3448452,127.3798962,14.699426,1665955953000,NORMAL
3.9,4614,36.3450627,127.3796868,15.91955,1665955955000,NORMAL
3.863,4615,36.3453066,127.3794721,16.61158,1665955957000,NORMAL
3.863,4616,36.3455874,127.3792732,18.497189,1665955959000,NORMAL
3.863,4617,36.3458924,127.3790674,19.695944,1665955961000,NORMAL
3.9,4618,36.3461908,127.3788596,18.910427,1665955963000,NORMAL
3.9,4619,36.3464873,127.3786457,19.368963,1665955965000,NORMAL
3.9,4620,36.3467943,127.3784273,20.045135,1665955967000,NORMAL
3.9,4621,36.3471112,127.3781902,20.465607,1665955969000,NORMAL
3.9,4622,36.3474338,127.3779517,21.089567,1665955971000,NORMAL
3.863,4623,36.3477654,127.3776981,21.828716,1665955973000,NORMAL
3.863,4624,36.3481089,127.3774421,21.948315,1665955975000,NORMAL
16.664,4625,36.3500987,127.3745219,18.375608,1665955991000,NORMAL
13.818,4626,36.3502187,127.3741321,17.99708,1665955993000,NORMAL
8.345,4627,36.3503537,127.3737932,17.156403,1665955995000,NORMAL
6.08,4628,36.3504825,127.3734495,16.810144,1665955997000,NORMAL
4.672,4629,36.3506137,127.3731101,16.320843,1665955999000,NORMAL
4.088,4630,36.3507451,127.3727817,15.690669,1665956001000,NORMAL
3.9,4631,36.3509053,127.3724828,16.493645,1665956003000,NORMAL
3.9,4632,36.3511011,127.3721892,17.85788,1665956005000,NORMAL
3.9,4633,36.3513053,127.3718955,17.97953,1665956007000,NORMAL
3.863,4634,36.3514081,127.371742,17.770218,1665956008000,NORMAL
3.863,4635,36.3517077,127.371284,16.970118,1665956011000,NORMAL
3.826,4636,36.3518934,127.3709956,16.532267,1665956013000,NORMAL
3.863,4637,36.3520755,127.3707221,15.392517,1665956015000,NORMAL
3.834,4638,36.3523369,127.3703207,15.272531,1665956018000,NORMAL
3.848,4639,36.3525899,127.3699437,14.555079,1665956021000,NORMAL
3.863,4640,36.3527637,127.3696925,14.889334,1665956023000,NORMAL
3.9,4641,36.352922,127.3694525,13.12705,1665956025000,NORMAL
3.9,4642,36.3530447,127.3692647,9.599779,1665956027000,NORMAL
3.863,4643,36.3530923,127.3691975,8.4778595,1665956028000,NORMAL
3.863,4644,36.3532275,127.3690682,6.0883102,1665956031000,NORMAL
3.863,4645,36.3533474,127.3690882,8.963842,1665956033000,NORMAL
3.9,4646,36.353508,127.3691328,10.045361,1665956035000,NORMAL
3.9,4647,36.3536781,127.3691591,8.9269285,1665956037000,NORMAL
3.928,4648,36.3538308,127.3691821,8.333703,1665956039000,NORMAL
3.931,4649,36.3539708,127.3692118,7.1519585,1665956041000,NORMAL
3.939,4650,36.3540859,127.3692345,6.5859313,1665956043000,NORMAL
3.889,4651,36.3541982,127.3692545,6.4008017,1665956045000,NORMAL
3.862,4652,36.354311,127.3692717,5.958697,1665956047000,NORMAL
3.911,4653,36.3544281,127.3692854,6.4029984,1665956049000,NORMAL
6.247,4654,36.35453,127.3692968,4.4540195,1665956051000,NORMAL
8.512,4655,36.3545988,127.3693187,4.1505704,1665956053000,NORMAL
10.628,4656,36.3546754,127.3693358,5.5825515,1665956055000,NORMAL
10.492,4657,36.3547664,127.3693613,5.856611,1665956057000,NORMAL
10.339,4658,36.3548605,127.3693735,4.6010327,1665956059000,NORMAL
10.179,4659,36.3549334,127.3693811,4.0602794,1665956061000,NORMAL
10.013,4660,36.3550004,127.3693903,3.350494,1665956063000,NORMAL
9.99,4661,36.3550611,127.3693959,3.6343243,1665956065000,NORMAL
9.99,4662,36.3551298,127.3694017,4.3977447,1665956067000,NORMAL
10.335,4663,36.3552164,127.3694153,5.6694393,1665956069000,NORMAL
10.311,4664,36.3553193,127.3694404,5.069879,1665956071000,NORMAL
9.943,4665,36.3554015,127.3694976,5.3107266,1665956073000,NORMAL
9.943,4666,36.3554762,127.3695746,5.339479,1665956075000,NORMAL
9.935,4667,36.3555505,127.3696684,7.3561983,1665956077000,NORMAL
9.935,4668,36.3556505,127.3697869,8.678089,1665956079000,NORMAL
9.935,4669,36.3557615,127.3699237,9.199049,1665956081000,NORMAL
9.935,4670,36.3558845,127.3700684,9.699137,1665956083000,NORMAL
9.935,4671,36.3560079,127.3702186,9.383082,1665956085000,NORMAL
9.935,4672,36.3561314,127.3703606,9.2825575,1665956087000,NORMAL
9.935,4673,36.3562487,127.3705002,8.880609,1665956089000,NORMAL
9.935,4674,36.3563662,127.3706229,7.5316906,1665956091000,NORMAL
9.935,4675,36.3564728,127.3707099,6.073023,1665956093000,NORMAL
9.935,4676,36.3565601,127.370756,3.603911,1665956095000,NORMAL
9.935,4677,36.3566038,127.3707708,1.5933408,1665956097000,NORMAL
9.935,4678,36.3566114,127.3707758,1.5654266,1665956099000,NORMAL
9.935,4679,36.3566065,127.3707736,0.46061096,1665956100000,NORMAL
13.267,4680,36.3566058,127.3707734,0.17900506,1665956102136,NORMAL
13.267,4681,36.3566025,127.3707687,0.11221561,1665956103000,NORMAL
13.267,4682,36.3566004,127.3707675,0.11855947,1665956105000,NORMAL
13.47,4684,36.3566005,127.3707655,0.0919194,1665956107000,NORMAL
14.648,4683,36.3565998,127.370767,0.09572359,1665956107198,NORMAL
13.47,4685,36.3566016,127.3707643,0.07484539,1665956109000,NORMAL
13.47,4686,36.356603,127.3707627,0.0958003,1665956111000,NORMAL
10.307,4687,36.3566031,127.3707627,0.09523984,1665956112225,NORMAL
10.307,4688,36.3566037,127.3707622,0.055683512,1665956113000,NORMAL
10.307,4689,36.3566038,127.3707621,0.020226989,1665956115000,NORMAL
13.682,4690,36.3566037,127.3707628,0.025691886,1665956117000,NORMAL
13.682,4691,36.3566033,127.3707637,0.035449367,1665956119000,NORMAL
10.612,4692,36.3566031,127.3707643,0.028540516,1665956122310,NORMAL
