accuracy,id,lat,lng,speed,time,type
12.579,5507,36.4905374,127.2575682,2.871896,1665998840000,START
11.514,5508,36.4904525,127.2575505,2.0626535,1665998842000,NORMAL
8.111,5509,36.4903625,127.2575122,2.2432058,1665998844000,NORMAL
6.712,5510,36.4903043,127.2574843,2.8596976,1665998846000,NORMAL
6.241,5511,36.4902443,127.2574693,3.7522361,1665998848000,NORMAL
6.203,5512,36.4901335,127.2574598,5.657294,1665998850000,NORMAL
5.846,5513,36.4900376,127.2574644,5.2034626,1665998852000,NORMAL
5.455,5514,36.4899153,127.2574737,4.861032,1665998854000,NORMAL
5.204,5515,36.4898136,127.2574621,5.8434215,1665998856000,NORMAL
5.788,5516,36.4897113,127.2574749,5.832371,1665998858000,NORMAL
5.965,5517,36.4896056,127.2575048,5.647995,1665998860000,NORMAL
5.901,5518,36.4895078,127.257548,4.816088,1665998862000,NORMAL
5.473,5519,36.4894286,127.2575497,4.187694,1665998864000,NORMAL
5.232,5520,36.4893699,127.2575629,3.8167503,1665998866000,NORMAL
5.132,5521,36.489303,127.2575928,2.904768,1665998868000,NORMAL
4.984,5522,36.4892577,127.2576362,2.5306602,1665998870000,NORMAL
4.662,5523,36.489243,127.2576891,2.177794,1665998872000,NORMAL
4.768,5524,36.4892442,127.2577383,2.3416085,1665998874000,NORMAL
10.302,5525,36.4892462,127.2577866,2.7344062,1665998875445,NORMAL
9.679,5526,36.4892892,127.2579644,6.391256,1665998878000,NORMAL
7.946,5527,36.4893399,127.2582106,8.508913,1665998880445,NORMAL
8.452,5528,36.4893689,127.2583702,9.876323,1665998882000,NORMAL
9.662,5529,36.48941,127.2586432,10.244913,1665998884000,NORMAL
9.284,5530,36.4894483,127.2589111,10.750666,1665998886000,NORMAL
8.774,5531,36.4894934,127.2591349,9.824231,1665998888000,NORMAL
8.719,5532,36.4895255,127.2593032,7.7168574,1665998890000,NORMAL
8.191,5533,36.4895406,127.2594295,6.7168818,1665998892000,NORMAL
7.552,5534,36.4895207,127.2594816,4.2477164,1665998894000,NORMAL
6.987,5535,36.4894912,127.2594989,2.8502665,1665998896000,NORMAL
6.323,5536,36.4894206,127.2595257,3.718675,1665998898000,NORMAL
5.716,5537,36.4893309,127.2595455,5.1778584,1665998900000,NORMAL
5.6,5538,36.4892044,127.259592,8.152079,1665998901445,NORMAL
5.524,5539,36.4890878,127.2596302,9.311939,1665998903000,NORMAL
5.429,5540,36.4888423,127.2597166,10.594198,1665998905445,NORMAL
5.112,5541,36.4886212,127.2597939,10.755439,1665998908000,NORMAL
4.88,5542,36.4884391,127.2598808,10.313279,1665998910000,NORMAL
4.387,5543,36.4882855,127.2599747,8.890903,1665998912000,NORMAL
4.254,5544,36.4880845,127.2601044,10.15969,1665998915000,NORMAL
4.755,5545,36.487939,127.2602025,9.877231,1665998917000,NORMAL
4.829,5546,36.4878774,127.2602474,8.960094,1665998918000,NORMAL
4.873,5547,36.4877,127.2603887,7.7864523,1665998921000,NORMAL
4.551,5548,36.4875876,127.2604854,8.050994,1665998923000,NORMAL
4.285,5549,36.4874677,127.2605808,8.140522,1665998925000,NORMAL
4.254,5550,36.4873528,127.2606736,6.932805,1665998927000,NORMAL
4.469,5551,36.4872523,127.2607508,6.533372,1665998929000,NORMAL
4.725,5552,36.4871578,127.2608209,6.158899,1665998931000,NORMAL
4.759,5553,36.4870781,127.2608782,5.060038,1665998933000,NORMAL
4.661,5554,36.487008,127.2609287,4.5768986,1665998935000,NORMAL
4.846,5555,36.4869448,127.2609757,4.436833,1665998937000,NORMAL
5.222,5556,36.4868982,127.2610112,3.4238436,1665998939000,NORMAL
5.346,5557,36.4868481,127.2610578,3.1014047,1665998941000,NORMAL
5.118,5558,36.4867747,127.261118,5.8447037,1665998943000,NORMAL
4.91,5559,36.4866772,127.2611799,6.6745157,1665998945000,NORMAL
4.644,5560,36.4865656,127.2612584,7.929741,1665998947000,NORMAL
4.636,5561,36.4864384,127.261324,7.2767634,1665998949000,NORMAL
4.625,5562,36.4863042,127.261396,8.857231,1665998951000,NORMAL
4.656,5563,36.4861508,127.2614706,8.642142,1665998953000,NORMAL
4.584,5564,36.4860001,127.2615461,8.253215,1665998955000,NORMAL
4.496,5565,36.4858483,127.2616144,8.607139,1665998957000,NORMAL
4.463,5566,36.4856927,127.2616828,8.667764,1665998959000,NORMAL
4.413,5567,36.4855323,127.2617439,9.435719,1665998961000,NORMAL
4.333,5568,36.4853658,127.2617978,9.061744,1665998963000,NORMAL
4.129,5569,36.4852075,127.2618537,9.427826,1665998965000,NORMAL
5.992,5570,36.4850483,127.2619163,8.822839,1665998967000,NORMAL
7.933,5571,36.4848935,127.2619713,9.427201,1665998969000,NORMAL
9.935,5572,36.4847278,127.2620381,9.735476,1665998971000,NORMAL
10.024,5573,36.4845691,127.2621314,9.881338,1665998973000,NORMAL
10.077,5574,36.4844255,127.2622329,8.602866,1665998975000,NORMAL
10.098,5575,36.4842978,127.2623171,6.8113265,1665998977000,NORMAL
10.023,5576,36.4842075,127.2623816,4.840607,1665998979000,NORMAL
10.006,5577,36.4841296,127.2624343,5.6118536,1665998981000,NORMAL
9.985,5578,36.484028,127.2625118,7.6296897,1665998983000,NORMAL
9.97,5579,36.4839125,127.2626026,6.8995113,1665998985000,NORMAL
9.935,5580,36.4838063,127.2626874,7.729463,1665998987000,NORMAL
9.935,5581,36.4836944,127.2627796,7.0033684,1665998989000,NORMAL
9.935,5582,36.4835834,127.2628753,8.915334,1665998991000,NORMAL
10.014,5583,36.4834498,127.2630007,9.588,1665998993000,NORMAL
10.223,5584,36.4833022,127.2631183,9.887865,1665998995000,NORMAL
10.476,5585,36.4831536,127.263248,10.9964075,1665998997000,NORMAL
10.674,5586,36.4829967,127.2634003,11.145365,1665998999000,NORMAL
10.677,5587,36.4828244,127.263552,11.705491,1665999001000,NORMAL
10.597,5588,36.4826371,127.2636887,11.9651,1665999003000,NORMAL
10.411,5589,36.4824449,127.2638067,11.99896,1665999005000,NORMAL
10.278,5590,36.4822449,127.2639121,12.436364,1665999007000,NORMAL
10.106,5591,36.4820449,127.2640162,12.170924,1665999009000,NORMAL
10.014,5592,36.481837,127.2641085,12.770693,1665999011000,NORMAL
9.957,5593,36.4816147,127.2641777,12.306817,1665999013000,NORMAL
10.718,5594,36.4813963,127.2642297,12.105613,1665999015000,NORMAL
12.807,5595,36.4811988,127.2643233,11.427047,1665999017000,NORMAL
15.649,5596,36.4810686,127.2644098,8.581562,1665999019000,NORMAL
17.208,5597,36.4809113,127.2644343,12.709342,1665999021000,NORMAL
16.674,5598,36.4806436,127.2644214,12.245716,1665999023000,NORMAL
14.993,5599,36.4804,127.2644011,8.763123,1665999025000,NORMAL
13.311,5600,36.480219,127.2643849,7.3801436,1665999027000,NORMAL
12.033,5601,36.4801015,127.2643733,6.281315,1665999029000,NORMAL
10.947,5602,36.479994,127.2643623,5.780029,1665999031000,NORMAL
10.342,5603,36.479901,127.2643051,5.5197687,1665999033000,NORMAL
10.065,5604,36.4798126,127.2643258,5.2342296,1665999035000,NORMAL
9.969,5605,36.479787,127.2644531,7.154525,1665999037000,NORMAL
9.978,5606,36.4798499,127.2646224,7.9656672,1665999039000,NORMAL
9.978,5607,36.4799205,127.264839,11.332028,1665999041000,NORMAL
9.978,5608,36.4799886,127.2651092,12.699469,1665999043000,NORMAL
9.935,5609,36.4800498,127.2654006,13.967486,1665999045000,NORMAL
9.946,5610,36.4801079,127.2657099,13.819816,1665999047000,NORMAL
10.005,5611,36.4801673,127.2660343,15.584233,1665999049000,NORMAL
10.085,5612,36.4802326,127.2663752,14.554846,1665999051000,NORMAL
10.074,5613,36.480299,127.2666955,14.511772,1665999053000,NORMAL
10.195,5614,36.4803608,127.2670135,14.5501585,1665999055000,NORMAL
10.115,5615,36.4804286,127.2673315,13.9341135,1665999057000,NORMAL
10.199,5616,36.4804882,127.2676206,11.876361,1665999059000,NORMAL
10.199,5617,36.4805318,127.2678834,12.746809,1665999061000,NORMAL
10.333,5618,36.4805855,127.2681486,11.460699,1665999063000,NORMAL
10.4,5619,36.4806396,127.2683682,8.7868595,1665999065000,NORMAL
10.487,5620,36.4806807,127.2685441,7.653643,1665999067000,NORMAL
10.468,5621,36.4807135,127.2687027,6.614271,1665999069000,NORMAL
10.483,5622,36.4807511,127.2688438,7.373744,1665999071000,NORMAL
10.312,5623,36.480788,127.2689307,3.1026762,1665999073000,NORMAL
10.278,5624,36.4808051,127.2689911,5.196067,1665999075000,NORMAL
10.173,5625,36.4808191,127.269064,3.89089,1665999077000,NORMAL
10.154,5626,36.4808005,127.2691495,3.9836407,1665999079000,NORMAL
10.176,5627,36.4806933,127.2692308,9.600645,1665999081000,NORMAL
10.178,5628,36.4805143,127.2693315,10.596446,1665999083000,NORMAL
10.159,5629,36.4803268,127.2694398,11.385075,1665999085000,NORMAL
10.103,5630,36.4801202,127.2695526,13.162842,1665999087000,OVER_ACCEL
10.172,5631,36.4798926,127.2696889,14.192172,1665999089000,NORMAL
10.221,5632,36.4796486,127.2698275,15.005715,1665999091000,NORMAL
10.286,5633,36.4794027,127.2699756,14.552784,1665999093000,NORMAL
10.288,5634,36.4791622,127.2701199,14.553935,1665999095000,NORMAL
10.31,5635,36.4789234,127.2702667,14.418255,1665999097000,NORMAL
10.188,5636,36.4786896,127.2704108,13.964457,1665999099000,NORMAL
10.075,5637,36.4784589,127.27054,14.147951,1665999101000,NORMAL
9.935,5638,36.4782281,127.2706667,14.179198,1665999103000,NORMAL
9.935,5639,36.4779996,127.2707907,13.535712,1665999105000,NORMAL
9.935,5640,36.477781,127.2709173,13.520091,1665999107000,NORMAL
9.935,5641,36.4775628,127.2710467,13.569709,1665999109000,NORMAL
9.935,5642,36.4773422,127.2711798,13.719119,1665999111000,NORMAL
9.935,5643,36.477119,127.2713085,13.919386,1665999113000,NORMAL
9.935,5644,36.4769008,127.2714349,13.072223,1665999115000,NORMAL
9.935,5645,36.4766923,127.2715594,12.711184,1665999117000,NORMAL
9.935,5646,36.4764933,127.271679,11.594066,1665999119000,NORMAL
9.935,5647,36.4763105,127.2717898,10.652419,1665999121000,NORMAL
9.935,5648,36.4761475,127.2718879,9.203673,1665999123000,NORMAL
9.935,5649,36.4759987,127.2719749,10.097723,1665999125000,NORMAL
