accuracy,id,lat,lng,speed,time,type
8.1,0,36.486171,127.301324,0.00,1667013527000,START
8.1,0,36.486174,127.301326,0.00,1667013529000,STOP
11.1,0,36.486089,127.301478,4.21,1667013544000,NORMAL
8.1,0,36.485906,127.301807,5.89,1667013550000,NORMAL
8.1,0,36.485799,127.302000,2.62,1667013555000,NORMAL
8.1,0,36.485686,127.302204,5.84,1667013561000,NORMAL
8.1,0,36.485443,127.302643,10.02,1667013567000,NORMAL
8.1,0,36.485149,127.303171,11.83,1667013572000,NORMAL
11.5,0,36.484749,127.303892,14.10,1667013578000,NORMAL
12.4,0,36.484360,127.304596,15.80,1667013583000,NORMAL
8.1,0,36.483867,127.305489,16.17,1667013589000,NORMAL
11.3,0,36.483467,127.306206,15.01,1667013594000,NORMAL
11.5,0,36.483053,127.306755,13.12,1667013599000,NORMAL
12.7,0,36.482585,127.307133,8.13,1667013605000,NORMAL
14.9,0,36.482333,127.307241,2.31,1667013611000,NORMAL
14.5,0,36.482329,127.307243,0.00,1667013617000,STOP
15.1,0,36.482273,127.307263,2.74,1667013679000,NORMAL
14.9,0,36.482012,127.307357,7.64,1667013684000,NORMAL
12.5,0,36.481614,127.307499,9.49,1667013689000,NORMAL
11.7,0,36.481400,127.307576,1.89,1667013694000,NORMAL
11.7,0,36.481405,127.307574,0.00,1667013700000,STOP
8.1,0,36.481275,127.307621,5.18,1667013722000,NORMAL
8.1,0,36.480912,127.307751,10.67,1667013727000,NORMAL
13.7,0,36.480448,127.307918,4.64,1667013733000,NORMAL
13.4,0,36.480438,127.307922,0.00,1667013738000,STOP
15.8,0,36.480392,127.307938,2.75,1667013840000,NORMAL
17.8,0,36.480184,127.308014,6.02,1667013845000,NORMAL
16.9,0,36.479827,127.308221,9.83,1667013850000,NORMAL
13.4,0,36.479425,127.308579,11.20,1667013855000,NORMAL
11.4,0,36.478903,127.309113,13.35,1667013861000,NORMAL
8.1,0,36.478360,127.309863,16.03,1667013867000,NORMAL
8.1,0,36.477951,127.310677,17.21,1667013872000,NORMAL
8.1,0,36.477652,127.311602,18.00,1667013877000,NORMAL
8.1,0,36.477482,127.312628,18.98,1667013882000,NORMAL
8.1,0,36.477447,127.313953,20.32,1667013888000,NORMAL
8.1,0,36.477456,127.315127,21.74,1667013893000,NORMAL
8.1,0,36.477381,127.316676,24.58,1667013899000,NORMAL
11.5,0,36.477230,127.318088,26.04,1667013904000,NORMAL
11.5,0,36.477005,127.319527,26.57,1667013909000,NORMAL
12.1,0,36.476648,127.321182,25.01,1667013915000,NORMAL
13.6,0,36.476217,127.322684,23.35,1667013921000,NORMAL
12.7,0,36.475855,127.323944,24.39,1667013926000,NORMAL
13.3,0,36.475511,127.325259,24.88,1667013931000,NORMAL
13.0,0,36.475165,127.326883,24.91,1667013937000,NORMAL
12.0,0,36.474938,127.328245,24.97,1667013942000,NORMAL
15.5,0,36.474696,127.329913,25.18,1667013948000,NORMAL
15.2,0,36.474572,127.331293,24.65,1667013953000,NORMAL
14.6,0,36.474447,127.332923,24.37,1667013959000,NORMAL
15.3,0,36.474343,127.334282,24.47,1667013964000,NORMAL
15.9,0,36.474218,127.335917,24.57,1667013970000,NORMAL
15.2,0,36.474120,127.337269,24.09,1667013975000,NORMAL
14.8,0,36.474005,127.338858,23.75,1667013981000,NORMAL
14.6,0,36.473890,127.340457,24.20,1667013987000,NORMAL
13.5,0,36.473773,127.342078,24.40,1667013993000,NORMAL
14.1,0,36.473612,127.343698,24.58,1667013999000,NORMAL
13.9,0,36.473395,127.345323,24.65,1667014005000,NORMAL
14.1,0,36.473112,127.346953,25.27,1667014011000,NORMAL
11.6,0,36.472837,127.348307,24.99,1667014016000,NORMAL
12.1,0,36.472437,127.349896,24.60,1667014022000,NORMAL
11.9,0,36.472070,127.351168,24.13,1667014027000,NORMAL
12.5,0,36.471585,127.352626,23.28,1667014033000,NORMAL
12.4,0,36.471152,127.353810,23.62,1667014038000,NORMAL
12.1,0,36.470674,127.354993,23.84,1667014043000,NORMAL
12.8,0,36.470052,127.356387,23.95,1667014049000,NORMAL
13.1,0,36.469508,127.357553,24.21,1667014054000,NORMAL
15.4,0,36.468853,127.358975,24.68,1667014060000,NORMAL
16.2,0,36.468346,127.360226,25.20,1667014065000,NORMAL
8.1,0,36.467934,127.361835,25.03,1667014071000,NORMAL
13.8,0,36.467463,127.363096,24.85,1667014076000,NORMAL
12.9,0,36.466956,127.364623,24.78,1667014082000,NORMAL
8.1,0,36.466302,127.366073,25.03,1667014088000,NORMAL
11.9,0,36.465493,127.367375,24.55,1667014094000,NORMAL
12.8,0,36.464583,127.368520,24.02,1667014100000,NORMAL
21.0,0,36.463502,127.369374,23.86,1667014106000,NORMAL
12.5,0,36.462483,127.369913,0.00,1667014111000,STOP
10.4,0,36.454963,127.369709,25.29,1667014145000,NORMAL
11.5,0,36.453822,127.369550,25.59,1667014150000,NORMAL
12.4,0,36.452658,127.369492,25.92,1667014155000,NORMAL
12.1,0,36.451242,127.369678,26.15,1667014161000,NORMAL
8.1,0,36.449896,127.370161,25.15,1667014167000,NORMAL
8.0,0,36.448655,127.370817,24.83,1667014173000,NORMAL
14.9,0,36.447660,127.371564,0.00,1667014178000,STOP
8.8,0,36.443817,127.382269,25.60,1667014222000,NORMAL
13.1,0,36.443797,127.384031,26.35,1667014228000,NORMAL
12.3,0,36.443786,127.385532,26.98,1667014233000,NORMAL
8.1,0,36.443670,127.387286,26.03,1667014239000,NORMAL
8.1,0,36.443313,127.388613,25.00,1667014244000,NORMAL
8.1,0,36.442766,127.389775,23.88,1667014249000,NORMAL
8.1,0,36.442066,127.390765,24.08,1667014254000,NORMAL
8.1,0,36.441231,127.391702,25.19,1667014259000,NORMAL
8.1,0,36.440311,127.392530,24.98,1667014264000,NORMAL
8.1,0,36.439272,127.393582,24.30,1667014270000,NORMAL
8.1,0,36.438570,127.394611,16.68,1667014276000,NORMAL
13.2,0,36.438185,127.395257,8.47,1667014282000,NORMAL
13.1,0,36.438101,127.395421,0.00,1667014287000,STOP
13.7,0,36.438002,127.395620,5.40,1667014343000,NORMAL
8.1,0,36.437757,127.396110,11.23,1667014349000,NORMAL
8.1,0,36.437351,127.396822,15.07,1667014355000,NORMAL
8.1,0,36.436823,127.397554,18.91,1667014360000,NORMAL
8.1,0,36.436080,127.398585,21.93,1667014366000,NORMAL
8.1,0,36.435233,127.399756,24.42,1667014372000,NORMAL
8.1,0,36.434283,127.400958,25.30,1667014378000,NORMAL
8.1,0,36.433265,127.402060,24.86,1667014384000,NORMAL
10.9,0,36.432259,127.403139,24.50,1667014390000,NORMAL
8.1,0,36.431313,127.404275,24.00,1667014396000,NORMAL
8.1,0,36.430508,127.405148,23.64,1667014401000,NORMAL
8.1,0,36.429511,127.406176,24.25,1667014407000,NORMAL
8.1,0,36.428551,127.407360,25.20,1667014413000,NORMAL
8.1,0,36.427651,127.408610,24.69,1667014419000,NORMAL
8.1,0,36.426991,127.409710,24.49,1667014424000,NORMAL
8.1,0,36.426371,127.410839,24.63,1667014429000,NORMAL
8.1,0,36.425668,127.411907,24.92,1667014434000,NORMAL
8.1,0,36.424726,127.413080,24.87,1667014440000,NORMAL
8.1,0,36.423877,127.413969,24.43,1667014445000,NORMAL
8.1,0,36.422950,127.415069,23.51,1667014451000,NORMAL
8.1,0,36.422188,127.416000,23.86,1667014456000,NORMAL
8.1,0,36.421384,127.416887,23.94,1667014461000,NORMAL
8.1,0,36.420356,127.417855,23.88,1667014467000,NORMAL
8.1,0,36.419476,127.418648,24.15,1667014472000,NORMAL
8.1,0,36.418567,127.419465,25.43,1667014477000,NORMAL
8.1,0,36.417401,127.420370,25.70,1667014483000,NORMAL
8.1,0,36.416118,127.420993,25.93,1667014489000,NORMAL
8.1,0,36.414741,127.421223,25.90,1667014495000,NORMAL
8.1,0,36.413598,127.421097,25.44,1667014500000,NORMAL
8.1,0,36.412525,127.420727,24.03,1667014505000,NORMAL
12.6,0,36.411374,127.420071,23.96,1667014511000,NORMAL
8.1,0,36.410380,127.419547,22.58,1667014516000,NORMAL
8.1,0,36.409483,127.419033,21.78,1667014521000,NORMAL
8.1,0,36.408383,127.418402,22.84,1667014527000,NORMAL
8.1,0,36.407554,127.417866,20.40,1667014532000,NORMAL
8.1,0,36.406552,127.417216,21.53,1667014538000,NORMAL
8.1,0,36.405554,127.416567,20.12,1667014544000,NORMAL
8.1,0,36.404743,127.416110,19.39,1667014549000,NORMAL
8.1,0,36.403940,127.415790,18.25,1667014554000,NORMAL
8.1,0,36.403043,127.415422,17.03,1667014560000,NORMAL
8.1,0,36.402320,127.415125,16.93,1667014565000,NORMAL
8.1,0,36.401402,127.414766,18.60,1667014571000,NORMAL
8.1,0,36.400447,127.414457,16.48,1667014577000,NORMAL
8.1,0,36.399838,127.414273,12.83,1667014582000,NORMAL
24.3,0,36.399361,127.414130,9.92,1667014587000,NORMAL
24.3,0,36.399041,127.414034,4.48,1667014593000,NORMAL
24.3,0,36.398826,127.413968,5.21,1667014598000,NORMAL
24.3,0,36.398569,127.413890,7.01,1667014603000,NORMAL
24.3,0,36.398053,127.413738,11.23,1667014609000,NORMAL
24.3,0,36.397493,127.413579,13.91,1667014614000,NORMAL
24.3,0,36.396621,127.413463,17.77,1667014620000,NORMAL
24.3,0,36.395767,127.413440,19.45,1667014625000,NORMAL
24.3,0,36.394843,127.413352,21.46,1667014630000,NORMAL
24.3,0,36.393832,127.413219,23.29,1667014635000,NORMAL
24.3,0,36.392531,127.413032,24.70,1667014641000,NORMAL
24.3,0,36.391406,127.412904,25.10,1667014646000,NORMAL
24.3,0,36.390052,127.412890,24.96,1667014652000,NORMAL
24.3,0,36.388706,127.412846,24.82,1667014658000,NORMAL
24.3,0,36.387595,127.412809,24.11,1667014663000,NORMAL
24.3,0,36.386338,127.412772,23.08,1667014669000,NORMAL
24.3,0,36.385027,127.412727,25.06,1667014675000,NORMAL
24.3,0,36.383667,127.412658,25.05,1667014681000,NORMAL
24.3,0,36.382328,127.412480,24.78,1667014687000,NORMAL
24.3,0,36.381224,127.412294,24.68,1667014692000,NORMAL
24.3,0,36.380125,127.412107,24.66,1667014697000,NORMAL
24.3,0,36.378823,127.411794,24.56,1667014703000,NORMAL
24.3,0,36.377635,127.411069,24.79,1667014709000,NORMAL
24.3,0,36.376885,127.410024,25.21,1667014714000,NORMAL
24.3,0,36.376251,127.408842,25.48,1667014719000,NORMAL
24.3,0,36.375628,127.407373,24.42,1667014725000,NORMAL
24.3,0,36.375295,127.406117,23.27,1667014730000,NORMAL
24.3,0,36.374919,127.404842,24.96,1667014735000,NORMAL
24.3,0,36.374454,127.403263,25.01,1667014741000,NORMAL
24.3,0,36.374065,127.401709,23.60,1667014747000,NORMAL
24.3,0,36.373630,127.400501,24.02,1667014752000,NORMAL
