accuracy,id,lat,lng,speed,time,type
24.3,0,36.343481,127.422149,0.00,1666999164000,START
24.3,0,36.343482,127.422150,0.00,1666999167000,STOP
24.3,0,36.343572,127.421995,3.15,1666999298000,NORMAL
24.3,0,36.343769,127.421729,7.75,1666999303000,NORMAL
24.3,0,36.344040,127.421350,9.69,1666999308000,NORMAL
24.3,0,36.344431,127.420733,12.08,1666999314000,NORMAL
24.3,0,36.344889,127.420238,11.05,1666999320000,NORMAL
24.3,0,36.345256,127.419730,12.82,1666999325000,NORMAL
24.3,0,36.345718,127.419097,12.91,1666999331000,NORMAL
24.3,0,36.346027,127.418680,5.14,1666999337000,NORMAL
24.3,0,36.346043,127.418659,0.00,1666999342000,STOP
24.3,0,36.346144,127.418530,4.59,1666999353000,NORMAL
24.3,0,36.346418,127.418184,9.27,1666999359000,NORMAL
24.3,0,36.346740,127.417780,10.79,1666999364000,NORMAL
24.3,0,36.347074,127.417360,10.51,1666999369000,NORMAL
24.3,0,36.347412,127.416966,10.31,1666999374000,NORMAL
24.3,0,36.347777,127.416541,7.49,1666999380000,NORMAL
24.3,0,36.347923,127.416371,2.96,1666999385000,NORMAL
24.3,0,36.347971,127.416316,0.00,1666999391000,STOP
24.3,0,36.348334,127.415930,6.75,1666999429000,NORMAL
24.3,0,36.348677,127.415487,10.45,1666999435000,NORMAL
24.3,0,36.349148,127.414884,13.21,1666999441000,NORMAL
24.3,0,36.349587,127.414330,8.38,1666999447000,NORMAL
24.3,0,36.349655,127.414245,0.00,1666999453000,STOP
24.3,0,36.349798,127.414065,5.89,1666999463000,NORMAL
24.3,0,36.350034,127.413772,8.87,1666999468000,NORMAL
24.3,0,36.350432,127.413281,11.75,1666999474000,NORMAL
24.3,0,36.350830,127.412786,12.52,1666999479000,NORMAL
24.3,0,36.351294,127.412218,11.97,1666999485000,NORMAL
24.3,0,36.351658,127.411770,10.25,1666999490000,NORMAL
24.3,0,36.351786,127.411612,0.00,1666999496000,STOP
24.3,0,36.351868,127.411504,5.05,1666999502000,NORMAL
24.3,0,36.352090,127.411223,8.86,1666999507000,NORMAL
24.3,0,36.352490,127.410716,12.03,1666999513000,NORMAL
24.3,0,36.352882,127.410220,5.49,1666999519000,NORMAL
24.3,0,36.352898,127.410199,0.00,1666999525000,STOP
24.3,0,36.352998,127.410072,2.18,1666999624000,NORMAL
24.3,0,36.353165,127.409860,7.06,1666999629000,NORMAL
24.3,0,36.353522,127.409415,10.49,1666999635000,NORMAL
24.3,0,36.353914,127.408928,12.97,1666999640000,NORMAL
24.3,0,36.354360,127.408388,14.21,1666999645000,NORMAL
24.3,0,36.354893,127.407747,12.35,1666999651000,NORMAL
24.3,0,36.355092,127.407498,0.00,1666999657000,STOP
24.3,0,36.355193,127.407372,4.93,1666999673000,NORMAL
24.3,0,36.355431,127.407074,7.31,1666999679000,NORMAL
24.3,0,36.355693,127.406743,7.96,1666999684000,NORMAL
24.3,0,36.355941,127.406472,5.44,1666999690000,NORMAL
24.3,0,36.356109,127.406279,3.34,1666999696000,NORMAL
24.3,0,36.356237,127.406106,3.02,1666999702000,NORMAL
24.3,0,36.356282,127.406026,0.00,1666999708000,STOP
24.3,0,36.356400,127.405865,5.21,1666999714000,NORMAL
24.3,0,36.356632,127.405580,8.60,1666999719000,NORMAL
24.3,0,36.357000,127.405347,9.99,1666999724000,NORMAL
24.3,0,36.357495,127.405137,12.01,1666999729000,NORMAL
24.3,0,36.357976,127.404947,10.99,1666999734000,NORMAL
24.3,0,36.358459,127.404654,7.58,1666999740000,NORMAL
24.3,0,36.358555,127.404595,0.00,1666999745000,STOP
24.3,0,36.358658,127.404518,4.87,1666999756000,NORMAL
24.3,0,36.358912,127.404294,8.82,1666999761000,NORMAL
24.3,0,36.359350,127.403893,11.58,1666999767000,NORMAL
24.3,0,36.359939,127.403353,14.34,1666999773000,NORMAL
24.3,0,36.360591,127.402711,16.22,1666999779000,NORMAL
24.3,0,36.361317,127.401951,18.60,1666999785000,NORMAL
24.3,0,36.361965,127.401211,20.17,1666999790000,NORMAL
24.3,0,36.362643,127.400409,20.68,1666999795000,NORMAL
