accuracy,id,lat,lng,speed,time,type
7.469,1,36.4617852,127.2111382,0.987153,1696892435585,START
6.502,2,36.4617718,127.2110952,0.29901776,1696892437585,NORMAL
5.03,3,36.4617555,127.2110481,0.81387776,1696892439585,NORMAL
4.17,4,36.4617503,127.2110171,1.0839837,1696892441585,NORMAL
3.947,5,36.4617473,127.2109935,1.0730951,1696892443585,NORMAL
3.9,6,36.461747,127.2109787,0.8761043,1696892445585,NORMAL
3.9,7,36.4617477,127.2109744,0.22122769,1696892447585,NORMAL
4.044,8,36.4617471,127.2109637,0.24878334,1696892449585,NORMAL
4.114,9,36.4617441,127.2109529,0.3235531,1696892451585,NORMAL
4.202,10,36.4617408,127.210945,0.34935153,1696892453585,NORMAL
4.058,11,36.4617391,127.210943,0.23878758,1696892455585,NORMAL
3.987,12,36.4617406,127.2109528,0.08287515,1696892457585,NORMAL
3.9,13,36.4617406,127.2109551,0.09383687,1696892459585,NORMAL
3.9,14,36.46174,127.2109538,0.02825313,1696892461584,NORMAL
3.9,15,36.4617398,127.2109527,0.019187966,1696892463585,NORMAL
3.914,16,36.4617305,127.2109803,1.3634578,1696892465585,NORMAL
4.057,17,36.4617292,127.2109818,1.1378989,1696892467585,NORMAL
4.115,18,36.4617297,127.2109776,0.63794935,1696892469585,NORMAL
4.16,19,36.4617323,127.2109684,0.15691137,1696892471585,NORMAL
4.148,20,36.4617328,127.2109612,0.08555207,1696892473585,NORMAL
4.381,21,36.4617339,127.2109573,0.12253411,1696892475585,NORMAL
4.558,22,36.4617383,127.2109552,0.1383918,1696892477585,NORMAL
4.55,23,36.461739,127.2109509,0.18304953,1696892479585,NORMAL
4.301,24,36.4617387,127.2109428,0.32730228,1696892481585,NORMAL
4.096,25,36.4617392,127.2109365,0.29137626,1696892483586,NORMAL
3.973,26,36.4617407,127.2109396,0.09428194,1696892485585,NORMAL
3.931,27,36.4617433,127.2109445,0.23094788,1696892487584,NORMAL
3.9,28,36.4617434,127.2109441,0.03364098,1696892489585,NORMAL
3.9,29,36.461744,127.2109452,0.05552371,1696892491583,NORMAL
3.9,30,36.461745,127.2109476,0.09416999,1696892493584,NORMAL
5.911,31,36.4617454,127.2109482,0.06495009,1696892495584,NORMAL
7.923,32,36.4617454,127.2109477,0.030875318,1696892497584,NORMAL
9.935,33,36.4617432,127.2109454,0.18022206,1696892499584,NORMAL
9.935,34,36.4617395,127.2109413,0.18502969,1696892501584,NORMAL
10.063,35,36.4617374,127.2109392,0.17412837,1696892503584,NORMAL
10.125,36,36.4617362,127.210938,0.14299633,1696892505584,NORMAL
10.125,37,36.4617371,127.2109398,0.07781614,1696892507584,NORMAL
9.997,38,36.4617368,127.2109424,0.076334335,1696892509584,NORMAL
9.935,39,36.4617359,127.210945,0.11065228,1696892511584,NORMAL
9.935,40,36.4617356,127.2109459,0.06319807,1696892513584,NORMAL
10.113,41,36.4617354,127.2109457,0.017306795,1696892515584,NORMAL
10.113,42,36.4617353,127.2109456,0.007694136,1696892517584,NORMAL
9.935,43,36.4617352,127.2109454,0.008473545,1696892519584,NORMAL
9.935,44,36.461735,127.210945,0.01708512,1696892521584,NORMAL
9.935,45,36.4617349,127.2109451,0.00741219,1696892523584,NORMAL
9.935,46,36.4617348,127.2109451,0.006265909,1696892525584,NORMAL
9.935,47,36.4617348,127.210945,0.004460071,1696892527584,NORMAL
9.935,48,36.4617347,127.2109449,0.004752945,1696892529584,NORMAL
9.935,49,36.4617347,127.2109448,0.0052895155,1696892531584,NORMAL
9.935,50,36.4617347,127.2109446,0.0063796802,1696892533584,NORMAL
9.935,51,36.4617346,127.2109443,0.008768679,1696892535583,NORMAL
9.935,52,36.4617346,127.210944,0.009645915,1696892537584,NORMAL
9.935,53,36.4617345,127.2109439,0.009056376,1696892539584,NORMAL
9.935,54,36.4617344,127.2109438,0.008213518,1696892541584,NORMAL
14.427,55,36.4617344,127.2109436,0.007405908,1696892543584,NORMAL
14.427,56,36.4617344,127.2109434,0.007864634,1696892545584,NORMAL
9.935,57,36.4617344,127.2109433,0.007227464,1696892547584,NORMAL
9.935,58,36.4617378,127.2109385,0.33484915,1696892549584,NORMAL
9.935,59,36.4617409,127.2109376,0.31771404,1696892551583,NORMAL
9.935,60,36.4617402,127.2109367,0.23415455,1696892553584,NORMAL
9.935,61,36.4617363,127.2109371,0.10041696,1696892555584,NORMAL
9.935,62,36.4617307,127.2109358,0.12651618,1696892557583,NORMAL
9.935,63,36.4617263,127.2109357,0.16128807,1696892559584,NORMAL
9.935,64,36.4617196,127.2109318,0.254888,1696892561584,NORMAL
9.935,65,36.4617156,127.2109314,0.23931701,1696892563584,NORMAL
9.973,66,36.4617152,127.2109339,0.14504737,1696892565584,NORMAL
9.973,67,36.4617179,127.2109394,0.09442223,1696892567584,NORMAL
