accuracy,id,lat,lng,speed,time,type
4.052,1,36.3318588,127.4671338,0.08283264,1692647935599,START
4.063,2,36.3318588,127.4671341,0.045035277,1692647936596,NORMAL
4.435,3,36.3318585,127.4671346,0.025993682,1692647938600,NORMAL
4.673,4,36.3318585,127.4671346,0.01278005,1692647939603,NORMAL
4.77,5,36.3318585,127.4671347,0.0039865016,1692647941596,NORMAL
4.77,6,36.3318598,127.4671354,0.18741818,1692647942592,NORMAL
4.347,7,36.3318638,127.4671365,0.27991438,1692647944598,NORMAL
4.347,8,36.3318647,127.467136,0.20643508,1692647945596,NORMAL
4.251,9,36.3318646,127.4671356,0.033761114,1692647947604,NORMAL
4.395,10,36.3318646,127.4671356,0.016249495,1692647948604,NORMAL
4.364,11,36.3318646,127.4671356,0.0018922872,1692647950600,NORMAL
4.364,12,36.3318647,127.4671356,0.005669818,1692647951603,NORMAL
4.384,13,36.3318648,127.4671355,0.008315445,1692647953597,NORMAL
4.384,14,36.3318649,127.4671355,0.010238059,1692647954589,NORMAL
4.417,15,36.3318651,127.4671356,0.017934361,1692647956605,NORMAL
4.417,16,36.3318654,127.4671357,0.023659913,1692647957602,NORMAL
3.9,17,36.331868,127.4671359,0.106521435,1692647959602,NORMAL
3.9,18,36.3318684,127.4671358,0.07342111,1692647960605,NORMAL
3.9,19,36.3318685,127.4671359,0.014323748,1692647962601,NORMAL
4.406,20,36.3318707,127.4671336,0.32690716,1692647963594,NORMAL
4.563,21,36.3318767,127.4671326,0.298377,1692647965589,NORMAL
4.567,22,36.3318788,127.4671327,0.29524335,1692647966590,NORMAL
4.724,23,36.3318789,127.4671322,0.045183536,1692647968589,NORMAL
4.597,24,36.3318788,127.4671322,0.015993124,1692647969589,NORMAL
4.499,25,36.3318789,127.4671323,0.008011672,1692647971589,NORMAL
4.461,26,36.3318789,127.4671323,0.0056523164,1692647972589,NORMAL
4.345,27,36.331879,127.4671324,0.0063291406,1692647974595,NORMAL
4.317,28,36.3318791,127.4671324,0.0079048015,1692647975593,NORMAL
4.345,29,36.3318809,127.4671312,0.17403147,1692647977595,NORMAL
4.308,30,36.3318835,127.4671291,0.2321824,1692647978587,NORMAL
4.363,31,36.3318844,127.4671285,0.07054835,1692647980598,NORMAL
4.434,32,36.3318845,127.4671285,0.033167224,1692647981591,NORMAL
3.9,33,36.3318892,127.4671319,0.515191,1692647983589,NORMAL
3.9,34,36.3318956,127.4671429,1.5881774,1692647984607,NORMAL
3.9,35,36.3319274,127.4671788,2.2208946,1692647986592,NORMAL
3.9,36,36.3319476,127.4671968,2.210273,1692647987589,NORMAL
3.9,37,36.3319843,127.4672128,2.7014728,1692647989589,NORMAL
3.9,38,36.3320059,127.4672209,2.8494828,1692647990594,NORMAL
3.906,39,36.3320722,127.4672433,3.2439432,1692647992592,NORMAL
3.909,40,36.3320988,127.4672556,3.2807043,1692647993589,NORMAL
3.91,41,36.3321621,127.4672822,3.294127,1692647995592,NORMAL
3.91,42,36.3321889,127.467295,3.2799988,1692647996591,NORMAL
3.9,43,36.332234,127.4673193,3.0000336,1692647998589,NORMAL
3.9,44,36.3322525,127.4673316,2.9898934,1692647999591,NORMAL
3.9,45,36.3322957,127.467373,3.2270877,1692648001598,NORMAL
3.9,46,36.332316,127.4673956,3.450058,1692648002587,NORMAL
3.9,47,36.3323736,127.4674524,3.6293862,1692648004587,NORMAL
3.9,48,36.332396,127.4674738,4.0580125,1692648005593,NORMAL
3.9,49,36.3324593,127.4675279,4.019918,1692648007590,NORMAL
3.9,50,36.3324949,127.4675531,4.149161,1692648008592,NORMAL
3.9,51,36.3325598,127.4675878,3.9200153,1692648010595,NORMAL
3.9,52,36.3325939,127.4675983,3.9499617,1692648011589,NORMAL
3.9,53,36.3326634,127.4676023,4.039974,1692648013596,NORMAL
