accuracy,id,lat,lng,speed,time,type
11.559,1,36.4687957,127.2720227,9.004561,1693537237772,START
9.644,2,36.4687913,127.2718544,9.709909,1693537239198,NORMAL
9.644,3,36.4687884,127.27168,9.379902,1693537240771,NORMAL
3.9,4,36.4687858,127.2714973,6.5902495,1693537242771,NORMAL
3.9,5,36.4687939,127.2713646,5.4942636,1693537244771,NORMAL
3.9,6,36.4688391,127.2712941,4.295307,1693537246771,NORMAL
3.9,7,36.468925,127.2712949,4.787428,1693537248772,NORMAL
3.9,8,36.4690243,127.271332,5.4875255,1693537250770,NORMAL
9.25,9,36.4691463,127.2713685,7.225056,1693537252772,NORMAL
9.25,10,36.4692875,127.2714007,7.5932035,1693537254771,NORMAL
9.25,11,36.4694296,127.2714465,7.982579,1693537256771,NORMAL
3.9,12,36.4695848,127.2714933,8.637242,1693537258771,NORMAL
3.9,13,36.469741,127.2715361,8.473449,1693537260771,NORMAL
3.9,14,36.469882,127.271575,7.792639,1693537262771,NORMAL
3.9,15,36.4700111,127.2716109,7.171693,1693537264771,NORMAL
3.9,16,36.4701317,127.2716448,6.5321975,1693537266772,NORMAL
3.9,17,36.470238,127.2716748,5.9308743,1693537268771,NORMAL
3.9,18,36.4703312,127.2717004,4.840539,1693537270771,NORMAL
3.9,19,36.4703918,127.2717167,3.101921,1693537272770,NORMAL
3.9,20,36.4704334,127.2717279,2.4124944,1693537274772,NORMAL
3.9,21,36.4704546,127.2717336,0.56036615,1693537276770,NORMAL
3.926,22,36.4704512,127.2717321,0.49379802,1693537278770,NORMAL
3.926,23,36.4704439,127.2717285,0.25828093,1693537280770,NORMAL
3.926,24,36.4704432,127.2717279,0.09053983,1693537282770,NORMAL
4.91,25,36.4704435,127.2717281,0.0042481497,1693537284771,NORMAL
4.91,26,36.4704434,127.2717289,0.028520321,1693537286771,NORMAL
3.9,27,36.4704617,127.2717344,2.1399002,1693537288770,NORMAL
3.9,28,36.4705023,127.2717467,2.4065135,1693537290772,NORMAL
3.9,29,36.4705599,127.2717632,3.8416963,1693537292771,NORMAL
5.116,30,36.4706523,127.271788,5.2517557,1693537294772,NORMAL
5.116,31,36.4707723,127.2717838,6.1109705,1693537296771,NORMAL
3.983,32,36.4708796,127.2717106,6.30212,1693537298771,NORMAL
3.9,33,36.470942,127.2715695,6.8924303,1693537300771,NORMAL
3.9,34,36.4709723,127.2713906,7.49893,1693537302771,NORMAL
3.9,35,36.4709979,127.2712004,8.298168,1693537304770,NORMAL
3.9,36,36.4710322,127.2709881,9.661596,1693537306771,NORMAL
3.9,37,36.4710767,127.2707417,11.214292,1693537308771,NORMAL
3.9,38,36.4711353,127.2704569,12.936262,1693537310771,NORMAL
3.9,39,36.4711959,127.2701673,13.156869,1693537312771,NORMAL
3.9,40,36.4712701,127.2698715,13.916992,1693537314772,NORMAL
3.9,41,36.4713644,127.2695648,15.00241,1693537316771,NORMAL
3.9,42,36.4714917,127.2692537,16.015291,1693537318771,NORMAL
3.9,43,36.47166,127.2689471,16.78869,1693537320771,NORMAL
3.9,44,36.4718685,127.2686543,17.44848,1693537322771,NORMAL
3.9,45,36.4721118,127.2683842,17.919699,1693537324771,NORMAL
3.9,46,36.4723751,127.2681489,17.735601,1693537326772,NORMAL
3.9,47,36.4726584,127.2679491,18.04093,1693537328771,NORMAL
3.9,48,36.4729503,127.2677479,18.572664,1693537330771,NORMAL
3.9,49,36.4732476,127.2675376,19.042818,1693537332772,NORMAL
3.9,50,36.4735495,127.2673205,19.345434,1693537334771,NORMAL
3.9,51,36.4738569,127.2671034,19.74391,1693537336771,NORMAL
3.9,52,36.47417,127.266879,20.173393,1693537338771,NORMAL
3.9,53,36.4744887,127.2666491,20.514769,1693537340771,NORMAL
3.9,54,36.4747243,127.2664853,20.839186,1693537342198,NORMAL
3.9,55,36.4750496,127.266253,20.360853,1693537344198,NORMAL
3.9,56,36.4754505,127.2659593,19.914839,1693537346771,NORMAL
3.9,57,36.4757613,127.2657352,20.018682,1693537348771,NORMAL
3.9,58,36.4760735,127.2655112,19.852547,1693537350772,NORMAL
3.9,59,36.4763779,127.2652898,19.455767,1693537352771,NORMAL
3.9,60,36.4766789,127.2650698,19.174347,1693537354771,NORMAL
3.9,61,36.4769753,127.2648554,19.04205,1693537356772,NORMAL
3.9,62,36.4772616,127.2646434,17.9958,1693537358771,NORMAL
3.9,63,36.477527,127.2644549,16.806658,1693537360770,NORMAL
3.9,64,36.477787,127.2642749,16.484884,1693537362771,NORMAL
3.9,65,36.4780335,127.2640995,15.545042,1693537364771,NORMAL
3.9,66,36.4782638,127.2639345,14.4362135,1693537366771,NORMAL
3.9,67,36.4784722,127.263785,12.822613,1693537368771,NORMAL
3.9,68,36.4786487,127.2636614,10.384582,1693537370771,NORMAL
3.9,69,36.4787839,127.2635676,8.239516,1693537372770,NORMAL
3.9,70,36.4788823,127.2634983,5.940782,1693537374772,NORMAL
3.9,71,36.4789522,127.2634477,4.2423906,1693537376771,NORMAL
3.9,72,36.479007,127.2634041,3.548876,1693537378771,NORMAL
3.9,73,36.4790504,127.2633691,2.3850553,1693537380771,NORMAL
3.9,74,36.479068,127.2633543,0.5829871,1693537382771,NORMAL
3.9,75,36.4790612,127.2633563,0.5312875,1693537384770,NORMAL
3.9,76,36.4790565,127.2633561,0.13953161,1693537386771,NORMAL
3.9,77,36.4790543,127.2633559,0.12300232,1693537388771,NORMAL
3.9,78,36.4790552,127.2633553,0.028659275,1693537390771,NORMAL
8.824,79,36.4790593,127.2633577,0.23401998,1693537392771,NORMAL
8.824,80,36.4790625,127.2633602,0.21640396,1693537394770,NORMAL
3.9,81,36.4790634,127.2633624,0.1260395,1693537396771,NORMAL
3.9,82,36.479063,127.2633625,0.022837806,1693537398771,NORMAL
3.9,83,36.4790628,127.2633616,0.030678645,1693537400772,NORMAL
8.959,84,36.4790629,127.2633605,0.04476896,1693537402771,NORMAL
8.959,85,36.4790629,127.2633601,0.029984392,1693537404771,NORMAL
8.959,86,36.4790628,127.26336,0.016674597,1693537406770,NORMAL
4.07,87,36.4790628,127.2633599,0.013141421,1693537408771,NORMAL
4.07,88,36.4790627,127.2633598,0.008293284,1693537410771,NORMAL
11.399,89,36.4790627,127.2633597,0.0080306,1693537411896,NORMAL
9.524,90,36.4790637,127.2633585,0.03359786,1693537414771,NORMAL
9.524,91,36.4790643,127.2633579,0.036071092,1693537416771,NORMAL
3.9,92,36.4790644,127.2633578,0.027788917,1693537418771,NORMAL
3.9,93,36.4790643,127.2633575,0.015376005,1693537420770,NORMAL
9.3,94,36.4790643,127.2633573,0.009762859,1693537422771,NORMAL
9.3,95,36.4790645,127.2633569,0.01729346,1693537424771,NORMAL
9.3,96,36.4790645,127.2633568,0.007567767,1693537426770,NORMAL
4.706,97,36.4790645,127.2633566,0.0084444005,1693537428770,NORMAL
4.706,98,36.4790645,127.2633565,0.005478662,1693537430770,NORMAL
12.041,99,36.4790645,127.2633564,0.0044798823,1693537431992,NORMAL
10.006,100,36.4790646,127.2633561,0.009122607,1693537434770,NORMAL
10.006,101,36.4790645,127.263356,0.00688208,1693537436771,NORMAL
4.628,102,36.4790652,127.2633552,0.042831063,1693537438770,NORMAL
4.628,103,36.4790852,127.2633402,2.0255692,1693537440772,NORMAL
11.579,104,36.4791029,127.2633285,2.0237017,1693537441923,NORMAL
9.659,105,36.4791912,127.2632626,5.119891,1693537444771,NORMAL
9.632,106,36.4793014,127.2631811,7.4881277,1693537446770,NORMAL
4.68,107,36.4794361,127.2630814,8.313679,1693537448771,NORMAL
4.68,108,36.4795851,127.262975,9.739853,1693537450771,NORMAL
3.9,109,36.479764,127.2628455,12.190992,1693537452771,NORMAL
3.9,110,36.4799683,127.2626968,13.086424,1693537454771,NORMAL
3.9,111,36.4801808,127.2625402,13.801063,1693537456770,NORMAL
3.903,112,36.4804069,127.262377,14.824284,1693537458771,NORMAL
3.903,113,36.4806458,127.2622029,15.305033,1693537460770,NORMAL
3.903,114,36.4808899,127.262025,15.61993,1693537462771,NORMAL
3.9,115,36.4811372,127.2618466,15.836501,1693537464771,NORMAL
3.9,116,36.4813891,127.2616681,16.119581,1693537466771,NORMAL
3.9,117,36.4816453,127.2614823,16.763332,1693537468771,NORMAL
3.9,118,36.4819134,127.2612887,17.544104,1693537470770,NORMAL
3.9,119,36.4821962,127.2610862,17.88083,1693537472770,NORMAL
3.9,120,36.4824769,127.2608851,17.879967,1693537474771,NORMAL
3.9,121,36.4827563,127.2606844,17.785313,1693537476771,NORMAL
3.9,122,36.483031,127.2604878,16.982403,1693537478770,NORMAL
3.9,123,36.4832704,127.2603114,13.026549,1693537480770,NORMAL
3.9,124,36.4834275,127.2601993,8.754147,1693537482772,NORMAL
3.9,125,36.4835372,127.2601231,6.5425086,1693537484771,NORMAL
3.9,126,36.483622,127.260063,5.341224,1693537486771,NORMAL
4.787,127,36.4836895,127.260013,3.6916168,1693537488771,NORMAL
4.787,128,36.4837296,127.2599836,1.7917541,1693537490772,NORMAL
3.9,129,36.483748,127.2599739,0.8708364,1693537492771,NORMAL
11.625,130,36.4837551,127.2599689,0.8706603,1693537493930,NORMAL
8.513,131,36.4837588,127.2599757,0.8702944,1693537495197,NORMAL
8.58,132,36.4837617,127.2599791,0.36285827,1693537497196,NORMAL
3.974,133,36.4837466,127.2599764,0.88880724,1693537499771,NORMAL
8.751,134,36.4837164,127.2599809,1.7384968,1693537501771,NORMAL
9.631,135,36.4836948,127.2599756,1.1518999,1693537503771,NORMAL
5.184,136,36.4837325,127.2599699,0.8732582,1693537505771,NORMAL
5.184,137,36.483756,127.2599643,0.68940794,1693537507771,NORMAL
3.9,138,36.4837783,127.2599536,1.1469889,1693537509772,NORMAL
8.813,139,36.4837915,127.2599432,2.2434313,1693537511770,NORMAL
8.813,140,36.4837954,127.2599229,0.9167063,1693537513771,NORMAL
3.9,141,36.4837884,127.2599192,0.91298676,1693537515770,NORMAL
3.9,142,36.4837832,127.2599203,0.08850247,1693537517771,NORMAL
3.9,143,36.4837854,127.2599211,0.08712892,1693537519771,NORMAL
9.041,144,36.4837857,127.2599212,0.028923078,1693537521770,NORMAL
9.041,145,36.4837857,127.2599212,0.0063647446,1693537523771,NORMAL
9.041,146,36.4837857,127.2599212,2.3622568E-4,1693537525771,NORMAL
3.9,147,36.4837857,127.2599212,1.984164E-4,1693537527771,NORMAL
3.9,148,36.4837857,127.2599212,6.1260864E-5,1693537529772,NORMAL
9.278,149,36.4837857,127.2599212,2.279946E-6,1693537531770,NORMAL
9.278,150,36.4837857,127.2599212,1.1326632E-6,1693537533770,NORMAL
9.278,151,36.4837857,127.2599212,4.334506E-7,1693537535770,NORMAL
4.3,152,36.4837857,127.2599212,6.698121E-8,1693537537771,NORMAL
4.3,153,36.4837857,127.2599212,1.5833866E-9,1693537539770,NORMAL
9.33,154,36.4837857,127.2599212,2.7474552E-9,1693537541771,NORMAL
9.33,155,36.4837857,127.2599212,8.8401403E-10,1693537543771,NORMAL
9.33,156,36.4837857,127.2599212,9.9304724E-11,1693537545771,NORMAL
4.45,157,36.4837857,127.2599212,4.401781E-12,1693537547772,NORMAL
4.45,158,36.4837857,127.2599212,4.071258E-12,1693537549770,NORMAL
11.427,159,36.4837857,127.2599212,3.3840793E-12,1693537550901,NORMAL
9.545,160,36.4837857,127.2599212,4.5877907E-14,1693537553771,NORMAL
9.545,161,36.4837857,127.2599212,4.5577193E-14,1693537555772,NORMAL
4.619,162,36.4837857,127.2599212,1.2381041E-14,1693537557770,NORMAL
4.619,163,36.4837857,127.2599212,1.2381041E-14,1693537559770,NORMAL
11.693,164,36.4837857,127.2599212,1.2381041E-14,1693537560940,NORMAL
9.745,165,36.4837857,127.2599212,1.2381041E-14,1693537563771,NORMAL
9.745,166,36.4837857,127.2599212,1.2381041E-14,1693537565771,NORMAL
3.901,167,36.4837857,127.2599212,1.2381041E-14,1693537567771,NORMAL
4.038,168,36.4837857,127.2599212,1.2381041E-14,1693537569771,NORMAL
12.222,169,36.4837857,127.2599212,1.2381041E-14,1693537570978,NORMAL
10.141,170,36.4838117,127.2599277,1.418056,1693537573770,NORMAL
10.038,171,36.4838412,127.2599068,2.1594107,1693537575771,NORMAL
5.007,172,36.4838877,127.2598721,3.9579413,1693537577771,NORMAL
5.007,173,36.4839626,127.2598177,6.2114677,1693537579771,NORMAL
12.131,174,36.4840215,127.2597775,6.2104664,1693537581006,NORMAL
10.073,175,36.4841993,127.2596451,8.443571,1693537583771,NORMAL
10.073,176,36.484342,127.2595414,9.924511,1693537585771,NORMAL
3.9,177,36.4845097,127.2594209,11.494336,1693537587771,NORMAL
3.9,178,36.4847024,127.2592816,13.006626,1693537589770,NORMAL
3.9,179,36.4849084,127.2591335,12.884597,1693537591771,NORMAL
3.866,180,36.485116,127.2589874,13.39881,1693537593771,NORMAL
3.866,181,36.4853253,127.2588342,13.098384,1693537595771,NORMAL
3.866,182,36.485528,127.2586867,12.709112,1693537597771,NORMAL
3.9,183,36.4857233,127.2585472,12.300018,1693537599772,NORMAL
3.9,184,36.485914,127.2584196,11.900564,1693537601772,NORMAL
3.9,185,36.4861005,127.2582966,11.390538,1693537603770,NORMAL
3.9,186,36.4862759,127.2581826,10.960499,1693537605771,NORMAL
3.9,187,36.4864406,127.2580789,9.601176,1693537607772,NORMAL
3.9,188,36.4865904,127.2579892,9.170427,1693537609772,NORMAL
3.876,189,36.4867422,127.2579038,9.359926,1693537611770,NORMAL
3.876,190,36.4868934,127.2578219,9.150363,1693537613771,NORMAL
3.876,191,36.487047,127.2577383,9.859293,1693537615772,NORMAL
3.9,192,36.4872181,127.2576483,10.629438,1693537617772,NORMAL
3.9,193,36.4874069,127.2575543,11.519312,1693537619771,NORMAL
3.9,194,36.4876061,127.2574598,12.159596,1693537621771,NORMAL
3.9,195,36.4878178,127.2573634,12.749547,1693537623771,NORMAL
3.9,196,36.4880379,127.2572672,12.810113,1693537625770,NORMAL
3.9,197,36.4882631,127.2571773,13.129423,1693537627771,NORMAL
3.9,198,36.4884904,127.2570919,13.379905,1693537629770,NORMAL
3.9,199,36.4887185,127.2570117,12.970335,1693537631772,NORMAL
3.9,200,36.4889448,127.2569374,13.089998,1693537633771,NORMAL
3.9,201,36.4891763,127.256867,12.920182,1693537635771,NORMAL
3.9,202,36.4894003,127.256805,12.800279,1693537637771,NORMAL
3.9,203,36.4896233,127.2567485,12.680137,1693537639771,NORMAL
3.907,204,36.4898563,127.256697,13.296824,1693537641771,NORMAL
3.907,205,36.49009,127.2566514,12.9303055,1693537643770,NORMAL
3.907,206,36.4903165,127.2566104,12.550244,1693537645771,NORMAL
3.9,207,36.4905305,127.2565728,11.670546,1693537647770,NORMAL
3.9,208,36.4907327,127.2565454,11.270239,1693537649771,NORMAL
3.9,209,36.4909387,127.2565214,11.539825,1693537651772,NORMAL
3.9,210,36.4911537,127.2564976,12.369486,1693537653771,NORMAL
3.9,211,36.4913763,127.2564772,12.37004,1693537655771,NORMAL
3.9,212,36.4916003,127.256463,12.3400135,1693537657771,NORMAL
3.9,213,36.4918308,127.2564457,13.199481,1693537659770,NORMAL
3.9,214,36.4920779,127.2564286,14.489411,1693537661771,NORMAL
3.9,215,36.492347,127.2564102,15.099761,1693537663771,NORMAL
3.9,216,36.492627,127.2563927,15.509747,1693537665770,NORMAL
3.9,217,36.4929126,127.256383,15.989749,1693537667771,NORMAL
3.9,218,36.4932057,127.2563876,16.299732,1693537669770,NORMAL
3.9,219,36.4935031,127.2564129,16.999344,1693537671771,NORMAL
3.9,220,36.4938156,127.2564559,18.019266,1693537673772,NORMAL
3.903,221,36.494145,127.2565023,17.890516,1693537675771,NORMAL
3.903,222,36.4944577,127.2565534,17.421186,1693537677771,NORMAL
3.903,223,36.4947608,127.2566156,16.810165,1693537679771,NORMAL
3.931,224,36.4950533,127.2566885,16.387094,1693537681771,NORMAL
3.931,225,36.4953398,127.2567667,15.97019,1693537683771,NORMAL
3.931,226,36.4956163,127.2568503,16.089725,1693537685771,NORMAL
3.9,227,36.4958902,127.2569463,15.540155,1693537687771,NORMAL
3.9,228,36.4961426,127.2570434,13.900925,1693537689771,NORMAL
3.9,229,36.4963734,127.2571382,13.020531,1693537691771,NORMAL
3.9,230,36.4965768,127.2572274,11.231317,1693537693771,NORMAL
3.9,231,36.4967499,127.257309,9.7425375,1693537695771,NORMAL
5.929,232,36.4969012,127.2573823,7.5830936,1693537697771,NORMAL
5.929,233,36.4970009,127.2574328,5.4457245,1693537699770,NORMAL
5.929,234,36.4970708,127.2574672,3.5218723,1693537701769,NORMAL
3.9,235,36.4971191,127.2574932,2.9205794,1693537703770,NORMAL
3.9,236,36.4971645,127.2575188,3.0598435,1693537705770,NORMAL
3.9,237,36.497224,127.2575524,4.1689568,1693537707769,NORMAL
3.9,238,36.4973022,127.2575958,5.2189255,1693537709769,NORMAL
3.9,239,36.4973971,127.2576495,6.269206,1693537711769,NORMAL
6.09,240,36.4975079,127.2577167,7.0295954,1693537713770,NORMAL
6.09,241,36.4976358,127.2577951,8.378178,1693537715770,NORMAL
3.9,242,36.4977747,127.2578826,8.839188,1693537717769,NORMAL
3.9,243,36.4979265,127.2579799,10.068025,1693537719770,NORMAL
3.9,244,36.4981015,127.2580936,11.637752,1693537721770,NORMAL
3.9,245,36.4983004,127.2582238,12.52883,1693537723770,NORMAL
3.9,246,36.4985009,127.2583544,12.480085,1693537725769,NORMAL
3.9,247,36.4987034,127.2584869,12.939316,1693537727769,NORMAL
3.9,248,36.4989154,127.2586272,13.639123,1693537729770,NORMAL
3.9,249,36.4991379,127.2587726,13.759968,1693537731770,NORMAL
6.203,250,36.4993546,127.2589115,13.640335,1693537733771,NORMAL
6.203,251,36.4995726,127.259048,13.440272,1693537735770,NORMAL
3.9,252,36.4997933,127.2591706,13.3802595,1693537737769,NORMAL
3.9,253,36.5000201,127.2592829,13.330266,1693537739771,NORMAL
3.9,254,36.5002399,127.2593898,13.010461,1693537741769,NORMAL
3.9,255,36.5004562,127.2595006,13.20955,1693537743770,NORMAL
3.9,256,36.5006746,127.2596141,12.970732,1693537745769,NORMAL
3.9,257,36.5008951,127.2597209,12.890224,1693537747770,NORMAL
3.9,258,36.501114,127.2598212,13.269738,1693537749770,NORMAL
3.9,259,36.5013412,127.2599187,13.370092,1693537751770,NORMAL
6.348,260,36.5015696,127.2600165,13.629979,1693537753770,NORMAL
6.348,261,36.5018049,127.2601238,13.58994,1693537755770,NORMAL
3.9,262,36.5020275,127.2602302,13.150683,1693537757770,NORMAL
3.9,263,36.502244,127.260333,12.730472,1693537759770,NORMAL
3.9,264,36.5024542,127.260432,12.050837,1693537761770,NORMAL
3.9,265,36.5026552,127.2605277,11.590421,1693537763770,NORMAL
3.9,266,36.5028455,127.2606167,11.33033,1693537765770,NORMAL
3.9,267,36.5030389,127.2607075,11.759046,1693537767769,NORMAL
3.9,268,36.5032335,127.2608007,11.320476,1693537769770,NORMAL
3.9,269,36.5034133,127.2608868,9.861681,1693537771770,NORMAL
3.9,270,36.5035514,127.2609546,6.822733,1693537773770,NORMAL
3.9,271,36.5036343,127.2609966,3.5326436,1693537775769,NORMAL
3.9,272,36.5036825,127.2610242,3.2601902,1693537777770,NORMAL
3.9,273,36.5037347,127.2610569,3.64936,1693537779770,NORMAL
3.9,274,36.5038054,127.261104,5.7582293,1693537781770,NORMAL
3.9,275,36.5039115,127.2611637,6.7593102,1693537783770,NORMAL
3.9,276,36.5040219,127.2612178,5.6810784,1693537785770,NORMAL
3.9,277,36.504098,127.2612549,3.3726125,1693537787769,NORMAL
4.6,278,36.504126,127.2612659,0.4309089,1693537789770,NORMAL
4.6,279,36.5041256,127.261264,0.43021253,1693537791769,NORMAL
3.9,280,36.5041256,127.261262,0.08797943,1693537793769,NORMAL
4.435,281,36.5041253,127.2612617,0.0162091,1693537795770,NORMAL
4.435,282,36.5041261,127.2612637,0.07883166,1693537797770,NORMAL
8.927,283,36.5041261,127.2612639,0.014985105,1693537799770,NORMAL
8.927,284,36.5041261,127.2612638,0.0022143102,1693537801771,NORMAL
8.927,285,36.5041261,127.2612638,1.8150211E-4,1693537803770,NORMAL
4.083,286,36.5041261,127.2612638,9.989851E-5,1693537805770,NORMAL
4.182,287,36.504128,127.2612624,0.10029661,1693537807771,NORMAL
9.49,288,36.5041282,127.2612624,0.016416555,1693537809771,NORMAL
9.886,289,36.5041281,127.2612624,0.0023066376,1693537811770,NORMAL
10.299,290,36.5041281,127.2612624,3.987366E-4,1693537813770,NORMAL
6.226,291,36.5041281,127.2612624,1.8655663E-4,1693537815770,NORMAL
6.424,292,36.5041281,127.2612624,3.395349E-5,1693537817769,NORMAL
11.392,293,36.5041281,127.2612624,4.6317878E-6,1693537819770,NORMAL
