"link_id","road_name","link_first_time","avg_speed","max_spd"
"4130187600","세종로","2023-10-10 10:39:45",55.152,60
"4130139000","세종로","2023-10-10 10:40:14",48.40615384615386,60
"4130130000","세종로","2023-10-10 10:41:48",65.80636363636363,70
"4130129200","세종로","2023-10-10 10:42:23",63.234,70
"4130126800","세종로","2023-10-10 10:42:33",65.25771428571429,70
"4130125200","세종로","2023-10-10 10:42:45",67.6224,70
"4130120000","세종로","2023-10-10 10:42:53",70.32000000000001,70
"4130118400","세종로","2023-10-10 10:43:31",69.736,70
"4130116000","세종로","2023-10-10 10:43:45",95.96016,80
"4130114200","세종로","2023-10-10 10:44:23",92.5488,80
"4130112200","세종로","2023-10-10 10:44:40",83.09700000000001,80
"4130111400","세종로","2023-10-10 10:44:46",86.58,80
"4130109200","세종로","2023-10-10 10:44:55",83.96774999999998,80
"4130108500","세종로","2023-10-10 10:45:24",78.50057142857143,80
"4130107900","세종로","2023-10-10 10:45:47",86.75999999999999,80
"4130105400","세종로","2023-10-10 10:45:53",87.32618181818181,80
"4130104600","세종로","2023-10-10 10:46:10",84.92399999999999,80
"4130101000","세종로","2023-10-10 10:46:15",80.36742857142858,80
"4130099400","세종로","2023-10-10 10:46:24",75.654,80
"4130098000","세종로","2023-10-10 10:46:29",75.78,80
"4130096500","세종로","2023-10-10 10:46:36",74.97224999999999,80
"4130095200","세종로","2023-10-10 10:47:01",88.04400000000001,80
"4130093400","세종로","2023-10-10 10:47:17",93.132,80
"4130093000","세종로","2023-10-10 10:47:32",93.636,80
"1860326300","당진영덕고속도로","2023-10-10 10:48:09",46.23,50
"1860325900","당진영덕고속도로","2023-10-10 10:48:17",64.302,50
"4130091900","당진영덕고속도로","2023-10-10 10:48:28",73.434,50
"4130091600","당진영덕고속도로","2023-10-10 10:49:00",50.885217391304344,50
"4130090500","당진영덕고속도로","2023-10-10 10:49:36",87.81054545454545,110
"1860639000","당진영덕고속도로","2023-10-10 10:49:54",96.97935483870968,110
"1860638800","당진영덕고속도로","2023-10-10 10:51:30",107.23679999999997,110
"1860638600","당진영덕고속도로","2023-10-10 10:51:55",111.47657142857143,110
"1860167700","당진영덕고속도로","2023-10-10 10:52:04",109.74857142857145,110
"1860167800","당진영덕고속도로","2023-10-10 10:52:18",81.78891428571428,110
"1860167100","호남고속도로지선","2023-10-10 10:53:16",69.068,60
"1860007402","호남고속도로지선","2023-10-10 10:53:46",99.27133333333335,100
"1860006300","호남고속도로지선","2023-10-10 10:55:14",101.012,100
"1860340800","호남고속도로지선","2023-10-10 10:55:28",98.5275,100
"1860340300","호남고속도로지선","2023-10-10 10:55:42",97.07400000000001,100
