accuracy,id,lat,lng,speed,time,type
7.172,1,36.4955728,127.2032941,2.2453089,1692261897810,START
6.354,2,36.4955511,127.2033526,0.8963346,1692261899809,NORMAL
3.992,3,36.4955422,127.2033829,0.91053146,1692261901810,NORMAL
4.038,4,36.4955371,127.2034202,1.589582,1692261903811,NORMAL
3.992,5,36.4955452,127.2034609,2.3521674,1692261905810,NORMAL
3.9,6,36.4955627,127.2035133,3.3178298,1692261907810,NORMAL
3.9,7,36.4956143,127.2035745,4.08477,1692261909809,NORMAL
3.911,8,36.4956944,127.2036476,5.0455017,1692261911809,NORMAL
3.911,9,36.4958027,127.2037687,7.5270195,1692261913809,NORMAL
4.038,10,36.4959298,127.2038953,7.8634076,1692261915809,NORMAL
4.027,11,36.4960131,127.203953,4.8247733,1692261917810,NORMAL
3.995,12,36.4960903,127.2040362,5.981613,1692261919810,NORMAL
3.9,13,36.4961872,127.2041307,7.308109,1692261921809,NORMAL
4.024,14,36.4963078,127.2042493,8.489959,1692261923811,NORMAL
4.456,15,36.4964422,127.2043938,9.355998,1692261925809,NORMAL
4.592,16,36.4965745,127.2045391,8.611125,1692261927811,NORMAL
4.467,17,36.4966539,127.2046668,6.6551523,1692261929811,NORMAL
4.036,18,36.49673,127.2047751,6.541621,1692261931811,NORMAL
3.9,19,36.496752,127.2048737,5.0757914,1692261933810,NORMAL
3.9,20,36.4967782,127.2049632,5.1184673,1692261935809,NORMAL
3.863,21,36.4968387,127.2050516,5.386411,1692261937810,NORMAL
3.863,22,36.4969109,127.2051184,3.2380059,1692261939810,NORMAL
3.863,23,36.4969534,127.2051589,2.2471218,1692261941810,NORMAL
3.9,24,36.4969849,127.2051921,2.8456116,1692261943810,NORMAL
3.9,25,36.4970214,127.2052469,3.9066968,1692261945811,NORMAL
3.886,26,36.4970468,127.2052851,4.4409275,1692261946810,NORMAL
3.863,27,36.4971445,127.205419,6.122716,1692261949809,NORMAL
4.145,28,36.4972353,127.2055387,6.793819,1692261951810,NORMAL
4.383,29,36.4973348,127.2056676,7.7769365,1692261953809,NORMAL
3.863,30,36.4974366,127.2057988,7.46457,1692261955811,NORMAL
