accuracy,id,lat,lng,speed,time,type
5.755,1,36.477667,127.2642119,13.858009,1699344856533,START
4.475,2,36.4774187,127.2643922,15.92987,1699344858534,NORMAL
4.092,3,36.4772855,127.264485,16.25997,1699344859534,NORMAL
3.834,4,36.4770179,127.2646652,16.629976,1699344861533,NORMAL
3.856,5,36.4768813,127.2647475,16.869984,1699344862534,NORMAL
3.845,6,36.4766134,127.264927,16.889904,1699344864533,NORMAL
3.845,7,36.4764858,127.2650194,16.305758,1699344865534,NORMAL
3.834,8,36.4762373,127.2652028,16.094233,1699344867533,NORMAL
3.856,9,36.4761091,127.2652956,16.483498,1699344868534,NORMAL
3.845,10,36.4758327,127.2654944,18.034601,1699344870534,NORMAL
3.845,11,36.4756837,127.2656017,18.974043,1699344871533,NORMAL
3.845,12,36.4753737,127.2658217,19.438854,1699344873534,NORMAL
3.845,13,36.4752222,127.2659291,19.295898,1699344874533,NORMAL
3.845,14,36.4749291,127.2661405,18.62311,1699344876533,NORMAL
3.834,15,36.4747878,127.266242,18.17455,1699344877534,NORMAL
3.834,16,36.4745069,127.2664414,17.896534,1699344879534,NORMAL
3.856,17,36.4743692,127.2665428,17.996737,1699344880534,NORMAL
3.845,18,36.4740787,127.2667525,19.059633,1699344882534,NORMAL
3.834,19,36.4739254,127.2668606,19.507471,1699344883533,NORMAL
3.834,20,36.4736163,127.2670837,19.624994,1699344885534,NORMAL
3.856,21,36.4734661,127.2671934,19.191525,1699344886533,NORMAL
3.856,22,36.4731786,127.2673985,18.008781,1699344888533,NORMAL
3.856,23,36.4730404,127.2674968,17.660334,1699344889534,NORMAL
3.856,24,36.4729042,127.2675929,17.253586,1699344890533,NORMAL
3.834,25,36.4726401,127.2677833,16.813065,1699344892535,NORMAL
3.845,26,36.4723739,127.2679777,16.975702,1699344894534,NORMAL
3.845,27,36.4722446,127.2680796,17.01051,1699344895533,NORMAL
3.845,28,36.4719964,127.2682947,16.698822,1699344897533,NORMAL
3.834,29,36.4718834,127.2684069,16.136345,1699344898533,NORMAL
3.834,30,36.4716832,127.2686514,15.857998,1699344900534,NORMAL
3.856,31,36.4715878,127.2687878,16.167946,1699344901533,NORMAL
3.856,32,36.4714114,127.2690833,16.507994,1699344903534,NORMAL
3.834,33,36.4713322,127.2692383,16.329529,1699344904533,NORMAL
3.845,34,36.471206,127.2695424,14.909614,1699344906534,NORMAL
3.845,35,36.4711597,127.2696918,14.322978,1699344907534,NORMAL
3.845,36,36.4710803,127.2699786,13.923841,1699344909534,NORMAL
3.856,37,36.4709923,127.270297,15.810164,1699344911533,NORMAL
3.834,38,36.470949,127.2704788,17.079967,1699344912533,NORMAL
3.834,39,36.4708752,127.2708502,16.405895,1699344914533,NORMAL
3.845,40,36.4708174,127.2711549,12.979373,1699344916534,NORMAL
3.834,41,36.4707726,127.2713797,10.046391,1699344918533,NORMAL
3.834,42,36.4707321,127.27155,7.582529,1699344920533,NORMAL
3.845,43,36.4706535,127.2716528,6.458461,1699344922533,NORMAL
3.845,44,36.470595,127.2716799,6.88951,1699344923533,NORMAL
3.856,45,36.4704401,127.2716787,8.78647,1699344925534,NORMAL
3.856,46,36.4702578,127.2716407,10.740741,1699344927534,NORMAL
3.845,47,36.4701523,127.2716183,11.703406,1699344928533,NORMAL
3.845,48,36.4699304,127.2715655,12.419262,1699344930533,NORMAL
3.845,49,36.4697145,127.2715135,11.53469,1699344932534,NORMAL
3.845,50,36.4696185,127.2714893,10.682531,1699344933534,NORMAL
3.845,51,36.469378,127.2714286,8.375608,1699344936533,NORMAL
3.856,52,36.469313,127.271413,7.3376255,1699344937533,NORMAL
3.845,53,36.4692174,127.2713858,4.7398834,1699344939533,NORMAL
3.834,54,36.4691848,127.2713754,3.8610303,1699344940533,NORMAL
3.834,55,36.4691318,127.2713616,2.8039632,1699344942533,NORMAL
3.856,56,36.4691155,127.271357,1.6892446,1699344943533,NORMAL
3.856,57,36.4691111,127.2713558,0.5465038,1699344945534,NORMAL
3.845,58,36.4691135,127.2713553,0.16992168,1699344946533,NORMAL
3.845,59,36.469115,127.2713559,0.018274574,1699344948533,NORMAL
3.845,60,36.4691149,127.2713556,0.014865935,1699344949534,NORMAL
3.856,61,36.4691142,127.2713546,0.044855382,1699344951534,NORMAL
3.845,62,36.4691137,127.2713544,0.051176623,1699344952533,NORMAL
3.845,63,36.4691136,127.2713547,0.01595611,1699344954532,NORMAL
3.845,64,36.4691133,127.2713546,0.023043243,1699344955532,NORMAL
3.845,65,36.4691132,127.2713547,0.010623175,1699344957533,NORMAL
3.845,66,36.4691132,127.2713547,0.005026143,1699344958533,NORMAL
3.845,67,36.4691132,127.2713547,4.614037E-4,1699344960532,NORMAL
3.845,68,36.4691132,127.2713547,5.7494548E-5,1699344961533,NORMAL
3.845,69,36.4691131,127.2713547,0.0055306894,1699344963532,NORMAL
3.845,70,36.4691131,127.2713547,0.003498416,1699344964533,NORMAL
4.856,71,36.4691131,127.2713548,0.0048317695,1699344966532,NORMAL
4.874,72,36.4691131,127.2713548,0.0031828007,1699344967533,NORMAL
4.719,73,36.4691131,127.2713548,4.4978244E-4,1699344969532,NORMAL
4.719,74,36.4691131,127.2713548,1.01094134E-4,1699344970532,NORMAL
3.834,75,36.4691131,127.2713548,1.0518661E-5,1699344972534,NORMAL
3.856,76,36.4691131,127.2713548,7.206799E-6,1699344973532,NORMAL
3.845,77,36.4691131,127.2713548,1.0574513E-6,1699344975533,NORMAL
3.845,78,36.4691131,127.2713548,2.5053285E-7,1699344976532,NORMAL
3.856,79,36.469113,127.2713548,0.0048252894,1699344977943,NORMAL
3.863,80,36.4691131,127.2713548,0.0021349648,1699344980533,NORMAL
5.754,81,36.4691134,127.2713548,0.014819541,1699344982533,NORMAL
5.754,82,36.4691137,127.2713548,0.01666066,1699344984533,NORMAL
3.9,83,36.4691139,127.2713548,0.012436167,1699344986533,NORMAL
3.9,84,36.4691143,127.2713548,0.019873334,1699344988533,NORMAL
3.9,85,36.4691146,127.2713548,0.017677827,1699344990532,NORMAL
3.9,86,36.4691147,127.2713548,0.008170709,1699344992533,NORMAL
3.9,87,36.4691147,127.2713549,0.0037597804,1699344994532,NORMAL
3.9,88,36.4691147,127.2713549,9.139712E-4,1699344996533,NORMAL
3.9,89,36.4691148,127.271355,0.00557053,1699344998532,NORMAL
3.9,90,36.4691149,127.271355,0.005511998,1699345000533,NORMAL
3.9,91,36.469091,127.2713474,2.2921197,1699345002532,NORMAL
3.9,92,36.4690297,127.2713291,4.4373503,1699345004532,NORMAL
3.9,93,36.4689296,127.2712997,5.8979535,1699345006532,NORMAL
3.9,94,36.4688187,127.2713189,6.198112,1699345008532,NORMAL
3.9,95,36.4687367,127.2714424,7.3557763,1699345010533,NORMAL
3.9,96,36.4687138,127.2716297,8.134662,1699345012532,NORMAL
3.9,97,36.4687162,127.271828,8.809913,1699345014532,NORMAL
3.9,98,36.4687186,127.272037,9.559882,1699345016533,NORMAL
3.9,99,36.468726,127.2722598,10.279923,1699345018533,NORMAL
3.9,100,36.4687406,127.272495,10.439926,1699345020533,NORMAL
3.9,101,36.4687633,127.2727312,10.989942,1699345022533,NORMAL
3.9,102,36.4687916,127.2729675,9.930099,1699345024532,NORMAL
3.9,103,36.4688233,127.2731758,8.890073,1699345026532,NORMAL
3.9,104,36.4688547,127.2733581,7.6001167,1699345028533,NORMAL
3.9,105,36.4688828,127.2735163,7.39001,1699345030532,NORMAL
3.9,106,36.4689118,127.2736772,7.2000694,1699345032532,NORMAL
3.9,107,36.4689413,127.2738216,6.26025,1699345034532,NORMAL
3.9,108,36.468968,127.2739435,5.090541,1699345036532,NORMAL
3.9,109,36.4689582,127.2740277,3.5301337,1699345038532,NORMAL
