accuracy,id,lat,lng,speed,time,type
12.941,1,36.4693465,127.2738938,2.6351793,1699326580112,START
10.627,2,36.4692342,127.2739313,4.438898,1699326582569,NORMAL
10.627,3,36.4691536,127.2739274,4.169989,1699326584569,NORMAL
3.9,4,36.469095,127.2738918,3.361843,1699326586570,NORMAL
11.192,5,36.4690727,127.2738663,3.3585255,1699326587664,NORMAL
9.369,6,36.4690635,127.2738099,4.4589953,1699326588571,NORMAL
9.369,7,36.4690453,127.2736967,4.719486,1699326590570,NORMAL
9.369,8,36.4690266,127.2735991,4.070039,1699326592569,NORMAL
4.137,9,36.4690155,127.2735468,1.0094817,1699326594569,NORMAL
4.137,10,36.4690179,127.2735492,0.9647334,1699326596569,NORMAL
3.9,11,36.4690189,127.2735541,0.0077757444,1699326598570,NORMAL
3.9,12,36.4690173,127.2735557,0.0943248,1699326600569,NORMAL
3.9,13,36.4690171,127.2735554,0.019470194,1699326602571,NORMAL
3.9,14,36.4690172,127.2735551,0.01005615,1699326604569,NORMAL
15.738,15,36.4690172,127.273555,0.008199517,1699326606346,NORMAL
12.778,16,36.4690172,127.2735548,0.006502262,1699326608570,NORMAL
12.778,17,36.4690171,127.2735547,0.00566407,1699326610569,NORMAL
7.282,18,36.4690171,127.2735546,0.0045857206,1699326612570,NORMAL
7.282,19,36.4690161,127.2735479,0.43846604,1699326614570,NORMAL
15.941,20,36.4690139,127.2735399,0.43770525,1699326616377,NORMAL
12.93,21,36.4690106,127.2735134,1.2599669,1699326618570,NORMAL
12.93,22,36.4690016,127.2734748,2.5298846,1699326620570,NORMAL
7.444,23,36.4689776,127.2734053,4.189919,1699326622570,NORMAL
7.444,24,36.4689491,127.2733132,5.3198614,1699326624569,NORMAL
15.405,25,36.4689224,127.2732217,5.3197436,1699326626295,NORMAL
12.529,26,36.4688848,127.2730187,7.601285,1699326628570,NORMAL
12.529,27,36.4688446,127.2728302,9.162345,1699326630569,NORMAL
7.417,28,36.4688175,127.2726012,10.985641,1699326632569,NORMAL
7.417,29,36.4688009,127.2723502,11.420063,1699326634571,NORMAL
3.9,30,36.4688011,127.2720831,12.149837,1699326636570,NORMAL
3.9,31,36.4688049,127.2718151,11.450036,1699326638570,NORMAL
5.913,32,36.4688069,127.2715787,7.5604033,1699326640569,NORMAL
7.925,33,36.4688128,127.2714379,5.120119,1699326642570,NORMAL
9.94,34,36.4688434,127.2713497,4.5498996,1699326644570,NORMAL
9.941,35,36.4689211,127.2713117,5.099174,1699326646569,NORMAL
9.951,36,36.4690314,127.2713387,6.385559,1699326648569,NORMAL
17.802,37,36.4690911,127.2713678,6.383914,1699326649746,NORMAL
15.839,38,36.4692965,127.2714586,8.959763,1699326652569,NORMAL
14.323,39,36.469475,127.2715123,10.58989,1699326654570,NORMAL
3.9,40,36.4698448,127.2716154,10.0400305,1699326658570,NORMAL
3.9,41,36.4701881,127.271714,9.320102,1699326662570,NORMAL
3.9,42,36.4703371,127.2717578,7.2310452,1699326664570,NORMAL
3.9,43,36.470449,127.2717896,5.871344,1699326666570,NORMAL
3.9,44,36.470576,127.2718245,1.5100701,1699326670570,NORMAL
3.9,45,36.470586,127.2718276,1.5099428,1699326672570,NORMAL
3.9,46,36.4705834,127.2718269,0.17723219,1699326674569,NORMAL
4.23,47,36.470582,127.2718265,0.011610305,1699326676569,NORMAL
4.23,48,36.4705819,127.2718265,0.0081004165,1699326678570,NORMAL
3.9,49,36.4705819,127.2718265,0.001662704,1699326680569,NORMAL
8.15,50,36.4705819,127.2718265,2.693319E-5,1699326682569,NORMAL
8.15,51,36.4705819,127.2718265,5.7067802E-5,1699326684570,NORMAL
3.9,52,36.4705819,127.2718265,1.4365154E-5,1699326686571,NORMAL
3.9,53,36.4705819,127.2718265,1.4670911E-6,1699326688570,NORMAL
3.9,54,36.4705819,127.2718265,1.8678773E-7,1699326690570,NORMAL
8.781,55,36.4705819,127.2718265,1.8463368E-7,1699326691546,NORMAL
8.781,56,36.4705819,127.2718265,9.720244E-8,1699326692570,NORMAL
8.781,57,36.4705819,127.2718265,2.3878513E-8,1699326694569,NORMAL
3.9,58,36.4705819,127.2718265,1.481886E-9,1699326696570,NORMAL
11.796,59,36.4705819,127.2718265,5.110787E-10,1699326699754,NORMAL
9.822,60,36.4705819,127.2718265,3.349166E-11,1699326702570,NORMAL
9.822,61,36.4705819,127.2718265,4.6936657E-13,1699326704570,NORMAL
3.9,62,36.4705819,127.2718265,1.23716E-12,1699326706571,NORMAL
