accuracy,id,lat,lng,speed,time,type
7.903,1,36.481941,127.2613168,14.705058,1699304699556,START
7.315,2,36.4822242,127.261125,14.690114,1699304701616,NORMAL
4.535,3,36.4824689,127.260953,15.706727,1699304703617,NORMAL
4.249,4,36.4827129,127.2607715,14.944094,1699304705616,NORMAL
4.065,5,36.4829349,127.2605958,13.93775,1699304707616,NORMAL
3.9,6,36.4831332,127.2604256,12.781345,1699304709616,NORMAL
4.047,7,36.4833062,127.26027,11.08381,1699304711617,NORMAL
4.206,8,36.4834674,127.2601479,9.411192,1699304713618,NORMAL
4.522,9,36.4836021,127.2600551,7.447039,1699304715616,NORMAL
5.065,10,36.4836996,127.2599856,5.2286716,1699304717617,NORMAL
5.245,11,36.4837444,127.2599405,2.09183,1699304719616,NORMAL
5.461,12,36.4837771,127.2599158,1.5558686,1699304721616,NORMAL
5.164,13,36.4837974,127.2599076,0.9022034,1699304723617,NORMAL
5.25,14,36.4838065,127.2599058,0.41901433,1699304725617,NORMAL
5.043,15,36.4838076,127.2599142,0.3849131,1699304727616,NORMAL
5.467,16,36.483807,127.2599164,0.05455674,1699304729616,NORMAL
5.532,17,36.4838004,127.2599113,0.31034365,1699304732044,NORMAL
8.718,18,36.4837899,127.2599142,0.44907334,1699304734616,NORMAL
16.4,19,36.483785,127.2599154,0.37542874,1699304736194,NORMAL
12.573,20,36.483786,127.2599112,0.10022597,1699304738617,NORMAL
12.379,21,36.4837907,127.2599053,0.83625734,1699304740616,NORMAL
7.498,22,36.4838285,127.2598785,3.131653,1699304742617,NORMAL
7.389,23,36.4838885,127.2598348,3.686998,1699304744616,NORMAL
15.142,24,36.4839344,127.2598018,3.683522,1699304746303,NORMAL
12.393,25,36.4839865,127.2597114,4.082111,1699304748617,NORMAL
12.527,26,36.483991,127.2595894,5.458266,1699304750616,NORMAL
4.079,27,36.4839521,127.2594715,5.416526,1699304752617,NORMAL
4.079,28,36.4838916,127.2593714,5.9056573,1699304754616,NORMAL
3.9,29,36.4838232,127.2592519,6.792014,1699304756618,NORMAL
3.9,30,36.4837534,127.2591153,7.667076,1699304758616,NORMAL
3.872,31,36.4836732,127.2589708,7.979626,1699304760617,NORMAL
3.872,32,36.4836138,127.2588695,8.129133,1699304762043,NORMAL
3.9,33,36.4835123,127.2586709,7.8501167,1699304764616,NORMAL
3.9,34,36.4834427,127.2585262,7.3702326,1699304766616,NORMAL
3.906,35,36.4833747,127.2583856,7.3999925,1699304768616,NORMAL
3.968,36,36.4833054,127.2582402,7.869607,1699304770616,NORMAL
4.032,37,36.4832302,127.2580814,8.389683,1699304772616,NORMAL
4.025,38,36.4831562,127.2579117,8.799525,1699304774616,NORMAL
3.963,39,36.4830781,127.2577305,9.339309,1699304776616,NORMAL
3.9,40,36.4829998,127.2575418,9.649833,1699304778617,NORMAL
3.9,41,36.4829173,127.2573455,9.939784,1699304780616,NORMAL
3.9,42,36.4828348,127.2571452,10.159869,1699304782617,NORMAL
3.9,43,36.4827502,127.2569392,10.409874,1699304784616,NORMAL
