"link_id","road_name","link_first_time","avg_speed","max_spd"
"1850055900","동서대로","2022-11-12 15:43:13",14.676000000000002,30
"1850057600","동서대로","2022-11-12 15:43:29",26.901000000000003,30
"1850058300","동서대로","2022-11-12 15:45:02",25.651384615384618,50
"1850060700","동서대로","2022-11-12 15:46:47",28.251,30
"1850209500","동서대로","2022-11-12 15:48:52",38.82,50
"1860636700","도안동로","2022-11-12 15:49:47",45.4788,50
"1860226000","도안동로","2022-11-12 15:52:19",55.632,50
"1860224900","도안동로","2022-11-12 15:52:35",53.486999999999995,50
"1860225200","도안동로","2022-11-12 15:52:58",48.06,50
"1860225700","도안동로","2022-11-12 15:53:09",25.503428571428575,50
"1860226500","도안동로","2022-11-12 15:54:25",22.864500000000003,50
"1860226700","도안동로","2022-11-12 15:56:46",31.482,60
"1860002701","계룡로","2022-11-12 15:56:58",35.1,50
"1860002702","계룡로","2022-11-12 15:57:03",25.896,50
"1860223100","계룡로","2022-11-12 15:58:04",14.4,50
"1860221800","계룡로","2022-11-12 15:58:21",27.504,50
"1860002902","계룡로","2022-11-12 15:58:38",23.381999999999998,50
"1860002903","계룡로","2022-11-12 15:58:49",16.398,50
"1860002904","계룡로","2022-11-12 16:00:18",24.03,50
"1860003101","계룡로","2022-11-12 16:00:29",30.095999999999997,50
"1860003102","계룡로","2022-11-12 16:00:41",39.312,50
"1860654201","계룡로","2022-11-12 16:00:52",38.82,50
"1860654001","계룡로","2022-11-12 16:01:09",42.804,50
"1860003701","계룡로","2022-11-12 16:01:14",47.088,50
"1860674401","계룡로","2022-11-12 16:01:19",45.144,50
"1860674201","계룡로","2022-11-12 16:01:24",40.608,50
"1860674001","계룡로","2022-11-12 16:01:30",6.341142857142858,50
"1860673801","계룡로","2022-11-12 16:03:06",15.48,50
"1860003703","계룡로","2022-11-12 16:05:22",14.076,50
"1860003704","계룡로","2022-11-12 16:05:28",6.6209999999999996,50
"1860004401","현충원로","2022-11-12 16:09:06",35.136,50
"1860004402","현충원로","2022-11-12 16:09:28",31.842,50
"1860071801","월드컵대로","2022-11-12 16:09:51",51.84,60
"1860082000","월드컵대로","2022-11-12 16:10:25",53.712,60
"1860082300","월드컵대로","2022-11-12 16:10:31",59.67,60
"1860084401","북유성대로","2022-11-12 16:10:42",65.412,60
"1860084402","북유성대로","2022-11-12 16:10:59",41.779384615384615,60
"1860102400","북유성대로","2022-11-12 16:13:01",49.391999999999996,60
"1860107500","북유성대로","2022-11-12 16:13:35",50.778000000000006,60
"1860110300","북유성대로","2022-11-12 16:13:47",17.352000000000004,60
"1860116700","북유성대로","2022-11-12 16:17:58",16.3944,60
"1860118800","북유성대로","2022-11-12 16:20:04",35.856,60
"1860121200","북유성대로","2022-11-12 16:20:10",43.236,60
"1860121702","북유성대로","2022-11-12 16:20:15",50.256,60
"1860121703","북유성대로","2022-11-12 16:20:26",53.271,60
"1860202800","북유성대로","2022-11-12 16:20:48",54.324,60
"1860200800","북유성대로","2022-11-12 16:20:54",31.075999999999997,60
"1860198500","북유성대로","2022-11-12 16:22:25",53.186400000000006,80
"1860328500","북유성대로","2022-11-12 16:23:55",74.10000000000001,80
"1860328100","북유성대로","2022-11-12 16:24:11",69.94800000000001,80
"1860327900","북유성대로","2022-11-12 16:24:16",70.28999999999999,80
"1860327500","북유성대로","2022-11-12 16:24:28",75.16799999999999,80
"1860327300","북유성대로","2022-11-12 16:24:34",73.74,80
"1860326900","북유성대로","2022-11-12 16:24:52",72.396,80
"1860326400","북유성대로","2022-11-12 16:25:09",72.25200000000001,80
"4130091700","세종로","2022-11-12 16:25:21",72.72,80
"4130092700","세종로","2022-11-12 16:25:32",68.94514285714286,40
"4130095100","세종로","2022-11-12 16:26:11",67.662,80
"4130096400","세종로","2022-11-12 16:26:34",66.384,80
"4130097900","세종로","2022-11-12 16:27:01",65.376,80
"4130099300","세종로","2022-11-12 16:27:07",61.38,80
"4130100900","세종로","2022-11-12 16:27:12",63.774,80
"4130104500","세종로","2022-11-12 16:27:24",70.70400000000001,80
"4130105300","세종로","2022-11-12 16:27:30",72.288,80
"4130107800","세종로","2022-11-12 16:27:51",77.292,80
"4130108400","세종로","2022-11-12 16:27:57",76.7448,80
"4130109100","세종로","2022-11-12 16:28:24",77.7024,80
"4130111300","세종로","2022-11-12 16:28:53",81.108,80
"4130112100","세종로","2022-11-12 16:29:03",62.73,80
"4130114100","세종로","2022-11-12 16:29:15",74.964,80
"4130115900","세종로","2022-11-12 16:29:32",72.56880000000002,70
"4130118300","세종로","2022-11-12 16:30:27",66.972,70
"4130119900","세종로","2022-11-12 16:30:44",64.35771428571428,70
"4130125100","세종로","2022-11-12 16:31:24",62.208,70
"4130126700","세종로","2022-11-12 16:31:34",64.998,70
"4130129100","세종로","2022-11-12 16:31:45",68.688,70
"4130129900","세종로","2022-11-12 16:31:55",62.580000000000005,70
"4130138900","세종로","2022-11-12 16:32:29",39.0756,60
