accuracy,id,lat,lng,speed,time,type
8.2,0,36.499729,127.330370,1.93,1666689004000,START
8.2,0,36.499553,127.330182,5.74,1666689010000,NORMAL
8.2,0,36.499325,127.329970,4.85,1666689016000,NORMAL
8.1,0,36.499108,127.329743,5.59,1666689022000,NORMAL
8.1,0,36.498901,127.329577,5.60,1666689027000,NORMAL
11.1,0,36.498677,127.329315,5.19,1666689033000,NORMAL
8.1,0,36.498391,127.329617,6.69,1666689039000,NORMAL
8.1,0,36.498189,127.329901,6.83,1666689044000,NORMAL
8.1,0,36.497973,127.330194,7.05,1666689049000,NORMAL
8.1,0,36.497767,127.330479,4.38,1666689055000,NORMAL
8.1,0,36.497666,127.330541,1.25,1666689061000,NORMAL
8.1,0,36.497501,127.330467,5.64,1666689066000,NORMAL
8.1,0,36.497202,127.330176,9.11,1666689071000,NORMAL
8.1,0,36.496802,127.329796,9.25,1666689077000,NORMAL
8.1,0,36.496394,127.329413,8.94,1666689083000,NORMAL
8.1,0,36.496064,127.329107,9.84,1666689088000,NORMAL
8.1,0,36.495565,127.328625,12.27,1666689094000,NORMAL
8.1,0,36.495135,127.328051,10.77,1666689100000,NORMAL
8.1,0,36.494847,127.327482,10.50,1666689106000,NORMAL
8.1,0,36.494631,127.326824,10.29,1666689112000,NORMAL
8.1,0,36.494490,127.326203,9.06,1666689118000,NORMAL
8.1,0,36.494501,127.325820,5.39,1666689123000,NORMAL
8.1,0,36.494513,127.325699,1.67,1666689129000,NORMAL
8.1,0,36.494538,127.325371,5.66,1666689135000,NORMAL
8.1,0,36.494209,127.325413,5.42,1666689141000,NORMAL
8.1,0,36.494139,127.325413,0.00,1666689147000,STOP
8.1,0,36.494005,127.325396,2.32,1666689191000,NORMAL
8.1,0,36.493957,127.325393,0.00,1666689197000,STOP
8.1,0,36.493787,127.325379,2.37,1666689221000,NORMAL
8.1,0,36.493609,127.325370,3.78,1666689227000,NORMAL
8.1,0,36.493445,127.325345,3.05,1666689232000,NORMAL
8.1,0,36.493384,127.325334,0.00,1666689237000,STOP
8.1,0,36.493110,127.325285,2.05,1666689314000,NORMAL
8.1,0,36.493067,127.325281,0.00,1666689319000,STOP
