"link_id","road_name","link_first_time","avg_speed","max_spd"
"1860110900","노은로","2023-10-10 15:58:11",21.89895652173914,30
"1860115200","북유성대로","2023-10-10 15:59:41",50.79600000000001,60
"1860116700","북유성대로","2023-10-10 15:59:56",51.562285714285714,60
"1860118800","북유성대로","2023-10-10 16:00:06",53.327999999999996,60
"1860121200","북유성대로","2023-10-10 16:00:10",56.232,60
"1860121702","북유성대로","2023-10-10 16:00:17",57.504,60
"1860121703","북유성대로","2023-10-10 16:00:26",35.54715789473685,60
"1860202800","북유성대로","2023-10-10 16:01:43",44.812799999999996,60
"1860200800","북유성대로","2023-10-10 16:01:51",43.20568421052632,60
"1860198500","북유성대로","2023-10-10 16:03:41",61.46894117647059,80
"1860331900","북유성대로","2023-10-10 16:04:08",81.9675,80
"1860329500","북유성대로","2023-10-10 16:04:52",88.2072,50
"1860328500","북유성대로","2023-10-10 16:05:01",90.63771428571431,80
"1860328100","북유성대로","2023-10-10 16:05:13",88.596,80
"1860327900","북유성대로","2023-10-10 16:05:15",86.74971428571429,80
"1860327500","북유성대로","2023-10-10 16:05:26",85.35600000000001,80
"1860327300","북유성대로","2023-10-10 16:05:27",84.94800000000001,80
"1860326900","북유성대로","2023-10-10 16:05:42",95.66279999999998,80
"1860326400","북유성대로","2023-10-10 16:05:59",84.762,80
"4130091700","세종로","2023-10-10 16:06:09",91.152,80
"4130092900","세종로","2023-10-10 16:06:18",84.116,80
"4130093300","세종로","2023-10-10 16:06:33",81.8388,80
"4130095100","세종로","2023-10-10 16:06:49",86.85999999999999,80
"4130096400","세종로","2023-10-10 16:07:06",82.68092307692308,80
"4130097900","세종로","2023-10-10 16:07:28",76.236,80
"4130099300","세종로","2023-10-10 16:07:34",71.523,80
"4130100900","세종로","2023-10-10 16:07:40",69.63428571428571,80
"4130104500","세종로","2023-10-10 16:07:51",73.3896,80
"4130105300","세종로","2023-10-10 16:07:58",87.7284,80
"4130107800","세종로","2023-10-10 16:08:13",93.4848,80
"4130108400","세종로","2023-10-10 16:08:20",88.93938461538463,80
"4130109100","세종로","2023-10-10 16:08:41",88.62252631578947,80
"4130111300","세종로","2023-10-10 16:09:09",89.346,80
"4130112100","세종로","2023-10-10 16:09:17",81.83519999999999,80
"4130114100","세종로","2023-10-10 16:09:24",65.72057142857143,80
"4130115900","세종로","2023-10-10 16:09:53",70.68,70
"4130118300","세종로","2023-10-10 16:10:40",64.56109090909091,70
"4130119900","세종로","2023-10-10 16:10:56",70.1085,70
"4130125100","세종로","2023-10-10 16:11:35",68.26200000000001,70
"4130126700","세종로","2023-10-10 16:11:43",68.73428571428572,70
"4130129100","세종로","2023-10-10 16:11:53",69.222,70
"4130129900","세종로","2023-10-10 16:12:04",71.65799999999999,70
"4130138700","세종로","2023-10-10 16:12:34",47.502,50
"4130147500","세종로","2023-10-10 16:12:58",23.494500000000002,50
"4130162500","세종로","2023-10-10 16:14:30",49.843799999999995,50
"4130171900","세종로","2023-10-10 16:14:59",36.012,40
"4130178700","새롬다정로","2023-10-10 16:15:39",26.39630769230769,30
"4130182300","새롬다정로","2023-10-10 16:16:18",24.557760000000002,30
