"link_id","road_name","link_first_time","avg_speed","max_spd"
"4130095400","반포세종로","2023-10-04 17:27:08",20.599190071659574,80
"4130096600","반포세종로","2023-10-04 17:28:42",61.75254932307693,80
"4130097100","반포세종로","2023-10-04 17:29:08",67.4722215,80
"4130100900","세종로","2023-10-04 17:29:50",53.459924799999996,80
"4130104500","세종로","2023-10-04 17:30:08",66.3233985,80
"4130105300","세종로","2023-10-04 17:30:16",69.29953344,80
"4130107800","세종로","2023-10-04 17:30:36",66.8110545,80
"4130108400","세종로","2023-10-04 17:30:44",66.76087474285715,80
"4130109100","세종로","2023-10-04 17:31:12",74.378990925,80
"4130111300","세종로","2023-10-04 17:31:44",84.1586832,80
"4130112100","세종로","2023-10-04 17:31:54",84.61682760000001,80
"4130114100","세종로","2023-10-04 17:32:00",82.65286832727271,80
"4130115700","세종1로","2023-10-04 17:32:19",56.73820351304348,80
"4130119100","행복대로","2023-10-04 17:32:55",27.424224000000002,50
"4130120100","행복대로","2023-10-04 17:32:58",49.787061300000005,50
"4130120700","행복대로","2023-10-04 17:33:10",57.283577550000004,50
"4130122300","행복대로","2023-10-04 17:33:22",68.0239368,50
"4130123300","행복대로","2023-10-04 17:33:26",76.9726314,50
"4130124300","행복대로","2023-10-04 17:33:40",67.8818664,50
"4130127300","행복대로","2023-10-04 17:33:47",61.60745232000001,50
"4130129300","행복대로","2023-10-04 17:33:55",72.03489135652175,70
"4130134900","행복대로","2023-10-04 17:34:33",78.52065660000001,70
"4130144100","행복대로","2023-10-04 17:35:03",79.68649824,70
"4130149300","행복대로","2023-10-04 17:35:23",78.831594,40
"4130149500","행복대로","2023-10-04 17:35:25",81.3566709,40
"4130088100","행복대로","2023-10-04 17:35:46",70.63866494999999,60
"4130087800","행복대로","2023-10-04 17:36:02",67.01667696,60
"4130088300","행복대로","2023-10-04 17:37:02",67.985004,70
"4130467001","-","2023-10-04 17:37:08",64.61070156,70
"4130467401","-","2023-10-04 17:37:28",60.4571571,70
"4130468601","-","2023-10-04 17:38:13",53.313438600000005,70
"4130473501","행복대로","2023-10-04 17:38:25",48.1071166,50
"4130227700","금호안골길","2023-10-04 17:39:43",42.195134560538456,60
"4130242900","부강금호로","2023-10-04 17:43:05",42.24726803454545,60
"4130299700","부강금호로","2023-10-04 17:46:10",36.306840914999995,60
"4130304100","부강금호로","2023-10-04 17:47:20",39.674295,60
"4130304700","부강금호로","2023-10-04 17:47:22",38.242811365714296,60
"4130305500","부강외천로","2023-10-04 17:47:36",24.460537392,60
"4130306100","부촌길","2023-10-04 17:47:52",23.377314555,50
"4130309100","부촌길","2023-10-04 17:48:10",14.844501792000003,50
"4130311900","부촌길","2023-10-04 17:48:50",20.913439516363635,50
"4130315100","부촌길","2023-10-04 17:49:18",17.88420711272727,50
