accuracy,id,lat,lng,speed,time,type
14.92,584682,36.4859405,127.2581213,13.449093,1666273982999,START
13.333,584683,36.4857029,127.2582621,13.647122,1666273984999,NORMAL
16.666,584684,36.4855973,127.2583406,14.051491,1666273985999,NORMAL
19.2,584685,36.4812523,127.2622854,0.63705647,1666274038999,NORMAL
18.666,584686,36.4812443,127.2622759,0.28101888,1666274039999,NORMAL
14.4,584687,36.4812341,127.2622638,0.06735819,1666274041999,NORMAL
13.333,584688,36.4812307,127.26226,0.02102752,1666274042999,NORMAL
12.571,584689,36.481229,127.262258,0.0071765957,1666274044999,NORMAL
12.0,584690,36.4812178,127.262233,0.056633856,1666274045999,NORMAL
12.0,584691,36.481199,127.2621912,0.042559184,1666274047999,NORMAL
12.0,584692,36.4811952,127.2621826,0.036199655,1666274048999,NORMAL
12.0,584693,36.4811883,127.2621675,0.0011430003,1666274050999,NORMAL
12.0,584694,36.4811864,127.2621635,6.525942E-4,1666274051999,NORMAL
10.285,584695,36.4811627,127.2621599,1.00004,1666274053999,NORMAL
9.333,584696,36.4811432,127.2621653,1.4422258,1666274054999,NORMAL
8.666,584697,36.4810878,127.262185,2.4442585,1666274056999,NORMAL
10.0,584698,36.4810481,127.2621993,2.9021213,1666274057999,NORMAL
11.5,584699,36.4809319,127.2622339,3.8448176,1666274059999,NORMAL
11.5,584700,36.4808664,127.2622489,4.5419803,1666274060999,NORMAL
10.5,584701,36.4807309,127.2623044,6.0059576,1666274062999,NORMAL
9.264,584702,36.4806364,127.2623519,6.769183,1666274063710,NORMAL
9.931,584703,36.4805068,127.2624282,7.773854,1666274065999,NORMAL
10.227,584704,36.4804246,127.2624854,8.405726,1666274066999,NORMAL
11.931,584705,36.4802371,127.2626293,9.9499445,1666274068999,NORMAL
12.0,584706,36.4801345,127.2627113,10.657467,1666274069999,NORMAL
13.333,584707,36.4799404,127.2628665,11.332284,1666274071999,NORMAL
14.4,584708,36.4798422,127.2629473,11.596272,1666274072999,NORMAL
16.666,584709,36.4796563,127.2631016,11.9172125,1666274074999,NORMAL
17.6,584710,36.4795528,127.2631875,12.033351,1666274075999,NORMAL
17.6,584711,36.4793659,127.2633338,12.153007,1666274077999,NORMAL
17.6,584712,36.4792677,127.2634033,12.20082,1666274078999,NORMAL
