accuracy,id,lat,lng,speed,time,type
5.128,1,36.4819183,127.2505063,1.4128419,1697615164574,START
5.437,2,36.481911,127.2505062,1.586124,1697615166560,NORMAL
5.876,3,36.4819234,127.2505729,2.7623162,1697615167599,NORMAL
6.347,4,36.4819398,127.2506613,2.1900046,1697615169680,NORMAL
5.845,5,36.4819219,127.250691,1.3581434,1697615172279,NORMAL
5.814,6,36.4819196,127.2507076,1.3185958,1697615173319,NORMAL
6.036,7,36.4818602,127.2507104,3.7218385,1697615175399,NORMAL
6.159,8,36.4817853,127.2505661,4.6084046,1697615176959,NORMAL
6.384,9,36.4817248,127.2505302,4.734808,1697615177999,NORMAL
4.846,10,36.48156,127.2505311,6.8007903,1697615179909,NORMAL
4.402,11,36.4814939,127.250542,7.0744195,1697615180909,NORMAL
3.815,12,36.4813624,127.2505676,7.9719124,1697615182909,NORMAL
2.966,13,36.4812855,127.2505768,8.289985,1697615183909,NORMAL
2.95,14,36.4811215,127.250583,8.182584,1697615185909,NORMAL
2.95,15,36.4810519,127.2505781,7.0400915,1697615186909,NORMAL
2.916,16,36.4809593,127.2505641,4.407728,1697615188909,NORMAL
2.916,17,36.4809256,127.2505635,4.634769,1697615189909,NORMAL
2.933,18,36.4808417,127.2505546,5.4166083,1697615191909,NORMAL
2.933,19,36.4808035,127.2505265,5.6180844,1697615192909,NORMAL
2.883,20,36.4807401,127.250418,6.7257185,1697615194909,NORMAL
2.883,21,36.4807145,127.250344,7.12779,1697615195909,NORMAL
2.95,22,36.4806729,127.2501733,8.465389,1697615197909,NORMAL
2.95,23,36.4806463,127.250071,9.057963,1697615198909,NORMAL
3.016,24,36.4805906,127.2498599,10.001731,1697615200909,NORMAL
3.05,25,36.4805483,127.2497428,10.46295,1697615201909,NORMAL
3.0,26,36.4804619,127.2495102,10.670854,1697615203909,NORMAL
3.0,27,36.4804252,127.2493963,10.658429,1697615204910,NORMAL
3.0,28,36.4803465,127.2491772,11.39318,1697615206909,NORMAL
3.0,29,36.4803073,127.2490515,12.11238,1697615207909,NORMAL
2.983,30,36.4802227,127.2487659,14.420268,1697615209909,NORMAL
2.983,31,36.4801706,127.2486063,14.558368,1697615210909,NORMAL
2.95,32,36.4800692,127.2482859,14.744923,1697615212909,NORMAL
2.9,33,36.4800216,127.2481234,15.179574,1697615213909,NORMAL
2.883,34,36.4799257,127.2477975,15.1146345,1697615215909,NORMAL
2.883,35,36.4798797,127.2476387,14.249907,1697615216909,NORMAL
2.866,36,36.4797983,127.2473658,12.249535,1697615218909,NORMAL
2.85,37,36.4797629,127.2472413,11.750416,1697615219910,NORMAL
2.916,38,36.4796952,127.2470384,9.89294,1697615221909,NORMAL
2.916,39,36.4796575,127.2469355,8.814901,1697615222909,NORMAL
2.95,40,36.4795952,127.2467766,6.9633884,1697615224909,NORMAL
3.033,41,36.4795743,127.2467012,6.6302533,1697615225909,NORMAL
2.983,42,36.4795651,127.2465485,5.4343967,1697615227909,NORMAL
2.983,43,36.4795679,127.2464942,4.181638,1697615228909,NORMAL
2.966,44,36.4795858,127.2464223,3.531001,1697615230910,NORMAL
2.883,45,36.4796049,127.2463973,3.2299807,1697615231910,NORMAL
2.85,46,36.4796255,127.2463716,1.1006247,1697615233909,NORMAL
2.85,47,36.4796274,127.2463701,0.020128628,1697615234909,NORMAL
2.816,48,36.4796253,127.2463745,1.5014406E-5,1697615236909,NORMAL
2.8,49,36.4796251,127.2463748,5.6528497E-6,1697615237910,NORMAL
2.783,50,36.479625,127.246375,2.437391E-7,1697615239909,NORMAL
2.6,51,36.479625,127.246375,8.802388E-9,1697615240909,NORMAL
2.425,52,36.479625,127.246375,8.584061E-10,1697615242910,NORMAL
2.7,53,36.479625,127.246375,6.196811E-10,1697615243909,NORMAL
3.912,54,36.479625,127.246375,1.3816098E-8,1697615245909,NORMAL
4.3,55,36.479668,127.2463484,4.0717363,1697615246909,NORMAL
4.371,56,36.4797687,127.2462962,5.076457,1697615248910,NORMAL
4.371,57,36.4798297,127.2462749,6.530773,1697615249909,NORMAL
2.883,58,36.4799906,127.2462808,8.4318695,1697615251909,OVER_ACCEL
2.916,59,36.4800736,127.2462904,8.722496,1697615252909,NORMAL
2.95,60,36.4802383,127.246308,9.27537,1697615254910,NORMAL
4.508,61,36.4803191,127.2463091,9.593184,1697615255909,NORMAL
4.537,62,36.4804933,127.246306,9.816063,1697615257909,NORMAL
4.551,63,36.4805852,127.2463115,10.207938,1697615258909,NORMAL
2.966,64,36.4807801,127.2463045,10.7637615,1697615260909,NORMAL
2.966,65,36.4808826,127.2463089,11.388641,1697615261909,NORMAL
2.983,66,36.4810892,127.2463152,11.571699,1697615263909,NORMAL
2.95,67,36.4811956,127.2463061,11.623337,1697615264909,NORMAL
2.916,68,36.4814082,127.2462968,11.415256,1697615266909,NORMAL
2.916,69,36.4815149,127.2462935,11.409847,1697615267909,NORMAL
2.85,70,36.4817238,127.2462802,10.719432,1697615269910,NORMAL
2.85,71,36.4818198,127.2462758,10.087803,1697615270909,NORMAL
2.883,72,36.4819821,127.2462732,8.0166,1697615272909,NORMAL
2.883,73,36.4820475,127.2462656,7.0604525,1697615273909,NORMAL
2.916,74,36.4821355,127.2462419,3.7587914,1697615275909,NORMAL
2.933,75,36.482165,127.2462392,3.3823483,1697615276909,NORMAL
2.933,76,36.4822113,127.2462339,2.1654792,1697615278909,NORMAL
2.933,77,36.4822243,127.2462327,1.0713041,1697615279909,NORMAL
2.883,78,36.4822244,127.2462326,0.0012042649,1697615281910,NORMAL
2.833,79,36.4822236,127.2462263,5.6480938E-5,1697615282909,NORMAL
2.8,80,36.4822233,127.2462236,1.5717061E-4,1697615284909,NORMAL
2.8,81,36.4822233,127.2462234,2.0626943E-5,1697615285909,NORMAL
