accuracy,id,lat,lng,speed,time,type
23.8,0,36.499059,127.329697,5.55,1666257410000,START
21.9,0,36.498836,127.329474,5.82,1666257416000,NORMAL
24.0,0,36.498503,127.329435,4.98,1666257422000,NORMAL
13.8,0,36.498290,127.329734,8.04,1666257427000,NORMAL
21.0,0,36.497950,127.330211,9.06,1666257433000,NORMAL
20.4,0,36.497742,127.330504,6.08,1666257438000,NORMAL
6.9,0,36.497608,127.330559,5.43,1666257444000,NORMAL
7.2,0,36.497136,127.330094,10.84,1666257450000,NORMAL
7.5,0,36.496689,127.329661,11.59,1666257455000,NORMAL
7.6,0,36.496248,127.329246,9.60,1666257461000,NORMAL
7.7,0,36.495762,127.328790,11.24,1666257467000,NORMAL
7.5,0,36.495221,127.328130,12.99,1666257473000,NORMAL
7.4,0,36.494904,127.327565,11.83,1666257478000,NORMAL
7.5,0,36.494646,127.326952,11.90,1666257483000,NORMAL
7.4,0,36.494498,127.326336,11.46,1666257488000,NORMAL
7.5,0,36.494498,127.325731,8.09,1666257494000,NORMAL
8.0,0,36.494576,127.325381,5.17,1666257500000,NORMAL
7.3,0,36.494309,127.325376,6.12,1666257505000,NORMAL
7.1,0,36.493943,127.325413,8.42,1666257510000,NORMAL
7.5,0,36.493433,127.325342,8.92,1666257516000,NORMAL
7.5,0,36.493121,127.325286,6.47,1666257521000,NORMAL
7.5,0,36.492873,127.325198,4.65,1666257527000,NORMAL
7.5,0,36.492655,127.325077,5.00,1666257532000,NORMAL
7.4,0,36.492558,127.325375,5.24,1666257538000,NORMAL
7.9,0,36.492529,127.325846,7.71,1666257544000,NORMAL
8.7,0,36.492379,127.326368,10.01,1666257549000,NORMAL
9.1,0,36.492224,127.326985,11.40,1666257554000,NORMAL
8.5,0,36.492099,127.327623,8.45,1666257560000,NORMAL
8.1,0,36.491999,127.328028,6.05,1666257566000,NORMAL
8.1,0,36.491638,127.328010,7.08,1666257572000,NORMAL
14.4,0,36.491119,127.327800,11.70,1666257577000,NORMAL
8.5,0,36.490472,127.327329,15.92,1666257582000,NORMAL
9.5,0,36.489593,127.326680,18.79,1666257588000,NORMAL
9.4,0,36.488697,127.326029,19.21,1666257594000,NORMAL
8.9,0,36.487850,127.325436,22.32,1666257599000,NORMAL
8.8,0,36.486922,127.324735,25.09,1666257604000,NORMAL
8.5,0,36.485716,127.323873,25.06,1666257610000,NORMAL
8.5,0,36.484650,127.323074,22.32,1666257616000,NORMAL
8.2,0,36.483804,127.322250,18.99,1666257622000,NORMAL
7.3,0,36.483118,127.321264,18.35,1666257628000,NORMAL
7.4,0,36.482644,127.320414,18.93,1666257633000,NORMAL
7.3,0,36.482198,127.319213,20.26,1666257639000,NORMAL
7.4,0,36.481866,127.317917,19.42,1666257645000,NORMAL
8.6,0,36.481621,127.316958,17.59,1666257650000,NORMAL
