accuracy,id,lat,lng,speed,time,type
13.2,0,36.491320,127.303043,6.95,1695648970000,START
7.9,0,36.491435,127.303134,7.02,1695648972000,NORMAL
8.0,0,36.491545,127.303209,6.73,1695648974000,NORMAL
8.0,0,36.491655,127.303283,6.22,1695648976000,NORMAL
8.3,0,36.491706,127.303315,6.01,1695648977000,NORMAL
8.7,0,36.491788,127.303368,5.39,1695648979000,NORMAL
9.1,0,36.491882,127.303429,5.00,1695648981000,NORMAL
8.7,0,36.491849,127.303406,1.75,1695648982000,RAPID1
7.8,0,36.491867,127.303415,0.00,1695648984000,STOP
7.3,0,36.491939,127.303506,1.15,1695648994000,NORMAL
7.2,0,36.491931,127.303519,1.45,1695648995000,NORMAL
7.2,0,36.491917,127.303498,2.86,1695648996000,NORMAL
19.2,0,36.491858,127.303483,4.35,1695648998000,NORMAL
27.0,0,36.491847,127.303460,4.77,1695648999000,NORMAL
7.3,0,36.491683,127.303788,4.36,1695649001000,NORMAL
7.4,0,36.491656,127.303829,4.24,1695649002000,NORMAL
7.3,0,36.491641,127.303870,3.93,1695649003000,NORMAL
7.3,0,36.491624,127.303929,2.88,1695649005000,NORMAL
7.2,0,36.491595,127.303954,2.20,1695649007000,NORMAL
7.2,0,36.491570,127.303959,2.17,1695649008000,NORMAL
7.2,0,36.491547,127.303958,1.97,1695649009000,NORMAL
7.4,0,36.491512,127.303939,1.37,1695649011000,NORMAL
7.4,0,36.491509,127.303928,1.10,1695649012000,NORMAL
7.5,0,36.491516,127.303893,1.33,1695649014000,NORMAL
7.5,0,36.491503,127.303875,1.89,1695649015000,NORMAL
7.5,0,36.491483,127.303858,2.53,1695649016000,NORMAL
7.6,0,36.491392,127.303833,4.47,1695649018000,NORMAL
7.9,0,36.491262,127.303760,7.00,1695649020000,NORMAL
7.9,0,36.491116,127.303656,9.17,1695649022000,NORMAL
7.9,0,36.491033,127.303598,9.90,1695649023000,NORMAL
7.9,0,36.490863,127.303479,10.48,1695649025000,NORMAL
7.9,0,36.490688,127.303351,11.23,1695649027000,NORMAL
7.9,0,36.490593,127.303284,11.62,1695649028000,NORMAL
7.9,0,36.490406,127.303150,11.76,1695649030000,NORMAL
7.9,0,36.490310,127.303082,11.98,1695649031000,NORMAL
7.9,0,36.490114,127.302944,12.54,1695649033000,NORMAL
7.9,0,36.490012,127.302870,12.88,1695649034000,NORMAL
7.9,0,36.489802,127.302720,13.24,1695649036000,NORMAL
7.9,0,36.489603,127.302578,12.86,1695649038000,NORMAL
