accuracy,id,lat,lng,speed,time,type
18.921,1,36.4379252,127.4123712,0.0501733,1691351122744,START
15.261,2,36.4379325,127.4123702,0.3554667,1691351124754,NORMAL
16.595,3,36.4379353,127.4123747,0.24617757,1691351125799,NORMAL
16.0,4,36.4379369,127.4124451,0.9988,1691351127724,NORMAL
16.0,5,36.4379362,127.4124668,1.2309558,1691351129052,NORMAL
15.708,6,36.4379288,127.4124812,1.2963485,1691351130079,NORMAL
14.374,7,36.4378813,127.4125321,2.9672747,1691351132066,NORMAL
13.708,8,36.4378545,127.4125656,3.413643,1691351133070,NORMAL
12.527,9,36.4377916,127.4126312,4.303483,1691351135034,NORMAL
12.527,10,36.4377557,127.4126699,4.566178,1691351136063,NORMAL
12.527,11,36.4376918,127.412746,4.051223,1691351138070,NORMAL
12.615,12,36.4376606,127.4127788,4.493122,1691351139077,NORMAL
12.832,13,36.4375734,127.4128553,6.171661,1691351141125,NORMAL
12.141,14,36.4375158,127.4129106,6.695065,1691351142066,NORMAL
10.832,15,36.4374129,127.4130217,7.2438717,1691351144081,NORMAL
9.333,16,36.4373635,127.4130768,7.195472,1691351145056,NORMAL
8.0,17,36.4372655,127.4131815,6.9945006,1691351147077,NORMAL
8.0,18,36.4372203,127.4132339,6.832112,1691351148070,NORMAL
8.0,19,36.4371312,127.4133398,6.729203,1691351150089,NORMAL
8.0,20,36.4370865,127.4133927,6.487592,1691351151103,NORMAL
7.6,21,36.4370002,127.4134901,6.5103354,1691351153116,NORMAL
7.2,22,36.4369568,127.4135376,6.6182194,1691351154105,NORMAL
6.4,23,36.4368696,127.4136342,6.4824996,1691351156105,NORMAL
6.333,24,36.4368258,127.4136809,6.5565934,1691351157100,NORMAL
6.0,25,36.4367336,127.4137824,6.582478,1691351159113,NORMAL
6.0,26,36.4366831,127.4138257,6.765048,1691351160109,NORMAL
6.0,27,36.4365745,127.4138962,6.4015117,1691351162109,NORMAL
6.0,28,36.4365193,127.413914,5.854464,1691351163089,NORMAL
6.333,29,36.4364127,127.4138698,5.7208385,1691351165088,NORMAL
6.666,30,36.436368,127.413821,6.284883,1691351166106,NORMAL
7.6,31,36.4362711,127.413687,7.997622,1691351168096,NORMAL
7.6,32,36.4362156,127.4136086,8.393192,1691351169104,NORMAL
6.8,33,36.4361028,127.4134483,9.48197,1691351171108,NORMAL
6.4,34,36.4360424,127.413366,9.928012,1691351172091,NORMAL
6.0,35,36.4359084,127.413192,10.465092,1691351174114,NORMAL
6.0,36,36.4358402,127.4131077,10.473167,1691351175144,NORMAL
6.0,37,36.4356975,127.4129333,11.372776,1691351177113,NORMAL
6.0,38,36.4356234,127.4128392,11.709344,1691351178105,NORMAL
6.0,39,36.4354716,127.412642,12.288775,1691351180083,NORMAL
5.6,40,36.4353933,127.412538,12.534185,1691351181107,NORMAL
5.0,41,36.4352376,127.4123254,13.044128,1691351183069,NORMAL
4.4,42,36.4351568,127.4122126,13.265542,1691351184109,NORMAL
4.0,43,36.4349912,127.4119858,13.846889,1691351186100,NORMAL
4.0,44,36.4349043,127.4118672,14.160982,1691351187112,NORMAL
4.4,45,36.43473,127.4116293,14.186201,1691351189126,NORMAL
4.4,46,36.4346435,127.4115119,14.452495,1691351190109,NORMAL
4.333,47,36.4344659,127.411269,15.04049,1691351192110,NORMAL
4.4,48,36.4343738,127.4111423,15.284146,1691351193113,NORMAL
4.0,49,36.4341864,127.4108874,15.512887,1691351195106,NORMAL
4.0,50,36.4340914,127.4107603,15.511324,1691351196104,NORMAL
4.0,51,36.4338998,127.4105085,15.498809,1691351198106,NORMAL
4.0,52,36.4338041,127.4103816,15.576997,1691351199100,NORMAL
4.0,53,36.4336116,127.4101244,15.596854,1691351201118,NORMAL
4.0,54,36.4335168,127.4099986,15.537135,1691351202101,NORMAL
4.0,55,36.4333278,127.4097465,15.44739,1691351204069,NORMAL
4.0,56,36.4332296,127.4096168,15.453091,1691351205112,NORMAL
4.666,57,36.4330395,127.4093627,15.559515,1691351207098,NORMAL
5.0,58,36.4329434,127.409233,15.802101,1691351208097,NORMAL
5.6,59,36.4327445,127.4089665,16.151306,1691351210114,NORMAL
5.2,60,36.4326461,127.4088352,16.277754,1691351211089,NORMAL
4.666,61,36.4324453,127.4085671,16.379345,1691351213081,NORMAL
4.0,62,36.4323433,127.4084308,16.370493,1691351214117,NORMAL
4.0,63,36.4321461,127.4081669,16.14229,1691351216099,NORMAL
4.0,64,36.432046,127.4080334,16.258102,1691351217124,NORMAL
4.0,65,36.4318443,127.407768,16.421532,1691351219103,NORMAL
