accuracy,id,lat,lng,speed,time,type
12.2,0,36.525831,127.261717,15.96,1695682004000,START
11.8,0,36.525594,127.261493,15.72,1695682006000,NORMAL
11.9,0,36.525391,127.261361,14.30,1695682008000,NORMAL
13.1,0,36.525166,127.261243,13.94,1695682010000,NORMAL
16.9,0,36.524961,127.261138,13.24,1695682012000,NORMAL
16.1,0,36.524885,127.261088,12.97,1695682013000,NORMAL
16.7,0,36.524757,127.261023,13.55,1695682014000,NORMAL
16.8,0,36.524644,127.260957,13.71,1695682015000,NORMAL
17.1,0,36.524393,127.260804,14.26,1695682017000,NORMAL
17.3,0,36.524268,127.260744,14.55,1695682018000,NORMAL
16.3,0,36.524038,127.260688,14.52,1695682020000,NORMAL
10.4,0,36.523915,127.260601,14.98,1695682021000,NORMAL
10.3,0,36.523687,127.260507,15.20,1695682023000,NORMAL
11.7,0,36.523550,127.260451,15.47,1695682024000,NORMAL
11.3,0,36.523272,127.260299,16.22,1695682026000,NORMAL
11.6,0,36.522997,127.260169,16.27,1695682028000,NORMAL
13.1,0,36.522712,127.260041,15.83,1695682030000,NORMAL
14.3,0,36.522574,127.259980,15.62,1695682031000,NORMAL
15.9,0,36.522463,127.259933,14.66,1695682032000,NORMAL
15.2,0,36.522354,127.259914,13.58,1695682033000,NORMAL
16.0,0,36.522127,127.259841,12.48,1695682035000,NORMAL
16.3,0,36.521930,127.259779,9.90,1695682037000,NORMAL
13.5,0,36.521810,127.259701,7.05,1695682039000,NORMAL
12.3,0,36.521753,127.259684,6.03,1695682040000,NORMAL
11.9,0,36.521734,127.259683,4.35,1695682041000,NORMAL
13.3,0,36.521698,127.259668,2.05,1695682043000,NORMAL
14.3,0,36.521667,127.259662,0.66,1695682045000,STOP
14.9,0,36.521647,127.259655,1.02,1695682046000,NORMAL
15.4,0,36.521667,127.259658,0.00,1695682048000,STOP
7.9,0,36.521415,127.259632,1.32,1695682083000,NORMAL
9.0,0,36.521359,127.259620,2.25,1695682085000,NORMAL
9.8,0,36.521308,127.259584,3.22,1695682086000,NORMAL
11.0,0,36.521160,127.259515,5.41,1695682088000,NORMAL
11.8,0,36.521083,127.259479,6.10,1695682089000,NORMAL
12.0,0,36.520905,127.259441,7.20,1695682091000,NORMAL
11.4,0,36.520714,127.259407,8.28,1695682093000,NORMAL
11.7,0,36.520594,127.259375,8.95,1695682094000,NORMAL
12.5,0,36.520423,127.259343,9.13,1695682096000,NORMAL
12.6,0,36.520354,127.259329,9.03,1695682097000,NORMAL
13.0,0,36.520151,127.259288,9.77,1695682099000,NORMAL
13.5,0,36.519949,127.259252,10.52,1695682101000,NORMAL
13.6,0,36.519934,127.259250,9.33,1695682102000,NORMAL
14.3,0,36.519823,127.259230,9.75,1695682103000,NORMAL
16.3,0,36.519584,127.259190,10.79,1695682105000,NORMAL
17.3,0,36.519495,127.259149,10.66,1695682106000,NORMAL
21.0,0,36.519313,127.259098,10.60,1695682108000,NORMAL
22.7,0,36.519193,127.259077,10.94,1695682109000,NORMAL
15.7,0,36.518925,127.259032,11.78,1695682111000,NORMAL
17.1,0,36.518813,127.259013,11.97,1695682112000,NORMAL
18.6,0,36.518595,127.258980,12.13,1695682114000,NORMAL
17.5,0,36.518292,127.258941,12.75,1695682116000,NORMAL
15.6,0,36.518148,127.258934,12.99,1695682117000,NORMAL
16.5,0,36.517912,127.258903,13.12,1695682119000,NORMAL
17.3,0,36.517807,127.258902,13.01,1695682120000,NORMAL
17.7,0,36.517659,127.258873,13.30,1695682121000,NORMAL
17.1,0,36.517413,127.258872,13.54,1695682123000,NORMAL
11.2,0,36.517144,127.258857,14.26,1695682125000,NORMAL
13.3,0,36.517014,127.258852,14.31,1695682126000,NORMAL
15.9,0,36.516715,127.258869,15.41,1695682128000,NORMAL
17.0,0,36.516415,127.258840,15.95,1695682130000,NORMAL
18.2,0,36.516262,127.258838,16.24,1695682131000,NORMAL
18.3,0,36.515988,127.258828,16.24,1695682133000,NORMAL
18.1,0,36.515757,127.258830,14.47,1695682135000,NORMAL
17.1,0,36.515468,127.258851,14.11,1695682137000,NORMAL
19.3,0,36.515224,127.258856,11.78,1695682139000,NORMAL
19.9,0,36.515084,127.258860,7.49,1695682141000,NORMAL
16.5,0,36.515062,127.258891,3.40,1695682143000,NORMAL
15.3,0,36.515103,127.258884,1.17,1695682144000,NORMAL
16.4,0,36.515096,127.258886,0.11,1695682145000,STOP
15.4,0,36.514892,127.258944,1.17,1695682182000,NORMAL
16.5,0,36.514871,127.258911,1.55,1695682183000,NORMAL
17.9,0,36.514820,127.258887,2.02,1695682185000,NORMAL
21.5,0,36.514686,127.258904,3.66,1695682187000,NORMAL
24.7,0,36.514467,127.258921,5.56,1695682189000,NORMAL
27.6,0,36.514409,127.258957,5.72,1695682190000,NORMAL
29.7,0,36.514065,127.259028,8.48,1695682192000,NORMAL
35.0,0,36.513897,127.259084,8.78,1695682194000,NORMAL
39.3,0,36.513719,127.259152,9.12,1695682196000,NORMAL
41.9,0,36.513635,127.259175,9.15,1695682197000,NORMAL
45.2,0,36.513353,127.259243,10.34,1695682199000,NORMAL
43.5,0,36.512961,127.259286,11.66,1695682201000,NORMAL
37.9,0,36.512483,127.259435,13.92,1695682203000,NORMAL
35.2,0,36.511802,127.259705,16.96,1695682205000,NORMAL
37.5,0,36.511494,127.259850,17.03,1695682207000,NORMAL
39.8,0,36.511345,127.259923,17.06,1695682208000,NORMAL
42.5,0,36.511206,127.259999,17.05,1695682209000,NORMAL
44.6,0,36.510904,127.260165,17.11,1695682211000,NORMAL
31.6,0,36.510589,127.260372,16.89,1695682213000,NORMAL
34.2,0,36.510456,127.260459,16.92,1695682214000,NORMAL
37.1,0,36.510323,127.260547,16.93,1695682215000,NORMAL
29.6,0,36.510070,127.260726,16.84,1695682217000,NORMAL
32.3,0,36.509934,127.260806,16.93,1695682218000,NORMAL
39.2,0,36.509684,127.260977,16.43,1695682220000,NORMAL
49.1,0,36.509418,127.261143,16.41,1695682222000,NORMAL
52.7,0,36.505760,127.259981,11.35,1695682250000,NORMAL
51.5,0,36.505864,127.259421,13.97,1695682252000,NORMAL
59.5,0,36.505917,127.259121,14.41,1695682254000,NORMAL
20.7,0,36.504985,127.261243,8.62,1695682255000,RAPID1
15.2,0,36.505090,127.261474,2.37,1695682257000,RAPID1
13.8,0,36.505172,127.261617,1.82,1695682259000,NORMAL
13.5,0,36.505180,127.261582,0.69,1695682261000,STOP
21.5,0,36.505210,127.261550,1.74,1695682273000,NORMAL
21.3,0,36.505207,127.261545,0.00,1695682275000,STOP
