accuracy,id,lat,lng,speed,time,type
24.3,0,36.357065,127.404543,13.09,1667799197000,START
24.3,0,36.357257,127.403578,14.85,1667799203000,NORMAL
24.3,0,36.357410,127.402813,14.03,1667799208000,NORMAL
24.3,0,36.357549,127.402115,11.73,1667799213000,NORMAL
24.3,0,36.357651,127.401596,4.98,1667799219000,NORMAL
24.3,0,36.357666,127.401522,0.00,1667799225000,STOP
24.3,0,36.357716,127.401232,8.40,1667799265000,NORMAL
24.3,0,36.357743,127.400427,13.86,1667799271000,NORMAL
24.3,0,36.357742,127.399407,15.44,1667799277000,NORMAL
24.3,0,36.357741,127.398592,14.11,1667799282000,NORMAL
24.3,0,36.357742,127.397611,14.31,1667799288000,NORMAL
24.3,0,36.357742,127.396783,10.70,1667799294000,NORMAL
24.3,0,36.357749,127.396349,4.43,1667799300000,NORMAL
24.3,0,36.357753,127.396088,6.82,1667799305000,NORMAL
24.3,0,36.357758,127.395598,9.18,1667799310000,NORMAL
24.3,0,36.357761,127.395011,11.17,1667799315000,NORMAL
24.3,0,36.357772,127.394223,11.73,1667799321000,NORMAL
24.3,0,36.357779,127.393572,8.90,1667799327000,NORMAL
24.3,0,36.357781,127.393111,7.88,1667799332000,NORMAL
24.3,0,36.357786,127.392382,11.55,1667799338000,NORMAL
24.3,0,36.357790,127.391744,9.48,1667799344000,NORMAL
24.3,0,36.357795,127.391005,10.95,1667799350000,NORMAL
24.3,0,36.357798,127.390259,11.49,1667799356000,NORMAL
24.3,0,36.357802,127.389350,14.07,1667799362000,NORMAL
24.3,0,36.357805,127.388585,13.17,1667799367000,NORMAL
24.3,0,36.357804,127.387778,11.52,1667799373000,NORMAL
24.3,0,36.357809,127.387294,5.48,1667799378000,NORMAL
24.3,0,36.357809,127.387202,0.00,1667799383000,STOP
24.3,0,36.357798,127.387012,6.31,1667799466000,NORMAL
24.3,0,36.357799,127.386281,13.24,1667799472000,NORMAL
24.3,0,36.357805,127.385337,14.40,1667799478000,NORMAL
24.3,0,36.357805,127.384557,13.98,1667799483000,NORMAL
24.3,0,36.357802,127.383606,14.34,1667799489000,NORMAL
24.3,0,36.357801,127.382765,15.49,1667799494000,NORMAL
24.3,0,36.357800,127.381756,15.09,1667799500000,NORMAL
24.3,0,36.357802,127.380705,16.36,1667799506000,NORMAL
24.3,0,36.357809,127.379767,16.78,1667799511000,NORMAL
26.8,0,36.357790,127.378706,0.00,1667799516000,STOP
24.3,0,36.357799,127.375855,6.19,1667799538000,NORMAL
24.3,0,36.357800,127.375702,0.00,1667799543000,STOP
24.3,0,36.357802,127.375296,7.73,1667799576000,NORMAL
24.3,0,36.357807,127.374839,8.17,1667799581000,NORMAL
24.3,0,36.357811,127.374271,8.99,1667799587000,NORMAL
24.3,0,36.357817,127.373644,9.85,1667799593000,NORMAL
24.3,0,36.357822,127.372932,11.09,1667799599000,NORMAL
24.3,0,36.357825,127.372197,10.75,1667799605000,NORMAL
24.3,0,36.357828,127.371592,11.22,1667799610000,NORMAL
