"link_id","road_name","link_first_time","avg_speed","max_spd"
"1860123600","문지로","2022-10-21 17:04:37",17.413104059953252,50
"1860124101","엑스포로","2022-10-21 17:06:43",30.58627905,60
"1860124103","엑스포로","2022-10-21 17:07:08",15.762750424540544,50
"1860124105","엑스포로","2022-10-21 17:08:19",39.94101308571429,60
"1860124106","엑스포로","2022-10-21 17:08:34",34.6967262,60
"1860128500","엑스포로","2022-10-21 17:08:37",36.137811150000005,30
"1860129800","엑스포로","2022-10-21 17:08:53",8.192911342748936,50
"1860131000","엑스포로","2022-10-21 17:10:25",25.326278152941182,50
"1860133000","엑스포로","2022-10-21 17:10:59",42.19378128,50
"1860133200","엑스포로","2022-10-21 17:11:13",39.293646075000005,50
"1860353800","엑스포로","2022-10-21 17:11:27",33.555704815384615,30
"1860353200","엑스포로","2022-10-21 17:12:17",34.35959880000001,30
"1860353400","엑스포로","2022-10-21 17:12:23",26.67867894,30
"1860354000","엑스포로","2022-10-21 17:12:31",36.23253430153847,30
"1860354600","엑스포로","2022-10-21 17:12:57",33.40481605200001,30
"1860439800","배울1로","2022-10-21 17:13:41",38.1422775,50
"1860441800","배울1로","2022-10-21 17:13:53",57.544402000000005,50
"1860443000","배울1로","2022-10-21 17:14:11",38.330161200000006,50
"1860443600","배울1로","2022-10-21 17:14:22",10.37026657752,50
"1860241000","배울1로","2022-10-21 17:15:32",3.7513382400000004,50
"1860241600","천변도시고속도로","2022-10-21 17:15:52",19.368238724571434,50
"1870150400","천변도시고속도로","2022-10-21 17:16:52",50.155045425000004,80
"1870151400","천변도시고속도로","2022-10-21 17:17:16",68.19142140000001,80
"1870362400","구즉세종로","2022-10-21 17:17:19",82.82314167272729,80
"1870361200","대덕대로1284번길","2022-10-21 17:19:02",77.3641434,40
"1870057300","대덕대로1284번길","2022-10-21 17:19:14",76.0176567,40
"1870495300","대덕대로1284번길","2022-10-21 17:19:22",76.4467596,40
"1870495700","대덕대로1284번길","2022-10-21 17:19:28",74.83195008,40
"1870059900","대덕대로1284번길","2022-10-21 17:19:38",76.40077248,40
"1870061300","대덕대로1284번길","2022-10-21 17:19:47",74.3821911,40
"1870062500","대덕대로1284번길","2022-10-21 17:19:55",75.5399907,40
"1870495900","구즉세종로","2022-10-21 17:20:37",79.7014164,80
"1860498700","구즉세종로","2022-10-21 17:20:55",80.3240895,80
"1860497500","구즉세종로","2022-10-21 17:21:18",73.6062124,80
"1860497300","구즉세종로","2022-10-21 17:21:36",63.20189969999999,80
"1860496100","구즉세종로","2022-10-21 17:21:50",49.34260200000001,80
"1860495700","구즉세종로","2022-10-21 17:23:17",66.39632549999999,80
"1860495500","구즉세종로","2022-10-21 17:23:49",76.3393044,80
"1860495100","구즉세종로","2022-10-21 17:24:44",77.99188242857143,80
"4130122100","구즉세종로","2022-10-21 17:25:13",73.269325008,80
"4130130500","구즉세종로","2022-10-21 17:26:06",38.6308062,80
"4130131500","구즉세종로","2022-10-21 17:26:14",43.381635816,80
"4130133300","구즉세종로","2022-10-21 17:27:44",66.32999352,80
"4130134200","구즉세종로","2022-10-21 17:27:54",69.40594440000001,80
"4130134300","구즉세종로","2022-10-21 17:28:00",30.933926154162517,80
"4130149600","행복대로","2022-10-21 17:32:31",32.48253119368421,40
"4130149400","행복대로","2022-10-21 17:33:09",39.79978560000001,40
"4130144200","행복대로","2022-10-21 17:33:15",64.2206193,70
"4130135000","행복대로","2022-10-21 17:33:39",76.7571972923077,70
"4130129400","행복대로","2022-10-21 17:34:09",38.281002683,70
"4130127400","행복대로","2022-10-21 17:35:34",10.917754416000001,50
"4130122000","행복대로","2022-10-21 17:36:06",21.44198653714286,70
"4130120800","행복대로","2022-10-21 17:37:23",46.54720388571429,50
"4130118000","행복대로","2022-10-21 17:37:37",73.13815028571429,70
"4130117800","행복대로","2022-10-21 17:37:58",70.3946604857143,50
"4130118300","세종로","2022-10-21 17:38:25",64.8122175,70
"4130119900","세종로","2022-10-21 17:38:41",66.70220346,70
"4130125100","세종로","2022-10-21 17:39:22",73.35115830000001,70
"4130126700","세종로","2022-10-21 17:39:30",71.14148208,70
"4130129100","세종로","2022-10-21 17:39:40",64.3530528,70
"4130129900","세종로","2022-10-21 17:39:51",47.05648160869565,70
"4130138700","세종로","2022-10-21 17:40:36",43.06362068571429,50
"4130147500","세종로","2022-10-21 17:41:01",15.026866374338839,50
"4130162500","세종로","2022-10-21 17:42:35",47.6723064375,50
"4130187900","다정남로","2022-10-21 17:44:16",29.373877879200005,20
