"link_id","road_name","link_first_time","avg_speed","max_spd"
"2830043400","청남로","2023-09-08 17:01:45",26.56878264765958,80
"2830042200","청남로","2023-09-08 17:02:57",46.68103872,80
"2830041400","청남로","2023-09-08 17:03:21",46.7565558,80
"2830040200","청남로","2023-09-08 17:03:27",27.79253554773307,80
"2830039800","청남로","2023-09-08 17:04:42",51.08974245,80
"2830038600","청남로","2023-09-08 17:05:06",71.53428451764707,80
"2830038200","청남로","2023-09-08 17:05:31",75.07534731428571,80
"2830036800","청남로","2023-09-08 17:05:42",44.873849338637825,80
"2830035800","청남로","2023-09-08 17:06:39",48.44785652307693,80
"2830035400","청남로","2023-09-08 17:06:58",60.39777548571429,80
"2830034600","청남로","2023-09-08 17:07:09",62.43745455,80
"2830034400","청남로","2023-09-08 17:07:21",61.2245016,80
"2830034200","청남로","2023-09-08 17:07:25",59.688219600000004,80
"2830030200","청남로","2023-09-08 17:07:27",35.664797252869555,60
"2830030300","시목부강로","2023-09-08 17:09:21",37.3689167918644,60
"2830031300","시목부강로","2023-09-08 17:10:51",31.892623600000004,60
"2830031900","시목부강로","2023-09-08 17:11:06",54.308876999999995,60
"2830032500","중척길","2023-09-08 17:11:15",61.38783,40
"2830032600","시목부강로","2023-09-08 17:11:28",54.21307046400001,60
"2830033200","시목부강로","2023-09-08 17:12:06",51.4276848,60
"4130196100","시목부강로","2023-09-08 17:12:12",33.852719562985065,60
"4130206300","시목부강로","2023-09-08 17:13:54",21.260203867317074,30
"4130216400","시목부강로","2023-09-08 17:14:57",49.21633421052632,60
"4130232300","시목부강로","2023-09-08 17:15:27",38.80729491428571,60
"4130236600","부강금호로","2023-09-08 17:15:39",27.185484137142858,60
"4130236800","부강금호로","2023-09-08 17:15:51",39.978212400000004,60
"4130191800","부강금호로","2023-09-08 17:15:54",53.81360517600001,60
"4130190600","부강금호로","2023-09-08 17:17:48",26.886431088000002,60
"4130189800","부강금호로","2023-09-08 17:17:57",35.855787600000006,60
"4130189000","부강금호로","2023-09-08 17:18:00",47.92362270810812,60
"4130189500","부강금호로","2023-09-08 17:18:57",52.32382942153847,60
"4130229700","부강금호로","2023-09-08 17:20:36",25.56125399368421,60
"4130235900","부강금호로","2023-09-08 17:21:06",28.468848834782612,60
"4130217800","금병로","2023-09-08 17:23:09",42.26656622365555,60
"4130473601","행복대로","2023-09-08 17:26:45",36.55994484774194,50
"4130468501","-","2023-09-08 17:27:31",63.26078142857143,70
"4130468301","북부로","2023-09-08 17:27:42",69.87201865714287,50
"4130467101","-","2023-09-08 17:28:03",69.48354599999999,50
"4130466901","-","2023-09-08 17:28:21",70.9234893,70
"4130088400","행복대로","2023-09-08 17:28:39",69.8848164,70
"4130087700","행복대로","2023-09-08 17:28:45",68.08992857999999,60
"4130088000","행복대로","2023-09-08 17:29:45",68.09555187692307,60
"4130144200","행복대로","2023-09-08 17:30:30",62.29183616470589,70
"4130135000","행복대로","2023-09-08 17:30:55",66.0241812,70
"4130129400","행복대로","2023-09-08 17:31:30",61.05276551249998,70
"4130127400","행복대로","2023-09-08 17:32:18",52.606934640000006,50
"4130122000","행복대로","2023-09-08 17:32:27",39.40664157391305,70
"4130120800","행복대로","2023-09-08 17:33:12",7.2675934724571425,50
"4130120200","행복대로","2023-09-08 17:34:37",2.3122089896725764,50
"4130119200","행복대로","2023-09-08 17:38:54",24.92168328,50
"4130115800","세종1로","2023-09-08 17:39:06",55.754849400000005,80
"4130114200","세종로","2023-09-08 17:39:42",77.88394578461539,80
"4130112200","세종로","2023-09-08 17:40:01",82.3485303,80
"4130111400","세종로","2023-09-08 17:40:07",80.941929,80
"4130109200","세종로","2023-09-08 17:40:16",78.49277485714285,80
"4130108500","세종로","2023-09-08 17:40:48",76.33640925,80
"4130107900","세종로","2023-09-08 17:41:12",69.97458180000001,80
"4130105400","세종로","2023-09-08 17:41:21",65.0134098,80
"4130104600","세종로","2023-09-08 17:41:42",69.1110351,80
"4130101000","세종로","2023-09-08 17:41:48",62.45218919999999,80
"4130099400","세종로","2023-09-08 17:42:01",55.88069265,80
"4130097200","반포세종로","2023-09-08 17:42:15",62.85434010000001,80
"4130096700","반포세종로","2023-09-08 17:42:33",75.16454735999999,80
"4130096800","반포세종로","2023-09-08 17:42:55",81.48326328,60
"4130095900","반포세종로","2023-09-08 17:43:03",80.02385352000002,60
"4130095000","반포세종로","2023-09-08 17:43:10",73.6329204,80
"4130094000","반포세종로","2023-09-08 17:43:15",71.36572248,80
"4130092200","반포세종로","2023-09-08 17:43:22",77.02960268571428,80
"4130090700","반포세종로","2023-09-08 17:43:43",77.0891427,80
"4130090000","반포세종로","2023-09-08 17:44:07",74.60464114285715,80
"4130089400","반포세종로","2023-09-08 17:44:18",75.34913399999999,80
"4130089200","반포세종로","2023-09-08 17:44:24",74.71203480000001,80
"2860260600","반포세종로","2023-09-08 17:44:33",78.9843105,80
"2860255507","반포세종로","2023-09-08 17:44:39",81.22112972307693,80
"2860255506","반포세종로","2023-09-08 17:44:58",80.6003748,80
"2860255505","반포세종로","2023-09-08 17:45:03",80.8636932,80
"2860255504","반포세종로","2023-09-08 17:45:04",82.14566112,80
"2860255503","반포세종로","2023-09-08 17:45:12",82.9096191,80
"2860255502","반포세종로","2023-09-08 17:45:18",82.8017028,80
"2860255501","반포세종로","2023-09-08 17:45:19",82.44099240000001,80
"2860249600","반포세종로","2023-09-08 17:45:24",81.1992294,80
"2860248800","반포세종로","2023-09-08 17:45:27",80.1152412,80
"2860247400","반포세종로","2023-09-08 17:45:36",78.36274656,80
"2860244700","반포세종로","2023-09-08 17:45:43",75.46878960000001,80
"2860279400","반포세종로","2023-09-08 17:46:06",73.4818023,80
"2860279000","반포세종로","2023-09-08 17:46:12",75.0867516,80
"2860278500","반포세종로","2023-09-08 17:46:13",75.9929364,80
"2860278300","반포세종로","2023-09-08 17:46:18",78.75168955714285,80
"2860277900","반포세종로","2023-09-08 17:47:00",76.2315822,40
"2860277500","반포세종로","2023-09-08 17:47:13",44.6637816,40
"2860278100","금벽로","2023-09-08 17:47:15",43.93186140000002,40
"2860020502","금벽로","2023-09-08 17:47:55",74.39948780869565,50
"2860020501","금벽로","2023-09-08 17:48:30",69.99674675294118,50
"2860061300","금벽로","2023-09-08 17:48:55",69.07737632727273,50
"2860019001","금벽로","2023-09-08 17:49:12",73.880101872,50
"2860019002","금벽로","2023-09-08 17:49:49",76.25272199999999,70
"2861053201","금벽로","2023-09-08 17:50:46",59.67117762352942,60
"2861058301","백운로","2023-09-08 17:51:37",48.401095547368435,40
"2861058101","백운로","2023-09-08 17:52:06",62.26171848,80
"2861057801","백운로","2023-09-08 17:52:21",70.08518945454547,80
"2861057601","백운로","2023-09-08 17:52:54",78.01673621538461,80
"2861057401","백운로","2023-09-08 17:53:13",75.03187679999999,80
"2861057201","백운로","2023-09-08 17:53:46",82.40400000000001,80
"2861057001","백운로","2023-09-08 17:53:48",81.3703284,70
"1860322200","백운로","2023-09-08 17:55:48",82.38474198,80
"1860322400","백운로","2023-09-08 17:56:18",89.71607039999999,80
"1860322600","백운로","2023-09-08 17:56:22",92.54218123636363,80
"1860322800","백운로","2023-09-08 17:56:39",86.52983108571429,80
"1860323400","백운로","2023-09-08 17:57:42",70.55429796000001,80
"1860324200","백운로","2023-09-08 17:57:57",73.4200794,80
"1860324000","백운로","2023-09-08 17:58:00",80.776776,80
"1860323600","백운로","2023-09-08 17:58:18",85.4121888,80
"1860323500","백운로","2023-09-08 17:58:21",82.14123169565215,80
"1860323300","계백로","2023-09-08 17:59:54",49.2714176,50
"1860182000","계백로","2023-09-08 18:00:07",67.32381137142856,70
"1860000604","계백로","2023-09-08 18:00:28",57.26954798999999,70
"1860000603","계백로","2023-09-08 18:01:28",54.4320387,70
"1860001000","계백로","2023-09-08 18:01:34",59.01969744,70
"2910001600","계백로","2023-09-08 18:01:42",59.272875,70
"2910018500","계백로","2023-09-08 18:02:25",44.570446971428574,40
"2910018600","계백로","2023-09-08 18:02:46",63.27837360000001,40
"2910019203","계룡대로","2023-09-08 18:02:51",60.829983,60
"2910019204","계룡대로","2023-09-08 18:03:12",30.631044960000004,60
"2910019202","계룡대로","2023-09-08 18:03:24",4.54114584431352,60
"2910019701","계룡대로","2023-09-08 18:04:33",42.273475919999996,60
"2910019703","계룡대로","2023-09-08 18:04:42",56.6185167,60
"2910019704","계룡대로","2023-09-08 18:04:54",47.82608568,60
"2910020500","계룡대로","2023-09-08 18:05:03",43.59753741176471,60
"2910020901","계룡대로","2023-09-08 18:05:30",40.434807199999995,30
"2910020902","계룡대로","2023-09-08 18:05:45",5.1801221218845255,30
"2910021501","계룡대로","2023-09-08 18:07:42",37.253689036363646,60
"2910021503","계룡대로","2023-09-08 18:08:00",50.43295954285715,60
"2910021505","계룡대로","2023-09-08 18:08:10",52.13446948125,60
