accuracy,id,lat,lng,speed,time,type
8.1,0,36.339559,127.332590,11.88,1691055282000,START
8.1,0,36.339781,127.332584,12.33,1691055284000,NORMAL
8.1,0,36.339890,127.332585,12.22,1691055285000,NORMAL
8.1,0,36.339998,127.332584,12.20,1691055286000,NORMAL
8.1,0,36.340104,127.332584,11.83,1691055287000,NORMAL
8.1,0,36.340291,127.332585,9.75,1691055289000,NORMAL
8.1,0,36.340429,127.332589,7.07,1691055291000,NORMAL
8.1,0,36.340516,127.332593,4.46,1691055293000,NORMAL
8.1,0,36.340548,127.332594,3.59,1691055294000,NORMAL
8.1,0,36.340569,127.332593,2.65,1691055295000,NORMAL
8.1,0,36.340585,127.332592,0.72,1691055297000,STOP
8.1,0,36.340629,127.332590,2.98,1691055310000,NORMAL
8.1,0,36.340722,127.332590,5.23,1691055312000,NORMAL
8.1,0,36.340779,127.332590,6.18,1691055313000,NORMAL
8.1,0,36.340846,127.332590,7.19,1691055314000,NORMAL
8.1,0,36.340918,127.332591,7.95,1691055315000,NORMAL
8.1,0,36.341082,127.332593,9.47,1691055317000,NORMAL
8.1,0,36.341172,127.332593,10.14,1691055318000,NORMAL
8.1,0,36.341374,127.332595,11.31,1691055320000,NORMAL
8.1,0,36.341477,127.332597,11.47,1691055321000,NORMAL
8.1,0,36.341683,127.332603,11.21,1691055323000,NORMAL
8.1,0,36.341868,127.332605,10.31,1691055325000,NORMAL
8.1,0,36.341960,127.332605,10.02,1691055326000,NORMAL
8.1,0,36.342040,127.332605,9.33,1691055327000,NORMAL
8.1,0,36.342183,127.332605,7.79,1691055329000,NORMAL
8.1,0,36.342250,127.332606,7.53,1691055330000,NORMAL
8.1,0,36.342388,127.332608,7.56,1691055332000,NORMAL
8.1,0,36.342519,127.332609,7.07,1691055334000,NORMAL
8.1,0,36.342579,127.332610,6.56,1691055335000,NORMAL
8.1,0,36.342629,127.332609,5.73,1691055336000,NORMAL
8.1,0,36.342708,127.332605,3.96,1691055338000,NORMAL
8.1,0,36.342745,127.332605,1.79,1691055340000,NORMAL
8.1,0,36.342758,127.332606,1.32,1691055341000,NORMAL
8.1,0,36.342769,127.332607,0.43,1691055343000,STOP
8.1,0,36.342812,127.332603,2.85,1691055374000,NORMAL
8.1,0,36.342855,127.332603,4.66,1691055375000,NORMAL
8.1,0,36.342911,127.332599,6.05,1691055376000,NORMAL
8.1,0,36.343055,127.332561,8.54,1691055378000,NORMAL
8.1,0,36.343216,127.332441,10.58,1691055380000,NORMAL
8.1,0,36.343311,127.332376,11.79,1691055381000,NORMAL
8.1,0,36.343517,127.332233,13.29,1691055383000,NORMAL
8.1,0,36.343725,127.332095,13.04,1691055385000,NORMAL
8.1,0,36.343919,127.331962,12.31,1691055387000,NORMAL
8.1,0,36.344111,127.331832,12.31,1691055389000,NORMAL
8.1,0,36.344202,127.331765,12.31,1691055390000,NORMAL
8.1,0,36.344403,127.331630,12.59,1691055392000,NORMAL
8.1,0,36.344595,127.331499,12.51,1691055394000,NORMAL
8.1,0,36.344682,127.331431,12.08,1691055395000,NORMAL
8.1,0,36.344868,127.331305,11.96,1691055397000,NORMAL
8.1,0,36.345058,127.331199,11.74,1691055399000,NORMAL
