accuracy,id,lat,lng,speed,time,type
8.1,0,36.512287,127.259519,12.38,1691061114000,START
8.1,0,36.512069,127.259603,12.66,1691061116000,NORMAL
8.1,0,36.511860,127.259694,12.20,1691061118000,NORMAL
8.1,0,36.511758,127.259741,12.02,1691061119000,NORMAL
8.1,0,36.511556,127.259839,12.08,1691061121000,NORMAL
8.1,0,36.511358,127.259941,11.84,1691061123000,NORMAL
8.1,0,36.511169,127.260044,11.39,1691061125000,NORMAL
8.1,0,36.510984,127.260150,11.26,1691061127000,NORMAL
8.1,0,36.510806,127.260258,10.99,1691061129000,NORMAL
8.1,0,36.510719,127.260314,10.93,1691061130000,NORMAL
8.1,0,36.510632,127.260372,10.99,1691061131000,NORMAL
8.1,0,36.510458,127.260489,10.98,1691061133000,NORMAL
8.1,0,36.510372,127.260545,10.81,1691061134000,NORMAL
8.1,0,36.510287,127.260601,10.67,1691061135000,NORMAL
8.1,0,36.510125,127.260711,10.16,1691061137000,NORMAL
8.1,0,36.509965,127.260815,10.06,1691061139000,NORMAL
8.1,0,36.509885,127.260867,9.99,1691061140000,NORMAL
8.1,0,36.509804,127.260916,10.04,1691061141000,NORMAL
8.1,0,36.509720,127.260963,10.20,1691061142000,NORMAL
8.1,0,36.509637,127.261009,10.10,1691061143000,NORMAL
8.1,0,36.509554,127.261051,9.96,1691061144000,NORMAL
8.1,0,36.509395,127.261135,9.43,1691061146000,NORMAL
8.1,0,36.509318,127.261183,9.54,1691061147000,NORMAL
8.1,0,36.509157,127.261237,9.15,1691061149000,NORMAL
8.1,0,36.509081,127.261266,8.83,1691061150000,NORMAL
8.1,0,36.509007,127.261292,8.56,1691061151000,NORMAL
8.1,0,36.508886,127.261333,6.63,1691061153000,NORMAL
8.1,0,36.508804,127.261360,4.18,1691061155000,NORMAL
8.1,0,36.508777,127.261370,1.32,1691061157000,NORMAL
8.1,0,36.508777,127.261370,0.02,1691061159000,STOP
10.9,0,36.508718,127.261389,3.56,1691061269000,NORMAL
10.9,0,36.508676,127.261402,4.64,1691061270000,NORMAL
15.0,0,36.508566,127.261438,6.10,1691061272000,NORMAL
8.1,0,36.508527,127.261719,6.92,1691061274000,NORMAL
8.1,0,36.508528,127.261813,7.58,1691061275000,NORMAL
8.1,0,36.508546,127.261930,9.18,1691061276000,NORMAL
8.1,0,36.508570,127.262153,10.51,1691061278000,NORMAL
8.1,0,36.508571,127.262271,10.64,1691061279000,NORMAL
8.1,0,36.508574,127.262497,10.33,1691061281000,NORMAL
8.1,0,36.508574,127.262606,9.85,1691061282000,NORMAL
8.1,0,36.508577,127.262712,9.41,1691061283000,NORMAL
8.1,0,36.508578,127.262811,8.77,1691061284000,NORMAL
8.1,0,36.508579,127.262899,7.81,1691061285000,NORMAL
8.1,0,36.508575,127.263043,5.86,1691061287000,NORMAL
8.1,0,36.508576,127.263095,4.78,1691061288000,NORMAL
8.1,0,36.508576,127.263133,3.30,1691061289000,NORMAL
8.1,0,36.508573,127.263171,1.47,1691061291000,NORMAL
8.1,0,36.508574,127.263177,0.44,1691061293000,STOP
8.1,0,36.508576,127.263266,3.89,1691061308000,NORMAL
8.1,0,36.508573,127.263386,5.71,1691061310000,NORMAL
8.1,0,36.508569,127.263546,7.68,1691061312000,NORMAL
8.1,0,36.508561,127.263738,8.95,1691061314000,NORMAL
8.1,0,36.508544,127.263965,10.41,1691061316000,NORMAL
8.1,0,36.508529,127.264088,11.20,1691061317000,NORMAL
8.1,0,36.508517,127.264215,11.66,1691061318000,NORMAL
8.1,0,36.508491,127.264490,12.43,1691061320000,NORMAL
8.1,0,36.508464,127.264785,13.18,1691061322000,NORMAL
8.1,0,36.508435,127.265099,14.02,1691061324000,NORMAL
8.1,0,36.508416,127.265261,14.42,1691061325000,NORMAL
8.1,0,36.508371,127.265585,14.59,1691061327000,NORMAL
8.1,0,36.508342,127.265751,14.75,1691061328000,NORMAL
8.1,0,36.508283,127.266086,15.50,1691061330000,NORMAL
8.1,0,36.508250,127.266262,16.00,1691061331000,NORMAL
