accuracy,id,lat,lng,speed,time,type
8.297,1,36.4771975,127.2463792,19.737806,1695537925719,START
7.135,2,36.4768741,127.2464921,19.221376,1695537927720,NORMAL
3.9,3,36.4765467,127.2466157,18.986303,1695537929719,NORMAL
3.9,4,36.4762364,127.246774,18.959736,1695537931720,NORMAL
3.9,5,36.4759276,127.2469588,19.170916,1695537933720,NORMAL
3.9,6,36.475622,127.2471506,18.583899,1695537935719,NORMAL
3.9,7,36.4753335,127.2473386,18.230202,1695537937718,NORMAL
3.9,8,36.4750479,127.2475626,17.758045,1695537939719,NORMAL
4.231,9,36.4747846,127.2477939,17.6849,1695537941718,NORMAL
4.371,10,36.4745205,127.2480434,17.705906,1695537943720,NORMAL
5.139,11,36.4742665,127.2482895,17.744675,1695537945720,NORMAL
5.863,12,36.4740092,127.2485538,18.352543,1695537947718,NORMAL
5.847,13,36.4737597,127.2488479,18.399256,1695537949720,NORMAL
5.486,14,36.4735216,127.2491539,18.621456,1695537951719,NORMAL
4.43,15,36.4732898,127.2494489,17.72575,1695537953719,NORMAL
4.307,16,36.4730776,127.2497524,18.016832,1695537955719,NORMAL
3.9,17,36.4728792,127.2500542,17.462904,1695537957719,NORMAL
3.9,18,36.4726837,127.2503828,17.838003,1695537959720,NORMAL
3.9,19,36.4725115,127.2507117,17.272312,1695537961719,NORMAL
3.9,20,36.4723329,127.2510576,18.259777,1695537963719,NORMAL
4.094,21,36.4721614,127.2514232,18.587488,1695537965720,NORMAL
4.94,22,36.4720045,127.2517813,18.071371,1695537967720,NORMAL
5.07,23,36.4718497,127.2521367,17.910168,1695537969719,NORMAL
4.876,24,36.4717127,127.2524954,18.493717,1695537971720,NORMAL
4.03,25,36.4715694,127.2528773,18.88831,1695537973720,NORMAL
3.91,26,36.4714239,127.2532711,19.031923,1695537975720,NORMAL
3.972,27,36.4712816,127.2536668,19.32474,1695537977720,NORMAL
3.976,28,36.4711458,127.254048,18.958622,1695537979720,NORMAL
4.03,29,36.4710088,127.2544212,18.45287,1695537981720,NORMAL
3.968,30,36.4708794,127.2547819,17.580057,1695537983720,NORMAL
3.964,31,36.470752,127.2551357,16.995016,1695537985720,NORMAL
3.9,32,36.470622,127.255471,16.82528,1695537987720,NORMAL
3.9,33,36.470499,127.2558023,16.770363,1695537989719,NORMAL
3.9,34,36.4703711,127.2561531,16.596247,1695537991718,NORMAL
3.9,35,36.4702417,127.2565138,17.051985,1695537993718,NORMAL
3.9,36,36.4701087,127.2568754,17.42428,1695537995719,NORMAL
3.9,37,36.4699731,127.2572411,17.73534,1695537997719,NORMAL
3.9,38,36.4698384,127.2576128,17.974619,1695537999720,NORMAL
3.9,39,36.469704,127.2579845,18.216099,1695538001719,NORMAL
3.9,40,36.4695659,127.2583552,18.238909,1695538003718,NORMAL
3.9,41,36.4694327,127.2587209,17.916937,1695538005720,NORMAL
3.9,42,36.4692979,127.2590806,17.888826,1695538007720,NORMAL
3.9,43,36.4691673,127.2594489,17.98879,1695538009719,NORMAL
3.9,44,36.4690319,127.2598211,18.246464,1695538011719,NORMAL
3.9,45,36.4688934,127.2601896,18.022911,1695538013720,NORMAL
3.9,46,36.4687639,127.2605551,17.932228,1695538015718,NORMAL
3.9,47,36.4686314,127.2609229,18.037477,1695538017720,NORMAL
3.9,48,36.468495,127.261299,18.629488,1695538019720,NORMAL
3.9,49,36.4683546,127.2616819,18.766966,1695538021720,NORMAL
3.9,50,36.4682181,127.2620607,18.534912,1695538023720,NORMAL
3.9,51,36.4680809,127.2624334,18.344112,1695538025720,NORMAL
3.9,52,36.4679447,127.2628058,18.241402,1695538027719,NORMAL
3.9,53,36.4678133,127.2631745,17.848038,1695538029720,NORMAL
3.9,54,36.467683,127.2635361,17.653767,1695538031718,NORMAL
3.9,55,36.4675497,127.2638948,17.582155,1695538033719,NORMAL
3.9,56,36.4674182,127.2642504,17.598267,1695538035720,NORMAL
3.9,57,36.4672934,127.264622,18.257849,1695538037720,NORMAL
3.9,58,36.46716,127.2650065,19.122835,1695538039720,NORMAL
3.9,59,36.4670287,127.2654126,19.775225,1695538041720,NORMAL
3.9,60,36.4669048,127.2658351,20.190584,1695538043719,NORMAL
3.9,61,36.4667896,127.2662665,20.49256,1695538045719,NORMAL
3.9,62,36.4666835,127.2667065,20.881226,1695538047719,NORMAL
3.9,63,36.4665878,127.2671591,21.239616,1695538049719,NORMAL
3.9,64,36.4665056,127.2676253,21.563114,1695538051719,NORMAL
3.9,65,36.4664239,127.2681075,22.353977,1695538053719,NORMAL
3.9,66,36.4663365,127.2686114,23.026203,1695538055720,NORMAL
3.9,67,36.4662496,127.2691183,22.844254,1695538057720,NORMAL
3.9,68,36.4661637,127.269617,22.79059,1695538059720,NORMAL
3.9,69,36.4660738,127.2701121,22.438482,1695538061718,NORMAL
3.9,70,36.4659727,127.2705902,21.969965,1695538063719,NORMAL
3.9,71,36.4658614,127.2710541,21.74566,1695538065720,NORMAL
3.9,72,36.4657287,127.2715168,22.427797,1695538067719,NORMAL
3.9,73,36.465564,127.2720083,24.37282,1695538069720,NORMAL
3.9,74,36.4653642,127.2725148,25.018955,1695538071720,NORMAL
3.9,75,36.465139,127.2730068,25.40331,1695538073719,NORMAL
3.9,76,36.4648861,127.273491,25.812334,1695538075720,NORMAL
3.9,77,36.4645978,127.2739599,26.458057,1695538077719,NORMAL
3.9,78,36.4642785,127.2744229,27.292831,1695538079719,NORMAL
3.9,79,36.4639289,127.2748654,27.770727,1695538081719,NORMAL
3.9,80,36.4635678,127.2752804,27.070665,1695538083720,NORMAL
3.9,81,36.4632075,127.2756612,25.850698,1695538085720,NORMAL
3.9,82,36.4628593,127.2760183,24.847416,1695538087719,NORMAL
3.9,83,36.4625248,127.2763614,23.94411,1695538089720,NORMAL
3.9,84,36.4621943,127.276693,23.655035,1695538091720,NORMAL
3.9,85,36.4618693,127.2770283,23.383165,1695538093720,NORMAL
3.9,86,36.4615449,127.2773577,23.144583,1695538095720,NORMAL
3.9,87,36.4612237,127.2776939,23.296606,1695538097720,NORMAL
3.9,88,36.4608973,127.2780287,23.38767,1695538099719,NORMAL
3.9,89,36.4605696,127.278365,23.674812,1695538101720,NORMAL
3.9,90,36.4602414,127.2787057,23.748405,1695538103719,NORMAL
3.9,91,36.4599135,127.2790432,23.710653,1695538105720,NORMAL
3.9,92,36.4595882,127.2793835,23.679737,1695538107718,NORMAL
3.9,93,36.4592563,127.2797259,24.043451,1695538109719,NORMAL
3.9,94,36.4589174,127.2800753,24.442669,1695538111720,NORMAL
3.9,95,36.4585728,127.2804271,24.793,1695538113718,NORMAL
3.9,96,36.4582303,127.2807762,24.37793,1695538115719,NORMAL
3.9,97,36.4579006,127.2811162,23.671923,1695538117720,NORMAL
3.9,98,36.4575766,127.2814443,23.13915,1695538119719,NORMAL
3.9,99,36.4572504,127.2817623,23.521261,1695538121719,NORMAL
3.9,100,36.4569159,127.2820647,23.048855,1695538123719,NORMAL
