accuracy,id,lat,lng,speed,time,type
9.007,1,36.3874952,127.3348728,0.007136204,1693027657000,START
8.002,2,36.3874951,127.3348726,0.006118956,1693027658999,NORMAL
4.016,3,36.3874951,127.3348726,0.0019568717,1693027660999,NORMAL
14.35,4,36.3874951,127.3348726,0.0015450432,1693027662568,NORMAL
11.737,5,36.3874951,127.3348728,0.0024369028,1693027665000,NORMAL
11.737,6,36.3874951,127.3348729,0.0037542258,1693027667000,NORMAL
7.277,7,36.3874951,127.3348731,0.00830774,1693027669000,NORMAL
7.277,8,36.3874951,127.3348732,0.005697242,1693027670998,NORMAL
3.9,9,36.3874951,127.3348732,0.001145945,1693027673000,NORMAL
3.9,10,36.3874951,127.3348732,7.10507E-5,1693027675000,NORMAL
3.9,11,36.3874951,127.3348734,0.006925044,1693027677000,NORMAL
7.512,12,36.3874952,127.3348734,0.004968126,1693027679000,NORMAL
7.512,13,36.3874952,127.3348735,0.0037596333,1693027680999,NORMAL
3.9,14,36.3874953,127.3348737,0.009009991,1693027683000,NORMAL
3.9,15,36.3874954,127.3348738,0.007659733,1693027685000,NORMAL
3.9,16,36.3874955,127.3348738,0.0056767496,1693027686999,NORMAL
3.9,17,36.3874955,127.3348738,0.0012485121,1693027689000,NORMAL
4.812,18,36.3874955,127.334874,0.007258018,1693027691000,NORMAL
4.812,19,36.3874956,127.3348741,0.006884747,1693027693000,NORMAL
3.9,20,36.3874956,127.3348742,0.004743435,1693027695000,NORMAL
3.9,21,36.3874957,127.3348743,0.006302847,1693027697000,NORMAL
3.9,22,36.3874957,127.3348744,0.0046057263,1693027698999,NORMAL
3.9,23,36.3874958,127.3348744,0.0045461613,1693027700999,NORMAL
3.9,24,36.3874959,127.3348745,0.006499841,1693027702999,NORMAL
3.9,25,36.387496,127.3348746,0.0070805405,1693027704999,NORMAL
6.087,26,36.3874961,127.3348747,0.007255181,1693027706999,NORMAL
6.087,27,36.387496,127.3348747,0.0029410957,1693027709000,NORMAL
13.055,28,36.387496,127.3348747,0.0025146331,1693027710394,NORMAL
9.453,29,36.387496,127.3348749,0.0024775981,1693027713998,NORMAL
3.865,30,36.387496,127.3348749,4.875969E-4,1693027716000,NORMAL
3.863,31,36.387496,127.3348749,2.0686724E-5,1693027718000,NORMAL
3.9,32,36.387496,127.334875,0.0034748153,1693027719989,NORMAL
4.674,33,36.387496,127.3348751,0.0044275774,1693027721999,NORMAL
4.674,34,36.387496,127.3348751,0.0010775471,1693027724000,NORMAL
3.9,35,36.387496,127.3348751,9.940551E-5,1693027725999,NORMAL
10.892,36,36.387496,127.3348751,6.666325E-5,1693027727047,NORMAL
9.144,37,36.387496,127.3348753,0.007893843,1693027727998,NORMAL
9.144,38,36.387496,127.3348753,0.0025220802,1693027729992,NORMAL
9.144,39,36.387496,127.3348753,2.793293E-4,1693027732000,NORMAL
3.9,40,36.387496,127.3348753,2.9043988E-5,1693027734000,NORMAL
3.9,41,36.387496,127.3348753,1.8734227E-5,1693027736000,NORMAL
9.387,42,36.387496,127.3348754,0.003971898,1693027737999,NORMAL
9.387,43,36.387496,127.3348754,0.0012695955,1693027740000,NORMAL
9.072,44,36.387496,127.3348754,1.3234853E-4,1693027741999,NORMAL
4.877,45,36.387496,127.3348754,8.511266E-6,1693027744000,NORMAL
3.9,46,36.387496,127.3348754,7.9399615E-6,1693027746000,NORMAL
3.9,47,36.387496,127.3348754,1.7467295E-6,1693027748000,NORMAL
3.9,48,36.387496,127.3348754,1.4263459E-7,1693027749999,NORMAL
3.9,49,36.387496,127.3348755,0.003479377,1693027751996,NORMAL
4.651,50,36.3874961,127.3348753,0.007860379,1693027754000,NORMAL
4.651,51,36.387496,127.3348753,0.0035729606,1693027755999,NORMAL
3.9,52,36.387496,127.3348753,0.0,1693027757999,NORMAL
3.9,53,36.387496,127.3348753,0.0,1693027760000,NORMAL
3.9,54,36.3874959,127.3348742,0.0796229,1693027762000,NORMAL
3.9,55,36.3875031,127.3348724,0.2809702,1693027763999,NORMAL
3.9,56,36.3875078,127.3348755,0.46609047,1693027765999,NORMAL
3.9,57,36.387511,127.3348697,0.45496792,1693027768000,NORMAL
6.786,58,36.3875212,127.3348601,0.43190378,1693027771008,NORMAL
9.673,59,36.3875179,127.3348572,0.16092262,1693027771993,NORMAL
8.951,60,36.3875134,127.3348558,0.3070571,1693027774000,NORMAL
8.39,61,36.3875092,127.3348526,0.35451174,1693027775999,NORMAL
3.9,62,36.3875068,127.3348504,0.24173026,1693027778000,NORMAL
3.9,63,36.3875035,127.3348494,0.21904579,1693027779999,NORMAL
3.9,64,36.3875018,127.3348485,0.13001585,1693027781999,NORMAL
8.131,65,36.3875016,127.3348483,0.041181885,1693027783692,NORMAL
7.661,66,36.387501,127.3348478,0.02413266,1693027786000,NORMAL
7.285,67,36.3875009,127.334848,0.012371884,1693027788000,NORMAL
3.9,68,36.3875008,127.334848,0.007545457,1693027789999,NORMAL
3.9,69,36.3875008,127.334848,0.0014601782,1693027791999,NORMAL
8.588,70,36.3875008,127.334848,4.375727E-4,1693027793876,NORMAL
8.588,71,36.3875008,127.334848,9.746491E-6,1693027795999,NORMAL
9.258,72,36.3875008,127.334848,3.2139244E-6,1693027797999,NORMAL
7.632,73,36.3875009,127.334848,0.005016005,1693027799999,NORMAL
7.632,74,36.3875009,127.334848,0.0011129271,1693027801999,NORMAL
11.083,75,36.3875009,127.334848,2.9315797E-4,1693027803739,NORMAL
8.248,76,36.3875009,127.334848,2.5660681E-6,1693027805999,NORMAL
8.248,77,36.3875009,127.334848,1.7120356E-6,1693027808000,NORMAL
8.017,78,36.3875009,127.3348481,0.004094805,1693027809999,NORMAL
7.194,79,36.3875009,127.3348481,8.108764E-4,1693027812000,NORMAL
10.72,80,36.3875009,127.3348481,1.7538336E-4,1693027813904,NORMAL
8.132,81,36.3875009,127.3348482,0.003563164,1693027816000,NORMAL
8.132,82,36.3875009,127.3348482,0.001847616,1693027817999,NORMAL
7.404,83,36.387501,127.3348483,0.0074397,1693027820000,NORMAL
7.054,84,36.387501,127.3348483,0.0015410607,1693027822000,NORMAL
5.871,85,36.3875009,127.3348483,0.005399292,1693027824000,NORMAL
4.312,86,36.387501,127.3348482,0.0056770057,1693027826000,NORMAL
4.312,87,36.387501,127.3348482,0.0028231558,1693027828000,NORMAL
4.128,88,36.387501,127.3348482,2.6164541E-4,1693027829999,NORMAL
3.9,89,36.387501,127.3348482,6.462861E-6,1693027831999,NORMAL
9.367,90,36.387501,127.3348482,4.7828435E-6,1693027833914,NORMAL
8.683,91,36.387501,127.3348482,4.881359E-7,1693027835999,NORMAL
8.683,92,36.387501,127.3348481,0.003918078,1693027838000,NORMAL
8.672,93,36.387501,127.3348483,0.008307965,1693027839999,NORMAL
9.354,94,36.387501,127.3348484,0.0064823264,1693027842000,NORMAL
6.286,95,36.387501,127.3348484,8.344789E-4,1693027843999,NORMAL
3.9,96,36.3875011,127.3348483,0.008208463,1693027845999,NORMAL
6.563,97,36.387501,127.3348483,0.0053085685,1693027849065,NORMAL
8.161,98,36.3875011,127.3348485,0.008777018,1693027850000,NORMAL
8.634,99,36.387501,127.3348486,0.006178342,1693027852000,NORMAL
9.226,100,36.387501,127.3348486,0.0032232648,1693027854000,NORMAL
3.908,101,36.3875012,127.3348493,0.27574605,1693027855999,NORMAL
3.891,102,36.3875,127.3348499,0.25237945,1693027857999,NORMAL
3.862,103,36.3874984,127.3348518,0.07174502,1693027859999,NORMAL
3.845,104,36.3874991,127.3348534,0.07636105,1693027861999,NORMAL
3.9,105,36.3875007,127.3348534,0.08153724,1693027863999,NORMAL
5.016,106,36.387501,127.3348538,0.03514231,1693027866000,NORMAL
4.857,107,36.3875004,127.3348539,0.049627833,1693027867999,NORMAL
7.538,108,36.3874998,127.3348538,0.054038197,1693027869121,NORMAL
9.502,109,36.3874922,127.3348734,1.3511459,1693027871999,NORMAL
9.502,110,36.3875002,127.3349166,2.9551408,1693027873999,NORMAL
3.9,111,36.387522,127.334964,1.956084,1693027875999,NORMAL
3.9,112,36.3875632,127.3349892,2.3582537,1693027878000,NORMAL
4.173,113,36.3876122,127.3349723,2.6535661,1693027880000,NORMAL
4.173,114,36.3876612,127.3349109,3.7884586,1693027881999,NORMAL
4.051,115,36.387705,127.3348227,3.4886243,1693027884000,NORMAL
3.854,116,36.3877622,127.3347689,4.2880144,1693027885999,NORMAL
3.854,117,36.3878229,127.3347226,4.719425,1693027887999,NORMAL
5.782,118,36.3878625,127.3346694,4.836643,1693027889152,NORMAL
10.18,119,36.3879032,127.3345395,4.7800426,1693027891999,NORMAL
9.657,120,36.3879525,127.3344369,4.8699026,1693027894000,NORMAL
6.82,121,36.3880026,127.3343293,4.6259217,1693027895999,NORMAL
6.603,122,36.3880343,127.334271,4.769824,1693027898000,NORMAL
8.871,123,36.3880732,127.3342123,4.7699933,1693027899356,NORMAL
8.372,124,36.3881574,127.334089,4.6883497,1693027901999,NORMAL
8.045,125,36.3882282,127.3340255,4.8590765,1693027903997,NORMAL
3.9,126,36.3883105,127.3339579,4.090528,1693027905998,NORMAL
3.9,127,36.3883583,127.3338605,5.249569,1693027907999,NORMAL
4.715,128,36.388337,127.333731,5.8406425,1693027909999,NORMAL
5.021,129,36.3883103,127.3335999,4.830243,1693027912000,NORMAL
5.096,130,36.3883583,127.3335036,4.730007,1693027913982,NORMAL
3.9,131,36.3884303,127.3334731,5.960876,1693027915996,NORMAL
4.736,132,36.3885732,127.3334116,7.6428404,1693027917993,NORMAL
4.876,133,36.3887056,127.3333071,9.164916,1693027919988,NORMAL
3.9,134,36.3888244,127.333173,8.494664,1693027922000,NORMAL
3.9,135,36.3889405,127.3330646,8.08023,1693027923996,NORMAL
6.502,136,36.3890477,127.3329584,7.6815963,1693027925980,NORMAL
3.9,137,36.3892512,127.3327367,7.709996,1693027929937,NORMAL
3.863,138,36.3893722,127.3325938,7.3092484,1693027931981,NORMAL
3.872,139,36.3894341,127.3324616,7.60463,1693027934000,NORMAL
3.9,140,36.3894251,127.3322835,8.068851,1693027935999,NORMAL
3.9,141,36.3893875,127.3321114,7.9204316,1693027938000,NORMAL
3.9,142,36.3893506,127.3319397,8.4929495,1693027940000,NORMAL
3.9,143,36.3893226,127.3317542,8.50977,1693027942000,NORMAL
3.9,144,36.3892846,127.331574,7.761185,1693027944000,NORMAL
3.9,145,36.3892453,127.3314144,6.910077,1693027945998,NORMAL
3.9,146,36.3892339,127.3312864,5.070218,1693027948000,NORMAL
3.9,147,36.389296,127.3312047,5.7461076,1693027949999,NORMAL
3.9,148,36.3894192,127.3311547,7.448023,1693027952000,NORMAL
3.9,149,36.3895685,127.3311363,7.809939,1693027953998,NORMAL
3.9,150,36.3897159,127.3311343,7.1601424,1693027956000,NORMAL
3.9,151,36.3898349,127.3311417,5.4195795,1693027958000,NORMAL
3.9,152,36.3899279,127.3311515,5.32645,1693027959999,NORMAL
3.9,153,36.3900135,127.3311561,4.066964,1693027961999,NORMAL
3.9,154,36.3900551,127.3311719,3.021986,1693027964000,NORMAL
3.9,155,36.3901131,127.3311869,3.702476,1693027965999,NORMAL
3.9,156,36.3902088,127.3311943,6.339127,1693027967995,NORMAL
5.059,157,36.3903795,127.3312266,7.6489472,1693027969994,NORMAL
5.639,158,36.3905172,127.3312587,5.869188,1693027971999,NORMAL
13.741,159,36.3905912,127.33127,5.8659368,1693027973446,NORMAL
11.132,160,36.3907929,127.3313102,8.489209,1693027975999,NORMAL
11.132,161,36.390957,127.3312634,10.577778,1693027977999,NORMAL
3.9,162,36.3910989,127.331076,11.995876,1693027980000,NORMAL
3.9,163,36.3911771,127.3308039,13.6062975,1693027981990,NORMAL
3.9,164,36.3912144,127.3304664,17.152567,1693027984000,NORMAL
3.9,165,36.391262,127.3300602,19.56495,1693027985995,NORMAL
3.9,166,36.391319,127.3296058,21.247957,1693027987999,NORMAL
3.9,167,36.3913798,127.3291251,21.878881,1693027990000,NORMAL
3.9,168,36.3914388,127.3286183,24.037144,1693027991998,NORMAL
3.9,169,36.3914883,127.3280789,24.16995,1693027994000,NORMAL
3.9,170,36.3915614,127.3275586,22.851656,1693027995992,NORMAL
3.9,171,36.3916306,127.3270658,21.75181,1693027997999,NORMAL
