accuracy,id,lat,lng,speed,time,type
63.2,0,36.480888,127.293627,0.00,1696699848000,START
78.3,0,36.481039,127.293585,0.00,1696699854000,STOP
8.1,0,36.480909,127.293504,1.53,1696699945000,NORMAL
8.1,0,36.480846,127.293544,3.67,1696699947000,NORMAL
8.1,0,36.480769,127.293592,4.62,1696699949000,NORMAL
8.1,0,36.480722,127.293625,5.25,1696699950000,NORMAL
8.1,0,36.480638,127.293674,4.87,1696699952000,NORMAL
8.1,0,36.480594,127.293706,5.19,1696699953000,NORMAL
8.1,0,36.480543,127.293739,5.61,1696699954000,NORMAL
8.1,0,36.480455,127.293806,5.41,1696699956000,NORMAL
8.1,0,36.480411,127.293837,5.41,1696699957000,NORMAL
8.1,0,36.480355,127.293873,6.15,1696699958000,NORMAL
8.1,0,36.480237,127.293948,7.22,1696699960000,NORMAL
8.1,0,36.480172,127.293989,7.66,1696699961000,NORMAL
8.1,0,36.480033,127.294071,7.97,1696699963000,NORMAL
8.1,0,36.479987,127.294097,6.02,1696699964000,NORMAL
8.1,0,36.479958,127.294110,4.48,1696699965000,NORMAL
8.1,0,36.479892,127.294157,5.63,1696699967000,NORMAL
8.1,0,36.479827,127.294193,6.93,1696699968000,NORMAL
8.1,0,36.479691,127.294279,8.53,1696699970000,NORMAL
8.1,0,36.479616,127.294324,8.99,1696699971000,NORMAL
8.1,0,36.479466,127.294420,9.30,1696699973000,NORMAL
8.1,0,36.479325,127.294507,8.61,1696699975000,NORMAL
8.1,0,36.479264,127.294545,7.79,1696699976000,NORMAL
8.1,0,36.479175,127.294610,5.62,1696699978000,NORMAL
8.1,0,36.479097,127.294656,4.97,1696699980000,NORMAL
8.1,0,36.479010,127.294709,5.79,1696699982000,NORMAL
8.1,0,36.478961,127.294742,6.13,1696699983000,NORMAL
8.1,0,36.478870,127.294800,5.65,1696699985000,NORMAL
8.1,0,36.478827,127.294830,5.55,1696699986000,NORMAL
8.1,0,36.478732,127.294885,5.81,1696699988000,NORMAL
8.1,0,36.478622,127.294949,6.64,1696699990000,NORMAL
8.1,0,36.478507,127.295024,7.19,1696699992000,NORMAL
8.1,0,36.478450,127.295060,7.21,1696699993000,NORMAL
8.1,0,36.478339,127.295128,6.91,1696699995000,NORMAL
8.1,0,36.478245,127.295187,5.75,1696699997000,NORMAL
8.1,0,36.478182,127.295222,3.45,1696699999000,NORMAL
8.1,0,36.478169,127.295229,2.20,1696700000000,NORMAL
8.1,0,36.478166,127.295234,1.10,1696700001000,NORMAL
8.1,0,36.478163,127.295238,0.06,1696700003000,STOP
8.1,0,36.478167,127.295287,1.35,1696700065000,NORMAL
8.1,0,36.478140,127.295307,2.60,1696700066000,NORMAL
8.1,0,36.478099,127.295331,4.11,1696700067000,NORMAL
8.1,0,36.478002,127.295392,6.10,1696700069000,NORMAL
8.1,0,36.477946,127.295427,6.78,1696700070000,NORMAL
8.1,0,36.477832,127.295492,6.56,1696700072000,NORMAL
8.1,0,36.477786,127.295527,5.91,1696700073000,NORMAL
8.1,0,36.477695,127.295569,5.59,1696700075000,NORMAL
8.1,0,36.477610,127.295626,5.76,1696700077000,NORMAL
8.1,0,36.477556,127.295646,5.90,1696700078000,NORMAL
8.1,0,36.477506,127.295675,5.79,1696700079000,NORMAL
8.1,0,36.477428,127.295729,5.19,1696700081000,NORMAL
8.1,0,36.477381,127.295760,5.49,1696700082000,NORMAL
8.1,0,36.477299,127.295801,5.38,1696700084000,NORMAL
8.1,0,36.477207,127.295851,5.14,1696700086000,NORMAL
8.1,0,36.477122,127.295875,4.78,1696700088000,NORMAL
11.6,0,36.477041,127.295961,5.12,1696700090000,NORMAL
11.0,0,36.476977,127.295960,5.66,1696700091000,NORMAL
8.1,0,36.476844,127.295921,6.45,1696700093000,NORMAL
8.1,0,36.476732,127.295841,6.35,1696700095000,NORMAL
8.1,0,36.476713,127.295755,5.41,1696700096000,NORMAL
8.1,0,36.476650,127.295656,5.97,1696700098000,NORMAL
8.1,0,36.476571,127.295522,7.79,1696700100000,NORMAL
8.1,0,36.476460,127.295365,9.66,1696700102000,NORMAL
8.1,0,36.476328,127.295204,10.53,1696700104000,NORMAL
8.1,0,36.476192,127.295025,10.96,1696700106000,NORMAL
8.1,0,36.476125,127.294928,11.21,1696700107000,NORMAL
8.1,0,36.475993,127.294723,11.65,1696700109000,NORMAL
8.1,0,36.475860,127.294495,12.25,1696700111000,NORMAL
8.1,0,36.475792,127.294379,12.51,1696700112000,NORMAL
8.1,0,36.475723,127.294258,12.85,1696700113000,NORMAL
8.1,0,36.475657,127.294134,13.14,1696700114000,NORMAL
8.1,0,36.475532,127.293869,13.44,1696700116000,NORMAL
8.1,0,36.475414,127.293606,13.16,1696700118000,NORMAL
8.1,0,36.475361,127.293473,13.21,1696700119000,NORMAL
8.1,0,36.475297,127.293343,13.40,1696700120000,NORMAL
8.1,0,36.475190,127.293068,13.79,1696700122000,NORMAL
8.1,0,36.475041,127.292818,14.36,1696700124000,NORMAL
8.1,0,36.474964,127.292691,14.64,1696700125000,NORMAL
8.1,0,36.474939,127.292302,15.71,1696700127000,NORMAL
8.1,0,36.474872,127.291948,16.61,1696700129000,NORMAL
8.1,0,36.474808,127.291582,17.27,1696700131000,NORMAL
8.1,0,36.474778,127.291383,17.70,1696700132000,NORMAL
8.2,0,36.474726,127.290980,18.51,1696700134000,NORMAL
8.2,0,36.474677,127.290565,19.00,1696700136000,NORMAL
8.1,0,36.474656,127.290353,19.30,1696700137000,NORMAL
8.1,0,36.474594,127.289917,19.97,1696700139000,NORMAL
8.1,0,36.474510,127.289491,19.80,1696700141000,NORMAL
8.1,0,36.474461,127.289281,19.54,1696700142000,NORMAL
8.1,0,36.474408,127.289077,19.25,1696700143000,NORMAL
8.1,0,36.474288,127.288678,18.93,1696700145000,NORMAL
8.1,0,36.474151,127.288300,18.35,1696700147000,NORMAL
8.1,0,36.474079,127.288121,18.01,1696700148000,NORMAL
8.1,0,36.473923,127.287775,17.54,1696700150000,NORMAL
8.1,0,36.473758,127.287458,16.94,1696700152000,NORMAL
8.1,0,36.473671,127.287303,16.91,1696700153000,NORMAL
8.1,0,36.473580,127.287149,16.94,1696700154000,NORMAL
8.1,0,36.473386,127.286849,17.02,1696700156000,NORMAL
8.1,0,36.473177,127.286562,17.14,1696700158000,NORMAL
8.1,0,36.473067,127.286419,17.28,1696700159000,NORMAL
8.1,0,36.472839,127.286149,17.48,1696700161000,NORMAL
8.0,0,36.472586,127.285893,17.88,1696700163000,NORMAL
8.1,0,36.472334,127.285637,18.12,1696700165000,NORMAL
8.0,0,36.472067,127.285389,18.09,1696700167000,NORMAL
8.0,0,36.471814,127.285159,17.41,1696700169000,NORMAL
8.0,0,36.471688,127.285032,17.53,1696700170000,NORMAL
8.0,0,36.471567,127.284903,17.62,1696700171000,NORMAL
8.0,0,36.471320,127.284622,18.18,1696700173000,NORMAL
8.0,0,36.471198,127.284475,18.45,1696700174000,NORMAL
8.0,0,36.470974,127.284169,18.74,1696700176000,NORMAL
8.0,0,36.470873,127.284012,18.75,1696700177000,NORMAL
8.0,0,36.470784,127.283856,18.64,1696700178000,NORMAL
8.0,0,36.470681,127.283681,18.94,1696700179000,NORMAL
8.0,0,36.470486,127.283309,19.63,1696700181000,NORMAL
7.9,0,36.470399,127.283116,19.95,1696700182000,NORMAL
7.8,0,36.470214,127.282696,21.00,1696700184000,NORMAL
7.6,0,36.470049,127.282281,21.25,1696700186000,NORMAL
7.6,0,36.469880,127.281850,21.42,1696700188000,NORMAL
8.7,0,36.469780,127.281383,21.30,1696700190000,NORMAL
9.4,0,36.469696,127.281149,21.09,1696700191000,NORMAL
8.1,0,36.469275,127.280045,18.89,1696700197000,NORMAL
7.7,0,36.469217,127.279859,18.71,1696700198000,NORMAL
7.9,0,36.469134,127.279680,18.71,1696700199000,NORMAL
8.0,0,36.469093,127.279507,18.67,1696700200000,NORMAL
8.1,0,36.469017,127.279304,19.10,1696700201000,NORMAL
8.1,0,36.468865,127.278924,18.91,1696700203000,NORMAL
8.1,0,36.468729,127.278535,19.15,1696700205000,NORMAL
8.1,0,36.468594,127.278148,19.19,1696700207000,NORMAL
8.1,0,36.468526,127.277945,19.43,1696700208000,NORMAL
