accuracy,id,lat,lng,speed,time,type
9.079,1,36.2822783,127.4670178,1.1199031,1693832208380,START
7.733,2,36.2822751,127.4670286,0.8197425,1693832209368,NORMAL
8.304,3,36.2822615,127.4670548,0.4574248,1693832211375,NORMAL
9.564,4,36.2822565,127.4670594,0.29801527,1693832212383,NORMAL
9.564,5,36.2822533,127.4670632,0.047175594,1693832214373,NORMAL
9.341,6,36.2822531,127.4670638,0.022673177,1693832215371,NORMAL
8.676,7,36.2822533,127.4670642,0.035119146,1693832217365,NORMAL
8.39,8,36.2822529,127.4670646,0.03674591,1693832218364,NORMAL
7.819,9,36.2822517,127.4670643,0.06328802,1693832220354,NORMAL
7.789,10,36.2822505,127.4670644,0.025120333,1693832221359,NORMAL
6.597,11,36.2822468,127.4670656,0.12958208,1693832223371,NORMAL
6.512,12,36.2822428,127.4670613,0.13299584,1693832224345,NORMAL
6.512,13,36.2822265,127.4670593,0.09960096,1693832226347,NORMAL
6.512,14,36.2822221,127.4670595,0.048302356,1693832227352,NORMAL
6.682,15,36.2822197,127.4670594,0.020582123,1693832229344,NORMAL
6.682,16,36.2822187,127.4670595,0.041450776,1693832230345,NORMAL
6.682,17,36.2822178,127.4670602,0.045090195,1693832232352,NORMAL
6.714,18,36.2822173,127.4670609,0.009525904,1693832233324,NORMAL
6.714,19,36.2822145,127.4670631,0.087924436,1693832235334,NORMAL
6.499,20,36.2822126,127.4670648,0.04483589,1693832236372,NORMAL
6.708,21,36.2822099,127.4670652,0.013009442,1693832238363,NORMAL
6.374,22,36.2822087,127.4670652,0.021072203,1693832239356,NORMAL
6.024,23,36.2822075,127.467065,0.07933524,1693832240452,NORMAL
7.218,24,36.2822044,127.4670703,0.22798507,1693832241961,NORMAL
5.363,25,36.2822001,127.4670793,0.13020618,1693832244377,NORMAL
5.025,26,36.2822014,127.4670699,0.1313917,1693832245401,NORMAL
5.567,27,36.2822011,127.4670704,0.049621426,1693832247407,NORMAL
5.343,28,36.2822013,127.4670689,0.16667083,1693832248338,NORMAL
5.629,29,36.2822027,127.4670626,0.13499416,1693832250329,NORMAL
5.772,30,36.2822035,127.4670592,0.06411707,1693832251344,NORMAL
5.257,31,36.2822049,127.4670545,0.022227647,1693832253359,NORMAL
5.257,32,36.2822053,127.4670528,0.014570297,1693832254343,NORMAL
5.257,33,36.2822058,127.4670502,0.015937794,1693832256367,NORMAL
5.257,34,36.2822056,127.4670488,0.03566219,1693832257374,NORMAL
5.288,35,36.2822055,127.4670481,0.043620925,1693832259357,NORMAL
5.104,36,36.2822055,127.4670482,0.015270401,1693832260358,NORMAL
5.288,37,36.2822055,127.4670486,0.032775037,1693832262378,NORMAL
5.344,38,36.2822053,127.4670494,0.042774133,1693832263402,NORMAL
5.344,39,36.2822048,127.4670509,0.090823025,1693832265377,NORMAL
5.152,40,36.2822043,127.4670519,0.033806313,1693832266355,NORMAL
6.195,41,36.2822041,127.4670523,0.082364134,1693832268359,NORMAL
6.195,42,36.2822036,127.4670528,0.08045868,1693832269345,NORMAL
6.561,43,36.2822031,127.4670539,0.028733151,1693832271357,NORMAL
6.32,44,36.2822031,127.4670539,0.02114889,1693832272351,NORMAL
6.707,45,36.2822029,127.467054,0.0065666535,1693832274377,NORMAL
6.707,46,36.2822028,127.4670539,0.020503279,1693832275394,NORMAL
4.0,47,36.2822043,127.4670584,0.05969432,1693832277395,NORMAL
4.0,48,36.2822047,127.467061,0.06870629,1693832278428,NORMAL
4.0,49,36.2822052,127.4670625,0.020135103,1693832280394,NORMAL
4.0,50,36.2822053,127.4670628,0.026011474,1693832281396,NORMAL
4.0,51,36.2822054,127.4670631,0.015902536,1693832282539,NORMAL
4.0,52,36.2822056,127.4670638,0.044176362,1693832284389,NORMAL
4.0,53,36.2822055,127.4670641,0.01386532,1693832286372,NORMAL
4.0,54,36.2822054,127.4670642,0.00907789,1693832287378,NORMAL
5.618,55,36.2822054,127.4670646,0.034922004,1693832289366,NORMAL
5.618,56,36.2822055,127.4670649,0.012828984,1693832290387,NORMAL
5.618,57,36.2822055,127.4670652,0.013611606,1693832292377,NORMAL
5.765,58,36.2822055,127.4670652,0.056868948,1693832293345,NORMAL
5.622,59,36.2822058,127.4670671,0.20314434,1693832295345,NORMAL
5.608,60,36.282205,127.4670695,0.07761258,1693832296354,NORMAL
5.647,61,36.2822037,127.4670705,0.05175682,1693832298350,NORMAL
5.269,62,36.2822032,127.4670711,0.027456112,1693832299344,NORMAL
5.48,63,36.2822001,127.4670738,0.6429266,1693832301359,NORMAL
5.255,64,36.2821854,127.4670838,1.8890669,1693832302351,NORMAL
3.936,65,36.2820797,127.4671252,5.4075108,1693832304382,NORMAL
3.953,66,36.2820034,127.4671606,6.6938643,1693832305392,NORMAL
5.469,67,36.2818413,127.4672463,8.572955,1693832307391,NORMAL
6.0,68,36.2817462,127.4672978,9.425552,1693832308373,NORMAL
6.666,69,36.2815357,127.4674195,10.89301,1693832310389,NORMAL
6.4,70,36.2814294,127.4674774,11.448108,1693832311370,NORMAL
4.8,71,36.2812182,127.4675944,12.035821,1693832313382,NORMAL
4.666,72,36.2811168,127.4676484,12.1194725,1693832314368,NORMAL
4.0,73,36.2809119,127.467748,11.958148,1693832316392,NORMAL
4.0,74,36.2808086,127.4678045,12.103973,1693832317399,NORMAL
3.816,75,36.2806008,127.4679243,12.557144,1693832319364,NORMAL
3.76,76,36.2804935,127.4679836,12.667814,1693832320388,NORMAL
3.36,77,36.2802795,127.4680936,12.570192,1693832322412,NORMAL
3.18,78,36.2801784,127.4681443,12.269374,1693832323402,NORMAL
3.3,79,36.2799884,127.4682526,11.647532,1693832325378,NORMAL
3.3,80,36.2799014,127.4683074,11.091441,1693832326356,NORMAL
3.45,81,36.2797499,127.4683955,9.349218,1693832328363,NORMAL
3.36,82,36.2796832,127.4684284,8.639394,1693832329376,NORMAL
3.36,83,36.2795739,127.4684835,6.724229,1693832331378,NORMAL
3.45,84,36.2795301,127.468507,6.22036,1693832332366,NORMAL
3.54,85,36.2794421,127.4685509,5.465392,1693832334381,NORMAL
3.45,86,36.2794045,127.4685701,5.2191033,1693832335370,NORMAL
3.58,87,36.2793186,127.4686125,5.413329,1693832337378,NORMAL
3.65,88,36.2792697,127.4686371,5.644439,1693832338381,NORMAL
4.0,89,36.2791618,127.4686911,6.029174,1693832340377,NORMAL
4.0,90,36.2791076,127.4687174,6.0983877,1693832341377,NORMAL
4.0,91,36.2789824,127.4687816,7.2742295,1693832343383,NORMAL
4.0,92,36.278908,127.4688193,7.827169,1693832344373,NORMAL
4.0,93,36.278757,127.468893,8.191947,1693832346368,NORMAL
4.0,94,36.2786746,127.4689356,8.975579,1693832347362,NORMAL
4.0,95,36.278487,127.4690362,10.569774,1693832349356,NORMAL
4.0,96,36.2783926,127.4690824,10.595438,1693832350360,NORMAL
4.0,97,36.2782347,127.4691559,9.06269,1693832352357,NORMAL
4.0,98,36.2781683,127.4691887,8.458952,1693832353368,NORMAL
4.0,99,36.2780317,127.4692519,8.372772,1693832355375,NORMAL
4.0,100,36.2779536,127.469289,9.059909,1693832356367,NORMAL
4.0,101,36.2777707,127.4693841,10.6066475,1693832358359,NORMAL
4.0,102,36.2776628,127.469444,11.5660305,1693832359378,NORMAL
3.78,103,36.2774175,127.4695713,13.5353985,1693832361371,NORMAL
3.8,104,36.2772932,127.4696338,14.02553,1693832362377,NORMAL
3.633,105,36.2770405,127.4697547,14.58651,1693832364369,NORMAL
3.38,106,36.2769132,127.4698146,14.6553135,1693832365386,NORMAL
3.2,107,36.2766652,127.4699283,14.470552,1693832367384,NORMAL
3.38,108,36.2765447,127.469987,14.411841,1693832368376,NORMAL
3.36,109,36.2763074,127.4701096,14.127232,1693832370386,NORMAL
3.36,110,36.276194,127.4701702,13.852654,1693832371378,NORMAL
3.45,111,36.2759713,127.4702846,13.4914875,1693832373370,NORMAL
3.45,112,36.2758609,127.4703463,13.446877,1693832374357,NORMAL
3.45,113,36.2756295,127.4704828,14.220088,1693832376368,NORMAL
3.36,114,36.2755026,127.4705587,14.712976,1693832377378,NORMAL
3.36,115,36.2752579,127.4707103,14.920371,1693832379381,NORMAL
3.45,116,36.2751394,127.4707926,14.943792,1693832380374,NORMAL
3.633,117,36.2749106,127.470999,15.453759,1693832382366,NORMAL
3.78,118,36.2748014,127.4711174,15.656512,1693832383383,NORMAL
4.0,119,36.2746079,127.4713991,16.23503,1693832385392,NORMAL
4.0,120,36.2745199,127.4715469,16.361914,1693832386374,NORMAL
4.0,121,36.2743582,127.4718329,15.436839,1693832388382,NORMAL
4.0,122,36.2742882,127.4719701,14.953558,1693832389370,NORMAL
4.0,123,36.2741683,127.4722239,13.144348,1693832391396,NORMAL
4.0,124,36.2741167,127.4723366,12.48685,1693832392372,NORMAL
4.0,125,36.2740171,127.4725497,11.1764145,1693832394364,NORMAL
4.0,126,36.2739768,127.4726392,10.056642,1693832395378,NORMAL
4.0,127,36.2739189,127.4727725,7.510315,1693832397360,NORMAL
4.0,128,36.2738932,127.4728256,6.798313,1693832398379,NORMAL
4.0,129,36.2738421,127.4729231,5.7837954,1693832400381,NORMAL
3.8,130,36.2738201,127.4729643,5.1390386,1693832401401,NORMAL
3.58,131,36.2737818,127.473034,4.7593794,1693832403398,NORMAL
3.633,132,36.2737595,127.473074,4.8916526,1693832404382,NORMAL
3.633,133,36.273705,127.4731648,5.0914283,1693832406371,NORMAL
