accuracy,id,lat,lng,speed,time,type
7.9,0,36.688930,127.159126,6.66,1692247201000,START
8.2,0,36.688837,127.159247,7.12,1692247203000,NORMAL
9.1,0,36.688713,127.159385,7.85,1692247205000,NORMAL
8.9,0,36.688605,127.159509,7.91,1692247207000,NORMAL
8.4,0,36.688484,127.159651,8.56,1692247209000,NORMAL
7.9,0,36.688348,127.159832,9.42,1692247211000,NORMAL
10.3,0,36.688237,127.159980,9.27,1692247213000,NORMAL
9.6,0,36.688120,127.160126,9.68,1692247215000,NORMAL
9.2,0,36.688044,127.160228,10.20,1692247216000,NORMAL
8.5,0,36.687920,127.160427,10.66,1692247218000,NORMAL
8.2,0,36.687847,127.160506,10.69,1692247219000,NORMAL
7.6,0,36.687810,127.160585,10.50,1692247220000,NORMAL
8.1,0,36.687748,127.160686,10.82,1692247221000,NORMAL
9.1,0,36.687641,127.160870,10.41,1692247223000,NORMAL
11.0,0,36.687521,127.161063,10.55,1692247225000,NORMAL
12.7,0,36.687416,127.161274,10.63,1692247227000,NORMAL
14.0,0,36.687379,127.161392,10.72,1692247228000,NORMAL
14.1,0,36.687276,127.161615,10.94,1692247230000,NORMAL
14.3,0,36.687229,127.161721,10.96,1692247231000,NORMAL
15.2,0,36.687138,127.161842,11.61,1692247232000,NORMAL
12.8,0,36.687093,127.161944,11.40,1692247233000,NORMAL
10.3,0,36.687016,127.162204,11.39,1692247235000,NORMAL
8.6,0,36.686935,127.162418,11.22,1692247237000,NORMAL
7.9,0,36.686890,127.162535,11.48,1692247238000,NORMAL
7.9,0,36.686840,127.162655,11.67,1692247239000,NORMAL
7.0,0,36.686748,127.162903,11.74,1692247241000,NORMAL
7.8,0,36.686644,127.163130,11.77,1692247243000,NORMAL
9.8,0,36.686553,127.163370,11.81,1692247245000,NORMAL
11.1,0,36.686441,127.163615,12.06,1692247247000,NORMAL
10.8,0,36.686344,127.163884,12.31,1692247249000,NORMAL
9.3,0,36.686266,127.164171,12.67,1692247251000,NORMAL
9.9,0,36.686188,127.164443,12.76,1692247253000,NORMAL
10.3,0,36.686103,127.164730,13.10,1692247255000,NORMAL
9.5,0,36.686067,127.164847,12.78,1692247256000,NORMAL
9.4,0,36.686029,127.164965,12.60,1692247257000,NORMAL
9.4,0,36.685974,127.165101,12.77,1692247258000,NORMAL
8.2,0,36.685940,127.165230,12.76,1692247259000,NORMAL
9.2,0,36.685833,127.165541,13.65,1692247261000,NORMAL
10.2,0,36.685749,127.165843,13.94,1692247263000,NORMAL
9.3,0,36.685710,127.165999,13.97,1692247264000,NORMAL
9.8,0,36.685673,127.166146,13.73,1692247265000,NORMAL
8.8,0,36.685578,127.166458,14.28,1692247267000,NORMAL
8.6,0,36.685534,127.166583,14.07,1692247268000,NORMAL
9.5,0,36.685489,127.166734,14.19,1692247269000,NORMAL
9.1,0,36.685435,127.166892,14.40,1692247270000,NORMAL
8.4,0,36.685316,127.167218,15.03,1692247272000,NORMAL
8.3,0,36.685272,127.167373,14.99,1692247273000,NORMAL
8.3,0,36.685165,127.167689,15.16,1692247275000,NORMAL
8.6,0,36.685062,127.168026,15.43,1692247277000,NORMAL
10.0,0,36.684948,127.168355,15.68,1692247279000,NORMAL
8.7,0,36.684834,127.168650,15.41,1692247281000,NORMAL
7.4,0,36.684777,127.168847,15.94,1692247282000,NORMAL
7.6,0,36.684635,127.169170,16.19,1692247284000,NORMAL
7.4,0,36.684563,127.169338,16.34,1692247285000,NORMAL
8.5,0,36.684463,127.169649,15.72,1692247287000,NORMAL
9.6,0,36.684378,127.169771,15.45,1692247288000,NORMAL
10.7,0,36.684274,127.169889,15.46,1692247289000,NORMAL
9.7,0,36.684017,127.169971,14.78,1692247291000,NORMAL
9.7,0,36.683847,127.170083,16.17,1692247292000,NORMAL
15.7,0,36.683503,127.170237,17.72,1692247294000,NORMAL
18.5,0,36.683369,127.170264,17.54,1692247295000,NORMAL
19.6,0,36.683058,127.170296,17.29,1692247297000,NORMAL
19.2,0,36.682788,127.170261,16.45,1692247299000,NORMAL
33.0,0,36.682545,127.170196,16.32,1692247301000,NORMAL
47.9,0,36.682343,127.170126,15.94,1692247303000,NORMAL
28.4,0,36.682236,127.170045,14.36,1692247304000,NORMAL
34.7,0,36.682129,127.169975,14.38,1692247305000,NORMAL
37.2,0,36.681914,127.169833,13.47,1692247307000,NORMAL
11.8,0,36.681544,127.169558,14.78,1692247309000,NORMAL
11.0,0,36.681469,127.169402,14.64,1692247310000,NORMAL
9.3,0,36.681400,127.169270,14.20,1692247311000,NORMAL
8.5,0,36.681248,127.169076,13.52,1692247313000,NORMAL
8.9,0,36.681064,127.168867,13.53,1692247315000,NORMAL
9.1,0,36.680898,127.168657,13.34,1692247317000,NORMAL
8.2,0,36.680730,127.168406,13.41,1692247319000,NORMAL
9.1,0,36.680559,127.168194,13.20,1692247321000,NORMAL
9.9,0,36.680480,127.168090,13.02,1692247322000,NORMAL
9.5,0,36.680317,127.167923,12.55,1692247324000,NORMAL
9.0,0,36.680236,127.167869,12.04,1692247325000,NORMAL
8.9,0,36.680095,127.167690,11.72,1692247327000,NORMAL
11.2,0,36.679942,127.167497,11.85,1692247329000,NORMAL
11.1,0,36.679797,127.167312,11.76,1692247331000,NORMAL
10.1,0,36.679625,127.167122,11.99,1692247333000,NORMAL
10.3,0,36.679455,127.166933,12.19,1692247335000,NORMAL
10.0,0,36.679327,127.166702,12.24,1692247337000,NORMAL
11.1,0,36.679168,127.166497,12.40,1692247339000,NORMAL
12.4,0,36.679005,127.166275,12.67,1692247341000,NORMAL
15.0,0,36.678838,127.166048,13.03,1692247343000,NORMAL
13.7,0,36.678725,127.165817,12.90,1692247345000,NORMAL
13.0,0,36.678664,127.165673,13.11,1692247346000,NORMAL
15.3,0,36.678527,127.165387,13.54,1692247348000,NORMAL
16.7,0,36.678485,127.165268,13.39,1692247349000,NORMAL
17.2,0,36.678353,127.164943,14.10,1692247351000,NORMAL
16.4,0,36.678262,127.164657,13.98,1692247353000,NORMAL
13.2,0,36.678180,127.164297,15.09,1692247355000,NORMAL
14.0,0,36.678103,127.163926,15.71,1692247357000,NORMAL
15.6,0,36.678065,127.163741,16.00,1692247358000,NORMAL
14.3,0,36.678028,127.163560,16.12,1692247359000,NORMAL
13.7,0,36.677977,127.163195,16.44,1692247361000,NORMAL
14.6,0,36.677929,127.162856,16.18,1692247363000,NORMAL
15.3,0,36.677907,127.162664,16.42,1692247364000,NORMAL
13.5,0,36.677869,127.162417,17.35,1692247365000,NORMAL
12.4,0,36.677873,127.162188,17.80,1692247366000,NORMAL
13.0,0,36.677869,127.161977,17.99,1692247367000,NORMAL
13.0,0,36.677838,127.161547,18.34,1692247369000,NORMAL
13.2,0,36.677823,127.161331,18.57,1692247370000,NORMAL
12.6,0,36.677754,127.160926,18.50,1692247372000,NORMAL
11.4,0,36.677774,127.160655,19.30,1692247373000,NORMAL
11.9,0,36.677742,127.160178,20.24,1692247375000,NORMAL
10.7,0,36.677700,127.159745,20.56,1692247377000,NORMAL
11.4,0,36.677681,127.159537,20.46,1692247378000,NORMAL
10.8,0,36.677647,127.159306,20.86,1692247379000,NORMAL
10.6,0,36.677631,127.158872,21.55,1692247381000,NORMAL
12.5,0,36.677579,127.158326,23.29,1692247383000,NORMAL
12.4,0,36.677532,127.158070,23.36,1692247384000,NORMAL
11.2,0,36.677511,127.157616,23.42,1692247386000,NORMAL
9.7,0,36.677457,127.157162,23.31,1692247388000,NORMAL
9.6,0,36.677411,127.156886,24.05,1692247389000,NORMAL
10.3,0,36.677314,127.156420,24.02,1692247391000,NORMAL
10.0,0,36.677209,127.155939,23.46,1692247393000,NORMAL
8.6,0,36.677036,127.155447,23.52,1692247395000,NORMAL
8.5,0,36.676862,127.154968,23.58,1692247397000,NORMAL
8.8,0,36.676663,127.154544,23.24,1692247399000,NORMAL
9.0,0,36.676581,127.154340,22.87,1692247400000,NORMAL
8.9,0,36.676499,127.154149,22.30,1692247401000,NORMAL
8.8,0,36.676402,127.153938,22.31,1692247402000,NORMAL
8.0,0,36.676215,127.153501,22.33,1692247404000,NORMAL
7.6,0,36.676008,127.153093,21.88,1692247406000,NORMAL
7.5,0,36.675788,127.152668,21.81,1692247408000,NORMAL
7.4,0,36.675689,127.152477,21.31,1692247409000,NORMAL
7.4,0,36.675493,127.152075,21.04,1692247411000,NORMAL
7.1,0,36.675314,127.151680,20.59,1692247413000,NORMAL
7.2,0,36.675217,127.151481,20.50,1692247414000,NORMAL
7.0,0,36.675115,127.151277,20.50,1692247415000,NORMAL
7.1,0,36.674940,127.150879,20.19,1692247417000,NORMAL
7.4,0,36.674853,127.150688,19.97,1692247418000,NORMAL
7.6,0,36.674647,127.150290,20.03,1692247420000,NORMAL
7.5,0,36.674460,127.149897,19.87,1692247422000,NORMAL
7.4,0,36.674376,127.149709,19.57,1692247423000,NORMAL
7.2,0,36.674175,127.149319,19.57,1692247425000,NORMAL
7.2,0,36.674083,127.149126,19.49,1692247426000,NORMAL
7.4,0,36.673991,127.148923,19.65,1692247427000,NORMAL
8.0,0,36.673808,127.148534,19.48,1692247429000,NORMAL
8.5,0,36.673640,127.148141,19.33,1692247431000,NORMAL
8.5,0,36.673489,127.147752,19.28,1692247433000,NORMAL
7.8,0,36.673348,127.147315,19.73,1692247435000,NORMAL
7.6,0,36.673216,127.146886,20.04,1692247437000,NORMAL
7.6,0,36.673158,127.146680,20.09,1692247438000,NORMAL
7.5,0,36.673019,127.146247,20.41,1692247440000,NORMAL
7.2,0,36.672888,127.145810,20.69,1692247442000,NORMAL
7.5,0,36.672758,127.145395,20.60,1692247444000,NORMAL
7.0,0,36.672677,127.145185,20.59,1692247445000,NORMAL
8.8,0,36.672521,127.144784,20.27,1692247447000,NORMAL
10.4,0,36.672332,127.144406,19.91,1692247449000,NORMAL
11.5,0,36.672237,127.144213,19.86,1692247450000,NORMAL
12.2,0,36.672127,127.144013,20.07,1692247451000,NORMAL
10.5,0,36.671977,127.143685,19.15,1692247453000,NORMAL
7.1,0,36.671779,127.143311,19.34,1692247455000,NORMAL
7.2,0,36.671566,127.142946,19.46,1692247457000,NORMAL
7.1,0,36.671342,127.142579,19.65,1692247459000,NORMAL
7.3,0,36.671108,127.142222,19.82,1692247461000,NORMAL
7.3,0,36.670889,127.141861,19.92,1692247463000,NORMAL
