accuracy,id,lat,lng,speed,time,type
3.942,1,36.4691957,127.2731354,2.5624542,1693207790943,START
3.934,2,36.4691616,127.2731002,2.8299003,1693207792943,NORMAL
3.914,3,36.4691226,127.2730657,2.829993,1693207794942,NORMAL
3.9,4,36.4690915,127.2730169,2.7100022,1693207796943,NORMAL
3.9,5,36.4690626,127.2729713,2.9796782,1693207798942,NORMAL
4.229,6,36.4690234,127.2729251,3.4059947,1693207800943,NORMAL
4.229,7,36.4689654,127.2728947,3.5353024,1693207802942,NORMAL
3.9,8,36.4689005,127.2728769,3.9898334,1693207804943,NORMAL
3.9,9,36.468839,127.2728007,5.4897923,1693207806942,NORMAL
3.9,10,36.4688163,127.2726791,5.937148,1693207808943,NORMAL
3.9,11,36.4688148,127.2725325,6.7776446,1693207810943,NORMAL
3.9,12,36.4688071,127.2723498,8.504538,1693207812943,NORMAL
3.9,13,36.468801,127.2721315,10.010574,1693207814943,NORMAL
3.9,14,36.4687948,127.2718874,10.878273,1693207816944,NORMAL
3.9,15,36.4687917,127.2716448,10.403099,1693207818943,NORMAL
3.9,16,36.4688055,127.2714454,8.158741,1693207820943,NORMAL
3.9,17,36.4688648,127.2713241,5.9922132,1693207822943,NORMAL
3.9,18,36.4689726,127.2713134,6.0661716,1693207824943,NORMAL
3.9,19,36.4691041,127.2713563,7.360686,1693207826943,NORMAL
3.9,20,36.4692693,127.2714031,9.180018,1693207828943,NORMAL
3.9,21,36.4694604,127.2714584,10.657567,1693207830942,NORMAL
3.9,22,36.4696681,127.2715177,11.4741535,1693207832943,NORMAL
3.9,23,36.4698629,127.2715802,10.417545,1693207834943,NORMAL
3.9,24,36.4700181,127.271625,8.312077,1693207836942,NORMAL
3.9,25,36.4701421,127.2716597,6.962902,1693207838942,NORMAL
3.9,26,36.4702417,127.2716899,5.301266,1693207840943,NORMAL
3.9,27,36.4703199,127.2717336,4.539985,1693207842943,NORMAL
3.9,28,36.4704013,127.2717805,5.2813816,1693207844943,NORMAL
3.9,29,36.4705132,127.2718195,6.807371,1693207846943,NORMAL
3.9,30,36.4706312,127.2718428,5.8840246,1693207848943,NORMAL
3.9,31,36.470741,127.2718596,5.9163094,1693207850943,NORMAL
3.9,32,36.4708432,127.2718227,6.8313046,1693207852943,NORMAL
3.9,33,36.4709385,127.2716858,8.661221,1693207854942,NORMAL
3.9,34,36.4710077,127.2714506,11.432684,1693207856943,NORMAL
3.9,35,36.4710516,127.2711524,13.924498,1693207858942,NORMAL
3.9,36,36.4711103,127.2708116,15.656292,1693207860943,NORMAL
3.9,37,36.4711826,127.2704439,17.260094,1693207862943,NORMAL
3.9,38,36.4712648,127.2700365,19.104275,1693207864944,NORMAL
3.9,39,36.4714259,127.2695198,21.226355,1693207867361,NORMAL
3.9,40,36.4715824,127.2691801,21.711292,1693207868942,NORMAL
3.9,41,36.4718321,127.2687801,22.804264,1693207870943,NORMAL
3.9,42,36.4721329,127.2684217,23.089249,1693207872943,NORMAL
3.9,43,36.4724738,127.2681209,23.247755,1693207874943,NORMAL
3.9,44,36.4728387,127.2678628,23.701796,1693207876942,NORMAL
3.9,45,36.4732174,127.2675924,24.289839,1693207878943,NORMAL
3.9,46,36.4735987,127.2673151,24.800722,1693207880943,NORMAL
3.9,47,36.473988,127.2670367,25.112879,1693207882943,NORMAL
3.9,48,36.4743807,127.2667567,25.33599,1693207884943,NORMAL
3.9,49,36.4747741,127.2664722,25.359846,1693207886942,NORMAL
3.9,50,36.475174,127.2661855,25.351065,1693207888943,NORMAL
3.9,51,36.4755722,127.2658953,25.429293,1693207890943,NORMAL
3.9,52,36.4759684,127.2656083,25.212921,1693207892942,NORMAL
3.9,53,36.4763627,127.2653323,25.063215,1693207894944,NORMAL
3.9,54,36.4767547,127.2650506,24.864347,1693207896943,NORMAL
3.9,55,36.4771429,127.2647682,24.733032,1693207898943,NORMAL
3.9,56,36.4775263,127.2644873,24.45562,1693207900943,NORMAL
3.9,57,36.4779018,127.2642177,23.998661,1693207902944,NORMAL
3.9,58,36.4782667,127.2639554,22.830542,1693207904944,NORMAL
3.9,59,36.4785884,127.2637353,19.185986,1693207906944,NORMAL
3.9,60,36.4788208,127.2635735,13.579318,1693207908943,NORMAL
3.9,61,36.4789634,127.2634696,8.347516,1693207910943,NORMAL
3.9,62,36.4790438,127.2634122,5.063071,1693207912943,NORMAL
3.9,63,36.4790812,127.2633844,1.9895555,1693207914944,OVER_STOP
3.9,64,36.4790785,127.263385,1.8915412,1693207916357,NORMAL
3.845,65,36.4790707,127.2633938,0.11140831,1693207918942,NORMAL
3.837,66,36.4790695,127.2633936,0.04845891,1693207920347,NORMAL
3.845,67,36.4790692,127.2633946,0.034191016,1693207922944,NORMAL
4.744,68,36.479068,127.2633956,0.07259478,1693207924943,NORMAL
4.463,69,36.4790716,127.2633979,0.3091385,1693207926943,NORMAL
3.9,70,36.4790787,127.2634047,0.3165168,1693207928943,NORMAL
3.9,71,36.4790814,127.2634135,0.24451618,1693207930943,NORMAL
3.9,72,36.4790813,127.2634141,0.056642003,1693207932943,NORMAL
4.886,73,36.4790818,127.2634152,0.05729506,1693207934942,NORMAL
4.886,74,36.4790828,127.2634159,0.062103536,1693207936943,NORMAL
3.9,75,36.4790834,127.2634157,0.043836948,1693207938943,NORMAL
3.9,76,36.4790838,127.2634155,0.024378365,1693207940943,NORMAL
3.872,77,36.479084,127.2634151,0.021933129,1693207942943,NORMAL
3.863,78,36.4790842,127.2634151,0.015017685,1693207944943,NORMAL
3.872,79,36.4790843,127.2634149,0.010021172,1693207946943,NORMAL
3.978,80,36.4790843,127.2634149,0.007280946,1693207948944,NORMAL
6.331,81,36.4790843,127.2634147,0.0062201233,1693207950942,NORMAL
6.331,82,36.4790844,127.2634144,0.008213811,1693207952943,NORMAL
3.9,83,36.4790844,127.2634143,0.0063056992,1693207954943,NORMAL
3.9,84,36.4790846,127.263414,0.012695239,1693207956942,NORMAL
3.9,85,36.4790846,127.263414,0.0027955596,1693207958941,NORMAL
6.514,86,36.4790847,127.2634139,0.0061279326,1693207960942,NORMAL
6.514,87,36.4790849,127.2634138,0.010560568,1693207962942,NORMAL
3.9,88,36.4790849,127.2634138,0.0025868092,1693207964942,NORMAL
3.9,89,36.4790851,127.2634136,0.009903571,1693207966942,NORMAL
3.9,90,36.4790852,127.2634135,0.00777806,1693207968941,NORMAL
6.59,91,36.4790853,127.2634134,0.007379281,1693207970942,NORMAL
6.59,92,36.4790854,127.2634132,0.008465692,1693207972942,NORMAL
3.9,93,36.4790855,127.2634132,0.00709093,1693207974942,NORMAL
3.9,94,36.4790881,127.2634088,0.4949375,1693207976942,NORMAL
3.9,95,36.4790831,127.2634064,0.48932478,1693207978941,NORMAL
6.198,96,36.4790756,127.2634057,0.24674068,1693207980942,NORMAL
6.198,97,36.4790713,127.2634048,0.13589233,1693207982942,NORMAL
3.9,98,36.4790696,127.2634045,0.09595979,1693207984942,NORMAL
3.9,99,36.4790704,127.2634045,0.029880386,1693207986942,NORMAL
3.9,100,36.4790713,127.263405,0.028235076,1693207988942,NORMAL
5.943,101,36.4790724,127.2634048,0.045326725,1693207990942,NORMAL
5.432,102,36.479073,127.2634045,0.0395711,1693207992942,NORMAL
3.9,103,36.4790732,127.2634045,0.020964203,1693207994941,NORMAL
3.9,104,36.4790732,127.2634044,0.015550804,1693207996942,NORMAL
3.9,105,36.4790734,127.2634043,0.012312345,1693207998941,NORMAL
5.704,106,36.4790894,127.2633923,1.3254515,1693208000942,NORMAL
6.004,107,36.4791208,127.2633685,2.1632912,1693208002942,NORMAL
3.9,108,36.4791762,127.2633265,4.035203,1693208004942,NORMAL
3.9,109,36.4792679,127.263255,5.9468365,1693208006942,NORMAL
3.9,110,36.4793848,127.263172,7.7222776,1693208008942,NORMAL
7.466,111,36.4795325,127.2630629,9.46761,1693208010942,NORMAL
7.466,112,36.4797056,127.2629382,11.166784,1693208012942,NORMAL
3.9,113,36.4799047,127.262796,12.715919,1693208014941,NORMAL
3.9,114,36.4801291,127.262634,14.228,1693208016942,NORMAL
3.9,115,36.4803694,127.2624539,15.346351,1693208018942,NORMAL
3.9,116,36.4806224,127.2622648,16.254118,1693208020942,NORMAL
3.9,117,36.4808858,127.2620668,17.016552,1693208022942,NORMAL
3.9,118,36.481161,127.2618638,17.789251,1693208024942,NORMAL
3.9,119,36.4814561,127.2616568,18.78295,1693208026941,NORMAL
3.9,120,36.481765,127.2614394,19.692526,1693208028942,NORMAL
3.9,121,36.4820827,127.2612098,20.281898,1693208030942,NORMAL
3.863,122,36.4824058,127.2609804,20.649593,1693208032941,NORMAL
3.863,123,36.4827316,127.2607534,20.558212,1693208034942,NORMAL
3.863,124,36.4830535,127.2605231,20.290104,1693208036942,NORMAL
3.9,125,36.4833533,127.260302,18.560417,1693208038942,NORMAL
3.9,126,36.4835975,127.2601193,14.7398815,1693208040942,NORMAL
3.9,127,36.4837514,127.2600058,9.0317335,1693208042943,NORMAL
3.9,128,36.4838335,127.2599468,4.7126737,1693208044942,NORMAL
3.9,129,36.4838583,127.2599234,1.2222607,1693208046942,NORMAL
3.9,130,36.4838556,127.259932,1.176312,1693208048942,OVER_STOP
4.181,131,36.4838565,127.2599477,0.5150395,1693208050942,NORMAL
4.509,132,36.483854,127.2599648,0.6185345,1693208052942,NORMAL
5.516,133,36.4838513,127.2599713,0.2602248,1693208054942,NORMAL
5.655,134,36.48385,127.2599709,0.07649708,1693208056942,NORMAL
7.891,135,36.4838492,127.2599711,0.0515072,1693208058942,NORMAL
9.243,136,36.4838489,127.2599721,0.04432002,1693208060941,NORMAL
11.057,137,36.4838491,127.2599726,0.027338354,1693208062942,NORMAL
11.09,138,36.4838494,127.2599729,0.020091545,1693208064941,NORMAL
11.078,139,36.4838499,127.2599728,0.028220335,1693208066943,NORMAL
11.045,140,36.4838501,127.2599723,0.016674498,1693208068942,NORMAL
