accuracy,id,lat,lng,speed,time,type
9.54,1,36.3616982,127.293467,3.086097,1692398847192,START
4.121,2,36.3616974,127.2933958,3.0004666,1692398849189,NORMAL
4.032,3,36.3616944,127.2933366,2.9503326,1692398851186,NORMAL
3.9,4,36.3616891,127.2932472,3.6108422,1692398853142,NORMAL
4.548,5,36.3616883,127.2931548,3.0161707,1692398855128,NORMAL
5.428,6,36.3616866,127.2931321,2.888994,1692398856223,NORMAL
6.183,7,36.3616841,127.2930831,2.9254463,1692398857944,NORMAL
6.49,8,36.3616832,127.2930502,2.9348037,1692398859071,NORMAL
6.679,9,36.3616833,127.2930167,2.9842377,1692398860197,NORMAL
6.706,10,36.3616857,127.2929359,2.5621595,1692398861890,NORMAL
6.838,11,36.3616829,127.292858,3.9050508,1692398864190,NORMAL
6.778,12,36.361679,127.2928049,4.155135,1692398865303,NORMAL
6.723,13,36.3616729,127.2927106,4.1302466,1692398866993,NORMAL
6.725,14,36.3616678,127.2926634,4.185909,1692398868120,NORMAL
5.615,15,36.3616622,127.2925836,4.0301476,1692398870190,NORMAL
4.745,16,36.3616589,127.2925383,4.051744,1692398871191,NORMAL
4.21,17,36.3616539,127.2924362,4.10003,1692398873190,NORMAL
3.9,18,36.361654,127.2924064,4.090026,1692398874204,NORMAL
3.9,19,36.3616592,127.2923173,4.474663,1692398876203,NORMAL
3.9,20,36.3616633,127.2922672,4.322921,1692398877193,NORMAL
3.9,21,36.3616707,127.2921683,3.315285,1692398879191,NORMAL
3.89,22,36.3616745,127.2921364,3.138052,1692398880186,NORMAL
3.875,23,36.3616796,127.2920443,4.109453,1692398882201,NORMAL
3.872,24,36.3616833,127.291992,4.5096927,1692398883198,NORMAL
3.881,25,36.3616908,127.2918883,4.1911,1692398885194,NORMAL
3.9,26,36.3616929,127.2918426,3.7572396,1692398886190,NORMAL
3.9,27,36.3616943,127.2917725,3.1475606,1692398888196,NORMAL
3.9,28,36.3616941,127.2917347,2.9341822,1692398889193,NORMAL
3.9,29,36.3616954,127.2916608,3.1701047,1692398891197,NORMAL
3.9,30,36.3616962,127.2916221,3.259794,1692398892200,NORMAL
